id,year,value
BO,2003,36.74
BO,2004,36.27
BO,2005,35.81
BO,2006,35.35
BO,2007,34.90
BO,2008,34.45
BO,2009,34.01
BO,2010,33.57
BO,2011,33.15
BO,2012,32.72
BO,2013,32.30
BO,2014,31.89
BO,2015,31.49
BR,1960,53.86
BR,1961,52.88
BR,1962,51.90
BR,1963,50.92
BR,1964,49.94
BR,1965,48.96
BR,1966,47.98
BR,1967,47.01
BR,1968,46.03
BR,1969,45.06
BR,1970,44.09
BR,1971,43.11
BR,1972,42.12
BR,1973,41.15
BR,1974,40.17
BR,1975,39.21
BR,1976,38.26
BR,1977,37.31
BR,1978,36.38
BR,1979,35.45
BR,1980,34.53
BR,1981,33.63
BR,1982,32.74
BR,1983,31.86
BR,1984,30.99
BR,1985,30.14
BR,1986,29.30
BR,1987,28.47
BR,1988,27.66
BR,1989,26.86
BR,1990,26.08
BR,1991,25.31
BR,1992,24.56
BR,1993,23.82
BR,1994,23.10
BR,1995,22.39
BR,1996,21.70
BR,1997,20.95
BR,1998,20.22
BR,1999,19.50
BR,2000,18.81
BR,2001,18.45
BR,2002,18.12
BR,2003,17.80
BR,2004,17.48
BR,2005,17.17
BR,2006,16.86
BR,2007,16.55
BR,2008,16.25
BR,2009,15.96
BR,2010,15.67
BR,2011,15.38
BR,2012,15.10
BR,2013,14.83
BR,2014,14.57
BR,2015,14.31
BS,1960,40.29
BS,1961,39.55
BS,1962,38.81
BS,1963,38.07
BS,1964,37.36
BS,1965,36.66
BS,1966,35.96
BS,1967,35.27
BS,1968,34.58
BS,1969,33.91
BS,1970,33.24
BS,1971,32.57
BS,1972,31.91
BS,1973,31.26
BS,1974,30.62
BS,1975,29.98
BS,1976,29.35
BS,1977,28.73
BS,1978,28.12
BS,1979,27.52
BS,1980,26.90
BS,1981,26.16
BS,1982,25.43
BS,1983,24.72
BS,1984,24.01
BS,1985,23.33
BS,1986,22.65
BS,1987,21.99
BS,1988,21.35
BS,1989,20.72
BS,1990,20.16
BS,1991,19.93
BS,1992,19.71
BS,1993,19.48
BS,1994,19.26
BS,1995,19.04
BS,1996,18.82
BS,1997,18.60
BS,1998,18.39
BS,1999,18.18
BS,2000,17.99
BS,2001,17.94
BS,2002,17.88
BS,2003,17.83
BS,2004,17.77
BS,2005,17.72
BS,2006,17.67
BS,2007,17.61
BS,2008,17.56
BS,2009,17.51
BS,2010,17.45
BS,2011,17.39
BS,2012,17.33
BS,2013,17.27
BS,2014,17.20
BS,2015,17.13
BT,1960,96.40
BT,1961,96.21
BT,1962,96.00
BT,1963,95.78
BT,1964,95.55
BT,1965,95.31
BT,1966,95.06
BT,1967,94.79
BT,1968,94.51
BT,1969,94.22
BT,1970,93.91
BT,1971,93.59
BT,1972,93.25
BT,1973,92.89
BT,1974,92.52
BT,1975,92.12
BT,1976,91.71
BT,1977,91.28
BT,1978,90.83
BT,1979,90.36
BT,1980,89.87
BT,1981,89.35
BT,1982,88.82
BT,1983,88.26
BT,1984,87.67
BT,1985,87.06
BT,1986,86.42
BT,1987,85.76
BT,1988,85.07
BT,1989,84.36
BT,1990,83.61
BT,1991,82.84
BT,1992,82.04
BT,1993,81.21
BT,1994,80.35
BT,1995,79.46
BT,1996,78.54
BT,1997,77.60
BT,1998,76.62
BT,1999,75.62
BT,2000,74.58
BT,2001,73.52
BT,2002,72.43
BT,2003,71.31
BT,2004,70.17
BT,2005,69.04
BT,2006,68.29
BT,2007,67.53
BT,2008,66.76
BT,2009,65.99
BT,2010,65.21
BT,2011,64.42
BT,2012,63.63
BT,2013,62.86
BT,2014,62.10
BT,2015,61.36
BW,1960,96.94
BW,1961,96.90
BW,1962,96.87
BW,1963,96.83
BW,1964,96.68
BW,1965,96.16
BW,1966,95.56
BW,1967,94.88
BW,1968,94.09
BW,1969,93.19
BW,1970,92.17
BW,1971,91.00
BW,1972,90.31
BW,1973,89.62
BW,1974,88.89
BW,1975,88.12
BW,1976,87.30
BW,1977,86.43
BW,1978,85.51
BW,1979,84.54
BW,1980,83.52
BW,1981,82.45
BW,1982,80.51
BW,1983,78.28
BW,1984,75.86
BW,1985,73.28
BW,1986,70.52
BW,1987,67.60
BW,1988,64.53
BW,1989,61.35
BW,1990,58.07
BW,1991,54.71
BW,1992,53.56
BW,1993,52.71
BW,1994,51.87
BW,1995,51.02
BW,1996,50.17
BW,1997,49.32
BW,1998,48.48
BW,1999,47.63
BW,2000,46.78
BW,2001,45.94
BW,2002,45.63
BW,2003,45.39
BW,2004,45.16
BW,2005,44.93
BW,2006,44.69
BW,2007,44.46
BW,2008,44.23
BW,2009,44.00
BW,2010,43.77
BW,2011,43.53
BW,2012,43.30
BW,2013,43.06
BW,2014,42.81
BW,2015,42.56
BY,1960,67.60
BY,1961,66.48
BY,1962,65.34
BY,1963,64.18
BY,1964,63.00
BY,1965,61.87
BY,1966,60.73
BY,1967,59.58
BY,1968,58.41
BY,1969,57.24
BY,1970,55.99
BY,1971,54.65
BY,1972,53.30
BY,1973,51.95
BY,1974,50.60
BY,1975,49.39
BY,1976,48.17
BY,1977,46.96
BY,1978,45.75
BY,1979,44.60
BY,1980,43.50
BY,1981,42.42
BY,1982,41.34
BY,1983,40.26
BY,1984,39.20
BY,1985,38.17
BY,1986,37.14
BY,1987,36.13
BY,1988,35.13
BY,1989,34.42
BY,1990,34.02
BY,1991,33.63
BY,1992,33.23
BY,1993,32.85
BY,1994,32.46
BY,1995,32.07
BY,1996,31.69
BY,1997,31.31
BY,1998,30.94
BY,1999,30.52
BY,2000,30.03
BY,2001,29.54
BY,2002,29.06
BY,2003,28.59
BY,2004,28.11
BY,2005,27.65
BY,2006,27.18
BY,2007,26.73
BY,2008,26.27
BY,2009,25.83
BY,2010,25.39
BY,2011,24.95
BY,2012,24.53
BY,2013,24.12
BY,2014,23.72
BY,2015,23.33
BZ,1960,45.97
BZ,1961,46.28
BZ,1962,46.59
BZ,1963,46.90
BZ,1964,47.21
BZ,1965,47.52
BZ,1966,47.83
BZ,1967,48.14
BZ,1968,48.45
BZ,1969,48.76
BZ,1970,49.04
BZ,1971,49.20
BZ,1972,49.35
BZ,1973,49.51
BZ,1974,49.67
BZ,1975,49.83
BZ,1976,49.99
BZ,1977,50.15
BZ,1978,50.31
BZ,1979,50.46
BZ,1980,50.63
BZ,1981,50.82
BZ,1982,51.01
BZ,1983,51.20
BZ,1984,51.39
BZ,1985,51.58
BZ,1986,51.77
BZ,1987,51.96
BZ,1988,52.15
BZ,1989,52.35
BZ,1990,52.54
BZ,1991,52.69
BZ,1992,52.65
BZ,1993,52.61
BZ,1994,52.56
BZ,1995,52.52
BZ,1996,52.47
BZ,1997,52.43
BZ,1998,52.38
BZ,1999,52.34
BZ,2000,52.34
BZ,2001,52.61
BZ,2002,52.88
BZ,2003,53.15
BZ,2004,53.42
BZ,2005,53.69
BZ,2006,53.96
BZ,2007,54.23
BZ,2008,54.50
BZ,2009,54.77
BZ,2010,55.04
BZ,2011,55.28
BZ,2012,55.50
BZ,2013,55.70
BZ,2014,55.88
BZ,2015,56.03
CA,1960,30.94
CA,1961,30.33
CA,1962,29.51
CA,1963,28.69
CA,1964,27.89
CA,1965,27.11
CA,1966,26.36
CA,1967,25.85
CA,1968,25.34
CA,1969,24.84
CA,1970,24.35
CA,1971,23.91
CA,1972,24.03
CA,1973,24.15
CA,1974,24.27
CA,1975,24.39
CA,1976,24.50
CA,1977,24.46
CA,1978,24.42
CA,1979,24.38
CA,1980,24.34
CA,1981,24.29
CA,1982,24.13
CA,1983,23.97
CA,1984,23.81
CA,1985,23.65
CA,1986,23.50
CA,1987,23.48
CA,1988,23.46
CA,1989,23.44
CA,1990,23.42
CA,1991,23.38
CA,1992,23.11
CA,1993,22.85
CA,1994,22.59
CA,1995,22.33
CA,1996,22.05
CA,1997,21.66
CA,1998,21.28
CA,1999,20.90
CA,2000,20.52
CA,2001,20.19
CA,2002,20.11
CA,2003,20.03
CA,2004,19.96
CA,2005,19.88
CA,2006,19.79
CA,2007,19.60
CA,2008,19.42
CA,2009,19.24
CA,2010,19.06
CA,2011,18.89
CA,2012,18.71
CA,2013,18.53
CA,2014,18.35
CA,2015,18.17
CD,1960,77.70
CD,1961,77.48
CD,1962,77.25
CD,1963,77.02
CD,1964,76.80
CD,1965,76.57
CD,1966,76.33
CD,1967,76.10
CD,1968,75.87
CD,1969,75.63
CD,1970,75.39
CD,1971,75.15
CD,1972,74.91
CD,1973,74.67
CD,1974,74.43
CD,1975,74.18
CD,1976,73.93
CD,1977,73.68
CD,1978,73.43
CD,1979,73.18
CD,1980,72.93
CD,1981,72.67
CD,1982,72.42
CD,1983,72.16
CD,1984,71.90
CD,1985,71.49
CD,1986,71.07
CD,1987,70.65
CD,1988,70.23
CD,1989,69.80
CD,1990,69.37
CD,1991,68.93
CD,1992,68.49
CD,1993,68.05
CD,1994,67.61
CD,1995,67.16
CD,1996,66.71
CD,1997,66.26
CD,1998,65.80
CD,1999,65.34
CD,2000,64.88
CD,2001,64.41
CD,2002,63.95
CD,2003,63.47
CD,2004,63.00
CD,2005,62.52
CD,2006,62.04
CD,2007,61.55
CD,2008,61.06
CD,2009,60.56
CD,2010,60.06
CD,2011,59.56
CD,2012,59.05
CD,2013,58.54
CD,2014,58.02
CD,2015,57.51
CF,1960,79.90
CF,1961,79.25
CF,1962,78.58
CF,1963,77.90
CF,1964,77.20
CF,1965,76.48
CF,1966,75.75
CF,1967,75.00
CF,1968,74.19
CF,1969,73.36
CF,1970,72.51
CF,1971,71.64
CF,1972,70.76
CF,1973,69.87
CF,1974,68.96
CF,1975,68.03
CF,1976,67.43
CF,1977,67.10
CF,1978,66.78
CF,1979,66.45
CF,1980,66.13
CF,1981,65.80
CF,1982,65.47
CF,1983,65.14
CF,1984,64.80
CF,1985,64.47
CF,1986,64.13
CF,1987,63.79
CF,1988,63.46
CF,1989,63.26
CF,1990,63.18
CF,1991,63.09
CF,1992,63.01
CF,1993,62.93
CF,1994,62.85
CF,1995,62.77
CF,1996,62.69
CF,1997,62.61
CF,1998,62.53
CF,1999,62.44
CF,2000,62.36
CF,2001,62.28
CF,2002,62.20
CF,2003,62.12
CF,2004,62.03
CF,2005,61.93
CF,2006,61.82
CF,2007,61.68
CF,2008,61.53
CF,2009,61.36
CF,2010,61.17
CF,2011,60.97
CF,2012,60.74
CF,2013,60.50
CF,2014,60.24
CF,2015,59.96
CG,1960,68.40
CG,1961,67.68
CG,1962,66.96
CG,1963,66.22
CG,1964,65.48
CG,1965,64.73
CG,1966,63.97
CG,1967,63.20
CG,1968,62.43
CG,1969,61.66
CG,1970,60.87
CG,1971,60.08
CG,1972,59.29
CG,1973,58.49
CG,1974,57.64
CG,1975,56.74
CG,1976,55.82
CG,1977,54.91
CG,1978,53.99
CG,1979,53.07
CG,1980,52.14
CG,1981,51.22
CG,1982,50.29
CG,1983,49.37
CG,1984,48.44
CG,1985,47.78
CG,1986,47.36
CG,1987,46.94
CG,1988,46.52
CG,1989,46.10
CG,1990,45.68
CG,1991,45.26
CG,1992,44.84
CG,1993,44.42
CG,1994,44.00
CG,1995,43.59
CG,1996,43.17
CG,1997,42.70
CG,1998,42.23
CG,1999,41.77
CG,2000,41.31
CG,2001,40.84
CG,2002,40.38
CG,2003,39.92
CG,2004,39.47
CG,2005,39.01
CG,2006,38.56
CG,2007,38.11
CG,2008,37.66
CG,2009,37.21
CG,2010,36.77
CG,2011,36.33
CG,2012,35.90
CG,2013,35.47
CG,2014,35.04
CG,2015,34.62
CH,1960,48.98
CH,1961,48.33
CH,1962,47.69
CH,1963,47.05
CH,1964,46.42
CH,1965,45.78
CH,1966,45.15
CH,1967,44.52
CH,1968,43.89
CH,1969,43.26
CH,1970,42.63
CH,1971,42.40
CH,1972,42.46
CH,1973,42.52
CH,1974,42.57
CH,1975,42.63
CH,1976,42.69
CH,1977,42.75
CH,1978,42.80
CH,1979,42.86
CH,1980,42.92
CH,1981,41.88
CH,1982,40.06
CH,1983,38.27
CH,1984,36.51
CH,1985,34.79
CH,1986,33.11
CH,1987,31.46
CH,1988,29.86
CH,1989,28.32
CH,1990,26.82
CH,1991,26.22
CH,1992,26.27
CH,1993,26.32
CH,1994,26.37
CH,1995,26.42
CH,1996,26.47
CH,1997,26.52
CH,1998,26.58
CH,1999,26.63
CH,2000,26.68
CH,2001,26.68
CH,2002,26.64
CH,2003,26.60
CH,2004,26.56
CH,2005,26.53
CH,2006,26.49
CH,2007,26.45
CH,2008,26.41
CH,2009,26.38
CH,2010,26.34
CH,2011,26.30
CH,2012,26.26
CH,2013,26.21
CH,2014,26.16
CH,2015,26.09
CI,1960,82.32
CI,1961,81.09
CI,1962,79.79
CI,1963,78.43
CI,1964,76.99
CI,1965,75.50
CI,1966,74.79
CI,1967,74.07
CI,1968,73.34
CI,1969,72.60
CI,1970,71.84
CI,1971,71.07
CI,1972,70.28
CI,1973,69.49
CI,1974,68.68
CI,1975,67.77
CI,1976,66.41
CI,1977,65.02
CI,1978,63.60
CI,1979,63.39
CI,1980,63.17
CI,1981,62.96
CI,1982,62.74
CI,1983,62.52
CI,1984,62.31
CI,1985,62.09
CI,1986,61.87
CI,1987,61.65
CI,1988,61.39
CI,1989,61.02
CI,1990,60.66
CI,1991,60.28
CI,1992,59.91
CI,1993,59.54
CI,1994,59.17
CI,1995,58.79
CI,1996,58.41
CI,1997,58.04
CI,1998,57.66
CI,1999,57.11
CI,2000,56.46
CI,2001,55.81
CI,2002,55.15
CI,2003,54.49
CI,2004,53.83
CI,2005,53.16
CI,2006,52.50
CI,2007,51.73
CI,2008,50.97
CI,2009,50.20
CI,2010,49.44
CI,2011,48.70
CI,2012,47.96
CI,2013,47.23
CI,2014,46.52
CI,2015,45.82
CL,1960,32.16
CL,1961,31.34
CL,1962,30.57
CL,1963,29.80
CL,1964,29.05
CL,1965,28.30
CL,1966,27.57
CL,1967,26.85
CL,1968,26.15
CL,1969,25.45
CL,1970,24.77
CL,1971,24.12
CL,1972,23.47
CL,1973,22.84
CL,1974,22.22
CL,1975,21.61
CL,1976,21.02
CL,1977,20.44
CL,1978,19.86
CL,1979,19.31
CL,1980,18.76
CL,1981,18.22
CL,1982,17.77
CL,1983,17.64
CL,1984,17.51
CL,1985,17.38
CL,1986,17.25
CL,1987,17.12
CL,1988,16.99
CL,1989,16.86
CL,1990,16.73
CL,1991,16.60
CL,1992,16.44
CL,1993,16.10
CL,1994,15.78
CL,1995,15.46
CL,1996,15.14
CL,1997,14.83
CL,1998,14.52
CL,1999,14.22
CL,2000,13.93
CL,2001,13.64
CL,2002,13.35
CL,2003,13.08
CL,2004,12.81
CL,2005,12.56
CL,2006,12.31
CL,2007,12.07
CL,2008,11.85
CL,2009,11.63
CL,2010,11.41
CL,2011,11.21
CL,2012,11.01
CL,2013,10.83
CL,2014,10.64
CL,2015,10.47
CM,1960,86.06
CM,1961,85.51
CM,1962,84.94
CM,1963,84.35
CM,1964,83.75
CM,1965,83.12
CM,1966,82.48
CM,1967,81.81
CM,1968,81.13
CM,1969,80.42
CM,1970,79.70
CM,1971,78.42
CM,1972,77.07
CM,1973,75.68
CM,1974,74.22
CM,1975,72.71
CM,1976,71.32
CM,1977,70.53
CM,1978,69.73
CM,1979,68.91
CM,1980,68.08
CM,1981,67.24
CM,1982,66.39
CM,1983,65.52
CM,1984,64.65
CM,1985,63.77
CM,1986,62.88
CM,1987,62.06
CM,1988,61.49
CM,1989,60.92
CM,1990,60.34
CM,1991,59.77
CM,1992,59.18
CM,1993,58.60
CM,1994,58.02
CM,1995,57.43
CM,1996,56.84
CM,1997,56.25
CM,1998,55.65
CM,1999,55.06
CM,2000,54.46
CM,2001,53.86
CM,2002,53.26
CM,2003,52.66
CM,2004,52.06
CM,2005,51.46
CM,2006,50.86
CM,2007,50.26
CM,2008,49.66
CM,2009,49.07
CM,2010,48.48
CM,2011,47.90
CM,2012,47.32
CM,2013,46.75
CM,2014,46.18
CM,2015,45.62
CN,1960,83.80
CN,1961,83.29
CN,1962,82.77
CN,1963,82.24
CN,1964,81.70
CN,1965,81.91
CN,1966,82.09
CN,1967,82.22
CN,1968,82.34
CN,1969,82.47
CN,1970,82.60
CN,1971,82.71
CN,1972,82.82
CN,1973,82.82
CN,1974,82.71
CN,1975,82.60
CN,1976,82.54
CN,1977,82.48
CN,1978,82.10
CN,1979,81.38
CN,1980,80.64
CN,1981,79.88
CN,1982,79.10
CN,1983,78.46
CN,1984,77.80
CN,1985,77.13
CN,1986,76.44
CN,1987,75.74
CN,1988,75.03
CN,1989,74.30
CN,1990,73.56
CN,1991,72.69
CN,1992,71.80
CN,1993,70.90
CN,1994,69.98
CN,1995,69.04
CN,1996,68.08
CN,1997,67.12
CN,1998,66.13
CN,1999,65.14
CN,2000,64.12
CN,2001,62.91
CN,2002,61.58
CN,2003,60.22
CN,2004,58.86
CN,2005,57.48
CN,2006,56.13
CN,2007,54.80
CN,2008,53.46
CN,2009,52.12
CN,2010,50.77
CN,2011,49.43
CN,2012,48.11
CN,2013,46.83
CN,2014,45.59
CN,2015,44.39
CO,1960,54.97
CO,1961,53.67
CO,1962,52.37
CO,1963,51.07
CO,1964,49.76
CO,1965,48.98
CO,1966,48.22
CO,1967,47.46
CO,1968,46.69
CO,1969,45.94
CO,1970,45.18
CO,1971,44.43
CO,1972,43.67
CO,1973,42.93
CO,1974,42.19
CO,1975,41.46
CO,1976,40.74
CO,1977,40.02
CO,1978,39.30
CO,1979,38.59
CO,1980,37.88
CO,1981,37.18
CO,1982,36.48
CO,1983,35.79
CO,1984,35.10
CO,1985,34.43
CO,1986,33.85
CO,1987,33.31
CO,1988,32.78
CO,1989,32.25
CO,1990,31.72
CO,1991,31.20
CO,1992,30.69
CO,1993,30.18
CO,1994,29.80
CO,1995,29.48
CO,1996,29.17
CO,1997,28.85
CO,1998,28.54
CO,1999,28.23
CO,2000,27.93
CO,2001,27.62
CO,2002,27.32
CO,2003,27.02
CO,2004,26.72
CO,2005,26.42
CO,2006,26.12
CO,2007,25.83
CO,2008,25.54
CO,2009,25.25
CO,2010,24.96
CO,2011,24.68
CO,2012,24.40
CO,2013,24.12
CO,2014,23.84
CO,2015,23.56
CR,1960,65.75
CR,1961,65.67
CR,1962,65.60
CR,1963,65.39
CR,1964,64.80
CR,1965,64.21
CR,1966,63.61
CR,1967,63.01
CR,1968,62.40
CR,1969,61.79
CR,1970,61.17
CR,1971,60.56
CR,1972,59.93
CR,1973,59.35
CR,1974,59.00
CR,1975,58.65
CR,1976,58.30
CR,1977,57.95
CR,1978,57.60
CR,1979,57.25
CR,1980,56.90
CR,1981,56.55
CR,1982,56.20
CR,1983,55.84
CR,1984,55.46
CR,1985,54.56
CR,1986,53.65
CR,1987,52.74
CR,1988,51.82
CR,1989,50.91
CR,1990,50.00
CR,1991,49.08
CR,1992,48.17
CR,1993,47.26
CR,1994,46.35
CR,1995,45.44
CR,1996,44.54
CR,1997,43.64
CR,1998,42.74
CR,1999,41.85
CR,2000,40.95
CR,2001,39.59
CR,2002,38.25
CR,2003,36.92
CR,2004,35.62
CR,2005,34.33
CR,2006,33.07
CR,2007,31.83
CR,2008,30.61
CR,2009,29.43
CR,2010,28.27
CR,2011,27.13
CR,2012,26.06
CR,2013,25.04
CR,2014,24.09
CR,2015,23.18
CU,1960,41.60
CU,1961,41.41
CU,1962,41.22
CU,1963,41.04
CU,1964,40.85
CU,1965,40.66
CU,1966,40.48
CU,1967,40.29
CU,1968,40.11
CU,1969,39.92
CU,1970,39.73
CU,1971,39.02
CU,1972,38.20
CU,1973,37.39
CU,1974,36.58
CU,1975,35.78
CU,1976,34.98
CU,1977,34.20
CU,1978,33.42
CU,1979,32.65
CU,1980,31.89
CU,1981,31.15
CU,1982,30.59
CU,1983,30.08
CU,1984,29.57
CU,1985,29.07
CU,1986,28.57
CU,1987,28.08
CU,1988,27.59
CU,1989,27.11
CU,1990,26.64
CU,1991,26.32
CU,1992,26.17
CU,1993,26.02
CU,1994,25.87
CU,1995,25.72
CU,1996,25.57
CU,1997,25.38
CU,1998,25.15
CU,1999,24.91
CU,2000,24.68
CU,2001,24.45
CU,2002,24.22
CU,2003,24.05
CU,2004,23.96
CU,2005,23.87
CU,2006,23.77
CU,2007,23.68
CU,2008,23.59
CU,2009,23.50
CU,2010,23.40
CU,2011,23.31
CU,2012,23.22
CU,2013,23.13
CU,2014,23.03
CU,2015,22.93
CV,1960,83.32
CV,1961,83.05
CV,1962,82.78
CV,1963,82.50
CV,1964,82.21
CV,1965,81.93
CV,1966,81.64
CV,1967,81.34
CV,1968,81.05
CV,1969,80.75
CV,1970,80.44
CV,1971,80.10
CV,1972,79.73
CV,1973,79.35
CV,1974,78.97
CV,1975,78.58
CV,1976,78.19
CV,1977,77.79
CV,1978,77.39
CV,1979,76.98
CV,1980,76.48
CV,1981,75.01
CV,1982,73.47
CV,1983,71.87
CV,1984,70.21
CV,1985,68.50
CV,1986,66.12
CV,1987,63.65
CV,1988,61.10
CV,1989,58.50
CV,1990,55.88
CV,1991,54.96
CV,1992,54.03
CV,1993,53.10
CV,1994,52.17
CV,1995,51.23
CV,1996,50.30
CV,1997,49.36
CV,1998,48.43
CV,1999,47.50
CV,2000,46.57
CV,2001,45.71
CV,2002,44.85
CV,2003,44.00
CV,2004,43.15
CV,2005,42.31
CV,2006,41.47
CV,2007,40.64
CV,2008,39.81
CV,2009,38.98
CV,2010,38.17
CV,2011,37.38
CV,2012,36.61
CV,2013,35.87
CV,2014,35.16
CV,2015,34.47
CW,1960,25.29
CW,1961,24.90
CW,1962,24.51
CW,1963,24.13
CW,1964,23.75
CW,1965,23.37
CW,1966,23.00
CW,1967,22.63
CW,1968,22.27
CW,1969,21.91
CW,1970,21.55
CW,1971,21.20
CW,1972,20.85
CW,1973,20.51
CW,1974,20.17
CW,1975,19.84
CW,1976,19.51
CW,1977,19.18
CW,1978,18.86
CW,1979,18.54
CW,1980,18.23
CW,1981,17.92
CW,1982,17.62
CW,1983,17.32
CW,1984,17.02
CW,1985,16.73
CW,1986,16.44
CW,1987,16.15
CW,1988,15.87
CW,1989,15.60
CW,1990,15.32
CW,1991,15.05
CW,1992,14.56
CW,1993,13.78
CW,1994,13.03
CW,1995,12.32
CW,1996,11.64
CW,1997,11.00
CW,1998,10.39
CW,1999,9.80
CW,2000,9.25
CW,2001,8.99
CW,2002,9.11
CW,2003,9.22
CW,2004,9.35
CW,2005,9.47
CW,2006,9.59
CW,2007,9.71
CW,2008,9.84
CW,2009,9.97
CW,2010,10.10
CW,2011,10.23
CW,2012,10.35
CW,2013,10.46
CW,2014,10.57
CW,2015,10.67
CY,1960,64.37
CY,1961,63.83
CY,1962,63.33
CY,1963,62.82
CY,1964,62.32
CY,1965,61.81
CY,1966,61.30
CY,1967,60.79
CY,1968,60.27
CY,1969,59.76
CY,1970,59.24
CY,1971,58.72
CY,1972,58.19
CY,1973,57.24
CY,1974,54.99
CY,1975,52.72
CY,1976,50.44
CY,1977,48.16
CY,1978,45.88
CY,1979,43.62
CY,1980,41.39
CY,1981,39.19
CY,1982,37.04
CY,1983,36.18
CY,1984,35.75
CY,1985,35.32
CY,1986,34.90
CY,1987,34.48
CY,1988,34.06
CY,1989,33.64
CY,1990,33.22
CY,1991,32.81
CY,1992,32.40
CY,1993,32.21
CY,1994,32.09
CY,1995,31.96
CY,1996,31.84
CY,1997,31.72
CY,1998,31.60
CY,1999,31.47
CY,2000,31.35
CY,2001,31.23
CY,2002,31.31
CY,2003,31.45
CY,2004,31.59
CY,2005,31.73
CY,2006,31.88
CY,2007,32.02
CY,2008,32.16
CY,2009,32.31
CY,2010,32.45
CY,2011,32.59
CY,2012,32.74
CY,2013,32.87
CY,2014,32.98
CY,2015,33.08
CZ,1960,40.45
CZ,1961,39.94
CZ,1962,39.45
CZ,1963,38.96
CZ,1964,38.47
CZ,1965,37.98
CZ,1966,37.50
CZ,1967,37.02
CZ,1968,36.54
CZ,1969,36.07
CZ,1970,35.60
CZ,1971,34.71
CZ,1972,33.52
CZ,1973,32.35
CZ,1974,31.21
CZ,1975,30.08
CZ,1976,28.98
CZ,1977,27.91
CZ,1978,26.86
CZ,1979,25.83
CZ,1980,24.83
CZ,1981,24.52
CZ,1982,24.55
CZ,1983,24.58
CZ,1984,24.61
CZ,1985,24.64
CZ,1986,24.66
CZ,1987,24.69
CZ,1988,24.72
CZ,1989,24.75
CZ,1990,24.78
CZ,1991,24.84
CZ,1992,24.97
CZ,1993,25.10
CZ,1994,25.23
CZ,1995,25.36
CZ,1996,25.49
CZ,1997,25.62
CZ,1998,25.75
CZ,1999,25.88
CZ,2000,26.01
CZ,2001,26.12
CZ,2002,26.19
CZ,2003,26.26
CZ,2004,26.33
CZ,2005,26.40
CZ,2006,26.47
CZ,2007,26.54
CZ,2008,26.61
CZ,2009,26.68
CZ,2010,26.75
CZ,2011,26.82
CZ,2012,26.89
CZ,2013,26.94
CZ,2014,26.98
CZ,2015,27.01
DE,1960,28.62
DE,1961,28.30
DE,1962,28.24
DE,1963,28.17
DE,1964,28.11
DE,1965,28.05
DE,1966,27.98
DE,1967,27.92
DE,1968,27.85
DE,1969,27.79
DE,1970,27.73
DE,1971,27.67
DE,1972,27.61
DE,1973,27.55
DE,1974,27.50
DE,1975,27.44
DE,1976,27.38
DE,1977,27.33
DE,1978,27.27
DE,1979,27.21
DE,1980,27.16
DE,1981,27.01
DE,1982,26.89
DE,1983,26.90
DE,1984,27.06
DE,1985,27.29
DE,1986,27.38
DE,1987,27.80
DE,1988,27.00
DE,1989,27.02
DE,1990,26.88
DE,1991,26.73
DE,1992,26.64
DE,1993,26.62
DE,1994,26.66
DE,1995,26.71
DE,1996,26.77
DE,1997,26.83
DE,1998,26.90
DE,1999,26.94
DE,2000,26.93
DE,2001,26.89
DE,2002,26.83
DE,2003,26.77
DE,2004,26.71
DE,2005,26.65
DE,2006,26.51
DE,2007,26.31
DE,2008,26.11
DE,2009,25.91
DE,2010,25.71
DE,2011,25.51
DE,2012,25.31
DE,2013,25.11
DE,2014,24.91
DE,2015,24.70
DJ,1960,49.68
DJ,1961,48.55
DJ,1962,47.38
DJ,1963,46.21
DJ,1964,45.05
DJ,1965,43.89
DJ,1966,42.74
DJ,1967,41.60
DJ,1968,40.46
DJ,1969,39.34
DJ,1970,38.22
DJ,1971,37.12
DJ,1972,36.03
DJ,1973,34.96
DJ,1974,33.90
DJ,1975,32.86
DJ,1976,31.83
DJ,1977,30.82
DJ,1978,29.83
DJ,1979,28.86
DJ,1980,27.90
DJ,1981,26.97
DJ,1982,26.06
DJ,1983,25.50
DJ,1984,25.29
DJ,1985,25.08
DJ,1986,24.87
DJ,1987,24.66
DJ,1988,24.45
DJ,1989,24.25
DJ,1990,24.04
DJ,1991,23.89
DJ,1992,23.84
DJ,1993,23.79
DJ,1994,23.75
DJ,1995,23.70
DJ,1996,23.65
DJ,1997,23.61
DJ,1998,23.56
DJ,1999,23.52
DJ,2000,23.47
DJ,2001,23.42
DJ,2002,23.38
DJ,2003,23.33
DJ,2004,23.28
DJ,2005,23.24
DJ,2006,23.19
DJ,2007,23.15
DJ,2008,23.10
DJ,2009,23.06
DJ,2010,23.00
DJ,2011,22.95
DJ,2012,22.88
DJ,2013,22.81
DJ,2014,22.74
DJ,2015,22.66
DK,1960,26.31
DK,1961,25.58
DK,1962,24.91
DK,1963,24.24
DK,1964,23.59
DK,1965,22.95
DK,1966,22.38
DK,1967,21.84
DK,1968,21.30
DK,1969,20.78
DK,1970,20.26
DK,1971,19.76
DK,1972,19.27
DK,1973,18.79
DK,1974,18.32
DK,1975,17.85
DK,1976,17.40
DK,1977,17.11
DK,1978,16.83
DK,1979,16.55
DK,1980,16.28
DK,1981,16.09
DK,1982,15.98
DK,1983,15.87
DK,1984,15.76
