id,year,value
SL,2021,4.98E+13
SG,1999,1.51E+11
SG,2000,1.68E+11
SG,2001,1.59E+11
SG,2002,1.66E+11
SG,2003,1.73E+11
SG,2004,1.97E+11
SG,2005,2.17E+11
SG,2006,2.43E+11
SG,2007,2.76E+11
SG,2008,2.68E+11
SG,2009,2.93E+11
SG,2010,3.31E+11
SG,2011,3.50E+11
SG,2012,3.64E+11
SG,2013,3.79E+11
SG,2014,3.93E+11
SG,2015,4.02E+11
SG,2016,4.06E+11
SG,2017,4.19E+11
SG,2018,4.35E+11
SG,2019,4.53E+11
SG,2020,4.70E+11
SG,2021,4.89E+11
SK,1999,28548000000
SK,2000,31601000000
SK,2001,34311000000
SK,2002,37280000000
SK,2003,41404000000
SK,2004,46102000000
SK,2005,50251000000
SK,2006,56107000000
SK,2007,62884000000
SK,2008,68323000000
SK,2009,63819000000
SK,2010,67387000000
SK,2011,70444000000
SK,2012,72420000000
SK,2013,73835000000
SK,2014,75560000000
SK,2015,78071000000
SK,2016,80848000000
SK,2017,84048000000
SK,2018,88314000000
SK,2019,93083000000
SK,2020,98241000000
SK,2021,1.04E+11
SI,1999,17210000000
SI,2000,18902000000
SI,2001,21147000000
SI,2002,23623000000
SI,2003,25668000000
SI,2004,27673000000
SI,2005,29227000000
SI,2006,31555000000
SI,2007,35153000000
SI,2008,37951000000
SI,2009,36166000000
SI,2010,36252000000
SI,2011,36896000000
SI,2012,36003000000
SI,2013,35917000000
SI,2014,37332000000
SI,2015,38570000000
SI,2016,39519000000
SI,2017,40726000000
SI,2018,41982000000
SI,2019,43525000000
SI,2020,45117000000
SI,2021,46735000000
SB,1999,2167000000
SB,2000,1938000000
SB,2001,2006000000
SB,2002,2184000000
SB,2003,2359000000
SB,2004,2721000000
SB,2005,3234000000
SB,2006,3585000000
SB,2007,3949000000
SB,2008,4713000000
SB,2009,4815000000
SB,2010,5417000000
SB,2011,6776000000
SB,2012,7541000000
SB,2013,8109000000
SB,2014,8530000000
SB,2015,8937000000
SB,2016,9745000000
SB,2017,10190000000
SB,2018,10703000000
SB,2019,11300000000
SB,2020,11984000000
SB,2021,12397000000
SO,2013,5352000000
SO,2014,5706000000
SO,2015,5953000000
SO,2016,6389000000
SO,2017,7044000000
ZA,1999,8.35E+11
ZA,2000,9.46E+11
ZA,2001,1.05E+12
ZA,2002,1.22E+12
ZA,2003,1.33E+12
ZA,2004,1.48E+12
ZA,2005,1.64E+12
ZA,2006,1.84E+12
ZA,2007,2.11E+12
ZA,2008,2.37E+12
ZA,2009,2.51E+12
ZA,2010,2.75E+12
ZA,2011,3.02E+12
ZA,2012,3.25E+12
ZA,2013,3.55E+12
ZA,2014,3.81E+12
ZA,2015,4.01E+12
ZA,2016,4.28E+12
ZA,2017,4.58E+12
ZA,2018,4.91E+12
ZA,2019,5.30E+12
ZA,2020,5.72E+12
ZA,2021,6.18E+12
SS,1999,
SS,2000,
SS,2001,
SS,2002,
SS,2003,
SS,2004,
SS,2005,
SS,2006,
SS,2007,
SS,2008,
SS,2009,
SS,2010,
SS,2011,51630000000
SS,2012,33237000000
SS,2013,44074000000
SS,2014,41397000000
SS,2015,46932000000
SS,2016,1.58E+11
SS,2017,2.17E+11
SS,2018,2.93E+11
SS,2019,3.91E+11
SS,2020,5.24E+11
SS,2021,6.07E+11
ES,1999,5.80E+11
ES,2000,6.46E+11
ES,2001,7.00E+11
ES,2002,7.49E+11
ES,2003,8.03E+11
ES,2004,8.61E+11
ES,2005,9.31E+11
ES,2006,1.01E+12
ES,2007,1.08E+12
ES,2008,1.12E+12
ES,2009,1.08E+12
ES,2010,1.08E+12
ES,2011,1.07E+12
ES,2012,1.04E+12
ES,2013,1.03E+12
ES,2014,1.04E+12
ES,2015,1.08E+12
ES,2016,1.12E+12
ES,2017,1.16E+12
ES,2018,1.19E+12
ES,2019,1.23E+12
ES,2020,1.27E+12
ES,2021,1.31E+12
LK,1999,1.14E+12
LK,2000,1.30E+12
LK,2001,1.46E+12
LK,2002,1.64E+12
LK,2003,1.82E+12
LK,2004,2.09E+12
LK,2005,2.45E+12
LK,2006,2.94E+12
LK,2007,3.58E+12
LK,2008,4.41E+12
LK,2009,4.84E+12
LK,2010,5.60E+12
LK,2011,6.54E+12
LK,2012,7.58E+12
LK,2013,8.67E+12
LK,2014,9.78E+12
LK,2015,1.12E+13
LK,2016,1.21E+13
LK,2017,1.34E+13
LK,2018,1.48E+13
LK,2019,1.63E+13
LK,2020,1.81E+13
LK,2021,2.00E+13
KN,1999,1049000000
KN,2000,1133000000
KN,2001,1242000000
KN,2002,1297000000
KN,2003,1250000000
KN,2004,1353000000
KN,2005,1467000000
KN,2006,1717000000
KN,2007,1847000000
KN,2008,1984000000
KN,2009,1914000000
KN,2010,1870000000
KN,2011,1966000000
KN,2012,1976000000
KN,2013,2126000000
KN,2014,2335000000
KN,2015,2471000000
KN,2016,2579000000
KN,2017,2715000000
KN,2018,2866000000
KN,2019,3015000000
KN,2020,3167000000
KN,2021,3323000000
LC,1999,2101000000
LC,2000,2090000000
LC,2001,2011000000
LC,2002,2072000000
LC,2003,2271000000
LC,2004,2451000000
LC,2005,2643000000
LC,2006,2928000000
LC,2007,3131000000
LC,2008,3201000000
LC,2009,3230000000
LC,2010,3379000000
LC,2011,3470000000
LC,2012,3520000000
LC,2013,3605000000
LC,2014,3773000000
LC,2015,3869000000
LC,2016,3935000000
LC,2017,4136000000
LC,2018,4336000000
LC,2019,4538000000
LC,2020,4747000000
LC,2021,4964000000
VC,1999,1042000000
VC,2000,1070000000
VC,2001,1161000000
VC,2002,1247000000
VC,2003,1301000000
VC,2004,1409000000
VC,2005,1487000000
VC,2006,1650000000
VC,2007,1831000000
VC,2008,1878000000
VC,2009,1822000000
VC,2010,1839000000
VC,2011,1826000000
VC,2012,1871000000
VC,2013,1947000000
VC,2014,1965000000
VC,2015,1992000000
VC,2016,2068000000
VC,2017,2151000000
VC,2018,2240000000
VC,2019,2336000000
VC,2020,2440000000
VC,2021,2551000000
SD,1999,26962000000
SD,2000,31515000000
SD,2001,34103000000
SD,2002,38976000000
SD,2003,46051000000
SD,2004,55338000000
SD,2005,64613000000
SD,2006,77785000000
SD,2007,92534000000
SD,2008,1.14E+11
SD,2009,1.22E+11
SD,2010,1.51E+11
SD,2011,1.79E+11
SD,2012,2.24E+11
SD,2013,3.12E+11
SD,2014,4.08E+11
SD,2015,4.91E+11
SD,2016,5.74E+11
SD,2017,6.85E+11
SD,2018,7.93E+11
SD,2019,9.12E+11
SD,2020,1.05E+12
SD,2021,1.21E+12
SR,1999,1019000000
SR,2000,1674000000
SR,2001,2374000000
SR,2002,3230000000
SR,2003,4200000000
SR,2004,5105000000
SR,2005,6106000000
SR,2006,7206000000
SR,2007,8061000000
SR,2008,9698000000
SR,2009,10638000000
SR,2010,11994000000
SR,2011,14452000000
SR,2012,16434000000
SR,2013,16932000000
SR,2014,17194000000
SR,2015,17597000000
SR,2016,26243000000
SR,2017,34673000000
SR,2018,38398000000
SR,2019,41422000000
SR,2020,44055000000
SR,2021,47218000000
SZ,1999,10090000000
SZ,2000,12311000000
SZ,2001,13698000000
SZ,2002,15367000000
SZ,2003,17003000000
SZ,2004,18781000000
SZ,2005,20635000000
SZ,2006,22397000000
SZ,2007,24687000000
SZ,2008,27793000000
SZ,2009,31051000000
SZ,2010,33941000000
SZ,2011,37111000000
SZ,2012,41263000000
SZ,2013,45011000000
SZ,2014,48751000000
SZ,2015,52217000000
SZ,2016,55722000000
SZ,2017,59043000000
SZ,2018,62275000000
SZ,2019,65644000000
SZ,2020,69325000000
SZ,2021,72474000000
SE,1999,2.24E+12
SE,2000,2.38E+12
SE,2001,2.48E+12
SE,2002,2.57E+12
SE,2003,2.68E+12
SE,2004,2.81E+12
SE,2005,2.91E+12
SE,2006,3.10E+12
SE,2007,3.30E+12
SE,2008,3.39E+12
SE,2009,3.29E+12
SE,2010,3.52E+12
SE,2011,3.66E+12
SE,2012,3.68E+12
SE,2013,3.77E+12
SE,2014,3.92E+12
SE,2015,4.16E+12
SE,2016,4.36E+12
SE,2017,4.55E+12
SE,2018,4.73E+12
SE,2019,4.94E+12
SE,2020,5.15E+12
SE,2021,5.36E+12
CH,1999,4.35E+11
CH,2000,4.59E+11
CH,2001,4.71E+11
CH,2002,4.70E+11
CH,2003,4.74E+11
CH,2004,4.89E+11
CH,2005,5.07E+11
CH,2006,5.39E+11
CH,2007,5.74E+11
CH,2008,5.97E+11
CH,2009,5.87E+11
CH,2010,6.05E+11
CH,2011,6.19E+11
CH,2012,6.24E+11
CH,2013,6.35E+11
CH,2014,6.42E+11
CH,2015,6.39E+11
CH,2016,6.47E+11
CH,2017,6.58E+11
CH,2018,6.72E+11
CH,2019,6.89E+11
CH,2020,7.08E+11
CH,2021,7.28E+11
SY,1999,8.19E+11
SY,2000,9.47E+11
SY,2001,1.01E+12
SY,2002,1.12E+12
SY,2003,1.07E+12
SY,2004,1.27E+12
SY,2005,1.51E+12
SY,2006,1.73E+12
SY,2007,2.02E+12
SY,2008,2.45E+12
SY,2009,2.52E+12
SY,2010,2.79E+12
SY,2011,
SY,2012,
SY,2013,
SY,2014,
SY,2015,
SY,2016,
SY,2017,
SY,2018,
SY,2019,
SY,2020,
SY,2021,
TW,1999,9.82E+12
TW,2000,1.04E+13
TW,2001,1.02E+13
TW,2002,1.07E+13
TW,2003,1.10E+13
TW,2004,1.16E+13
TW,2005,1.21E+13
TW,2006,1.26E+13
TW,2007,1.34E+13
TW,2008,1.32E+13
TW,2009,1.30E+13
TW,2010,1.41E+13
TW,2011,1.43E+13
TW,2012,1.47E+13
TW,2013,1.52E+13
TW,2014,1.61E+13
TW,2015,1.67E+13
TW,2016,1.69E+13
TW,2017,1.73E+13
TW,2018,1.78E+13
TW,2019,1.85E+13
TW,2020,1.93E+13
TW,2021,2.03E+13
TJ,1999,1345000000
TJ,2000,1807000000
TJ,2001,2512000000
TJ,2002,3345000000
TJ,2003,4758000000
TJ,2004,6158000000
TJ,2005,7201000000
TJ,2006,9272000000
TJ,2007,12780000000
TJ,2008,17609000000
TJ,2009,20623000000
TJ,2010,24705000000
TJ,2011,30069000000
TJ,2012,36161000000
TJ,2013,40525000000
TJ,2014,45605000000
TJ,2015,48402000000
TJ,2016,52802000000
TJ,2017,57685000000
TJ,2018,63053000000
TJ,2019,70246000000
TJ,2020,78929000000
TJ,2021,88684000000
TZ,1999,8.66E+12
TZ,2000,9.94E+12
TZ,2001,1.12E+13
TZ,2002,1.28E+13
TZ,2003,1.47E+13
TZ,2004,1.69E+13
TZ,2005,1.91E+13
TZ,2006,2.33E+13
TZ,2007,2.68E+13
TZ,2008,3.28E+13
TZ,2009,3.77E+13
TZ,2010,4.38E+13
TZ,2011,5.28E+13
TZ,2012,6.14E+13
TZ,2013,7.10E+13
TZ,2014,7.97E+13
TZ,2015,9.09E+13
TZ,2016,1.03E+14
TZ,2017,1.16E+14
TZ,2018,1.30E+14
TZ,2019,1.46E+14
TZ,2020,1.63E+14
TZ,2021,1.82E+14
TH,1999,4.61E+12
TH,2000,4.85E+12
TH,2001,5.10E+12
TH,2002,5.35E+12
TH,2003,6.17E+12
TH,2004,6.76E+12
TH,2005,7.45E+12
TH,2006,8.25E+12
TH,2007,8.85E+12
TH,2008,9.75E+12
TH,2009,9.44E+12
TH,2010,1.06E+13
TH,2011,1.14E+13
TH,2012,1.18E+13
TH,2013,1.29E+13
TH,2014,1.31E+13
TH,2015,1.34E+13
TH,2016,1.40E+13
TH,2017,1.47E+13
TH,2018,1.54E+13
TH,2019,1.62E+13
TH,2020,1.71E+13
TH,2021,1.81E+13
BS,1999,5687000000
BS,2000,6174000000
BS,2001,6422000000
BS,2002,6737000000
BS,2003,6954000000
BS,2004,7022000000
BS,2005,7400000000
BS,2006,7836000000
BS,2007,8142000000
BS,2008,8283000000
BS,2009,8034000000
BS,2010,7865000000
BS,2011,7900000000
BS,2012,8144000000
BS,2013,8461000000
BS,2014,8570000000
BS,2015,8736000000
BS,2016,8950000000
BS,2017,9196000000
BS,2018,9537000000
BS,2019,9912000000
BS,2020,10317000000
BS,2021,10761000000
GM,1999,7104000000
GM,2000,7768000000
GM,2001,9462000000
GM,2002,10629000000
GM,2003,14470000000
GM,2004,17381000000
GM,2005,17836000000
GM,2006,18385000000
GM,2007,19871000000
GM,2008,21433000000
GM,2009,23997000000
GM,2010,26662000000
GM,2011,26465000000
GM,2012,29191000000
GM,2013,32320000000
GM,2014,34380000000
GM,2015,38208000000
GM,2016,42228000000
GM,2017,46798000000
GM,2018,51534000000
GM,2019,56749000000
GM,2020,62491000000
GM,2021,68815000000
TL,1999,
TL,2000,444000000
TL,2001,494000000
TL,2002,483000000
TL,2003,503000000
TL,2004,1102000000
TL,2005,1846000000
TL,2006,2819000000
TL,2007,2903000000
TL,2008,4487000000
TL,2009,3391000000
TL,2010,4267000000
TL,2011,5973000000
TL,2012,6809000000
TL,2013,5641000000
TL,2014,4175000000
TL,2015,2874000000
TL,2016,2501000000
TL,2017,2672000000
TL,2018,2873000000
TL,2019,2962000000
TL,2020,3096000000
TL,2021,3199000000
TG,1999,9.40E+11
TG,2000,9.21E+11
TG,2001,9.77E+11
TG,2002,1.03E+12
TG,2003,9.73E+11
TG,2004,1.02E+12
TG,2005,1.12E+12
TG,2006,1.16E+12
TG,2007,1.21E+12
TG,2008,1.41E+12
TG,2009,1.49E+12
TG,2010,1.57E+12
TG,2011,1.77E+12
TG,2012,2.00E+12
TG,2013,2.15E+12
TG,2014,2.28E+12
TG,2015,2.46E+12
TG,2016,2.65E+12
TG,2017,2.85E+12
TG,2018,3.05E+12
TG,2019,3.24E+12
TG,2020,3.46E+12
TG,2021,3.68E+12
TO,1999,322000000
TO,2000,343000000
TO,2001,376000000
TO,2002,419000000
TO,2003,455000000
TO,2004,489000000
TO,2005,550000000
TO,2006,596000000
TO,2007,633000000
TO,2008,664000000
TO,2009,688000000
TO,2010,744000000
TO,2011,788000000
TO,2012,790000000
TO,2013,791000000
TO,2014,825000000
TO,2015,864000000
TO,2016,896000000
TO,2017,930000000
TO,2018,977000000
TO,2019,1029000000
TO,2020,1078000000
TO,2021,1127000000
TT,1999,41683000000
TT,2000,49250000000
TT,2001,54098000000
TT,2002,55969000000
TT,2003,67449000000
TT,2004,80532000000
TT,2005,96425000000
TT,2006,1.12E+11
TT,2007,1.32E+11
TT,2008,1.66E+11
TT,2009,1.35E+11
TT,2010,1.36E+11
TT,2011,1.58E+11
TT,2012,1.65E+11
TT,2013,1.69E+11
TT,2014,1.74E+11
TT,2015,1.62E+11
TT,2016,1.53E+11
TT,2017,1.59E+11
TT,2018,1.71E+11
TT,2019,1.82E+11
TT,2020,1.93E+11
TT,2021,2.04E+11
TN,1999,27216000000
TN,2000,29433000000
TN,2001,31747000000
TN,2002,32901000000
TN,2003,35373000000
TN,2004,38839000000
TN,2005,41871000000
TN,2006,45756000000
TN,2007,49857000000
TN,2008,55268000000
TN,2009,58890000000
TN,2010,63055000000
TN,2011,64492000000
TN,2012,70354000000
TN,2013,75152000000
TN,2014,80816000000
TN,2015,85491000000
TN,2016,90745000000
TN,2017,96777000000
TN,2018,1.03E+11
TN,2019,1.11E+11
TN,2020,1.20E+11
TN,2021,1.29E+11
TR,1999,1.05E+11
TR,2000,1.67E+11
TR,2001,2.40E+11
TR,2002,3.50E+11
TR,2003,4.55E+11
TR,2004,5.59E+11
TR,2005,6.49E+11
TR,2006,7.58E+11
TR,2007,8.43E+11
TR,2008,9.51E+11
TR,2009,9.53E+11
TR,2010,1.10E+12
TR,2011,1.30E+12
TR,2012,1.42E+12
TR,2013,1.57E+12
TR,2014,1.75E+12
TR,2015,1.95E+12
TR,2016,2.20E+12
TR,2017,2.43E+12
TR,2018,2.67E+12
TR,2019,2.94E+12
TR,2020,3.24E+12
TR,2021,3.57E+12
TM,1999,4011000000
TM,2000,5223000000
TM,2001,7211000000
TM,2002,9048000000
TM,2003,11881000000
TM,2004,14764000000
TM,2005,17861000000
TM,2006,22249000000
TM,2007,27000000000
TM,2008,49470000000
TM,2009,57611000000
TM,2010,63122000000
TM,2011,83315000000
TM,2012,1.00E+11
TM,2013,1.18E+11
TM,2014,1.32E+11
TM,2015,1.25E+11
TM,2016,1.28E+11
TM,2017,1.39E+11
TM,2018,1.48E+11
TM,2019,1.57E+11
TM,2020,1.68E+11
TM,2021,1.80E+11
TV,1999,
TV,2000,24000000
TV,2001,26000000
TV,2002,29000000
TV,2003,28000000
TV,2004,29000000
TV,2005,28000000
TV,2006,30000000
TV,2007,32000000
TV,2008,36000000
TV,2009,35000000
TV,2010,35000000
TV,2011,38000000
TV,2012,39000000
TV,2013,40000000
TV,2014,41000000
TV,2015,43000000
TV,2016,46000000
TV,2017,48000000
TV,2018,50000000
TV,2019,52000000
TV,2020,54000000
TV,2021,56000000
UG,1999,8.77E+12
UG,2000,9.83E+12
UG,2001,1.06E+13
UG,2002,1.17E+13
UG,2003,1.32E+13
UG,2004,1.50E+13
UG,2005,1.71E+13
UG,2006,1.99E+13
UG,2007,2.33E+13
UG,2008,2.97E+13
UG,2009,3.77E+13
UG,2010,4.40E+13
UG,2011,5.32E+13
UG,2012,6.17E+13
UG,2013,6.62E+13
UG,2014,7.15E+13
UG,2015,7.88E+13
UG,2016,8.72E+13
UG,2017,9.59E+13
UG,2018,1.06E+14
UG,2019,1.16E+14
UG,2020,1.29E+14
UG,2021,1.42E+14
UA,1999,1.35E+11
UA,2000,1.76E+11
UA,2001,2.11E+11
UA,2002,2.34E+11
UA,2003,2.77E+11
UA,2004,3.58E+11
UA,2005,4.57E+11
UA,2006,5.65E+11
UA,2007,7.51E+11
UA,2008,9.91E+11
UA,2009,9.47E+11
UA,2010,1.08E+12
UA,2011,1.30E+12
UA,2012,1.40E+12
UA,2013,1.47E+12
UA,2014,1.59E+12
UA,2015,1.98E+12
UA,2016,2.28E+12
UA,2017,2.60E+12
UA,2018,2.92E+12
UA,2019,3.22E+12
UA,2020,3.55E+12
UA,2021,3.91E+12
AE,1999,3.04E+11
AE,2000,3.82E+11
AE,2001,3.79E+11
AE,2002,4.03E+11
AE,2003,4.57E+11
AE,2004,5.43E+11
AE,2005,6.63E+11
AE,2006,8.16E+11
AE,2007,9.47E+11
AE,2008,1.16E+12
AE,2009,9.31E+11
AE,2010,1.05E+12
AE,2011,1.28E+12
AE,2012,1.37E+12
AE,2013,1.43E+12
AE,2014,1.48E+12
AE,2015,1.36E+12
AE,2016,1.38E+12
AE,2017,1.50E+12
AE,2018,1.60E+12
AE,2019,1.70E+12
AE,2020,1.82E+12
AE,2021,1.95E+12
GB,1999,1.02E+12
GB,2000,1.08E+12
GB,2001,1.12E+12
GB,2002,1.17E+12
GB,2003,1.24E+12
GB,2004,1.30E+12
GB,2005,1.38E+12
GB,2006,1.46E+12
GB,2007,1.53E+12
GB,2008,1.56E+12
GB,2009,1.52E+12
GB,2010,1.57E+12
GB,2011,1.63E+12
GB,2012,1.68E+12
GB,2013,1.74E+12
GB,2014,1.82E+12
GB,2015,1.87E+12
GB,2016,1.93E+12
GB,2017,2.00E+12
GB,2018,2.08E+12
GB,2019,2.15E+12
GB,2020,2.24E+12
GB,2021,2.33E+12
US,1999,9.66E+12
US,2000,1.03E+13
US,2001,1.06E+13
US,2002,1.10E+13
US,2003,1.15E+13
US,2004,1.23E+13
US,2005,1.31E+13
US,2006,1.39E+13
US,2007,1.45E+13
US,2008,1.47E+13
US,2009,1.44E+13
US,2010,1.50E+13
US,2011,1.55E+13
US,2012,1.62E+13
US,2013,1.67E+13
US,2014,1.74E+13
US,2015,1.80E+13
US,2016,1.86E+13
US,2017,1.94E+13
US,2018,2.03E+13
US,2019,2.11E+13
US,2020,2.19E+13
US,2021,2.28E+13
UY,1999,2.72E+11
UY,2000,2.76E+11
UY,2001,2.78E+11
UY,2002,2.89E+11
UY,2003,3.40E+11
UY,2004,3.93E+11
UY,2005,4.25E+11
UY,2006,4.71E+11
UY,2007,5.49E+11
UY,2008,6.36E+11
UY,2009,7.15E+11
UY,2010,8.08E+11
UY,2011,9.26E+11
UY,2012,1.04E+12
UY,2013,1.18E+12
UY,2014,1.33E+12
UY,2015,1.46E+12
UY,2016,1.62E+12
UY,2017,1.79E+12
UY,2018,1.99E+12
UY,2019,2.20E+12
UY,2020,2.42E+12
UY,2021,2.66E+12
UZ,1999,2.13E+12
UZ,2000,3.26E+12
UZ,2001,4.93E+12
UZ,2002,7.45E+12
UZ,2003,9.84E+12
UZ,2004,1.23E+13
UZ,2005,1.59E+13
UZ,2006,2.08E+13
UZ,2007,2.82E+13
UZ,2008,3.77E+13
UZ,2009,4.90E+13
UZ,2010,6.18E+13
UZ,2011,7.79E+13
UZ,2012,9.67E+13
UZ,2013,1.20E+14
UZ,2014,1.46E+14
UZ,2015,1.71E+14
UZ,2016,1.96E+14
UZ,2017,2.30E+14
UZ,2018,2.67E+14
UZ,2019,3.10E+14
UZ,2020,3.62E+14
UZ,2021,4.20E+14
VU,1999,34593000000
VU,2000,37441000000
VU,2001,37480000000
VU,2002,36553000000
VU,2003,38425000000
VU,2004,40802000000
VU,2005,43145000000
VU,2006,48611000000
VU,2007,53927000000
VU,2008,61607000000
VU,2009,65117000000
VU,2010,67911000000
VU,2011,70873000000
VU,2012,72415000000
VU,2013,75803000000
VU,2014,79109000000
VU,2015,80425000000
VU,2016,85472000000
VU,2017,91616000000
VU,2018,97923000000
VU,2019,1.04E+11
VU,2020,1.11E+11
VU,2021,1.17E+11
VE,1999,59344000000
VE,2000,79656000000
VE,2001,88946000000
VE,2002,1.08E+11
VE,2003,1.34E+11
VE,2004,2.13E+11
VE,2005,3.04E+11
VE,2006,3.94E+11
VE,2007,4.95E+11
VE,2008,6.78E+11
VE,2009,7.07E+11
VE,2010,1.02E+12
VE,2011,1.36E+12
VE,2012,1.64E+12
VE,2013,2.25E+12
VE,2014,3.03E+12
VE,2015,6.03E+12
VE,2016,2.97E+13
VE,2017,5.04E+14
VE,2018,1.44E+16
VE,2019,5.09E+17
VE,2020,2.09E+19
VE,2021,9.70E+20
VN,1999,4.00E+14
VN,2000,4.42E+14
VN,2001,4.81E+14
VN,2002,5.36E+14
VN,2003,6.13E+14
VN,2004,7.79E+14
VN,2005,9.14E+14
VN,2006,1.06E+15
VN,2007,1.25E+15
VN,2008,1.62E+15
VN,2009,1.81E+15
VN,2010,2.16E+15
VN,2011,2.78E+15
VN,2012,3.25E+15
VN,2013,3.58E+15
VN,2014,3.94E+15
VN,2015,4.19E+15
VN,2016,4.55E+15
VN,2017,4.99E+15
VN,2018,5.49E+15
VN,2019,6.05E+15
VN,2020,6.67E+15
VN,2021,7.36E+15
YE,1999,1.19E+12
YE,2000,1.56E+12
YE,2001,1.66E+12
YE,2002,1.88E+12
YE,2003,2.16E+12
YE,2004,2.56E+12
YE,2005,3.21E+12
YE,2006,3.76E+12
YE,2007,4.31E+12
YE,2008,5.38E+12
YE,2009,5.10E+12
YE,2010,6.79E+12
YE,2011,7.00E+12
YE,2012,7.59E+12
YE,2013,8.68E+12
YE,2014,9.29E+12
YE,2015,8.11E+12
YE,2016,8.14E+12
YE,2017,1.12E+13
YE,2018,1.40E+13
YE,2019,1.64E+13
YE,2020,1.91E+13
YE,2021,2.19E+13
ZM,1999,8316000000
ZM,2000,11201000000
ZM,2001,14785000000
ZM,2002,18447000000
ZM,2003,23202000000
ZM,2004,29730000000
ZM,2005,37189000000
ZM,2006,45964000000
ZM,2007,56263000000
ZM,2008,67089000000
ZM,2009,77348000000
ZM,2010,97216000000
ZM,2011,1.14E+11
ZM,2012,1.31E+11
ZM,2013,1.51E+11
ZM,2014,1.67E+11
ZM,2015,1.89E+11
ZM,2016,2.30E+11
ZM,2017,2.63E+11
ZM,2018,2.97E+11
ZM,2019,3.32E+11
ZM,2020,3.68E+11
ZM,2021,4.07E+11
ZW,1999,
ZW,2000,9891000000
ZW,2001,9745000000
ZW,2002,9288000000
ZW,2003,8189000000
ZW,2004,8135000000
ZW,2005,7753000000
ZW,2006,7180000000
ZW,2007,6946000000
ZW,2008,5949000000
ZW,2009,8157000000
ZW,2010,9445000000
ZW,2011,10956000000
ZW,2012,12472000000
ZW,2013,13490000000
ZW,2014,14197000000
ZW,2015,14170000000
ZW,2016,14193000000
ZW,2017,14556000000
ZW,2018,15025000000
ZW,2019,15525000000
ZW,2020,16072000000
ZW,2021,16661000000
