"id","year","value"
"GD",2012,661835914.479166
"GD",2013,677873577.307404
"GD",2014,
"GE",2000,4501184536.97682
"GE",2001,4717486805.44475
"GE",2002,4975714394.84262
"GE",2003,5525933973.77051
"GE",2004,5849606149.62571
"GE",2005,6411147328.44781
"GE",2006,7012722996.06019
"GE",2007,7878373514.2724
"GE",2008,8060682814.05477
"GE",2009,7756329603.2273
"GE",2010,8241335113.66322
"GE",2011,8834711164.65026
"GE",2012,9380883374.44745
"GE",2013,9692322210.4304
"GE",2014,
"GH",2000,8393646450.55637
"GH",2001,8729392308.57863
"GH",2002,9122214936.21487
"GH",2003,9596570111.43294
"GH",2004,10133978036.6964
"GH",2005,10731883141.4457
"GH",2006,11418714263.3608
"GH",2007,12156316525.8184
"GH",2008,13181171560.9973
"GH",2009,13707307334.1491
"GH",2010,14805069843.3786
"GH",2011,17027145862.1438
"GH",2012,18522987185.5306
"GH",2013,19927956038.6235
"GH",2014,
"GL",2000,1627666678.22504
"GL",2001,1648322346.73044
"GL",2002,1632314203.63875
"GL",2003,1626117503.08713
"GL",2004,1669494406.94845
"GL",2005,1702543476.55709
"GL",2006,1778629819.19764
"GL",2007,1876686744.38107
"GL",2008,1883178374.31349
"GL",2009,1781261018.80898
"GL",2010,
"GL",2011,
"GL",2012,
"GL",2013,
"GL",2014,
"GM",2000,538066029.579561
"GM",2001,569273860.564021
"GM",2002,550772458.346497
"GM",2003,588610525.149132
"GM",2004,630107566.786055
"GM",2005,624173995.611616
"GM",2006,631190333.634372
"GM",2007,654109015.807507
"GM",2008,691619825.799446
"GM",2009,736227201.05457
"GM",2010,784263321.078102
"GM",2011,750315060.970567
"GM",2012,794300241.892522
"GM",2013,832443850.134406
"GM",2014,
"GN",2000,2524527099.96299
"GN",2001,2616883048.02706
"GN",2002,2752034837.63867
"GN",2003,2786396779.30433
"GN",2004,2851601732.71803
"GN",2005,2937072009.0343
"GN",2006,3010402724.97422
"GN",2007,3063316042.35674
"GN",2008,3214549894.02235
"GN",2009,3205542973.17937
"GN",2010,3267609254.73277
"GN",2011,3395332305.60833
"GN",2012,3529248014.13589
"GN",2013,3610420691.57847
"GN",2014,
"GQ",2000,2293189318.66695
"GQ",2001,3746609852.11415
"GQ",2002,4475806309.5134
"GQ",2003,5100416283.79348
"GQ",2004,7038509535.991
"GQ",2005,8217368425.25252
"GQ",2006,7821986030.64505
"GQ",2007,8849467734.48019
"GQ",2008,9935268084.20069
"GQ",2009,9133300300.82505
"GQ",2010,9013792492.59858
"GQ",2011,9464283562.07814
"GQ",2012,9768981049.58407
"GQ",2013,9296149993.1598
"GQ",2014,
"GR",2000,204952790255.186
"GR",2001,212611721757.947
"GR",2002,219335821021.738
"GR",2003,233894807367.06
"GR",2004,245478738869.82
"GR",2005,247665771277.919
"GR",2006,262068232726.459
"GR",2007,271338832139.482
"GR",2008,270133049793.563
"GR",2009,258260896383.624
"GR",2010,244189836218.475
"GR",2011,222545123737.751
"GR",2012,207919209321.992
"GR",2013,201025631249.067
"GR",2014,
"GT",2000,23441934442.2534
"GT",2001,23988727948.0761
"GT",2002,24916285305.7295
"GT",2003,25546876111.281
"GT",2004,26352121441.3745
"GT",2005,27211243473.2261
"GT",2006,28675103328.0225
"GT",2007,30482853551.2052
"GT",2008,31483024494.4756
"GT",2009,31648685967.6184
"GT",2010,32556804624.3346
"GT",2011,33911801225.3514
"GT",2012,34918990339.4052
"GT",2013,36207607449.0199
"GT",2014,
"GU",2000,
"GU",2001,
"GU",2002,
"GU",2003,
"GU",2004,
"GU",2005,
"GU",2006,
"GU",2007,
"GU",2008,
"GU",2009,
"GU",2010,
"GU",2011,
"GU",2012,
"GU",2013,
"GU",2014,
"GW",2000,538205015.51335
"GW",2001,549985821.775018
"GW",2002,544567485.068251
"GW",2003,547663406.636533
"GW",2004,562786594.848527
"GW",2005,586791836.059541
"GW",2006,600345261.222828
"GW",2007,619584337.814945
"GW",2008,639441461.211261
"GW",2009,660635158.21789
"GW",2010,689914651.60463
"GW",2011,752204669.392428
"GW",2012,735405550.58254
"GW",2013,737822758.175657
"GW",2014,
"GY",2000,796311937.362519
"GY",2001,814228950.353591
"GY",2002,822786502.877882
"GY",2003,814515398.365424
"GY",2004,841344922.998814
"GY",2005,824880550.343965
"GY",2006,780808181.536532
"GY",2007,835623363.331483
"GY",2008,852140687.956881
"GY",2009,880420034.793496
"GY",2010,918902044.836052
"GY",2011,968863907.365062
"GY",2012,1015528839.42578
"GY",2013,1068555956.22801
"GY",2014,
"HK",2000,147644758859.222
"HK",2001,148472861827.658
"HK",2002,150932686289.286
"HK",2003,155545647439.111
"HK",2004,169078302916.919
"HK",2005,181570082162.19
"HK",2006,194339351769.178
"HK",2007,206903089989.774
"HK",2008,211305806785.176
"HK",2009,206109472153.282
"HK",2010,220058248223.224
"HK",2011,230590467320.948
"HK",2012,234161402733.84
"HK",2013,241027622404.944
"HK",2014,
"HN",2000,7704758599.76218
"HN",2001,7914574067.66826
"HN",2002,8211713918.4434
"HN",2003,8585103675.00799
"HN",2004,9120153345.5239
"HN",2005,9672006169.12994
"HN",2006,10307166800.7477
"HN",2007,10945000332.9
"HN",2008,11408177875.2588
"HN",2009,11130745247.8843
"HN",2010,11546063422.5637
"HN",2011,11988919696.8044
"HN",2012,12452068342.9411
"HN",2013,12771306579.4869
"HN",2014,
"HR",2000,36454652841.3932
"HR",2001,37706653030.0002
"HR",2002,39684922977.1117
"HR",2003,41890574103.264
"HR",2004,43600886939.9555
"HR",2005,45416358501.9835
"HR",2006,47589617859.2857
"HR",2007,50040522650.3269
"HR",2008,51067909964.8622
"HR",2009,47297232698.5895
"HR",2010,46492642026.1359
"HR",2011,46361826949.392
"HR",2012,45347620352.2318
"HR",2013,44921727280.0593
"HR",2014,
"HT",2000,4269984675.56901
"HT",2001,4225461660.07674
"HT",2002,4214412152.58231
"HT",2003,4229686471.76579
"HT",2004,4081168091.62004
"HT",2005,4154289832.39201
"HT",2006,4247885660.58015
"HT",2007,4389904330.43506
"HT",2008,4426952679.09286
"HT",2009,4563446595.20055
"HT",2010,4312557777.97403
"HT",2011,4550772160.13341
"HT",2012,4682066308.00843
"HT",2013,4883232341.51001
"HT",2014,
"HU",2000,91042897047.5868
"HU",2001,94443450703.3432
"HU",2002,98685045031.5033
"HU",2003,102413708616.737
"HU",2004,107318662708.404
"HU",2005,111890070522.215
"HU",2006,116324211792.116
"HU",2007,116918953315.045
"HU",2008,117946182656.295
"HU",2009,110219493192.038
"HU",2010,111089253817.344
"HU",2011,113096198313.98
"HU",2012,111424699059.286
"HU",2013,113124111582.929
"HU",2014,
"ID",2000,226918055660.65
"ID",2001,235185738881.32
"ID",2002,245767863325.09
"ID",2003,257516474374.485
"ID",2004,270471803587.919
"ID",2005,285868603863.929
"ID",2006,301594097931.516
"ID",2007,320730310479.603
"ID",2008,340018080707.496
"ID",2009,355757079660.869
"ID",2010,377898881536.204
"ID",2011,402408015498.934
"ID",2012,427613527694.775
"ID",2013,452334824348.268
"ID",2014,
"IE",2000,165931802591.653
"IE",2001,174681836168.731
"IE",2002,184880325946.376
"IE",2003,190347654454.559
"IE",2004,199062527607.82
"IE",2005,210357750335.771
"IE",2006,221864656270.208
"IE",2007,232807426503.507
"IE",2008,226731933044.819
"IE",2009,212287593891.459
"IE",2010,211702731060.041
"IE",2011,217572673979.008
"IE",2012,216891452768.244
"IE",2013,217268082873.203
"IE",2014,
"IL",2000,127394340547.186
"IL",2001,127535436212.003
"IL",2002,127457569296.117
"IL",2003,128830304063.906
"IL",2004,135340222201.435
"IL",2005,141212566844.92
"IL",2006,149374768077.505
"IL",2007,158736485768.911
"IL",2008,164293296591.364
"IL",2009,167421798162.266
"IL",2010,177049442553.356
"IL",2011,184469366736.594
"IL",2012,189995681377.89
"IL",2013,196167295212.457
"IL",2014,
"IM",2000,2206352191.94331
"IM",2001,2324969355.70548
"IM",2002,2461421223.25352
"IM",2003,2617174515.63368
"IM",2004,2753267590.44663
"IM",2005,2915710378.28299
"IM",2006,3140220077.41079
"IM",2007,3375736583.21666
"IM",2008,
"IM",2009,
"IM",2010,
"IM",2011,
"IM",2012,
"IM",2013,
"IM",2014,
"IN",2000,602653710234.801
"IN",2001,631725521906.089
"IN",2002,655756204857.205
"IN",2003,707301144107.221
"IN",2004,763340165418.499
"IN",2005,834215013605.932
"IN",2006,911496398479.654
"IN",2007,1000835444951.78
"IN",2008,1039777522380.41
"IN",2009,1127948437617.79
"IN",2010,1243675529852.47
"IN",2011,1326235107297.41
"IN",2012,1389049423594.25
"IN",2013,1458737956778.22
"IN",2014,
"IQ",2000,48712653630.3405
"IQ",2001,49835634707.8555
"IQ",2002,46396886097.5274
"IQ",2003,31039127982.1416
"IQ",2004,47849228957.5312
"IQ",2005,49954890353.2609
"IQ",2006,55029407816.2847
"IQ",2007,55787491918.9963
"IQ",2008,59474411872.4148
"IQ",2009,62929720572.3653
"IQ",2010,66414699432.8891
"IQ",2011,73198356145.6854
"IQ",2012,80731931917.0045
"IQ",2013,84132155318.8362
"IQ",2014,
"IR",2000,146284112715.544
"IR",2001,151652259764.754
"IR",2002,163049834206.655
"IR",2003,174650310134.939
"IR",2004,183529621871.332
"IR",2005,192014940324.054
"IR",2006,203332178206.888
"IR",2007,219242490735.228
"IR",2008,220514097181.493
"IR",2009,229202352610.443
"IR",2010,242702371179.199
"IR",2011,249983442314.574
"IR",2012,257482945507.239
"IR",2013,242548934819.424
"IR",2014,
"IS",2000,13676932440.6573
"IS",2001,14191590145.2804
"IS",2002,14255942205.4037
"IS",2003,14642483262.325
"IS",2004,15847357696.6842
"IS",2005,16798507502.1832
"IS",2006,17509571568.4458
"IS",2007,19211939982.5346
"IS",2008,19432686760.6975
"IS",2009,18432427425.9705
"IS",2010,17891476355.5532
"IS",2011,18273015957.0245
"IS",2012,18482473735.7432
"IS",2013,19121850273.8892
"IS",2014,
"IT",2000,1768788645351.44
"IT",2001,1800146087524.25
"IT",2002,1804660631622.15
"IT",2003,1807414594587.87
"IT",2004,1836031712928.42
"IT",2005,1853465900611.85
"IT",2006,1890654060712.33
"IT",2007,1918525574541.11
"IT",2008,1898384024274.98
"IT",2009,1794326735437.5
"IT",2010,1825019271128.69
"IT",2011,1835729379321.49
"IT",2012,1794102826816.89
"IT",2013,1759566336243.35
"IT",2014,
"JM",2000,
"JM",2001,
"JM",2002,
"JM",2003,
"JM",2004,
"JM",2005,11075778481.0127
"JM",2006,
"JM",2007,
"JM",2008,
"JM",2009,
"JM",2010,
"JM",2011,
"JM",2012,
"JM",2013,
"JM",2014,
"JO",2000,9241357059.82615
"JO",2001,9728503193.7892
"JO",2002,10292015595.7159
"JO",2003,10720549508.9979
"JO",2004,11638522125.4312
"JO",2005,12588665455.6409
"JO",2006,13607507839.767
"JO",2007,14720019446.6843
"JO",2008,15784631381.4566
"JO",2009,16649089512.4648
"JO",2010,17038150481.0636
"JO",2011,17474464937.7569
"JO",2012,17937816942.8791
"JO",2013,18445245250.7897
"JO",2014,
"JP",2000,4308092386300.12
"JP",2001,4323406005373.44
"JP",2002,4335924360487.71
"JP",2003,4408989530133.51
"JP",2004,4513073873670.94
"JP",2005,4571866957195.37
"JP",2006,4649264286985.43
"JP",2007,4751184818597.4
"JP",2008,4701694765464.46
"JP",2009,4441833201208.42
"JP",2010,4648468621132.75
"JP",2011,4627423849047.63
"JP",2012,4708574507951.16
"JP",2013,4784541090820.28
"JP",2014,
"KE",2000,15672666105.7107
"KE",2001,16265078229.9823
"KE",2002,16354025360.344
"KE",2003,16833603154.8543
"KE",2004,17692840722.9279
"KE",2005,18737897744.7948
"KE",2006,19924125246.3367
"KE",2007,21317476139.3086
"KE",2008,21366992958.1917
"KE",2009,22073586555.6686
"KE",2010,23929025849.5354
"KE",2011,25393972919.7694
"KE",2012,26524581257.2742
"KE",2013,28047924874.8088
"KE",2014,
"KG",2000,2042842031.49078
"KG",2001,2151553593.27591
"KG",2002,2151180233.27954
"KG",2003,2302414572.01217
"KG",2004,2464202013.38446
"KG",2005,2459876151.9333
"KG",2006,2536203616.85841
"KG",2007,2752868318.95757
"KG",2008,2984153742.92843
"KG",2009,3070285214.26464
"KG",2010,3055806767.07021
"KG",2011,3237819002.53376
"KG",2012,3234964858.84187
"KG",2013,3575739740.23057
"KG",2014,
"KH",2000,4026612205.0413
"KH",2001,4350296727.34395
"KH",2002,4641239388.9958
"KH",2003,5036018513.98357
"KH",2004,5556769455.1132
"KH",2005,6293046162.12584
"KH",2006,6970875649.4364
"KH",2007,7682781330.76818
"KH",2008,8196880595.72915
"KH",2009,8203987041.96069
"KH",2010,8693197235.58737
"KH",2011,9307768894.69155
"KH",2012,9988478192.79519
"KH",2013,10728239024.4133
"KH",2014,
"KI",2000,97813219.6792008
"KI",2001,98501100.8530406
"KI",2002,99070052.0056244
"KI",2003,103062810.705159
"KI",2004,106332502.460443
"KI",2005,106147384.4979
"KI",2006,101362333.266158
"KI",2007,108981176.12148
"KI",2008,111982777.238732
"KI",2009,111238067.890074
"KI",2010,110681524.056277
"KI",2011,113714206.410184
"KI",2012,116909591.012303
"KI",2013,120385071.547556
"KI",2014,
"KM",2000,310561432.649112
"KM",2001,347357517.658461
"KM",2002,355432813.184057
"KM",2003,362911481.947669
"KM",2004,369877939.390474
"KM",2005,380372884.760887
"KM",2006,390443622.936122
"KM",2007,393566144.716945
"KM",2008,395140409.171529
"KM",2009,402845647.062681
"KM",2010,411708251.224471
"KM",2011,422412666.119345
"KM",2012,435085045.984366
"KM",2013,450313022.567245
"KM",2014,
"KN",2000,456167435.166794
"KN",2001,478885577.611362
"KN",2002,487685171.092387
"KN",2003,475254972.124
"KN",2004,497141148.253745
"KN",2005,543169953.370236
"KN",2006,575136675.826555
"KN",2007,591426712.235972
"KN",2008,615844854.92364
"KN",2009,581367833.268642
"KN",2010,562607048.126182
"KN",2011,572143901.133867
"KN",2012,565131144.777733
"KN",2013,588930009.556385
"KN",2014,
"KP",2000,
"KP",2001,
"KP",2002,
"KP",2003,
"KP",2004,
"KP",2005,
"KP",2006,
"KP",2007,
"KP",2008,
"KP",2009,
"KP",2010,
"KP",2011,
"KP",2012,
"KP",2013,
"KP",2014,
"KR",2000,712753633298.397
"KR",2001,745008012435.102
"KR",2002,800380238376.072
"KR",2003,823857047979.231
"KR",2004,864224819956.513
"KR",2005,898134300667.891
"KR",2006,944622935406.846
"KR",2007,996231522364.94
"KR",2008,1024417048624.69
"KR",2009,1031664988582.7
"KR",2010,1098690046553.52
"KR",2011,1139140569267.95
"KR",2012,1165254027489.48
"KR",2013,1199875008242.98
"KR",2014,
"KW",2000,54444297998.3422
"KW",2001,54841211341.7574
"KW",2002,56486447682.0103
"KW",2003,66269900420.5343
"KW",2004,73401995834.2608
"KW",2005,80797945205.4795
"KW",2006,86874151932.6812
"KW",2007,92079356886.2251
"KW",2008,94362781188.6108
"KW",2009,87685573780.4539
"KW",2010,85606896366.2299
"KW",2011,94347372142.1786
"KW",2012,102185181017.439
"KW",2013,
"KW",2014,
"KY",2000,
"KY",2001,
"KY",2002,
"KY",2003,
"KY",2004,
"KY",2005,
"KY",2006,
"KY",2007,
"KY",2008,
"KY",2009,
"KY",2010,
"KY",2011,
"KY",2012,
"KY",2013,
"KY",2014,
"KZ",2000,34880328743.9795
"KZ",2001,39589173123.8712
"KZ",2002,43468912090.6081
"KZ",2003,47511520915.1114
"KZ",2004,52072626922.7875
"KZ",2005,57123671733.8952
"KZ",2006,63235904609.422
"KZ",2007,68863900119.6568
"KZ",2008,71136408823.7508
"KZ",2009,71990045729.2294
"KZ",2010,77245319067.5798
"KZ",2011,83038717998.1938
"KZ",2012,87190653897.5015
"KZ",2013,92422093131.3967
"KZ",2014,
"LA",2000,2021232685.66678
"LA",2001,2137482122.72536
"LA",2002,2263994326.04956
"LA",2003,2401350791.74195
"LA",2004,2554021362.49093
"LA",2005,2735550176.99339
"LA",2006,2971334529.01676
"LA",2007,3197061726.27812
"LA",2008,3447228697.61839
"LA",2009,3705832035.23865
"LA",2010,4021824831.50917
"LA",2011,4345125361.14388
"LA",2012,4693787389.72778
"LA",2013,5093624036.11211
"LA",2014,
"LB",2000,17383441661.8265
"LB",2001,18070698831.1755
"LB",2002,18680381901.0894
"LB",2003,19285138787.7443
"LB",2004,20727436194.1112
"LB",2005,21287562189.0547
"LB",2006,21628753523.2826
"LB",2007,23662740235.2262
"LB",2008,25815594484.9246
"LB",2009,28474836323.6555
"LB",2010,30751708803.7823
"LB",2011,31368153346.4981
"LB",2012,32058252720.1211
"LB",2013,32346844997.8157
"LB",2014,
"LC",2000,872009037.588171
"LC",2001,839727575.226168
"LC",2002,839617021.908944
"LC",2003,879970753.815566
"LC",2004,951447529.265494
"LC",2005,935463205.701346
"LC",2006,1012284973.68437
"LC",2007,1007554878.63083
"LC",2008,1042691882.52267
"LC",2009,1049435634.87329
"LC",2010,1038524543.17267
"LC",2011,1051418722.63729
"LC",2012,1034621171.56375
"LC",2013,1030152068.76952
"LC",2014,
"LI",2000,3514285118.23723
"LI",2001,3488522187.16484
"LI",2002,3453849096.10143
"LI",2003,3386928538.92455
"LI",2004,3489863114.51271
"LI",2005,3658356377.80983
"LI",2006,3974620149.67165
"LI",2007,4106814514.5371
"LI",2008,4180658706.83269
"LI",2009,4132268347.10932
"LI",2010,
"LI",2011,
"LI",2012,
"LI",2013,
"LI",2014,
"LK",2000,20090396638.6991
"LK",2001,19779925100.3472
"LK",2002,20564131185.7273
"LK",2003,21785695911.5159
"LK",2004,22971940403.9406
"LK",2005,24405791044.7761
"LK",2006,26277298342.3718
"LK",2007,28063320619.6445
"LK",2008,29733112933.2461
"LK",2009,30785341650.5372
"LK",2010,33253082140.1664
"LK",2011,35995101210.6613
"LK",2012,38277680718.9087
"LK",2013,41053159740.0138
"LK",2014,
"LR",2000,482341824.211341
"LR",2001,588919365.3526
"LR",2002,776740913.251109
"LR",2003,521720470.512245
"LR",2004,495061641.4423
"LR",2005,541999999.999999
"LR",2006,595004024.690317
"LR",2007,688348492.12749
"LR",2008,760839799.073178
"LR",2009,865543488.903235
"LR",2010,960255604.184502
"LR",2011,1047942870.76676
"LR",2012,1155237989.98918
"LR",2013,1285857804.5936
"LR",2014,
"LS",2000,1187300143.41117
"LS",2001,1237513480.72927
"LS",2002,1244101706.94991
"LS",2003,1302464439.36008
"LS",2004,1332314031.63107
"LS",2005,1368346467.60844
"LS",2006,1427287226.88752
"LS",2007,1494847369.62668
"LS",2008,1580554053.36292
"LS",2009,1633627996.17312
"LS",2010,1749472869.99945
"LS",2011,1799104283.92218
"LS",2012,1916251862.58331
"LS",2013,2021442597.9205
"LS",2014,
"LT",2000,17924960438.477
"LT",2001,19132334492.2547
"LT",2002,20445486537.1105
"LT",2003,22540470795.3856
"LT",2004,24197371917.5837
"LT",2005,26085307221.8514
"LT",2006,28131654767.6672
"LT",2007,30899753882.0994
"LT",2008,31804328148.634
"LT",2009,27115825491.0646
"LT",2010,27476518250.8385
"LT",2011,29125109345.8888
"LT",2012,30202738391.6867
"LT",2013,31184663159.437
"LT",2014,
"LU",2000,31791026214.9928
"LU",2001,32426876585.5842
"LU",2002,33489155847.386
"LU",2003,33887728199.7712
"LU",2004,35557130776.501
"LU",2005,37023578570.3626
"LU",2006,38830771526.6378
"LU",2007,41340471571.4072
"LU",2008,41541934039.6956
"LU",2009,39326219967.1691
"LU",2010,41349425458.8867
"LU",2011,42428244540.6158
"LU",2012,42359100631.7465
"LU",2013,43202134009.8493
"LU",2014,
"LV",2000,10822812606.3138
"LV",2001,11693345404.2123
"LV",2002,12450199800.3879
"LV",2003,13346108624.6749
"LV",2004,14504256891.4292
"LV",2005,16041840426.2666
"LV",2006,18004275914.8934
"LV",2007,19800672593.2763
"LV",2008,18960420623.3478
"LV",2009,15556078263.522
"LV",2010,15502642580.3395
"LV",2011,16324282637.0975
"LV",2012,17140496768.9523
"LV",2013,17844952420.0858
"LV",2014,
"LY",2000,35929150680.7503
"LY",2001,34384197201.478
"LY",2002,33937202637.8588
"LY",2003,38349038980.7805
"LY",2004,40036396695.9349
"LY",2005,4.4e+10
"LY",2006,46596000038.028
"LY",2007,49391760025.5892
"LY",2008,51268646816.7664
"LY",2009,52345288444.3254
"LY",2010,54963979187.0764
"LY",2011,20844260463.929
"LY",2012,42623274133.6909
"LY",2013,37986309411.8423
"LY",2014,
"MA",2000,46686017638.8396
"MA",2001,50211723276.3466
"MA",2002,51876762053.6508
"MA",2003,55153800018.6099
"MA",2004,57802211815.6646
"MA",2005,59523857868.0203
"MA",2006,64142821235.6721
"MA",2007,65878381261.0972
"MA",2008,69559043367.9155
"MA",2009,72868904038.5768
"MA",2010,75523499823.6623
"MA",2011,79288834997.3644
"MA",2012,81405185978.0733
"MA",2013,84971919997.708
"MA",2014,
"MC",2000,3927950920.41993
"MC",2001,4013883856.4466
"MC",2002,4055086247.22421
"MC",2003,4099186749.22063
"MC",2004,4200456592.72035
"MC",2005,4280072625.97622
"MC",2006,4496188310.56772
"MC",2007,5151842377.44962
"MC",2008,5667026615.19455
"MC",2009,
"MC",2010,
"MC",2011,
"MC",2012,
"MC",2013,
"MC",2014,
"MD",2000,2122817826.50844
"MD",2001,2252309714.82621
"MD",2002,2427989874.96529
"MD",2003,2588237217.05712
"MD",2004,2780027212.13853
"MD",2005,2988172424.46608
"MD",2006,3131711628.83075
"MD",2007,3225564185.53073
"MD",2008,3477193640.95543
"MD",2009,3268567833.80192
"MD",2010,3500729421.42818
"MD",2011,3738702312.87486
"MD",2012,3712551445.68292
"MD",2013,4042924067.87447
"MD",2014,
"ME",2000,1965064918.65165
"ME",2001,1986680632.75681
"ME",2002,2024427564.77919
"ME",2003,2075038253.89853
"ME",2004,2166339937.07007
"ME",2005,2257174480.78597
"ME",2006,2450533399.25927
"ME",2007,2711708787.11477
"ME",2008,2899429547.90774
"ME",2009,2735411287.06111
"ME",2010,2802804392.14877
"ME",2011,2893286709.01046
"ME",2012,2819629066.23005
"ME",2013,2913735056.92284
"ME",2014,
"MF",2000,
"MF",2001,
"MF",2002,
"MF",2003,
"MF",2004,
"MF",2005,
"MF",2006,
"MF",2007,
"MF",2008,
"MF",2009,
"MF",2010,
"MF",2011,
"MF",2012,
"MF",2013,
"MF",2014,
"MG",2000,4503070949.62788
"MG",2001,4774057852.12307
"MG",2002,4169003874.4416
"MG",2003,4576936406.5068
"MG",2004,4817546118.35926
"MG",2005,5039292946.96233
"MG",2006,5292396827.38413
"MG",2007,5622673003.3438
"MG",2008,6023486009.63053
"MG",2009,5781711678.97919
"MG",2010,5796923990.05205
"MG",2011,5881233998.53142
"MG",2012,6059290477.66043
"MG",2013,6205579787.82523
"MG",2014,
"MH",2000,123848240.00306
"MH",2001,130490691.807421
"MH",2002,133904201.31031
"MH",2003,134131925.435044
"MH",2004,134057599.637074
"MH",2005,137744500
"MH",2006,140392903.739902
"MH",2007,145692676.499364
"MH",2008,142729544.111479
"MH",2009,140365398.214785
"MH",2010,148989453.974439
"MH",2011,149024628.32626
"MH",2012,156060214.4477
"MH",2013,160724190.347786
"MH",2014,
"MK",2000,5537765607.8048
"MK",2001,5287163001.79628
"MK",2002,5332288417.7956
"MK",2003,5482471530.31806
"MK",2004,5736161748.65332
"MK",2005,5985809059.97008
"MK",2006,6286933486.35978
"MK",2007,6673508621.32946
"MK",2008,7003848111.25725
"MK",2009,6939393955.5837
"MK",2010,7140636380.39158
"MK",2011,7340574199.47152
"MK",2012,7311211902.23337
"MK",2013,7537859472.35406
"MK",2014,
"ML",2000,3901566286.81423
"ML",2001,4373655807.51875
"ML",2002,4555307682.53112
"ML",2003,4894286120.52442
"ML",2004,5001251734.30728
"ML",2005,5305317554.72495
"ML",2006,5760422915.94899
"ML",2007,6008016156.57921
"ML",2008,6307126993.06094
"ML",2009,6588262258.35823
"ML",2010,6971653980.90154
"ML",2011,7161987873.86264
"ML",2012,7132745221.404
"ML",2013,7286050698.08106
"ML",2014,
"MM",2000,
"MM",2001,
"MM",2002,
"MM",2003,
"MM",2004,
"MM",2005,
"MM",2006,
"MM",2007,
"MM",2008,
"MM",2009,
"MM",2010,
"MM",2011,
"MM",2012,
"MM",2013,
"MM",2014,
"MN",2000,1843267456.4598
"MN",2001,1897693809.01686
"MN",2002,1987511248.35916
"MN",2003,2126729148.43777
"MN",2004,2352702754.07449
"MN",2005,2523359940.71209
"MN",2006,2739264542.27625
"MN",2007,3019984820.67699
"MN",2008,3288774581.71672
"MN",2009,3247053222.16838
"MN",2010,3453733409.75573
"MN",2011,4058608090.70032
"MN",2012,4561920166.84891
"MN",2013,5097631521.65855
"MN",2014,
"MO",2000,6785840350.86811
"MO",2001,6982629721.04328
"MO",2002,7604317314.66229
"MO",2003,8561385962.4666
"MO",2004,10862857121.0536
"MO",2005,11792570015.7933
"MO",2006,13493330842.8752
"MO",2007,15426747127.3821
"MO",2008,15949863116.4725
"MO",2009,16222998072.0931
"MO",2010,20684154508.5478
"MO",2011,25088071961.834
"MO",2012,27380972023.206
"MO",2013,30636091363.825
"MO",2014,
"MP",2000,
"MP",2001,
"MP",2002,
"MP",2003,
"MP",2004,
"MP",2005,
"MP",2006,
"MP",2007,
"MP",2008,
"MP",2009,
"MP",2010,
"MP",2011,
"MP",2012,
"MP",2013,
"MP",2014,
"MR",2000,1525081643.43325
"MR",2001,1569192415.91915
"MR",2002,1586406323.14535
"MR",2003,1675152926.03444
"MR",2004,1761902481.16454
"MR",2005,1857835643.13107
"MR",2006,2070458580.56514
"MR",2007,2091639056.71438
"MR",2008,2165202082.45807
"MR",2009,2138782483.75595
"MR",2010,2231437388.50513
"MR",2011,2320390848.45437
"MR",2012,2482143170.16156
"MR",2013,2648819208.87254
"MR",2014,
"MT",2000,5721155308.11129
"MT",2001,5632483774.98723
"MT",2002,5790846033.82528
"MT",2003,5798495015.9159
"MT",2004,5769315565.71845
"MT",2005,5980795755.74103
"MT",2006,6113803055.42706
"MT",2007,6375426572.4877
"MT",2008,6624068208.81477
"MT",2009,6438594298.96797
"MT",2010,6715453853.82359
"MT",2011,6809470207.77704
"MT",2012,6884374380.06263
"MT",2013,7084021237.08436
"MT",2014,
"MU",2000,5406113153.33155
"MU",2001,5545243276.53751
"MU",2002,5662431638.96543
"MU",2003,5869498633.68879
"MU",2004,6206746378.17776
"MU",2005,6283796154.76327
"MU",2006,6531858624.96063
"MU",2007,6917238283.8333
"MU",2008,7297686390.05618
"MU",2009,7516616980.10534
"MU",2010,7824798276.93231
"MU",2011,8129965408.84827
"MU",2012,8390124303.20446
"MU",2013,8658608281.56801
"MU",2014,
"MV",2000,
"MV",2001,797726905.361871
"MV",2002,846371840.23822
"MV",2003,966162135.001807
"MV",2004,1086749513.22249
"MV",2005,992473987.301945
"MV",2006,1186855728.61153
"MV",2007,1312144503.00836
"MV",2008,1472207440.90645
"MV",2009,1418692085.45987
"MV",2010,1518834121.3136
"MV",2011,1617196136.85061
"MV",2012,1638731204.07514
"MV",2013,1699601541.69136
"MV",2014,
"MW",2000,2505954305.08256
"MW",2001,2381283984.48909
"MW",2002,2421765812.2254
"MW",2003,2554962931.8978
"MW",2004,2678920476.24766
"MW",2005,2754995876.60249
"MW",2006,2811804032.24302
"MW",2007,3078684117.75191
"MW",2008,3335412861.99233
"MW",2009,3636795273.77888
"MW",2010,3874400290.06012
"MW",2011,4042839656.2676
"MW",2012,4119079506.59585
"MW",2013,4323776331.26518
"MW",2014,
"MX",2000,798694407368.499
"MX",2001,793858373511.829
"MX",2002,794905609001.193
"MX",2003,806214502504.701
"MX",2004,840847173784.228
"MX",2005,866346483685.297
"MX",2006,909675810818.808
"MX",2007,938314459589.249
"MX",2008,951453584529.148
"MX",2009,906732031722.361
"MX",2010,953067840505.294
