"id","year","value"
"oceania",2006,186950000
"bilateral-unspecified",2006,18776660000
"AL",2007,355480000
"BY",2007,92770000
"BA",2007,645050000
"HR",2007,187790000
"MK",2007,244180000
"XK",2007,0
"MT",2007,0
"MD",2007,292440000
"ME",2007,113220000
"RS",2007,902270000
"SI",2007,0
"ex-yugoslavia",2007,61750000
"TR",2007,1304450000
"UA",2007,451970000
"europe",2007,5.3e+08
"DZ",2007,497800000
"EG",2007,1875600000
"LY",2007,20170000
"MA",2007,1778680000
"TN",2007,617340000
"north-of-sahara",2007,280030000
"AO",2007,402090000
"BJ",2007,520100000
"BW",2007,130260000
"BF",2007,1035500000
"BI",2007,540020000
"CV",2007,186350000
"CM",2007,2155600000
"CF",2007,242680000
"TD",2007,427550000
"KM",2007,52070000
"CG",2007,158710000
"CI",2007,325760000
"CD",2007,1550200000
"DJ",2007,130060000
"GQ",2007,36630000
"ER",2007,171410000
"ET",2007,2682850000
"GA",2007,102110000
"GM",2007,336810000
"GH",2007,1240590000
"GN",2007,332660000
"GW",2007,139720000
"KE",2007,1656880000
"LS",2007,153460000
"LR",2007,797800000
"MG",2007,993680000
"MW",2007,1956520000
"ML",2007,1110990000
"MR",2007,382360000
"MU",2007,99810000
"YT",2007,414470000
"MZ",2007,1892440000
"NA",2007,233970000
"NE",2007,599820000
"NG",2007,2.092e+09
"RW",2007,762020000
"SH",2007,39870000
"ST",2007,260220000
"SN",2007,967100000
"SC",2007,16320000
"SL",2007,1184310000
"SO",2007,418690000
"ZA",2007,1045460000
"SS",2007,0
"SD",2007,2280240000
"SZ",2007,71050000
"TZ",2007,3214550000
"TG",2007,142300000
"UG",2007,1856610000
"ZM",2007,1113730000
"ZW",2007,495760000
"south-of-sahara",2007,1831520000
"africa",2007,1584290000
"AI",2007,6310000
"AG",2007,8950000
"BB",2007,20130000
"BZ",2007,30510000
"CR",2007,148960000
"CU",2007,104680000
"DM",2007,26840000
"DO",2007,256650000
"SV",2007,263270000
"GD",2007,29490000
"GT",2007,573610000
"HT",2007,820350000
"HN",2007,1786110000
"JM",2007,121330000
"MX",2007,279700000
"MS",2007,33860000
"NI",2007,2172380000
"PA",2007,49460000
"KN",2007,8090000
"LC",2007,28380000
"VC",2007,72240000
"TT",2007,22330000
"TC",2007,16660000
"west-indies",2007,70280000
"north-central-america",2007,352840000
"AR",2007,173640000
"BO",2007,1901340000
"BR",2007,520360000
"CL",2007,136030000
"CO",2007,829930000
"EC",2007,307320000
"GY",2007,588300000
"PY",2007,196170000
"PE",2007,891900000
"SR",2007,162110000
"UY",2007,56040000
"VE",2007,80350000
"south-america",2007,199960000
"america",2007,598850000
"KH",2007,771700000
"CN",2007,3486210000
"KP",2007,114700000
"ID",2007,3506760000
"LA",2007,489260000
"MY",2007,488510000
"MN",2007,305900000
"PH",2007,1578680000
"TH",2007,435100000
"TL",2007,324170000
"VN",2007,3172240000
"east-asia",2007,217960000
"AF",2007,5326700000
"AM",2007,432360000
"AZ",2007,284280000
"BD",2007,2323080000
"BT",2007,107900000
"GE",2007,456860000
"IN",2007,3379160000
"KZ",2007,311760000
"KG",2007,337850000
"MV",2007,48770000
"MM",2007,228590000
"NP",2007,774080000
"PK",2007,2947240000
"LK",2007,1177100000
"TJ",2007,248660000
"TM",2007,44290000
"UZ",2007,224130000
"central-asia",2007,265480000
"south-asia",2007,110300000
"south-central-asia",2007,204940000
"BH",2007,0
"IR",2007,125670000
"IQ",2007,10035630000
"JO",2007,909330000
"LB",2007,1077280000
"OM",2007,363010000
"SA",2007,29900000
"SY",2007,287960000
"PS",2007,1818390000
"YE",2007,401210000
"middle-east",2007,1566510000
"asia",2007,1091940000
"CK",2007,12600000
"FJ",2007,64120000
"KI",2007,35430000
"MH",2007,58280000
"FM",2007,127450000
"NR",2007,3.6e+07
"NU",2007,17980000
"PW",2007,26320000
"PG",2007,497200000
"WS",2007,53530000
"SB",2007,351250000
"TK",2007,15680000
"TO",2007,43460000
"TV",2007,15040000
"VU",2007,74140000
"WF",2007,118490000
"oceania",2007,193870000
"bilateral-unspecified",2007,21352540000
"AL",2008,392140000
"BY",2008,111550000
"BA",2008,475880000
"HR",2008,254090000
"MK",2008,212990000
"XK",2008,0
"MT",2008,0
"MD",2008,309590000
"ME",2008,110320000
"RS",2008,966150000
"SI",2008,0
"ex-yugoslavia",2008,53190000
"TR",2008,1590920000
"UA",2008,614830000
"europe",2008,813250000
"DZ",2008,419870000
"EG",2008,2469960000
"LY",2008,83230000
"MA",2008,1862530000
"TN",2008,666960000
"north-of-sahara",2008,245300000
"AO",2008,400300000
"BJ",2008,652480000
"BW",2008,740660000
"BF",2008,1034210000
"BI",2008,573670000
"CV",2008,230110000
"CM",2008,1122350000
"CF",2008,291300000
"TD",2008,511220000
"KM",2008,47780000
"CG",2008,497530000
"CI",2008,831270000
"CD",2008,1957650000
"DJ",2008,154200000
"GQ",2008,33750000
"ER",2008,153010000
"ET",2008,3380940000
"GA",2008,92060000
"GM",2008,3.24e+08
"GH",2008,1339420000
"GN",2008,501590000
"GW",2008,142530000
"KE",2008,1633500000
"LS",2008,161300000
"LR",2008,1632980000
"MG",2008,865630000
"MW",2008,945820000
"ML",2008,1012800000
"MR",2008,494810000
"MU",2008,148260000
"YT",2008,447990000
"MZ",2008,2023550000
"NA",2008,221850000
"NE",2008,622790000
"NG",2008,1485260000
"RW",2008,938930000
"SH",2008,63020000
"ST",2008,64260000
"SN",2008,1173210000
"SC",2008,13320000
"SL",2008,379850000
"SO",2008,774030000
"ZA",2008,1156930000
"SS",2008,0
"SD",2008,2657640000
"SZ",2008,79290000
"TZ",2008,2365520000
"TG",2008,455790000
"UG",2008,1683310000
"ZM",2008,1151190000
"ZW",2008,630530000
"south-of-sahara",2008,2844640000
"africa",2008,1360860000
"AI",2008,3500000
"AG",2008,9790000
"BB",2008,9470000
"BZ",2008,28560000
"CR",2008,118550000
"CU",2008,127040000
"DM",2008,26880000
"DO",2008,236590000
"SV",2008,304660000
"GD",2008,37970000
"GT",2008,568390000
"HT",2008,972780000
"HN",2008,701050000
"JM",2008,164530000
"MX",2008,305680000
"MS",2008,33560000
"NI",2008,802280000
"PA",2008,51520000
"KN",2008,48430000
"LC",2008,26810000
"VC",2008,32650000
"TT",2008,9740000
"TC",2008,0
"west-indies",2008,98330000
"north-central-america",2008,405430000
"AR",2008,165850000
"BO",2008,649200000
"BR",2008,650300000
"CL",2008,132740000
"CO",2008,1048950000
"EC",2008,324600000
"GY",2008,171970000
"PY",2008,216350000
"PE",2008,712140000
"SR",2008,97310000
"UY",2008,49710000
"VE",2008,57340000
"south-america",2008,266680000
"america",2008,1149760000
"KH",2008,807230000
"CN",2008,3375090000
"KP",2008,220790000
"ID",2008,3939870000
"LA",2008,572430000
"MY",2008,321310000
"MN",2008,307830000
"PH",2008,1084550000
"TH",2008,355560000
"TL",2008,306690000
"VN",2008,3111340000
"east-asia",2008,221680000
"AF",2008,5059610000
"AM",2008,360570000
"AZ",2008,275050000
"BD",2008,3648840000
"BT",2008,97280000
"GE",2008,958110000
"IN",2008,4242350000
"KZ",2008,378730000
"KG",2008,410790000
"MV",2008,65810000
"MM",2008,570440000
"NP",2008,960850000
"PK",2008,2180380000
"LK",2008,1301500000
"TJ",2008,336770000
"TM",2008,44760000
"UZ",2008,230480000
"central-asia",2008,292030000
"south-asia",2008,173490000
"south-central-asia",2008,212330000
"BH",2008,0
"IR",2008,119130000
"IQ",2008,10506500000
"JO",2008,961510000
"LB",2008,1122590000
"OM",2008,156470000
"SA",2008,0
"SY",2008,457880000
"PS",2008,2459820000
"YE",2008,616530000
"middle-east",2008,5085780000
"asia",2008,1343230000
"CK",2008,7550000
"FJ",2008,55890000
"KI",2008,32480000
"MH",2008,57520000
"FM",2008,100980000
"NR",2008,41540000
"NU",2008,22030000
"PW",2008,47440000
"PG",2008,540390000
"WS",2008,52560000
"SB",2008,304990000
"TK",2008,26690000
"TO",2008,33790000
"TV",2008,20320000
"VU",2008,110920000
"WF",2008,122210000
"oceania",2008,428690000
"bilateral-unspecified",2008,22986130000
"AL",2009,398620000
"BY",2009,105500000
"BA",2009,451650000
"HR",2009,186190000
"MK",2009,207480000
"XK",2009,790290000
"MT",2009,0
"MD",2009,264190000
"ME",2009,81730000
"RS",2009,640350000
"SI",2009,0
"ex-yugoslavia",2009,16770000
"TR",2009,1769990000
"UA",2009,689970000
"europe",2009,799700000
"DZ",2009,390150000
"EG",2009,1791120000
"LY",2009,50110000
"MA",2009,1466640000
"TN",2009,803730000
"north-of-sahara",2009,255620000
"AO",2009,311890000
"BJ",2009,705800000
"BW",2009,305180000
"BF",2009,1149010000
"BI",2009,1655540000
"CV",2009,214690000
"CM",2009,803050000
"CF",2009,829940000
"TD",2009,6.26e+08
"KM",2009,59630000
"CG",2009,321560000
"CI",2009,2556070000
"CD",2009,2671260000
"DJ",2009,186840000
"GQ",2009,35060000
"ER",2009,155090000
"ET",2009,4019030000
"GA",2009,110960000
"GM",2009,147890000
"GH",2009,1711720000
"GN",2009,283910000
"GW",2009,164570000
"KE",2009,2095480000
"LS",2009,150910000
"LR",2009,554400000
"MG",2009,468510000
"MW",2009,825610000
"ML",2009,1071200000
"MR",2009,395040000
"MU",2009,170810000
"YT",2009,526250000
"MZ",2009,2117380000
"NA",2009,338790000
"NE",2009,496210000
"NG",2009,1794920000
"RW",2009,967900000
"SH",2009,37630000
"ST",2009,30750000
"SN",2009,1089500000
"SC",2009,26530000
"SL",2009,470520000
"SO",2009,691030000
"ZA",2009,1153240000
"SS",2009,0
"SD",2009,2570960000
"SZ",2009,72340000
"TZ",2009,3125780000
"TG",2009,571690000
"UG",2009,1885060000
"ZM",2009,1323840000
"ZW",2009,787280000
"south-of-sahara",2009,2628410000
"africa",2009,2610140000
"AI",2009,2070000
"AG",2009,7060000
"BB",2009,13710000
"BZ",2009,33230000
"CR",2009,150300000
"CU",2009,118300000
"DM",2009,43380000
"DO",2009,208990000
"SV",2009,344690000
"GD",2009,52520000
"GT",2009,437580000
"HT",2009,2095950000
"HN",2009,481580000
"JM",2009,219400000
"MX",2009,305440000
"MS",2009,47540000
"NI",2009,804580000
"PA",2009,91180000
"KN",2009,9360000
"LC",2009,50070000
"VC",2009,36360000
"TT",2009,7900000
"TC",2009,0
"west-indies",2009,64200000
"north-central-america",2009,309660000
"AR",2009,164020000
"BO",2009,757680000
"BR",2009,603680000
"CL",2009,108010000
"CO",2009,1151070000
"EC",2009,307700000
"GY",2009,182110000
"PY",2009,225870000
"PE",2009,712390000
"SR",2009,153330000
"UY",2009,66270000
"VE",2009,66440000
"south-america",2009,211070000
"america",2009,917650000
"KH",2009,805490000
"CN",2009,3088330000
"KP",2009,73850000
"ID",2009,4034100000
"LA",2009,515430000
"MY",2009,328340000
"MN",2009,452140000
"PH",2009,1346930000
"TH",2009,313040000
"TL",2009,248640000
"VN",2009,4469940000
"east-asia",2009,193470000
"AF",2009,6583240000
"AM",2009,597370000
"AZ",2009,288030000
"BD",2009,2.009e+09
"BT",2009,140500000
"GE",2009,9.84e+08
"IN",2009,4577810000
"KZ",2009,349930000
"KG",2009,388600000
"MV",2009,55210000
"MM",2009,391350000
"NP",2009,1034310000
"PK",2009,3668990000
"LK",2009,1331470000
"TJ",2009,457430000
"TM",2009,45190000
"UZ",2009,234560000
"central-asia",2009,364850000
"south-asia",2009,153250000
"south-central-asia",2009,256360000
"BH",2009,0
"IR",2009,118840000
"IQ",2009,2950330000
"JO",2009,1008060000
"LB",2009,673700000
"OM",2009,297270000
"SA",2009,0
"SY",2009,465360000
"PS",2009,2931220000
"YE",2009,722400000
"middle-east",2009,2557910000
"asia",2009,1170100000
"CK",2009,10710000
"FJ",2009,87530000
"KI",2009,34840000
"MH",2009,65050000
"FM",2009,129280000
"NR",2009,32950000
"NU",2009,11670000
"PW",2009,37840000
"PG",2009,591390000
"WS",2009,97630000
"SB",2009,296540000
"TK",2009,13480000
"TO",2009,51520000
"TV",2009,21400000
"VU",2009,132060000
"WF",2009,113370000
"oceania",2009,285620000
"bilateral-unspecified",2009,26190300000
"AL",2010,398500000
"BY",2010,146570000
"BA",2010,552260000
"HR",2010,159760000
"MK",2010,205420000
"XK",2010,636500000
"MT",2010,0
"MD",2010,501880000
"ME",2010,85030000
"RS",2010,691980000
"SI",2010,0
"ex-yugoslavia",2010,17640000
"TR",2010,1501210000
"UA",2010,649570000
"europe",2010,1026720000
"DZ",2010,288990000
"EG",2010,1490850000
"LY",2010,44680000
"MA",2010,1488480000
"TN",2010,878170000
"north-of-sahara",2010,321990000
"AO",2010,306820000
"BJ",2010,727230000
"BW",2010,172870000
"BF",2010,1135310000
"BI",2010,663950000
"CV",2010,348810000
"CM",2010,679460000
"CF",2010,281180000
"TD",2010,555720000
"KM",2010,74920000
"CG",2010,1626990000
"CI",2010,982170000
"CD",2010,6069380000
"DJ",2010,154260000
"GQ",2010,89120000
"ER",2010,173090000
"ET",2010,3683080000
"GA",2010,131150000
"GM",2010,136430000
"GH",2010,1793470000
"GN",2010,272710000
"GW",2010,298770000
"KE",2010,1956150000
"LS",2010,289460000
"LR",2010,1916900000
"MG",2010,512150000
"MW",2010,1077450000
"ML",2010,1167840000
"MR",2010,421490000
"MU",2010,145450000
"YT",2010,610010000
"MZ",2010,2077500000
"NA",2010,275860000
"NE",2010,785780000
"NG",2010,2187540000
"RW",2010,1082020000
"SH",2010,57280000
"ST",2010,50680000
"SN",2010,1003540000
"SC",2010,84700000
"SL",2010,492960000
"SO",2010,517400000
"ZA",2010,1170750000
"SS",2010,0
"SD",2010,2218810000
"SZ",2010,102100000
"TZ",2010,3100660000
"TG",2010,562740000
"UG",2010,1810360000
"ZM",2010,966140000
"ZW",2010,775780000
"south-of-sahara",2010,2520240000
"africa",2010,1738700000
"AI",2010,8620000
"AG",2010,20210000
"BB",2010,17720000
"BZ",2010,30240000
"CR",2010,173040000
"CU",2010,133100000
"DM",2010,38770000
"DO",2010,251470000
"SV",2010,407250000
"GD",2010,40240000
"GT",2010,460890000
"HT",2010,4077480000
"HN",2010,663280000
"JM",2010,212860000
"MX",2010,658580000
"MS",2010,30410000
"NI",2010,688990000
"PA",2010,158310000
"KN",2010,15620000
"LC",2010,50340000
"VC",2010,21350000
"TT",2010,5090000
"TC",2010,0
"west-indies",2010,145990000
"north-central-america",2010,348490000
"AR",2010,159570000
"BO",2010,893550000
"BR",2010,629770000
"CL",2010,226670000
"CO",2010,999520000
"EC",2010,265110000
"GY",2010,182790000
"PY",2010,200170000
"PE",2010,793650000
"SR",2010,106460000
"UY",2010,62360000
"VE",2010,55190000
"south-america",2010,281650000
"america",2010,1405950000
"KH",2010,806170000
"CN",2010,2742240000
"KP",2010,86050000
"ID",2010,3733560000
"LA",2010,500730000
"MY",2010,222880000
"MN",2010,365320000
"PH",2010,1546590000
"TH",2010,464550000
"TL",2010,317010000
"VN",2010,3662480000
"east-asia",2010,187260000
"AF",2010,6876430000
"AM",2010,402190000
"AZ",2010,220480000
"BD",2010,2199430000
"BT",2010,145830000
"GE",2010,689230000
"IN",2010,4921220000
"KZ",2010,269290000
"KG",2010,449500000
"MV",2010,126570000
"MM",2010,421880000
"NP",2010,1008930000
"PK",2010,3944720000
"LK",2010,1135330000
"TJ",2010,471530000
"TM",2010,49790000
"UZ",2010,279790000
"central-asia",2010,206440000
"south-asia",2010,102800000
"south-central-asia",2010,236550000
"BH",2010,0
"IR",2010,153190000
"IQ",2010,2282230000
"JO",2010,1222240000
"LB",2010,547100000
"OM",2010,29790000
"SA",2010,0
"SY",2010,394900000
"PS",2010,2609490000
"YE",2010,832310000
"middle-east",2010,2585140000
"asia",2010,1171900000
"CK",2010,16300000
"FJ",2010,85860000
"KI",2010,26280000
"MH",2010,97010000
"FM",2010,132030000
"NR",2010,31980000
"NU",2010,17220000
"PW",2010,27660000
"PG",2010,624860000
"WS",2010,167910000
"SB",2010,392760000
"TK",2010,16690000
"TO",2010,79600000
"TV",2010,15230000
"VU",2010,124070000
"WF",2010,127780000
"oceania",2010,318320000
"bilateral-unspecified",2010,29291240000
"AL",2011,388050000
"BY",2011,126050000
"BA",2011,639500000
"HR",2011,0
"MK",2011,226930000
"XK",2011,630550000
"MT",2011,0
"MD",2011,462390000
"ME",2011,127200000
"RS",2011,1359820000
"SI",2011,0
"ex-yugoslavia",2011,15500000
"TR",2011,3470940000
"UA",2011,782680000
"europe",2011,885380000
"DZ",2011,287540000
"EG",2011,1193420000
"LY",2011,6.38e+08
"MA",2011,1848860000
"TN",2011,1196770000
"north-of-sahara",2011,424240000
"AO",2011,246550000
"BJ",2011,702010000
"BW",2011,136140000
"BF",2011,1015150000
"BI",2011,567020000
"CV",2011,264500000
"CM",2011,667830000
"CF",2011,266960000
"TD",2011,507110000
"KM",2011,59010000
"CG",2011,333230000
"CI",2011,1493390000
"CD",2011,7309980000
"DJ",2011,155970000
"GQ",2011,27600000
"ER",2011,134010000
"ET",2011,3530850000
"GA",2011,104630000
"GM",2011,140380000
"GH",2011,1838630000
"GN",2011,359290000
"GW",2011,347850000
"KE",2011,2708850000
"LS",2011,290890000
"LR",2011,978900000
"MG",2011,462700000
"MW",2011,805610000
"ML",2011,1301610000
"MR",2011,413210000
"MU",2011,201250000
"YT",2011,0
"MZ",2011,2094330000
"NA",2011,312720000
"NE",2011,659480000
"NG",2011,1903870000
"RW",2011,1255080000
"SH",2011,84050000
"ST",2011,70590000
"SN",2011,1097330000
"SC",2011,24080000
"SL",2011,427350000
"SO",2011,1072460000
"ZA",2011,1435550000
"SS",2011,1094460000
"SD",2011,1142890000
"SZ",2011,136250000
"TZ",2011,2475420000
"TG",2011,1214490000
"UG",2011,1589150000
"ZM",2011,1063670000
"ZW",2011,704920000
"south-of-sahara",2011,2522390000
"africa",2011,1959130000
"AI",2011,810000
"AG",2011,16220000
"BB",2011,0
"BZ",2011,29210000
"CR",2011,74760000
"CU",2011,86350000
"DM",2011,31970000
"DO",2011,303600000
"SV",2011,353760000
"GD",2011,19130000
"GT",2011,431350000
"HT",2011,1.693e+09
"HN",2011,655050000
"JM",2011,117060000
"MX",2011,1080080000
"MS",2011,46970000
"NI",2011,695390000
"PA",2011,128840000
"KN",2011,19860000
"LC",2011,44270000
"VC",2011,23260000
"TT",2011,0
"TC",2011,0
"west-indies",2011,163460000
"north-central-america",2011,426670000
"AR",2011,118530000
"BO",2011,718210000
"BR",2011,957750000
"CL",2011,174390000
"CO",2011,1041110000
"EC",2011,247270000
"GY",2011,170750000
"PY",2011,159150000
"PE",2011,779980000
"SR",2011,87740000
"UY",2011,42790000
"VE",2011,46380000
"south-america",2011,270260000
"america",2011,1328460000
"KH",2011,854100000
"CN",2011,2569760000
"KP",2011,121300000
"ID",2011,2620110000
"LA",2011,454960000
"MY",2011,248440000
"MN",2011,400950000
"PH",2011,944690000
"TH",2011,526200000
"TL",2011,274150000
"VN",2011,4118850000
"east-asia",2011,232560000
"AF",2011,6836500000
"AM",2011,437430000
"AZ",2011,343610000
"BD",2011,2235120000
"BT",2011,146060000
"GE",2011,625940000
"IN",2011,5276150000
"KZ",2011,269030000
"KG",2011,579250000
"MV",2011,54280000
"MM",2011,394300000
"NP",2011,1018960000
"PK",2011,4328050000
"LK",2011,1107810000
"TJ",2011,362190000
"TM",2011,42320000
"UZ",2011,246190000
"central-asia",2011,172960000
"south-asia",2011,100990000
"south-central-asia",2011,204840000
"BH",2011,0
"IR",2011,127030000
"IQ",2011,1926160000
"JO",2011,1222570000
"LB",2011,569520000
"OM",2011,0
"SA",2011,0
"SY",2011,535900000
"PS",2011,2.389e+09
"YE",2011,615320000
"middle-east",2011,4545470000
"asia",2011,1119400000
"CK",2011,26720000
"FJ",2011,79730000
"KI",2011,64460000
"MH",2011,85980000
"FM",2011,136760000
"NR",2011,37670000
"NU",2011,21120000
"PW",2011,28450000
"PG",2011,655060000
"WS",2011,104560000
"SB",2011,337040000
"TK",2011,20330000
"TO",2011,95330000
"TV",2011,39150000
"VU",2011,95890000
"WF",2011,122720000
"oceania",2011,338580000
"bilateral-unspecified",2011,28549760000
"AL",2012,393600000
"BY",2012,108070000
"BA",2012,636090000
"HR",2012,0
"MK",2012,206320000
"XK",2012,568600000
"MT",2012,0
"MD",2012,500330000
"ME",2012,117310000
"RS",2012,1227720000
"SI",2012,0
"ex-yugoslavia",2012,4300000
"TR",2012,3593680000
"UA",2012,773390000
"europe",2012,798420000
"DZ",2012,252750000
"EG",2012,2631800000
"LY",2012,147080000
"MA",2012,2026120000
"TN",2012,1385690000
"north-of-sahara",2012,219180000
"AO",2012,293130000
"BJ",2012,543720000
"BW",2012,89970000
"BF",2012,1226340000
"BI",2012,539150000
"CV",2012,267850000
"CM",2012,692150000
"CF",2012,236440000
"TD",2012,534760000
"KM",2012,116970000
"CG",2012,190430000
"CI",2012,4696970000
"CD",2012,2876950000
"DJ",2012,166600000
"GQ",2012,20090000
"ER",2012,137340000
"ET",2012,3322280000
"GA",2012,99680000
"GM",2012,152690000
"GH",2012,1924800000
"GN",2012,1770960000
"GW",2012,82280000
"KE",2012,3.175e+09
"LS",2012,309650000
"LR",2012,573750000
"MG",2012,418650000
"MW",2012,1197150000
"ML",2012,1050440000
"MR",2012,465960000
"MU",2012,200360000
"YT",2012,0
"MZ",2012,2170350000
"NA",2012,301140000
"NE",2012,933460000
"NG",2012,2021720000
"RW",2012,916730000
"SH",2012,168230000
"ST",2012,50660000
"SN",2012,1159330000
"SC",2012,37700000
"SL",2012,458780000
"SO",2012,1000080000
"ZA",2012,1261360000
"SS",2012,1580930000
"SD",2012,1056150000
"SZ",2012,99890000
"TZ",2012,2873050000
"TG",2012,250320000
"UG",2012,1705080000
"ZM",2012,1013420000
"ZW",2012,1011040000
"south-of-sahara",2012,3009130000
"africa",2012,1994180000
"AI",2012,5420000
"AG",2012,3220000
"BB",2012,0
"BZ",2012,32290000
"CR",2012,64630000
"CU",2012,93270000
"DM",2012,32450000
"DO",2012,346450000
"SV",2012,304940000
"GD",2012,10520000
"GT",2012,347490000
"HT",2012,1282980000
"HN",2012,598890000
"JM",2012,93160000
"MX",2012,530430000
"MS",2012,40450000
"NI",2012,563320000
"PA",2012,66150000
"KN",2012,26130000
"LC",2012,34390000
"VC",2012,14150000
"TT",2012,0
"TC",2012,0
"west-indies",2012,239890000
"north-central-america",2012,541480000
"AR",2012,196610000
"BO",2012,688850000
"BR",2012,1657070000
"CL",2012,142460000
"CO",2012,807750000
"EC",2012,231840000
"GY",2012,133610000
"PY",2012,171730000
"PE",2012,568760000
"SR",2012,41590000
"UY",2012,29390000
"VE",2012,48130000
"south-america",2012,396340000
"america",2012,1131250000
"KH",2012,860210000
"CN",2012,2406790000
"KP",2012,101040000
"ID",2012,2322540000
"LA",2012,486280000
"MY",2012,255380000
"MN",2012,510690000
"PH",2012,1019070000
"TH",2012,486790000
"TL",2012,283070000
"VN",2012,4789860000
"east-asia",2012,243710000
"AF",2012,6740680000
"AM",2012,324830000
"AZ",2012,354980000
"BD",2012,2988070000
"BT",2012,171070000
"GE",2012,731280000
"IN",2012,3812650000
"KZ",2012,182590000
"KG",2012,533290000
"MV",2012,69840000
"MM",2012,528470000
"NP",2012,932240000
"PK",2012,2906490000
"LK",2012,1009210000
"TJ",2012,420350000
"TM",2012,42390000
"UZ",2012,303530000
"central-asia",2012,202680000
"south-asia",2012,130350000
"south-central-asia",2012,319010000
"BH",2012,0
"IR",2012,151810000
"IQ",2012,1.315e+09
"JO",2012,1686800000
"LB",2012,873020000
"OM",2012,0
"SA",2012,0
"SY",2012,1689790000
"PS",2012,2018090000
"YE",2012,844040000
"middle-east",2012,1038120000
"asia",2012,934420000
"CK",2012,22180000
"FJ",2012,108880000
"KI",2012,65360000
"MH",2012,78260000
"FM",2012,116410000
"NR",2012,35730000
"NU",2012,20140000
"PW",2012,1.5e+07
"PG",2012,713340000
"WS",2012,129410000
"SB",2012,309930000
"TK",2012,18740000
"TO",2012,80870000
"TV",2012,24950000
"VU",2012,105350000
"WF",2012,120620000
"oceania",2012,2.51e+08
"bilateral-unspecified",2012,28231540000
"AL",2013,349530000
"BY",2013,106810000
"BA",2013,612900000
"HR",2013,0
"MK",2013,312780000
"XK",2013,517650000
"MT",2013,0
"MD",2013,400620000
"ME",2013,149610000
"RS",2013,971750000
"SI",2013,0
"ex-yugoslavia",2013,4010000
"TR",2013,3385470000
"UA",2013,777790000
"europe",2013,798510000
"DZ",2013,316060000
"EG",2013,6423280000
"LY",2013,141820000
"MA",2013,2490230000
"TN",2013,1050600000
"north-of-sahara",2013,195870000
"AO",2013,342290000
"BJ",2013,673010000
"BW",2013,126220000
"BF",2013,1074100000
"BI",2013,563080000
"CV",2013,261860000
"CM",2013,768480000
"CF",2013,195030000
"TD",2013,446500000
"KM",2013,178590000
"CG",2013,175500000
"CI",2013,2097770000
"CD",2013,2596100000
"DJ",2013,167440000
"GQ",2013,11080000
"ER",2013,94150000
"ET",2013,3902020000
"GA",2013,103290000
"GM",2013,122910000
"GH",2013,1416740000
"GN",2013,700310000
"GW",2013,106200000
"KE",2013,3584400000
"LS",2013,341710000
"LR",2013,535230000
"MG",2013,714240000
"MW",2013,1164680000
"ML",2013,1421270000
"MR",2013,336450000
"MU",2013,173210000
"YT",2013,0
"MZ",2013,2431530000
"NA",2013,298480000
"NE",2013,795170000
"NG",2013,2670380000
"RW",2013,1095290000
"SH",2013,137550000
"ST",2013,53670000
"SN",2013,1041110000
"SC",2013,29420000
"SL",2013,554390000
"SO",2013,991780000
"ZA",2013,1416950000
"SS",2013,1445450000
"SD",2013,1214800000
"SZ",2013,125980000
"TZ",2013,3692740000
"TG",2013,228910000
"UG",2013,1.839e+09
"ZM",2013,1192190000
"ZW",2013,827230000
"south-of-sahara",2013,2240800000
"africa",2013,1943600000
"AI",2013,7650000
"AG",2013,2660000
"BB",2013,0
"BZ",2013,54950000
"CR",2013,78400000
"CU",2013,104260000
"DM",2013,26480000
"DO",2013,208600000
"SV",2013,233070000
"GD",2013,18520000
"GT",2013,541060000
"HT",2013,1169640000
"HN",2013,658120000
"JM",2013,149800000
"MX",2013,759740000
"MS",2013,54420000
"NI",2013,555970000
"PA",2013,52860000
"KN",2013,32330000
"LC",2013,31410000
"VC",2013,12910000
"TT",2013,0
"TC",2013,0
"west-indies",2013,137450000
"north-central-america",2013,416130000
"AR",2013,82870000
"BO",2013,720040000
"BR",2013,1374280000
"CL",2013,92800000
"CO",2013,875870000
"EC",2013,222290000
"GY",2013,122700000
"PY",2013,191560000
"PE",2013,532900000
"SR",2013,30050000
"UY",2013,45790000
"VE",2013,38940000
"south-america",2013,259460000
"america",2013,1682510000
"KH",2013,895140000
"CN",2013,1834200000
"KP",2013,108710000
"ID",2013,2667220000
"LA",2013,513510000
"MY",2013,227420000
"MN",2013,525340000
"PH",2013,1103380000
"TH",2013,944780000
"TL",2013,266850000
"VN",2013,5108720000
"east-asia",2013,238210000
"AF",2013,5400260000
"AM",2013,339010000
"AZ",2013,326130000
"BD",2013,3541390000
"BT",2013,146610000
"GE",2013,724080000
"IN",2013,4847810000
"KZ",2013,184610000
"KG",2013,592550000
"MV",2013,34370000
"MM",2013,8822810000
"NP",2013,1042510000
"PK",2013,3010860000
"LK",2013,980280000
"TJ",2013,406510000
"TM",2013,40120000
"UZ",2013,350120000
"central-asia",2013,227770000
"south-asia",2013,69370000
"south-central-asia",2013,133590000
"BH",2013,0
"IR",2013,141510000
"IQ",2013,1701850000
"JO",2013,1641050000
"LB",2013,777230000
"OM",2013,0
"SA",2013,0
"SY",2013,3635580000
"PS",2013,2572540000
"YE",2013,1138090000
"middle-east",2013,5855100000
"asia",2013,1178680000
"CK",2013,16820000
"FJ",2013,95930000
"KI",2013,69870000
"MH",2013,98030000
"FM",2013,148610000
