"id","year","value"
"bilateral-unspecified",2006,18612750000
"AL",2007,316650000
"BY",2007,87630000
"BA",2007,632240000
"HR",2007,167530000
"MK",2007,216040000
"XK",2007,0
"MT",2007,0
"MD",2007,280560000
"ME",2007,110820000
"RS",2007,885740000
"SI",2007,0
"ex-yugoslavia",2007,55830000
"TR",2007,823970000
"UA",2007,440530000
"europe",2007,520800000
"DZ",2007,398650000
"EG",2007,1182990000
"LY",2007,20170000
"MA",2007,1.267e+09
"TN",2007,328080000
"north-of-sahara",2007,280030000
"AO",2007,268450000
"BJ",2007,497430000
"BW",2007,112200000
"BF",2007,999440000
"BI",2007,502150000
"CV",2007,168510000
"CM",2007,1962790000
"CF",2007,183310000
"TD",2007,378350000
"KM",2007,46170000
"CG",2007,124520000
"CI",2007,182210000
"CD",2007,1413040000
"DJ",2007,117360000
"GQ",2007,31140000
"ER",2007,169380000
"ET",2007,2662560000
"GA",2007,52370000
"GM",2007,103130000
"GH",2007,1220040000
"GN",2007,241050000
"GW",2007,125010000
"KE",2007,1399680000
"LS",2007,133030000
"LR",2007,753550000
"MG",2007,972650000
"MW",2007,785640000
"ML",2007,1068150000
"MR",2007,365740000
"MU",2007,70050000
"YT",2007,410040000
"MZ",2007,1858890000
"NA",2007,2.28e+08
"NE",2007,579430000
"NG",2007,2004520000
"RW",2007,753880000
"SH",2007,39870000
"ST",2007,53440000
"SN",2007,916960000
"SC",2007,12140000
"SL",2007,568480000
"SO",2007,417660000
"ZA",2007,845400000
"SS",2007,0
"SD",2007,2245930000
"SZ",2007,55760000
"TZ",2007,3192870000
"TG",2007,125930000
"UG",2007,1821950000
"ZM",2007,1089910000
"ZW",2007,495360000
"south-of-sahara",2007,1815250000
"africa",2007,1561070000
"AI",2007,5860000
"AG",2007,7970000
"BB",2007,18310000
"BZ",2007,23600000
"CR",2007,66300000
"CU",2007,99820000
"DM",2007,20360000
"DO",2007,127440000
"SV",2007,110970000
"GD",2007,24920000
"GT",2007,467740000
"HT",2007,756930000
"HN",2007,488830000
"JM",2007,26130000
"MX",2007,106340000
"MS",2007,33660000
"NI",2007,890320000
"PA",2007,-117100000
"KN",2007,4220000
"LC",2007,21340000
"VC",2007,68430000
"TT",2007,21330000
"TC",2007,15740000
"west-indies",2007,69090000
"north-central-america",2007,344980000
"AR",2007,109640000
"BO",2007,526020000
"BR",2007,324050000
"CL",2007,114810000
"CO",2007,764700000
"EC",2007,223460000
"GY",2007,136680000
"PY",2007,120930000
"PE",2007,394530000
"SR",2007,150800000
"UY",2007,39090000
"VE",2007,80340000
"south-america",2007,195840000
"america",2007,593660000
"KH",2007,752470000
"CN",2007,1669820000
"KP",2007,109070000
"ID",2007,1009890000
"LA",2007,451610000
"MY",2007,287070000
"MN",2007,267410000
"PH",2007,745640000
"TH",2007,-480200000
"TL",2007,324170000
"VN",2007,2865310000
"east-asia",2007,217960000
"AF",2007,5322590000
"AM",2007,397240000
"AZ",2007,243430000
"BD",2007,1584940000
"BT",2007,103310000
"GE",2007,401550000
"IN",2007,1427280000
"KZ",2007,233890000
"KG",2007,294870000
"MV",2007,41180000
"MM",2007,220400000
"NP",2007,651350000
"PK",2007,2412890000
"LK",2007,672960000
"TJ",2007,241210000
"TM",2007,29620000
"UZ",2007,197640000
"central-asia",2007,265480000
"south-asia",2007,110300000
"south-central-asia",2007,204940000
"BH",2007,0
"IR",2007,98970000
"IQ",2007,9977890000
"JO",2007,677110000
"LB",2007,1034350000
"OM",2007,229050000
"SA",2007,-1.89e+08
"SY",2007,69550000
"PS",2007,1817950000
"YE",2007,249160000
"middle-east",2007,1566500000
"asia",2007,1080240000
"CK",2007,11890000
"FJ",2007,62490000
"KI",2007,35090000
"MH",2007,57010000
"FM",2007,127130000
"NR",2007,3.6e+07
"NU",2007,17980000
"PW",2007,26320000
"PG",2007,448080000
"WS",2007,48280000
"SB",2007,345030000
"TK",2007,15680000
"TO",2007,40200000
"TV",2007,15040000
"VU",2007,71700000
"WF",2007,117920000
"oceania",2007,193860000
"bilateral-unspecified",2007,20796460000
"AL",2008,349620000
"BY",2008,106490000
"BA",2008,454220000
"HR",2008,227230000
"MK",2008,205590000
"XK",2008,0
"MT",2008,0
"MD",2008,296330000
"ME",2008,102900000
"RS",2008,953280000
"SI",2008,0
"ex-yugoslavia",2008,47050000
"TR",2008,1123600000
"UA",2008,603700000
"europe",2008,801240000
"DZ",2008,303930000
"EG",2008,1742970000
"LY",2008,72550000
"MA",2008,1423570000
"TN",2008,368640000
"north-of-sahara",2008,243290000
"AO",2008,369220000
"BJ",2008,634020000
"BW",2008,703370000
"BF",2008,989420000
"BI",2008,521300000
"CV",2008,213600000
"CM",2008,536490000
"CF",2008,259360000
"TD",2008,413200000
"KM",2008,39850000
"CG",2008,460170000
"CI",2008,626170000
"CD",2008,1760410000
"DJ",2008,139040000
"GQ",2008,30100000
"ER",2008,147580000
"ET",2008,3353630000
"GA",2008,59330000
"GM",2008,94440000
"GH",2008,1306560000
"GN",2008,325700000
"GW",2008,128360000
"KE",2008,1378790000
"LS",2008,143310000
"LR",2008,1247330000
"MG",2008,843440000
"MW",2008,928040000
"ML",2008,968050000
"MR",2008,450960000
"MU",2008,101830000
"YT",2008,443150000
"MZ",2008,1987740000
"NA",2008,212510000
"NE",2008,604750000
"NG",2008,1313920000
"RW",2008,932120000
"SH",2008,63020000
"ST",2008,47450000
"SN",2008,1060930000
"SC",2008,12780000
"SL",2008,375330000
"SO",2008,773390000
"ZA",2008,1117590000
"SS",2008,0
"SD",2008,2621040000
"SZ",2008,71040000
"TZ",2008,2347700000
"TG",2008,318690000
"UG",2008,1644380000
"ZM",2008,1122710000
"ZW",2008,626640000
"south-of-sahara",2008,2830900000
"africa",2008,1324850000
"AI",2008,3100000
"AG",2008,8760000
"BB",2008,6770000
"BZ",2008,23660000
"CR",2008,61500000
"CU",2008,126010000
"DM",2008,21380000
"DO",2008,150400000
"SV",2008,231220000
"GD",2008,32910000
"GT",2008,512280000
"HT",2008,938630000
"HN",2008,568390000
"JM",2008,80380000
"MX",2008,140150000
"MS",2008,33370000
"NI",2008,744460000
"PA",2008,29270000
"KN",2008,44130000
"LC",2008,18700000
"VC",2008,28180000
"TT",2008,8920000
"TC",2008,0
"west-indies",2008,97070000
"north-central-america",2008,393110000
"AR",2008,126240000
"BO",2008,628390000
"BR",2008,464990000
"CL",2008,109970000
"CO",2008,991820000
"EC",2008,219840000
"GY",2008,167030000
"PY",2008,138940000
"PE",2008,444710000
"SR",2008,95330000
"UY",2008,32140000
"VE",2008,57330000
"south-america",2008,262680000
"america",2008,1143240000
"KH",2008,787350000
"CN",2008,1509040000
"KP",2008,216130000
"ID",2008,1296410000
"LA",2008,524610000
"MY",2008,180440000
"MN",2008,262300000
"PH",2008,15040000
"TH",2008,-784340000
"TL",2008,306670000
"VN",2008,2712020000
"east-asia",2008,221680000
"AF",2008,5049150000
"AM",2008,318970000
"AZ",2008,233800000
"BD",2008,2100270000
"BT",2008,91870000
"GE",2008,902130000
"IN",2008,2229570000
"KZ",2008,347860000
"KG",2008,362700000
"MV",2008,57580000
"MM",2008,561140000
"NP",2008,709670000
"PK",2008,1577980000
"LK",2008,763580000
"TJ",2008,294180000
"TM",2008,16700000
"UZ",2008,197900000
"central-asia",2008,292030000
"south-asia",2008,157060000
"south-central-asia",2008,212330000
"BH",2008,0
"IR",2008,89510000
"IQ",2008,10304250000
"JO",2008,744260000
"LB",2008,1048020000
"OM",2008,75970000
"SA",2008,0
"SY",2008,136190000
"PS",2008,2458160000
"YE",2008,426040000
"middle-east",2008,5085780000
"asia",2008,1.336e+09
"CK",2008,6810000
"FJ",2008,54240000
"KI",2008,32340000
"MH",2008,56610000
"FM",2008,100220000
"NR",2008,41540000
"NU",2008,22030000
"PW",2008,47440000
"PG",2008,405200000
"WS",2008,47220000
"SB",2008,300120000
"TK",2008,26690000
"TO",2008,32430000
"TV",2008,20070000
"VU",2008,108490000
"WF",2008,121630000
"oceania",2008,428630000
"bilateral-unspecified",2008,22837650000
"AL",2009,351800000
"BY",2009,100510000
"BA",2009,425970000
"HR",2009,162770000
"MK",2009,197550000
"XK",2009,790290000
"MT",2009,0
"MD",2009,247260000
"ME",2009,76170000
"RS",2009,621990000
"SI",2009,0
"ex-yugoslavia",2009,16770000
"TR",2009,1338040000
"UA",2009,681020000
"europe",2009,792390000
"DZ",2009,309170000
"EG",2009,998800000
"LY",2009,40760000
"MA",2009,1023180000
"TN",2009,485080000
"north-of-sahara",2009,255620000
"AO",2009,252520000
"BJ",2009,688330000
"BW",2009,290650000
"BF",2009,1109460000
"BI",2009,575030000
"CV",2009,194210000
"CM",2009,657930000
"CF",2009,246190000
"TD",2009,571760000
"KM",2009,49910000
"CG",2009,2.77e+08
"CI",2009,2391950000
"CD",2009,2453190000
"DJ",2009,170780000
"GQ",2009,29880000
"ER",2009,149730000
"ET",2009,3992350000
"GA",2009,75760000
"GM",2009,133310000
"GH",2009,1645870000
"GN",2009,213500000
"GW",2009,144650000
"KE",2009,1855770000
"LS",2009,124340000
"LR",2009,531080000
"MG",2009,453470000
"MW",2009,818980000
"ML",2009,1025120000
"MR",2009,379080000
"MU",2009,150600000
"YT",2009,521590000
"MZ",2009,2084440000
"NA",2009,330430000
"NE",2009,479310000
"NG",2009,1738550000
"RW",2009,961130000
"SH",2009,37630000
"ST",2009,29560000
"SN",2009,1038450000
"SC",2009,23150000
"SL",2009,463290000
"SO",2009,689610000
"ZA",2009,1111630000
"SS",2009,0
"SD",2009,2489720000
"SZ",2009,58280000
"TZ",2009,3099760000
"TG",2009,527950000
"UG",2009,1863780000
"ZM",2009,1316350000
"ZW",2009,787150000
"south-of-sahara",2009,2615050000
"africa",2009,2486400000
"AI",2009,1710000
"AG",2009,6270000
"BB",2009,12180000
"BZ",2009,28320000
"CR",2009,114400000
"CU",2009,115840000
"DM",2009,36450000
"DO",2009,116700000
"SV",2009,270680000
"GD",2009,49170000
"GT",2009,379620000
"HT",2009,1165520000
"HN",2009,473910000
"JM",2009,148080000
"MX",2009,189300000
"MS",2009,47390000
"NI",2009,7.93e+08
"PA",2009,69390000
"KN",2009,5580000
"LC",2009,42520000
"VC",2009,31820000
"TT",2009,7290000
"TC",2009,0
"west-indies",2009,63330000
"north-central-america",2009,298430000
"AR",2009,125750000
"BO",2009,740940000
"BR",2009,322720000
"CL",2009,82360000
"CO",2009,1091460000
"EC",2009,204130000
"GY",2009,178120000
"PY",2009,150430000
"PE",2009,435830000
"SR",2009,150930000
"UY",2009,48970000
"VE",2009,66430000
"south-america",2009,207750000
"america",2009,909930000
"KH",2009,778450000
"CN",2009,1143080000
"KP",2009,71290000
"ID",2009,1185520000
"LA",2009,457940000
"MY",2009,155710000
"MN",2009,399900000
"PH",2009,367010000
"TH",2009,-89480000
"TL",2009,248490000
"VN",2009,3998190000
"east-asia",2009,193470000
"AF",2009,6578860000
"AM",2009,551510000
"AZ",2009,237390000
"BD",2009,1306490000
"BT",2009,133670000
"GE",2009,932960000
"IN",2009,2654540000
"KZ",2009,313450000
"KG",2009,329240000
"MV",2009,36730000
"MM",2009,383150000
"NP",2009,902940000
"PK",2009,2932480000
"LK",2009,766430000
"TJ",2009,426230000
"TM",2009,41400000
"UZ",2009,197910000
"central-asia",2009,364850000
"south-asia",2009,151300000
"south-central-asia",2009,256360000
"BH",2009,0
"IR",2009,89210000
"IQ",2009,2950270000
"JO",2009,757700000
"LB",2009,588550000
"OM",2009,151430000
"SA",2009,0
"SY",2009,202160000
"PS",2009,2930920000
"YE",2009,576010000
"middle-east",2009,2557910000
"asia",2009,1168830000
"CK",2009,9840000
"FJ",2009,84110000
"KI",2009,34460000
"MH",2009,62690000
"FM",2009,128320000
"NR",2009,32950000
"NU",2009,11670000
"PW",2009,37840000
"PG",2009,553040000
"WS",2009,91750000
"SB",2009,291640000
"TK",2009,13480000
"TO",2009,49880000
"TV",2009,21130000
"VU",2009,129260000
"WF",2009,112790000
"oceania",2009,285590000
"bilateral-unspecified",2009,26065850000
"AL",2010,343960000
"BY",2010,141640000
"BA",2010,523880000
"HR",2010,150780000
"MK",2010,191540000
"XK",2010,635250000
"MT",2010,0
"MD",2010,482670000
"ME",2010,81370000
"RS",2010,667840000
"SI",2010,0
"ex-yugoslavia",2010,17580000
"TR",2010,1084290000
"UA",2010,642670000
"europe",2010,1018260000
"DZ",2010,199900000
"EG",2010,597980000
"LY",2010,8440000
"MA",2010,1006070000
"TN",2010,551510000
"north-of-sahara",2010,321730000
"AO",2010,249500000
"BJ",2010,705260000
"BW",2010,160750000
"BF",2010,1092730000
"BI",2010,648910000
"CV",2010,327950000
"CM",2010,551920000
"CF",2010,267800000
"TD",2010,499350000
"KM",2010,68530000
"CG",2010,1322250000
"CI",2010,869010000
"CD",2010,3555870000
"DJ",2010,136210000
"GQ",2010,84450000
"ER",2010,166110000
"ET",2010,3662060000
"GA",2010,105880000
"GM",2010,124180000
"GH",2010,1753570000
"GN",2010,221300000
"GW",2010,128240000
"KE",2010,1682900000
"LS",2010,262600000
"LR",2010,1.462e+09
"MG",2010,484530000
"MW",2010,1063730000
"ML",2010,1123890000
"MR",2010,384250000
"MU",2010,125050000
"YT",2010,602600000
"MZ",2010,2014400000
"NA",2010,265280000
"NE",2010,765290000
"NG",2010,2145310000
"RW",2010,1069490000
"SH",2010,57280000
"ST",2010,49100000
"SN",2010,951620000
"SC",2010,57580000
"SL",2010,484310000
"SO",2010,516110000
"ZA",2010,1062210000
"SS",2010,0
"SD",2010,2142410000
"SZ",2010,94430000
"TZ",2010,3079490000
"TG",2010,410140000
"UG",2010,1789570000
"ZM",2010,950090000
"ZW",2010,766470000
"south-of-sahara",2010,2515120000
"africa",2010,1642290000
"AI",2010,8230000
"AG",2010,19490000
"BB",2010,16380000
"BZ",2010,25730000
"CR",2010,99510000
"CU",2010,130630000
"DM",2010,32710000
"DO",2010,174910000
"SV",2010,284360000
"GD",2010,34880000
"GT",2010,402870000
"HT",2010,3180780000
"HN",2010,650250000
"JM",2010,142550000
"MX",2010,477340000
"MS",2010,27070000
"NI",2010,680880000
"PA",2010,136690000
"KN",2010,11550000
"LC",2010,41980000
"VC",2010,17180000
"TT",2010,4550000
"TC",2010,0
"west-indies",2010,144650000
"north-central-america",2010,331910000
"AR",2010,123670000
"BO",2010,761360000
"BR",2010,457360000
"CL",2010,202880000
"CO",2010,923360000
"EC",2010,157250000
"GY",2010,175490000
"PY",2010,122600000
"PE",2010,-297180000
"SR",2010,104370000
"UY",2010,47590000
"VE",2010,53500000
"south-america",2010,281440000
"america",2010,1372580000
"KH",2010,770570000
"CN",2010,644560000
"KP",2010,82250000
"ID",2010,1484860000
"LA",2010,437570000
"MY",2010,180000
"MN",2010,315690000
"PH",2010,553450000
"TH",2010,-14260000
"TL",2010,316950000
"VN",2010,3080850000
"east-asia",2010,187230000
"AF",2010,6685030000
"AM",2010,356130000
"AZ",2010,162210000
"BD",2010,1474430000
"BT",2010,137910000
"GE",2010,640260000
"IN",2010,2946730000
"KZ",2010,227510000
"KG",2010,390400000
"MV",2010,116200000
"MM",2010,376130000
"NP",2010,861120000
"PK",2010,3144500000
"LK",2010,615920000
"TJ",2010,453360000
"TM",2010,44880000
"UZ",2010,238030000
"central-asia",2010,206400000
"south-asia",2010,102760000
"south-central-asia",2010,236450000
"BH",2010,0
"IR",2010,122250000
"IQ",2010,2.28e+09
"JO",2010,981060000
"LB",2010,456570000
"OM",2010,-22580000
"SA",2010,0
"SY",2010,132260000
"PS",2010,2602680000
"YE",2010,6.86e+08
"middle-east",2010,2584870000
"asia",2010,1162970000
"CK",2010,15400000
"FJ",2010,84280000
"KI",2010,25910000
"MH",2010,94640000
"FM",2010,130600000
"NR",2010,31980000
"NU",2010,17200000
"PW",2010,27660000
"PG",2010,581400000
"WS",2010,160800000
"SB",2010,387920000
"TK",2010,16690000
"TO",2010,77660000
"TV",2010,14990000
"VU",2010,121180000
"WF",2010,127180000
"oceania",2010,316270000
"bilateral-unspecified",2010,28989260000
"AL",2011,331580000
"BY",2011,121110000
"BA",2011,594580000
"HR",2011,0
"MK",2011,185820000
"XK",2011,629780000
"MT",2011,0
"MD",2011,446160000
"ME",2011,119660000
"RS",2011,1302780000
"SI",2011,0
"ex-yugoslavia",2011,15500000
"TR",2011,2990610000
"UA",2011,778840000
"europe",2011,878500000
"DZ",2011,179910000
"EG",2011,383270000
"LY",2011,6.38e+08
"MA",2011,1386530000
"TN",2011,864820000
"north-of-sahara",2011,424230000
"AO",2011,191670000
"BJ",2011,673250000
"BW",2011,119920000
"BF",2011,959160000
"BI",2011,555430000
"CV",2011,236430000
"CM",2011,586680000
"CF",2011,259380000
"TD",2011,446660000
"KM",2011,49530000
"CG",2011,246540000
"CI",2011,1379350000
"CD",2011,5380510000
"DJ",2011,137010000
"GQ",2011,22850000
"ER",2011,125610000
"ET",2011,3483570000
"GA",2011,69220000
"GM",2011,130690000
"GH",2011,1772050000
"GN",2011,197480000
"GW",2011,114480000
"KE",2011,2437390000
"LS",2011,260300000
"LR",2011,744060000
"MG",2011,428710000
"MW",2011,785620000
"ML",2011,1249380000
"MR",2011,365990000
"MU",2011,174750000
"YT",2011,0
"MZ",2011,2024690000
"NA",2011,285400000
"NE",2011,626820000
"NG",2011,1748730000
"RW",2011,1234980000
"SH",2011,84050000
"ST",2011,68790000
"SN",2011,1026500000
"SC",2011,21200000
"SL",2011,414480000
"SO",2011,1071290000
"ZA",2011,1369630000
"SS",2011,1092600000
"SD",2011,1068150000
"SZ",2011,122990000
"TZ",2011,2397830000
"TG",2011,517880000
"UG",2011,1546400000
"ZM",2011,1017350000
"ZW",2011,701390000
"south-of-sahara",2011,2488390000
"africa",2011,1937850000
"AI",2011,3e+05
"AG",2011,14960000
"BB",2011,0
"BZ",2011,21830000
"CR",2011,39020000
"CU",2011,83860000
"DM",2011,23300000
"DO",2011,212970000
"SV",2011,281060000
"GD",2011,12020000
"GT",2011,376860000
"HT",2011,1.686e+09
"HN",2011,604740000
"JM",2011,38870000
"MX",2011,941120000
"MS",2011,46730000
"NI",2011,682590000
"PA",2011,109610000
"KN",2011,15020000
"LC",2011,33920000
"VC",2011,17020000
"TT",2011,0
"TC",2011,0
"west-indies",2011,161660000
"north-central-america",2011,412230000
"AR",2011,83330000
"BO",2011,696180000
"BR",2011,783210000
"CL",2011,154230000
"CO",2011,1000300000
"EC",2011,152050000
"GY",2011,155060000
"PY",2011,91170000
"PE",2011,581860000
"SR",2011,85670000
"UY",2011,18620000
"VE",2011,43250000
"south-america",2011,270050000
"america",2011,1289140000
"KH",2011,774610000
"CN",2011,-723400000
"KP",2011,118190000
"ID",2011,411620000
"LA",2011,382250000
"MY",2011,31200000
"MN",2011,344080000
"PH",2011,-178980000
"TH",2011,-150740000
"TL",2011,274070000
"VN",2011,3509660000
"east-asia",2011,231820000
"AF",2011,6831570000
"AM",2011,389440000
"AZ",2011,281440000
"BD",2011,1460290000
"BT",2011,139030000
"GE",2011,567580000
"IN",2011,3152660000
"KZ",2011,211640000
"KG",2011,515630000
"MV",2011,43640000
"MM",2011,367030000
"NP",2011,8.66e+08
"PK",2011,3482260000
"LK",2011,596670000
"TJ",2011,339850000
"TM",2011,38210000
"UZ",2011,198040000
"central-asia",2011,172830000
"south-asia",2011,100250000
"south-central-asia",2011,204410000
"BH",2011,0
"IR",2011,95640000
"IQ",2011,1918820000
"JO",2011,964830000
"LB",2011,457100000
"OM",2011,0
"SA",2011,0
"SY",2011,326390000
"PS",2011,2385580000
"YE",2011,462940000
"middle-east",2011,4545150000
"asia",2011,1117240000
"CK",2011,25750000
"FJ",2011,78090000
"KI",2011,63740000
"MH",2011,83830000
"FM",2011,135360000
"NR",2011,37670000
"NU",2011,21120000
"PW",2011,28450000
"PG",2011,607580000
"WS",2011,96020000
"SB",2011,332240000
"TK",2011,20330000
"TO",2011,92780000
"TV",2011,38720000
"VU",2011,91990000
"WF",2011,122110000
"oceania",2011,337630000
"bilateral-unspecified",2011,28019140000
"AL",2012,341620000
"BY",2012,103270000
"BA",2012,571110000
"HR",2012,0
"MK",2012,148940000
"XK",2012,567690000
"MT",2012,0
"MD",2012,473080000
"ME",2012,103220000
"RS",2012,1089850000
"SI",2012,0
"ex-yugoslavia",2012,3750000
"TR",2012,3033120000
"UA",2012,769230000
"europe",2012,796040000
"DZ",2012,144460000
"EG",2012,1806630000
"LY",2012,87080000
"MA",2012,1480370000
"TN",2012,1.017e+09
"north-of-sahara",2012,219080000
"AO",2012,242340000
"BJ",2012,511370000
"BW",2012,73870000
"BF",2012,1158540000
"BI",2012,522730000
"CV",2012,246140000
"CM",2012,596240000
"CF",2012,227270000
"TD",2012,478600000
"KM",2012,68650000
"CG",2012,138610000
"CI",2012,2635620000
"CD",2012,2859370000
"DJ",2012,146590000
"GQ",2012,14200000
"ER",2012,133780000
"ET",2012,3261320000
"GA",2012,73200000
"GM",2012,138800000
"GH",2012,1807910000
"GN",2012,339640000
"GW",2012,78880000
"KE",2012,2654040000
"LS",2012,282670000
"LR",2012,570970000
"MG",2012,378690000
"MW",2012,1174620000
"ML",2012,1001300000
"MR",2012,408280000
"MU",2012,177910000
"YT",2012,0
"MZ",2012,2096930000
"NA",2012,264880000
"NE",2012,901860000
"NG",2012,1915820000
"RW",2012,878970000
"SH",2012,168230000
"ST",2012,48810000
"SN",2012,1080160000
"SC",2012,35580000
"SL",2012,442810000
"SO",2012,998620000
"ZA",2012,1067160000
"SS",2012,1.578e+09
"SD",2012,975100000
"SZ",2012,88150000
"TZ",2012,2831880000
"TG",2012,241460000
"UG",2012,1655180000
"ZM",2012,957740000
"ZW",2012,1001230000
"south-of-sahara",2012,2987800000
"africa",2012,1970310000
"AI",2012,5040000
"AG",2012,2360000
"BB",2012,0
"BZ",2012,25180000
"CR",2012,32700000
"CU",2012,87850000
"DM",2012,25660000
"DO",2012,261420000
"SV",2012,230400000
"GD",2012,7650000
"GT",2012,299460000
"HT",2012,1275220000
"HN",2012,571530000
"JM",2012,21060000
"MX",2012,417930000
"MS",2012,40260000
"NI",2012,532390000
"PA",2012,50710000
"KN",2012,21920000
"LC",2012,26830000
"VC",2012,8550000
"TT",2012,0
"TC",2012,0
"west-indies",2012,238470000
"north-central-america",2012,528190000
"AR",2012,178920000
"BO",2012,658660000
"BR",2012,1288230000
"CL",2012,124840000
"CO",2012,764580000
"EC",2012,149420000
"GY",2012,114450000
"PY",2012,104400000
"PE",2012,393330000
"SR",2012,39600000
"UY",2012,19290000
"VE",2012,48120000
"south-america",2012,395590000
"america",2012,1098830000
"KH",2012,807410000
"CN",2012,-194110000
"KP",2012,98140000
"ID",2012,67810000
"LA",2012,408910000
"MY",2012,15370000
"MN",2012,448780000
"PH",2012,5100000
"TH",2012,-134790000
"TL",2012,283060000
"VN",2012,4115770000
"east-asia",2012,232180000
"AF",2012,6725930000
"AM",2012,272760000
"AZ",2012,284900000
"BD",2012,2152090000
"BT",2012,161290000
"GE",2012,662210000
"IN",2012,1667630000
"KZ",2012,129640000
"KG",2012,472900000
"MV",2012,5.8e+07
"MM",2012,504050000
"NP",2012,769720000
"PK",2012,2019060000
"LK",2012,487510000
"TJ",2012,393900000
"TM",2012,38020000
"UZ",2012,255250000
"central-asia",2012,202660000
"south-asia",2012,130210000
"south-central-asia",2012,318670000
"BH",2012,0
"IR",2012,148890000
"IQ",2012,1300840000
"JO",2012,1416960000
"LB",2012,710260000
"OM",2012,0
"SA",2012,0
"SY",2012,1671520000
"PS",2012,2011440000
"YE",2012,709380000
"middle-east",2012,1033130000
"asia",2012,928120000
"CK",2012,21210000
"FJ",2012,107350000
"KI",2012,64670000
"MH",2012,76010000
"FM",2012,115030000
"NR",2012,35730000
"NU",2012,20130000
"PW",2012,1.5e+07
"PG",2012,664830000
"WS",2012,120650000
"SB",2012,304990000
"TK",2012,18740000
"TO",2012,78260000
"TV",2012,24490000
"VU",2012,101420000
"WF",2012,120010000
"oceania",2012,249790000
"bilateral-unspecified",2012,27612540000
"AL",2013,288400000
"BY",2013,101770000
"BA",2013,531140000
"HR",2013,0
"MK",2013,243540000
"XK",2013,515670000
"MT",2013,0
"MD",2013,364510000
"ME",2013,122800000
"RS",2013,751470000
"SI",2013,0
"ex-yugoslavia",2013,4010000
"TR",2013,2609830000
"UA",2013,773560000
"europe",2013,765330000
"DZ",2013,201500000
"EG",2013,5466750000
"LY",2013,126290000
"MA",2013,1915910000
"TN",2013,675090000
"north-of-sahara",2013,194820000
"AO",2013,286210000
"BJ",2013,647520000
"BW",2013,1.07e+08
"BF",2013,1021330000
"BI",2013,542190000
"CV",2013,237290000
"CM",2013,729100000
"CF",2013,185900000
"TD",2013,390100000
"KM",2013,80120000
"CG",2013,147940000
"CI",2013,1240870000
"CD",2013,2553970000
"DJ",2013,150670000
"GQ",2013,5440000
"ER",2013,82900000
"ET",2013,3827070000
"GA",2013,88330000
"GM",2013,111360000
"GH",2013,1330850000
"GN",2013,505560000
"GW",2013,102710000
"KE",2013,3251850000
"LS",2013,315490000
"LR",2013,531310000
"MG",2013,502250000
"MW",2013,1121670000
"ML",2013,1368480000
"MR",2013,288910000
"MU",2013,141790000
"YT",2013,0
"MZ",2013,2293100000
"NA",2013,254970000
"NE",2013,763850000
"NG",2013,2515400000
"RW",2013,1075030000
"SH",2013,137540000
"ST",2013,51160000
"SN",2013,972610000
"SC",2013,24970000
"SL",2013,447900000
"SO",2013,988230000
"ZA",2013,1260390000
"SS",2013,1442810000
"SD",2013,1163530000
"SZ",2013,113720000
"TZ",2013,3437760000
"TG",2013,222020000
"UG",2013,1682210000
"ZM",2013,1139770000
"ZW",2013,802800000
"south-of-sahara",2013,2215300000
"africa",2013,1854940000
"AI",2013,7380000
"AG",2013,1610000
"BB",2013,0
"BZ",2013,48870000
"CR",2013,34680000
"CU",2013,100450000
"DM",2013,19170000
"DO",2013,143600000
"SV",2013,166420000
"GD",2013,9980000
"GT",2013,488820000
"HT",2013,1158700000
"HN",2013,623090000
"JM",2013,64310000
"MX",2013,533340000
"MS",2013,54230000
"NI",2013,491720000
"PA",2013,7680000
"KN",2013,28710000
"LC",2013,24010000
"VC",2013,7500000
"TT",2013,0
"TC",2013,0
"west-indies",2013,134660000
"north-central-america",2013,384920000
"AR",2013,29490000
"BO",2013,689680000
"BR",2013,1118200000
"CL",2013,77180000
"CO",2013,830580000
"EC",2013,139260000
"GY",2013,100450000
"PY",2013,124520000
"PE",2013,347150000
"SR",2013,28720000
"UY",2013,34660000
"VE",2013,34780000
"south-america",2013,258990000
"america",2013,1643280000
"KH",2013,830580000
"CN",2013,-864500000
"KP",2013,106400000
"ID",2013,-107640000
"LA",2013,435520000
"MY",2013,-156980000
"MN",2013,461900000
"PH",2013,97210000
"TH",2013,-70500000
"TL",2013,266670000
"VN",2013,4355190000
"east-asia",2013,236890000
"AF",2013,5369730000
"AM",2013,285850000
"AZ",2013,-55250000
"BD",2013,2722160000
"BT",2013,138370000
"GE",2013,646010000
"IN",2013,2546730000
"KZ",2013,89710000
"KG",2013,533300000
"MV",2013,23410000
"MM",2013,4479750000
"NP",2013,871220000
"PK",2013,2187620000
"LK",2013,442550000
"TJ",2013,3.84e+08
"TM",2013,36600000
"UZ",2013,296070000
"central-asia",2013,227500000
"south-asia",2013,67300000
"south-central-asia",2013,133590000
"BH",2013,0
"IR",2013,127730000
"IQ",2013,1687040000
"JO",2013,1366550000
"LB",2013,612210000
"OM",2013,0
"SA",2013,0
"SY",2013,3581480000
"PS",2013,2569590000
"YE",2013,995710000
"middle-east",2013,5853640000
"asia",2013,1156660000
"CK",2013,15810000
"FJ",2013,94400000
"KI",2013,68850000
"MH",2013,95570000
"FM",2013,146620000
"NR",2013,30300000
"NU",2013,18010000
"PW",2013,39040000
