id,year,value
LA,2014,2692.4245
LV,2014,0.499
LB,2014,927.657
LS,2014,4.40875
LR,2014,0.549
LY,2014,0.536
LT,2014,0.456
LU,2014,0.913
MG,2014,755.523
MW,2014,121.1955
MY,2014,1.434
MV,2014,8.931
ML,2014,215.326
MT,2014,0.563
MH,2014,1.0715
MR,2014,99.113
MU,2014,16.52
MX,2014,7.965
FM,2014,1.0195
MD,2014,6.294
MN,2014,628.431
ME,2014,0.359
MA,2014,3.635
MZ,2014,16.909
MM,2014,255.4275
NA,2014,5.9745
NP,2014,28.0035
NL,2014,0.816
NZ,2014,1.501
NI,2014,10.311
NE,2014,220.796
NG,2014,85.867
NO,2014,9.131
OM,2014,0.184
PK,2014,27.8605
PW,2014,0.93425
PA,2014,0.573
PG,2014,2.203
PY,2014,2333.447
PE,2014,1.551
PH,2014,18.284
PL,2014,1.807
PT,2014,0.617
QA,2014,2.385
CG,2014,237.68
RO,2014,1.705
RU,2014,19.919
RW,2014,284.7065
WS,2014,1.884
SM,2014,0.705
ST,2014,9999.926
SA,2014,1.757
SN,2014,228.854
RS,2014,40.611
SC,2014,7.524
SL,2014,1854.92
SG,2014,0.862
SK,2014,0.493
SI,2014,0.609
SB,2014,7.84
ZA,2014,5.3335
SS,2014,1.648
ES,2014,0.676
LK,2014,44.797
KN,2014,1.805
LC,2014,1.858
VC,2014,1.677
SD,2014,2.661
SR,2014,1.902
SZ,2014,4.564
SE,2014,8.717
CH,2014,1.378
SY,2014,n/a
TW,2014,14.966
TJ,2014,2.043
TZ,2014,610.604
TH,2014,12.33275
BS,2014,0.959
GM,2014,11.158
TL,2014,0.742
TG,2014,223.992
TO,2014,1.629
TT,2014,4.272
TN,2014,0.664
TR,2014,1.17
TM,2014,1.664
TV,2014,1.179
UG,2014,924.138
UA,2014,4.225
AE,2014,2.459
GB,2014,0.701
US,2014,1
UY,2014,18.318
UZ,2014,843.879
VU,2014,115.064
VE,2014,5.837
VN,2014,7727.181
YE,2014,89.641
ZM,2014,2.7
ZW,2014,0.504
AF,2015,19.63275
AL,2015,44.228
DZ,2015,29.569
AO,2015,64.49
AG,2015,1.687
AR,2015,5.284
AM,2015,192.658
AU,2015,1.421
AT,2015,0.835
AZ,2015,0.376
BH,2015,0.184
BD,2015,27.8215
BB,2015,1.934
BY,2015,5788.467
BE,2015,0.832
BZ,2015,1.15925
BJ,2015,216.132
BT,2015,21.499
BO,2015,3.264
BA,2015,0.69
BW,2015,4.30925
BR,2015,1.827
BN,2015,0.502
BG,2015,0.627
BF,2015,211.365
BI,2015,603.343
CV,2015,48.606
KH,2015,1347.185
CM,2015,234.534
CA,2015,1.229
CF,2015,323.532
TD,2015,217.194
CL,2015,367.886
CN,2015,3.635
CO,2015,1192.774
KM,2015,221.221
CR,2015,394.046
CI,2015,237.982
HR,2015,3.698
CY,2015,0.632
CZ,2015,13.582
CD,2015,587.779
DK,2015,7.666
DJ,2015,100.617
DM,2015,1.8435
DO,2015,20.34
EC,2015,0.554
EG,2015,2.2195
SV,2015,0.496
GQ,2015,217.004
ER,2015,8.274
EE,2015,0.554
ET,2015,7.5145
FJ,2015,1.118
FI,2015,0.924
FR,2015,0.828
MK,2015,19.096
GA,2015,214.536
GE,2015,0.871
DE,2015,0.79
GH,2015,1.18
GR,2015,0.622
GD,2015,1.831
GT,2015,4.009
GN,2015,3324.181
GW,2015,216.447
GY,2015,118.012
HT,2015,21.53025
HN,2015,10.815
HK,2015,5.832
HU,2015,131.774
IS,2015,142.971
IN,2015,17.522
ID,2015,4169.678
IQ,2015,379.361
IE,2015,0.818
IR,2015,8699.01725
IL,2015,4.077
IT,2015,0.755
JM,2015,66.0395
JP,2015,103.393
JO,2015,0.325
KZ,2015,87.64
KE,2015,41.442
KI,2015,1.07
KR,2015,851.345
XK,2015,0.325
KW,2015,0.13
KG,2015,22.636
LA,2015,2755.52125
LV,2015,0.504
LB,2015,982.448
LS,2015,4.55675
LR,2015,0.56
LY,2015,0.455
LT,2015,0.456
LU,2015,0.913
MG,2015,806.114
MW,2015,142.0375
MY,2015,1.445
MV,2015,8.961
ML,2015,218.437
MT,2015,0.571
MH,2015,1.05775
MR,2015,96.09
MU,2015,16.8325
MX,2015,8.126
FM,2015,1.00675
MD,2015,6.701
MN,2015,663.847
ME,2015,0.357
MA,2015,3.668
MZ,2015,17.632
MM,2015,272.56075
NA,2015,6.24375
NP,2015,29.7705
NL,2015,0.809
NZ,2015,1.504
NI,2015,10.776
NE,2015,222.528
NG,2015,86.978
NO,2015,9.177
OM,2015,0.141
PK,2015,29.3375
PW,2015,0.935
PA,2015,0.58
PG,2015,2.381
PY,2015,2374.351
PE,2015,1.566
PH,2015,18.496
PL,2015,1.796
PT,2015,0.618
QA,2015,2.069
CG,2015,198.224
RO,2015,1.736
RU,2015,21.839
RW,2015,295.4695
WS,2015,1.8785
SM,2015,0.702
ST,2015,10699.377
SA,2015,1.459
SN,2015,231.942
RS,2015,41.38
SC,2015,7.645
SL,2015,2101.863
SG,2015,0.853
SK,2015,0.488
SI,2015,0.604
SB,2015,8.067
ZA,2015,5.56975
SS,2015,1.6275
ES,2015,0.671
LK,2015,45.27
KN,2015,1.829
LC,2015,1.883
VC,2015,1.679
SD,2015,3.112
SR,2015,1.924
SZ,2015,4.864
SE,2015,8.729
CH,2015,1.347
SY,2015,n/a
TW,2015,14.646
TJ,2015,2.282
TZ,2015,634.3375
TH,2015,12.32325
BS,2015,0.986
GM,2015,11.705
TL,2015,0.6625
TG,2015,227.483
TO,2015,1.627
TT,2015,4.245
TN,2015,0.69
TR,2015,1.228
TM,2015,1.732
TV,2015,1.198
UG,2015,951.159
UA,2015,5.236
AE,2015,2.14
GB,2015,0.701
US,2015,1
UY,2015,19.547
UZ,2015,915.44
VU,2015,116.354
VE,2015,9.185
VN,2015,8061.212
YE,2015,91.608
ZM,2015,2.874
ZW,2015,0.496
AF,2016,20.33675
AL,2016,44.941
DZ,2016,31.078
AO,2016,69.356
AG,2016,1.684
AR,2016,6.378
AM,2016,197.407
AU,2016,1.419
AT,2016,0.836
AZ,2016,0.383
BH,2016,0.188
BD,2016,29.4055
BB,2016,1.932
BY,2016,6866.105
BE,2016,0.827
BZ,2016,1.16575
BJ,2016,216.869
BT,2016,22.7375
BO,2016,3.231
BA,2016,0.69
BW,2016,4.4355
BR,2016,1.903
BN,2016,0.535
BG,2016,0.621
BF,2016,212.206
BI,2016,627.354
CV,2016,49.079
KH,2016,1361.639
CM,2016,235.787
CA,2016,1.242
CF,2016,340.697
TD,2016,228.398
CL,2016,371.532
CN,2016,3.595
CO,2016,1217.893
KM,2016,224.495
CR,2016,400.974
CI,2016,239.145
HR,2016,3.681
CY,2016,0.627
CZ,2016,13.572
CD,2016,595.884
DK,2016,7.698
DJ,2016,102.602
DM,2016,1.8245
DO,2016,20.744
EC,2016,0.563
EG,2016,2.4245
SV,2016,0.498
GQ,2016,227.381
ER,2016,9.004
EE,2016,0.558
ET,2016,7.9945
FJ,2016,1.14
FI,2016,0.923
FR,2016,0.822
MK,2016,19.19
GA,2016,216.049
GE,2016,0.901
DE,2016,0.788
GH,2016,1.275
GR,2016,0.619
GD,2016,1.854
GT,2016,4.065
GN,2016,3573.473
GW,2016,212.815
GY,2016,120.285
HT,2016,22.6585
HN,2016,11.115
HK,2016,5.953
HU,2016,133.335
IS,2016,143.893
IN,2016,18.13225
ID,2016,4345.091
IQ,2016,398.754
IE,2016,0.817
IR,2016,10025.1375
IL,2016,4.08
IT,2016,0.75
JM,2016,69.66325
JP,2016,102.41
JO,2016,0.328
KZ,2016,93.005
KE,2016,43.5735
KI,2016,1.057
KR,2016,848.72
XK,2016,0.325
KW,2016,0.139
KG,2016,24.077
LA,2016,2843.1455
LV,2016,0.504
LB,2016,986.421
LS,2016,4.706
LR,2016,0.569
LY,2016,0.476
LT,2016,0.46
LU,2016,0.919
MG,2016,849.169
MW,2016,157.666
MY,2016,1.477
MV,2016,9.085
ML,2016,219.37
MT,2016,0.57
MH,2016,1.04575
MR,2016,96.556
MU,2016,17.245
MX,2016,8.274
FM,2016,0.99625
MD,2016,6.978
MN,2016,699.36
ME,2016,0.356
MA,2016,3.679
MZ,2016,18.344
MM,2016,289.86725
NA,2016,6.508
NP,2016,31.3895
NL,2016,0.804
NZ,2016,1.517
NI,2016,11.36
NE,2016,223.446
NG,2016,95.048
NO,2016,9.237
OM,2016,0.148
PK,2016,30.327
PW,2016,0.93575
PA,2016,0.584
PG,2016,2.428
PY,2016,2435.948
PE,2016,1.562
PH,2016,18.741
PL,2016,1.793
PT,2016,0.617
QA,2016,1.997
CG,2016,214.607
RO,2016,1.754
RU,2016,24.956
RW,2016,306.5815
WS,2016,1.904
SM,2016,0.699
ST,2016,10882.006
SA,2016,1.521
SN,2016,233.662
RS,2016,42.441
SC,2016,7.711
SL,2016,2271.404
SG,2016,0.862
SK,2016,0.485
SI,2016,0.598
SB,2016,8.377
ZA,2016,5.80475
SS,2016,1.816
ES,2016,0.663
LK,2016,46.133
KN,2016,1.843
LC,2016,1.896
VC,2016,1.676
SD,2016,3.416
SR,2016,1.954
SZ,2016,5.022
SE,2016,8.721
CH,2016,1.316
SY,2016,n/a
TW,2016,14.341
TJ,2016,2.429
TZ,2016,655.376
TH,2016,12.35425
BS,2016,0.985
GM,2016,12.069
TL,2016,0.574
TG,2016,229.505
TO,2016,1.626
TT,2016,4.348
TN,2016,0.704
TR,2016,1.289
TM,2016,1.815
TV,2016,1.207
UG,2016,983.8855
UA,2016,5.707
AE,2016,2.203
GB,2016,0.7
US,2016,1
UY,2016,20.68
UZ,2016,989.328
VU,2016,117.201
VE,2016,16.857
VN,2016,8210.017
YE,2016,96.99
ZM,2016,3.014
ZW,2016,0.492
AF,2017,20.933
AL,2017,45.498
DZ,2017,32.11
AO,2017,72.849
AG,2017,1.682
AR,2017,7.651
AM,2017,201.163
AU,2017,1.412
AT,2017,0.831
AZ,2017,0.392
BH,2017,0.189
BD,2017,30.8955
BB,2017,1.929
BY,2017,7805.401
BE,2017,0.819
BZ,2017,1.1685
BJ,2017,217.121
BT,2017,23.7595
BO,2017,3.347
BA,2017,0.688
BW,2017,4.50575
BR,2017,1.968
BN,2017,0.55
BG,2017,0.616
BF,2017,212.085
BI,2017,647.843
CV,2017,49.289
KH,2017,1369.519
CM,2017,235.689
CA,2017,1.247
CF,2017,346.045
TD,2017,235.268
CL,2017,373.256
CN,2017,3.569
CO,2017,1230.295
KM,2017,226.567
CR,2017,406.796
CI,2017,238.996
HR,2017,3.662
CY,2017,0.621
CZ,2017,13.553
CD,2017,602.592
DK,2017,7.711
DJ,2017,104.052
DM,2017,1.8165
DO,2017,21.139
EC,2017,0.569
EG,2017,2.622
SV,2017,0.497
GQ,2017,236.901
ER,2017,9.703
EE,2017,0.56
ET,2017,8.455
FJ,2017,1.157
FI,2017,0.919
FR,2017,0.814
MK,2017,19.255
GA,2017,214.791
GE,2017,0.923
DE,2017,0.781
GH,2017,1.36
GR,2017,0.617
GD,2017,1.867
GT,2017,4.123
GN,2017,3826.041
GW,2017,209.93
GY,2017,121.046
HT,2017,23.60125
HN,2017,11.374
HK,2017,6.045
HU,2017,134.173
IS,2017,144.486
IN,2017,18.664
ID,2017,4461.648
IQ,2017,409.812
IE,2017,0.811
IR,2017,11546.9015
IL,2017,4.069
IT,2017,0.743
JM,2017,73.269
JP,2017,101.024
JO,2017,0.33
KZ,2017,97.071
KE,2017,45.56
KI,2017,1.044
KR,2017,846.474
XK,2017,0.324
KW,2017,0.144
KG,2017,25.27
LA,2017,2926.42175
LV,2017,0.505
LB,2017,986.068
LS,2017,4.83425
LR,2017,0.575
LY,2017,0.488
LT,2017,0.462
LU,2017,0.915
MG,2017,880.894
MW,2017,166.832
MY,2017,1.482
MV,2017,9.262
ML,2017,220.2
MT,2017,0.567
MH,2017,1.0385
MR,2017,98.715
MU,2017,17.566
MX,2017,8.334
FM,2017,0.98425
MD,2017,7.206
MN,2017,734
ME,2017,0.353
MA,2017,3.672
MZ,2017,18.981
MM,2017,302.17575
NA,2017,6.7655
NP,2017,32.755
NL,2017,0.796
NZ,2017,1.518
NI,2017,11.91
NE,2017,221.796
NG,2017,101.935
NO,2017,9.245
OM,2017,0.15
PK,2017,31.2125
PW,2017,0.93775
PA,2017,0.584
PG,2017,2.468
PY,2017,2481.004
PE,2017,1.553
PH,2017,19.053
PL,2017,1.788
PT,2017,0.612
QA,2017,2.023
CG,2017,232.846
RO,2017,1.761
RU,2017,25.954
RW,2017,315.4205
WS,2017,1.9085
SM,2017,0.693
ST,2017,10936.047
SA,2017,1.558
SN,2017,234.167
RS,2017,43.29
SC,2017,7.75
SL,2017,2399.73
SG,2017,0.868
SK,2017,0.482
SI,2017,0.594
SB,2017,8.529
ZA,2017,6.01525
SS,2017,1.9905
ES,2017,0.654
LK,2017,47.154
KN,2017,1.845
LC,2017,1.897
VC,2017,1.665
SD,2017,3.606
SR,2017,1.973
SZ,2017,5.13125
SE,2017,8.707
CH,2017,1.29
SY,2017,n/a
TW,2017,14.018
TJ,2017,2.545
TZ,2017,673.7935
TH,2017,12.41925
BS,2017,0.978
GM,2017,12.388
TL,2017,0.575
TG,2017,230.274
TO,2017,1.626
TT,2017,4.454
TN,2017,0.718
TR,2017,1.339
TM,2017,1.839
TV,2017,1.209
UG,2017,1007.9705
UA,2017,6.096
AE,2017,2.214
GB,2017,0.698
US,2017,1
UY,2017,21.681
UZ,2017,1067.587
VU,2017,118.115
VE,2017,28.862
VN,2017,8383.996
YE,2017,100.873
ZM,2017,3.109
ZW,2017,0.481
AF,2018,21.4835
AL,2018,45.999
DZ,2018,33.08
AO,2018,76.204
AG,2018,1.687
AR,2018,9.078
AM,2018,204.808
AU,2018,1.407
AT,2018,0.826
AZ,2018,0.397
BH,2018,0.188
BD,2018,32.3225
BB,2018,1.928
BY,2018,8865.596
BE,2018,0.812
BZ,2018,1.16825
BJ,2018,217.001
BT,2018,24.659
BO,2018,3.441
BA,2018,0.688
BW,2018,4.558
BR,2018,2.027
BN,2018,0.548
BG,2018,0.614
BF,2018,211.776
BI,2018,669.373
CV,2018,49.463
KH,2018,1378.228
CM,2018,235.22
CA,2018,1.249
CF,2018,349.414
TD,2018,236.074
CL,2018,375.443
CN,2018,3.569
CO,2018,1240.139
KM,2018,228.454
CR,2018,412.425
CI,2018,238.637
HR,2018,3.651
CY,2018,0.616
CZ,2018,13.529
CD,2018,609.478
DK,2018,7.73
DJ,2018,105.428
DM,2018,1.8085
DO,2018,21.522
EC,2018,0.574
EG,2018,2.809
SV,2018,0.497
GQ,2018,240.611
ER,2018,10.488
EE,2018,0.561
ET,2018,8.976
FJ,2018,1.172
FI,2018,0.917
FR,2018,0.807
MK,2018,19.34
GA,2018,210.488
GE,2018,0.939
DE,2018,0.774
GH,2018,1.438
GR,2018,0.613
GD,2018,1.879
GT,2018,4.195
GN,2018,4065.123
GW,2018,207.345
GY,2018,121.499
HT,2018,24.36175
HN,2018,11.65
HK,2018,6.14
HU,2018,134.897
IS,2018,145.323
IN,2018,19.17025
ID,2018,4577.086
IQ,2018,410.788
IE,2018,0.806
IR,2018,13224.021
IL,2018,4.056
IT,2018,0.736
JM,2018,76.75375
JP,2018,99.399
JO,2018,0.331
KZ,2018,100.851
KE,2018,47.3785
KI,2018,1.034
KR,2018,845.248
XK,2018,0.324
KW,2018,0.146
KG,2018,26.19
LA,2018,3054.042
LV,2018,0.505
LB,2018,987.274
LS,2018,4.95575
LR,2018,0.582
LY,2018,0.496
LT,2018,0.464
LU,2018,0.913
MG,2018,909.79
MW,2018,174.5115
MY,2018,1.5
MV,2018,9.441
ML,2018,220.443
MT,2018,0.564
MH,2018,1.03575
MR,2018,101.169
MU,2018,17.8265
MX,2018,8.406
FM,2018,0.98
MD,2018,7.415
MN,2018,765.609
ME,2018,0.35
MA,2018,3.662
MZ,2018,19.622
MM,2018,312.55775
NA,2018,7.02175
NP,2018,34.0125
NL,2018,0.79
NZ,2018,1.524
NI,2018,12.475
NE,2018,220.921
NG,2018,108.101
NO,2018,9.26
OM,2018,0.151
PK,2018,32.0975
PW,2018,0.93675
PA,2018,0.583
PG,2018,2.507
PY,2018,2523.802
PE,2018,1.55
PH,2018,19.36
PL,2018,1.783
PT,2018,0.608
QA,2018,2.03
CG,2018,224.231
RO,2018,1.767
RU,2018,26.38
RW,2018,323.499
WS,2018,1.9105
SM,2018,0.689
ST,2018,10963.248
SA,2018,1.578
SN,2018,234.456
RS,2018,44.074
SC,2018,7.797
SL,2018,2505.382
SG,2018,0.873
SK,2018,0.48
SI,2018,0.59
SB,2018,8.697
ZA,2018,6.21975
SS,2018,2.154
ES,2018,0.647
LK,2018,48.47
KN,2018,1.846
LC,2018,1.897
VC,2018,1.656
SD,2018,3.752
SR,2018,1.991
SZ,2018,5.2295
SE,2018,8.712
CH,2018,1.268
SY,2018,n/a
TW,2018,13.728
TJ,2018,2.641
TZ,2018,690.542
TH,2018,12.4185
BS,2018,0.971
GM,2018,12.707
TL,2018,0.608
TG,2018,230.614
TO,2018,1.63
TT,2018,4.527
TN,2018,0.729
TR,2018,1.389
TM,2018,1.864
TV,2018,1.207
UG,2018,1025.9665
UA,2018,6.397
AE,2018,2.213
GB,2018,0.697
US,2018,1
UY,2018,22.649
UZ,2018,1149.716
VU,2018,119.33
VE,2018,49.01
VN,2018,8551.125
YE,2018,103.925
ZM,2018,3.189
ZW,2018,0.475
AF,2019,22.066
AL,2019,46.525
DZ,2019,34.087
AO,2019,79.077
AG,2019,1.696
AR,2019,10.7
AM,2019,208.837
AU,2019,1.411
AT,2019,0.822
AZ,2019,0.406
BH,2019,0.188
BD,2019,33.737
BB,2019,1.933
BY,2019,10064.756
BE,2019,0.808
BZ,2019,1.16875
BJ,2019,217.188
BT,2019,25.5285
BO,2019,3.543
BA,2019,0.691
BW,2019,4.61825
BR,2019,2.088
BN,2019,0.554
BG,2019,0.615
BF,2019,211.79
BI,2019,688.981
CV,2019,49.715
KH,2019,1388.701
CM,2019,235.239
CA,2019,1.252
CF,2019,351.509
TD,2019,238.482
CL,2019,378.465
CN,2019,3.585
CO,2019,1251.057
KM,2019,230.709
CR,2019,419.285
CI,2019,238.627
HR,2019,3.657
CY,2019,0.614
CZ,2019,13.533
CD,2019,617.672
DK,2019,7.762
DJ,2019,106.468
DM,2019,1.804
DO,2019,21.946
EC,2019,0.579
EG,2019,2.9795
SV,2019,0.498
GQ,2019,243.196
ER,2019,11.367
EE,2019,0.564
ET,2019,9.5485
FJ,2019,1.189
FI,2019,0.917
FR,2019,0.802
MK,2019,19.455
GA,2019,206.169
GE,2019,0.958
DE,2019,0.769
GH,2019,1.516
GR,2019,0.611
GD,2019,1.894
GT,2019,4.28
GN,2019,4277.824
GW,2019,206.483
GY,2019,123.125
HT,2019,25.05125
HN,2019,11.955
HK,2019,6.246
HU,2019,135.831
IS,2019,146.066
IN,2019,19.715
ID,2019,4702.69
IQ,2019,410.893
IE,2019,0.803
IR,2019,15142.038
IL,2019,4.051
IT,2019,0.731
JM,2019,80.1105
JP,2019,97.95
JO,2019,0.333
KZ,2019,104.784
KE,2019,49.09
KI,2019,1.031
KR,2019,847.775
XK,2019,0.324
KW,2019,0.148
KG,2019,26.895
LA,2019,3217.16875
LV,2019,0.505
LB,2019,991.327
LS,2019,5.0805
LR,2019,0.588
LY,2019,0.501
LT,2019,0.466
LU,2019,0.912
MG,2019,941.071
MW,2019,182.336
MY,2019,1.519
MV,2019,9.635
ML,2019,220.976
MT,2019,0.562
MH,2019,1.031
MR,2019,103.01
MU,2019,18.0875
MX,2019,8.503
FM,2019,0.97375
MD,2019,7.633
MN,2019,797.396
ME,2019,0.348
MA,2019,3.659
MZ,2019,20.316
MM,2019,322.83375
NA,2019,7.2945
NP,2019,35.2295
NL,2019,0.784
NZ,2019,1.529
NI,2019,13.088
NE,2019,221.138
NG,2019,112.77
NO,2019,9.289
OM,2019,0.151
PK,2019,33.0185
PW,2019,0.936
PA,2019,0.583
PG,2019,2.552
PY,2019,2571.266
PE,2019,1.549
PH,2019,19.683
PL,2019,1.79
PT,2019,0.605
QA,2019,2.031
CG,2019,211.807
RO,2019,1.776
RU,2019,26.923
RW,2019,331.988
WS,2019,1.9235
SM,2019,0.686
ST,2019,11027.985
SA,2019,1.582
SN,2019,235.273
RS,2019,44.941
SC,2019,7.866
SL,2019,2587.107
SG,2019,0.879
SK,2019,0.479
SI,2019,0.587
SB,2019,8.907
ZA,2019,6.4375
SS,2019,2.163
ES,2019,0.642
LK,2019,49.899
KN,2019,1.848
LC,2019,1.903
VC,2019,1.645
SD,2019,3.877
SR,2019,2.011
SZ,2019,5.33325
SE,2019,8.738
CH,2019,1.25
SY,2019,n/a
TW,2019,13.502
TJ,2019,2.745
TZ,2019,707.194
TH,2019,12.40225
BS,2019,0.967
GM,2019,13.055
TL,2019,0.6835
TG,2019,231.307
TO,2019,1.645
TT,2019,4.594
TN,2019,0.744
TR,2019,1.444
TM,2019,1.905
TV,2019,1.205
UG,2019,1044.375
UA,2019,6.651
AE,2019,2.219
GB,2019,0.696
US,2019,1
UY,2019,23.625
UZ,2019,1239.966
VU,2019,120.742
VE,2019,82.735
VN,2019,8784.615
YE,2019,107.097
ZM,2019,3.276
ZW,2019,0.475
AF,2020,22.6925
AL,2020,47.042
DZ,2020,34.968
AO,2020,81.903
AG,2020,1.704
AR,2020,12.489
AM,2020,212.983
AU,2020,1.416
AT,2020,0.819
AZ,2020,0.412
BH,2020,0.187
BD,2020,35.1015
BB,2020,1.939
BY,2020,11436.785
BE,2020,0.804
BZ,2020,1.169
BJ,2020,217.508
BT,2020,26.4465
BO,2020,3.648
BA,2020,0.694
BW,2020,4.6595
BR,2020,2.151
BN,2020,0.555
BG,2020,0.616
BF,2020,211.84
BI,2020,708.609
CV,2020,49.974
KH,2020,1399.829
CM,2020,235.25
CA,2020,1.255
CF,2020,353.652
TD,2020,238.41
CL,2020,382.12
CN,2020,3.603
CO,2020,1263.609
KM,2020,233.026
CR,2020,425.761
CI,2020,238.832
HR,2020,3.667
CY,2020,0.614
CZ,2020,13.54
CD,2020,626.272
DK,2020,7.792
DJ,2020,107.538
DM,2020,1.8035
DO,2020,22.381
EC,2020,0.584
EG,2020,3.1225
SV,2020,0.5
GQ,2020,239.772
ER,2020,11.263
EE,2020,0.567
ET,2020,10.164
FJ,2020,1.207
FI,2020,0.918
FR,2020,0.799
MK,2020,19.459
GA,2020,203.363
GE,2020,0.977
DE,2020,0.764
GH,2020,1.596
GR,2020,0.61
GD,2020,1.909
GT,2020,4.378
GN,2020,4771.453
GW,2020,207.444
GY,2020,124.558
HT,2020,25.791
HN,2020,12.274
HK,2020,6.337
HU,2020,136.796
IS,2020,147.002
IN,2020,20.28525
ID,2020,4832.572
IQ,2020,410.285
IE,2020,0.8
IR,2020,17331.4505
IL,2020,4.048
IT,2020,0.727
JM,2020,83.296
JP,2020,96.781
JO,2020,0.334
KZ,2020,108.701
KE,2020,50.7465
KI,2020,1.032
KR,2020,850.726
XK,2020,0.325
KW,2020,0.15
KG,2020,27.428
LA,2020,3316.0175
LV,2020,0.506
LB,2020,995.568
LS,2020,5.20425
LR,2020,0.595
LY,2020,0.506
LT,2020,0.468
LU,2020,0.914
MG,2020,973.595
MW,2020,190.4805
MY,2020,1.538
MV,2020,9.779
ML,2020,222.428
MT,2020,0.56
MH,2020,1.027
MR,2020,105.884
MU,2020,18.3615
MX,2020,8.616
FM,2020,0.97225
MD,2020,7.86
MN,2020,823.075
ME,2020,0.346
MA,2020,3.656
MZ,2020,21.616
MM,2020,332.82525
NA,2020,7.58225
NP,2020,36.356
NL,2020,0.778
NZ,2020,1.533
NI,2020,13.733
NE,2020,220.531
NG,2020,116.911
NO,2020,9.321
OM,2020,0.151
PK,2020,33.995
PW,2020,0.936
PA,2020,0.583
PG,2020,2.59
PY,2020,2620.855
PE,2020,1.549
PH,2020,19.992
PL,2020,1.797
PT,2020,0.602
QA,2020,2.026
CG,2020,200.164
RO,2020,1.785
RU,2020,27.531
RW,2020,340.863
WS,2020,1.9425
SM,2020,0.684
ST,2020,11101.558
SA,2020,1.583
SN,2020,236.392
RS,2020,45.833
SC,2020,7.944
SL,2020,2654.69
SG,2020,0.885
SK,2020,0.479
SI,2020,0.584
SB,2020,9.199
ZA,2020,6.66625
SS,2020,2.21
ES,2020,0.64
LK,2020,51.379
KN,2020,1.851
LC,2020,1.908
VC,2020,1.634
SD,2020,3.999
SR,2020,2.032
SZ,2020,5.44175
SE,2020,8.757
CH,2020,1.233
SY,2020,n/a
TW,2020,13.296
TJ,2020,2.853
TZ,2020,722.861
TH,2020,12.38875
BS,2020,0.962
GM,2020,13.414
TL,2020,0.764
TG,2020,231.816
TO,2020,1.6665
TT,2020,4.671
TN,2020,0.759
TR,2020,1.501
TM,2020,1.98
TV,2020,1.2
UG,2020,1064.281
UA,2020,6.915
AE,2020,2.245
GB,2020,0.697
US,2020,1
UY,2020,24.619
UZ,2020,1337.532
VU,2020,122.1
VE,2020,137.763
VN,2020,9038.863
YE,2020,110.26
ZM,2020,3.367
ZW,2020,0.475
