id,year,value
CO,2006,1.334086504
KM,2006,1.300574694
CR,2006,1.562106951
CI,2006,1.277841916
HR,2006,1.177825675
CY,2006,1.160115573
CZ,2006,1.08154456
CD,2006,2.64933501
DK,2006,1.14338854
DJ,2006,1.330554363
DM,2006,1.151516837
DO,2006,1.450524492
EC,2006,1.457766307
EG,2006,1.899167216
SV,2006,1.193775971
GQ,2006,1.59468
ER,2006,2.259673971
EE,2006,1.290059121
ET,2006,2.828331077
FJ,2006,1.24272346
FI,2006,1.143726582
FR,2006,1.085353675
MK,2006,1.182989191
GA,2006,1.201400712
GE,2006,1.408918271
DE,2006,1.079138201
GH,2006,2.507275364
GR,2006,1.123708583
GD,2006,1.1548
GT,2006,1.410325796
GN,2006,2.240115166
GW,2006,1.291334957
GY,2006,1.534385579
HT,2006,1.607857441
HN,2006,1.446235035
HK,2006,1.122586439
HU,2006,1.240048298
IS,2006,1.402254914
IN,2006,1.517116432
ID,2006,1.655924199
IQ,2006,1.789386952
IE,2006,0.961667917
IR,2006,2.552299099
IL,2006,1.149509326
IT,2006,1.104358377
JM,2006,1.745150828
JP,2006,0.925865992
JO,2006,1.560879929
KZ,2006,2.154886784
KE,2006,1.730156758
KI,2006,1.21133
KR,2006,1.155886129
XK,2006,1.247401987
KW,2006,1.435298674
KG,2006,2.17288678
LA,2006,1.387165787
LV,2006,1.323424894
LB,2006,1.371883204
LS,2006,1.424876931
LR,2006,1.489393082
LY,2006,1.622375353
LT,2006,1.272276294
LU,2006,1.205917925
MG,2006,1.617528078
MW,2006,1.763057058
MY,2006,1.204739327
MV,2006,1.494152741
ML,2006,1.338126597
MT,2006,1.179376602
MH,2006,1.159126877
MR,2006,1.476289915
MU,2006,1.27443642
MX,2006,1.308008807
FM,2006,1.235603615
MD,2006,1.662608047
MN,2006,1.959744611
ME,2006,1.27382
MA,2006,1.129352304
MZ,2006,1.371481316
MM,2006,1.749967671
NA,2006,1.546163424
NP,2006,1.798217893
NL,2006,1.074100361
NZ,2006,1.177811141
NI,2006,1.70275
NE,2006,1.286755195
NG,2006,1.67856191
NO,2006,1.261670452
OM,2006,1.508325514
PK,2006,2.034315758
PW,2006,1.142642497
PA,2006,1.240783226
PG,2006,1.215302835
PY,2006,1.445500011
PE,2006,1.206831586
PH,2006,1.259020832
PL,2006,1.200113804
PT,2006,1.058886066
QA,2006,1.437430191
CG,2006,1.324408775
RO,2006,1.582266634
RU,2006,1.945174585
RW,2006,1.659375529
WS,2006,1.280479483
SM,2006,1.108210929
ST,2006,2.197652062
SA,2006,1.372555511
SN,2006,1.200212004
RS,2006,1.598053615
SC,2006,2.13898
SL,2006,1.95052
SG,2006,1.104246021
SK,2006,1.063126149
SI,2006,1.129797854
SB,2006,1.533580328
ZA,2006,1.526693816
SS,2006,
ES,2006,1.063139154
LK,2006,1.770390342
KN,2006,1.179139039
LC,2006,1.158798283
VC,2006,1.142163204
SD,2006,2.50351966
SR,2006,1.704505061
SZ,2006,1.533493046
SE,2006,1.123968258
CH,2006,1.050256582
SY,2006,
TW,2006,0.938820673
TJ,2006,2.624466904
TZ,2006,1.836473278
TH,2006,1.234430514
BS,2006,1.04808
GM,2006,1.264387518
TL,2006,1.893613341
TG,2006,1.388035933
TO,2006,1.29813281
TT,2006,1.299678871
TN,2006,1.292152437
TR,2006,1.536433573
TM,2006,2.394377238
TV,2006,1.091782243
UG,2006,1.75867442
UA,2006,2.497980966
AE,2006,1.48882537
GB,2006,1.156316113
US,2006,1.109182188
UY,2006,1.528211916
UZ,2006,2.840318507
VU,2006,1.23033
VE,2006,3.45581877
VN,2006,2.153434833
YE,2006,1.884176094
ZM,2006,1.748259739
ZW,2006,1.455059274
AF,2007,1.468954788
AL,2007,1.148972217
DZ,2007,1.504823285
AO,2007,1.802958369
AG,2007,1.107590609
AR,2007,2.182910165
AM,2007,1.206954736
AU,2007,1.169556705
AT,2007,1.085600017
AZ,2007,1.463999717
BH,2007,1.176468139
BD,2007,1.431794661
BB,2007,0.976493228
BY,2007,4.271915782
BE,2007,1.097538222
BZ,2007,1.083344192
BJ,2007,1.212060548
BT,2007,1.336175642
BO,2007,1.436830402
BA,2007,1.137557722
BW,2007,1.442901257
BR,2007,1.45491048
BN,2007,1.112202756
BG,2007,1.238727335
BF,2007,1.310000614
BI,2007,1.990338164
CV,2007,1.09842
KH,2007,1.244141823
CM,2007,1.169895871
CA,2007,1.09519
CF,2007,1.183533839
TD,2007,1.147611252
CL,2007,1.182911997
CN,2007,1.275259899
CO,2007,1.270075423
KM,2007,1.236483639
CR,2007,1.428095664
CI,2007,1.241429856
HR,2007,1.131376866
CY,2007,1.112162476
CZ,2007,1.044633643
CD,2007,2.228793336
DK,2007,1.11529864
DJ,2007,1.267715909
DM,2007,1.12929803
DO,2007,1.37311
EC,2007,1.36686
EG,2007,1.725400521
SV,2007,1.143787141
GQ,2007,1.560443862
ER,2007,2.106170932
EE,2007,1.158587318
ET,2007,2.481504019
FJ,2007,1.206938115
FI,2007,1.112968154
FR,2007,1.058225173
MK,2007,1.131033844
GA,2007,1.166479759
GE,2007,1.287116176
DE,2007,1.062436071
GH,2007,2.116506412
GR,2007,1.0885036
GD,2007,1.128627137
GT,2007,1.316389945
GN,2007,1.982639145
GW,2007,1.237104205
GY,2007,1.361457526
HT,2007,1.424322395
HN,2007,1.356371869
HK,2007,1.088447221
HU,2007,1.177221458
IS,2007,1.344131766
IN,2007,1.43238254
ID,2007,1.488353467
IQ,2007,1.56362
IE,2007,0.94248042
IR,2007,2.137674386
IL,2007,1.141632333
IT,2007,1.078103544
JM,2007,1.575856697
JP,2007,0.934561789
JO,2007,1.485838052
KZ,2007,1.86527
KE,2007,1.581142182
KI,2007,1.142451593
KR,2007,1.128822954
XK,2007,1.218092497
KW,2007,1.376033374
KG,2007,1.891498458
LA,2007,1.242839239
LV,2007,1.101082744
LB,2007,1.331074371
LS,2007,1.286297576
LR,2007,1.349583249
LY,2007,1.461364182
LT,2007,1.171861773
LU,2007,1.189248664
MG,2007,1.478288462
MW,2007,1.499036225
MY,2007,1.148665377
MV,2007,1.395206395
ML,2007,1.304723124
MT,2007,1.147293973
MH,2007,1.137703205
MR,2007,1.428218929
MU,2007,1.18717421
MX,2007,1.246822629
FM,2007,1.212607534
MD,2007,1.434413834
MN,2007,1.730790765
ME,2007,1.130525849
MA,2007,1.086673558
MZ,2007,1.286852238
MM,2007,1.421131794
NA,2007,1.425989308
NP,2007,1.672978851
NL,2007,1.054309511
NZ,2007,1.126274964
NI,2007,1.55361819
NE,2007,1.232999521
NG,2007,1.609411986
NO,2007,1.224274923
OM,2007,1.396804801
PK,2007,1.87344172
PW,2007,1.121242768
PA,2007,1.204370868
PG,2007,1.170224855
PY,2007,1.316892143
PE,2007,1.17864
PH,2007,1.221281159
PL,2007,1.154761774
PT,2007,1.028245205
QA,2007,1.29533177
CG,2007,1.309705616
RO,2007,1.402821217
RU,2007,1.709206724
RW,2007,1.501585081
WS,2007,1.210887889
SM,2007,1.08946
ST,2007,1.921689321
SA,2007,1.317289361
SN,2007,1.139602396
RS,2007,1.476699645
SC,2007,1.913031813
SL,2007,1.828846821
SG,2007,1.043105997
SK,2007,1.051280218
SI,2007,1.08458137
SB,2007,1.481209087
ZA,2007,1.410597141
SS,2007,
ES,2007,1.028870018
LK,2007,1.552592833
KN,2007,1.149113165
LC,2007,1.07667167
VC,2007,1.050649371
SD,2007,2.28326
SR,2007,1.60157
SZ,2007,1.431766174
SE,2007,1.092446075
CH,2007,1.026903897
SY,2007,
TW,2007,0.942844014
TJ,2007,2.052681874
TZ,2007,1.6625052
TH,2007,1.178138399
BS,2007,1.018067374
GM,2007,1.21233281
TL,2007,1.861760621
TG,2007,1.352224708
TO,2007,1.186431605
TT,2007,1.152688638
TN,2007,1.260022555
TR,2007,1.446450294
TM,2007,2.191200567
TV,2007,1.093199719
UG,2007,1.664057526
UA,2007,2.033483102
AE,2007,1.323
GB,2007,1.124021494
US,2007,1.080431902
UY,2007,1.396676561
UZ,2007,2.290642546
VU,2007,1.166421752
VE,2007,2.993388753
VN,2007,1.964251814
YE,2007,1.699166315
ZM,2007,1.547537929
ZW,2007,1.453991509
AF,2008,1.279561015
AL,2008,1.106365431
DZ,2008,1.304509246
AO,2008,1.506462013
AG,2008,1.076181963
AR,2008,1.800407937
AM,2008,1.139256284
AU,2008,1.100101458
AT,2008,1.066210116
AZ,2008,1.210448249
BH,2008,1.056317359
BD,2008,1.335293392
BB,2008,0.969365609
BY,2008,3.527239658
BE,2008,1.076797174
BZ,2008,1.053779114
BJ,2008,1.130812029
BT,2008,1.280695735
BO,2008,1.301697602
BA,2008,1.0527224
BW,2008,1.339496028
BR,2008,1.336425254
BN,2008,0.986954092
BG,2008,1.14589531
BF,2008,1.200080357
BI,2008,1.603008498
CV,2008,1.060803894
KH,2008,1.108328723
CM,2008,1.12855132
CA,2008,1.054162014
CF,2008,1.105315004
TD,2008,1.05626124
CL,2008,1.177055411
CN,2008,1.179649472
CO,2008,1.180852043
KM,2008,1.17195703
CR,2008,1.270575756
CI,2008,1.144143775
HR,2008,1.070336708
CY,2008,1.063961088
CZ,2008,1.023912362
CD,2008,1.863772991
DK,2008,1.071435981
DJ,2008,1.156051813
DM,2008,1.109989225
DO,2008,1.243871728
EC,2008,1.200611347
EG,2008,1.535212438
SV,2008,1.086684609
GQ,2008,1.238095978
ER,2008,1.814476805
EE,2008,1.078918125
ET,2008,2.003939192
FJ,2008,1.155780038
FI,2008,1.079743186
FR,2008,1.03363147
MK,2008,1.07216151
GA,2008,0.967852456
GE,2008,1.176658174
DE,2008,1.050593596
GH,2008,1.775161964
GR,2008,1.042204168
GD,2008,1.046497929
GT,2008,1.202829481
GN,2008,1.73749174
GW,2008,1.099986054
GY,2008,1.248800041
HT,2008,1.302821849
HN,2008,1.258348328
HK,2008,1.074667928
HU,2008,1.121354262
IS,2008,1.206695871
IN,2008,1.326680241
ID,2008,1.26902109
IQ,2008,1.201167659
IE,2008,0.966407669
IR,2008,1.796080983
IL,2008,1.117316965
IT,2008,1.052001718
JM,2008,1.394025291
JP,2008,0.946543969
JO,2008,1.239554714
KZ,2008,1.542348495
KE,2008,1.414540588
KI,2008,1.058586547
KR,2008,1.096412053
XK,2008,1.134426305
KW,2008,1.15960942
KG,2008,1.535740084
LA,2008,1.18683167
LV,2008,0.984715982
LB,2008,1.237863538
LS,2008,1.160745657
LR,2008,1.242698346
LY,2008,1.199496096
LT,2008,1.068204078
LU,2008,1.145067526
MG,2008,1.356066453
MW,2008,1.371594258
MY,2008,1.040560858
MV,2008,1.290593092
ML,2008,1.198772476
MT,2008,1.113873843
MH,2008,1.120941123
MR,2008,1.305035217
MU,2008,1.107154709
MX,2008,1.17624
FM,2008,1.169666392
MD,2008,1.313490486
MN,2008,1.408210412
ME,2008,1.04984588
MA,2008,1.026475558
MZ,2008,1.206743503
MM,2008,1.227796346
NA,2008,1.293254609
NP,2008,1.569764796
NL,2008,1.030500137
NZ,2008,1.088997317
NI,2008,1.336580426
NE,2008,1.147090476
NG,2008,1.450144211
NO,2008,1.108463116
OM,2008,1.039818544
PK,2008,1.732118537
PW,2008,1.105134715
PA,2008,1.141258741
PG,2008,1.085961851
PY,2008,1.204449734
PE,2008,1.156152828
PH,2008,1.135558615
PL,2008,1.114959664
PT,2008,1.01068504
QA,2008,1.053969439
CG,2008,1.047534122
RO,2008,1.213556851
RU,2008,1.44898
RW,2008,1.327887553
WS,2008,1.131766602
SM,2008,1.071427869
ST,2008,1.463175142
SA,2008,1.142231469
SN,2008,1.066030175
RS,2008,1.334973054
SC,2008,1.417585112
SL,2008,1.660214834
SG,2008,1.058907526
SK,2008,1.022306531
SI,2008,1.037759929
SB,2008,1.329475529
ZA,2008,1.296085588
SS,2008,
ES,2008,1.007360325
LK,2008,1.334674111
KN,2008,1.106702916
LC,2008,1.086660332
VC,2008,1.028521393
SD,2008,1.910246221
SR,2008,1.386376621
SZ,2008,1.289325735
SE,2008,1.057324977
CH,2008,1.008565958
SY,2008,
TW,2008,0.967978896
TJ,2008,1.607391374
TZ,2008,1.502441198
TH,2008,1.137467364
BS,2008,1.003139357
GM,2008,1.188430179
TL,2008,1.55173656
TG,2008,1.181926474
TO,2008,1.12544154
TT,2008,0.931133376
TN,2008,1.187367158
TR,2008,1.291538175
TM,2008,1.372305556
TV,2008,1.055969976
UG,2008,1.554827116
UA,2008,1.576081529
AE,2008,1.116144871
GB,2008,1.0924712
US,2008,1.059649759
UY,2008,1.292934347
UZ,2008,1.864409785
VU,2008,1.086902364
VE,2008,2.300263521
VN,2008,1.601214213
YE,2008,1.411527827
ZM,2008,1.398712937
ZW,2008,1.415918024
AF,2009,1.259578707
AL,2009,1.080236755
DZ,2009,1.468875747
AO,2009,1.62717917
AG,2009,1.073710462
AR,2009,1.638446798
AM,2009,1.110852281
AU,2009,1.096558244
AT,2009,1.046285178
AZ,2009,1.412366497
BH,2009,1.214134534
BD,2009,1.246628957
BB,2009,0.927735799
BY,2009,3.33564
BE,2009,1.064679265
BZ,2009,1.068646006
BJ,2009,1.109117752
BT,2009,1.221471393
BO,2009,1.333977762
BA,2009,1.052615553
BW,2009,1.279695795
BR,2009,1.244882589
BN,2009,1.266785498
BG,2009,1.099689199
BF,2009,1.171886157
BI,2009,1.455964267
CV,2009,1.038223785
KH,2009,1.081252541
CM,2009,1.088199626
CA,2009,1.077253725
CF,2009,1.068118863
TD,2009,1.167913222
CL,2009,1.134612418
CN,2009,1.167182424
CO,2009,1.141940392
KM,2009,1.120813976
CR,2009,1.172333547
CI,2009,1.11792
HR,2009,1.04139148
CY,2009,1.061780105
CZ,2009,0.997565831
CD,2009,1.392381979
DK,2009,1.066347286
DJ,2009,1.138357143
DM,2009,1.059649531
DO,2009,1.202868081
EC,2009,1.192784963
EG,2009,1.374834605
SV,2009,1.091869591
GQ,2009,1.784337201
ER,2009,1.401091912
EE,2009,1.074307177
ET,2009,1.593321276
FJ,2009,1.139923885
FI,2009,1.059849473
FR,2009,1.032628472
MK,2009,1.069008673
GA,2009,1.227151216
GE,2009,1.201202558
DE,2009,1.032906764
GH,2009,1.548493289
GR,2009,1.015971061
GD,2009,1.046602259
GT,2009,1.161667296
GN,2009,1.626765471
GW,2009,1.127775941
GY,2009,1.222761159
HT,2009,1.180291144
HN,2009,1.168880318
HK,2009,1.078725378
HU,2009,1.078898712
IS,2009,1.117370548
IN,2009,1.24367835
ID,2009,1.196839913
IQ,2009,1.49253076
IE,2009,1.00579337
IR,2009,1.691632833
IL,2009,1.076351207
IT,2009,1.031791415
JM,2009,1.25252304
JP,2009,0.951294788
JO,2009,1.20549044
KZ,2009,1.47324066
KE,2009,1.248818416
KI,2009,1.052991646
KR,2009,1.058905452
XK,2009,1.121264374
KW,2009,1.399928894
KG,2009,1.476370629
LA,2009,1.149057389
LV,2009,1.091283473
LB,2009,1.120280153
LS,2009,1.11236162
LR,2009,1.239647449
LY,2009,1.606012449
LT,2009,1.10459442
LU,2009,1.126889144
MG,2009,1.242123718
MW,2009,1.264039857
MY,2009,1.106889452
MV,2009,1.215801029
ML,2009,1.157510238
MT,2009,1.084683113
MH,2009,1.085687742
MR,2009,1.290556607
MU,2009,1.073727428
MX,2009,1.136057641
FM,2009,1.115071124
MD,2009,1.285734067
MN,2009,1.368534778
ME,2009,1.024761874
MA,2009,1.011302035
MZ,2009,1.16639
MM,2009,1.148910823
NA,2009,1.19884901
NP,2009,1.415420517
NL,2009,1.025735964
NZ,2009,1.060253359
NI,2009,1.2542077
NE,2009,1.081371924
NG,2009,1.51708356
NO,2009,1.169317119
OM,2009,1.399496233
PK,2009,1.480810281
PW,2009,1.042824213
PA,2009,1.128302161
PG,2009,1.114917365
PY,2009,1.180331777
PE,2009,1.138375653
PH,2009,1.104913012
PL,2009,1.073312231
PT,2009,0.999728995
QA,2009,1.390807114
CG,2009,1.319764816
RO,2009,1.158431811
RU,2009,1.420972629
RW,2009,1.195699861
WS,2009,1.065993344
SM,2009,1.032115654
ST,2009,1.336186623
SA,2009,1.40897212
SN,2009,1.081821843
RS,2009,1.232680763
SC,2009,1.111845764
SL,2009,1.540524744
SG,2009,1.022889471
SK,2009,1.034346236
SI,2009,1.004066787
SB,2009,1.239517424
ZA,2009,1.202130711
SS,2009,
ES,2009,1.004807644
LK,2009,1.2605586
KN,2009,1.103658146
LC,2009,1.08845553
VC,2009,1.038576893
SD,2009,1.863201273
SR,2009,1.30196241
SZ,2009,1.197222075
SE,2009,1.032717017
CH,2009,1.003097092
SY,2009,
TW,2009,0.966731729
TJ,2009,1.426039823
TZ,2009,1.336592294
TH,2009,1.099845969
BS,2009,1.013646431
GM,2009,1.1299053
TL,2009,1.510045746
TG,2009,1.158858184
TO,2009,1.103945602
TT,2009,1.286673894
TN,2009,1.149030048
TR,2009,1.226597474
TM,2009,1.250653738
TV,2009,1.048741108
UG,2009,1.385243204
UA,2009,1.39935888
AE,2009,1.315946527
GB,2009,1.071141831
US,2009,1.05166
UY,2009,1.224585737
UZ,2009,1.551220341
VU,2009,1.062360225
VE,2009,2.13319802
VN,2009,1.507503334
YE,2009,1.546121899
ZM,2009,1.325045296
ZW,2009,1.10957
AF,2010,1.195715449
AL,2010,1.033789333
DZ,2010,1.265160482
AO,2010,1.329461392
AG,2010,1.04343958
AR,2010,1.397865711
AM,2010,1.030770556
AU,2010,1.039916185
AT,2010,1.0369
AZ,2010,1.242804972
BH,2010,1.13008
BD,2010,1.162171163
BB,2010,0.962860214
BY,2010,3.003160141
BE,2010,1.043438338
BZ,2010,1.064917139
BJ,2010,1.088818236
BT,2010,1.159147224
BO,2010,1.226336923
BA,2010,1.0371
BW,2010,1.111364252
BR,2010,1.146669501
BN,2010,1.202923081
BG,2010,1.08624
BF,2010,1.129203968
BI,2010,1.335743814
CV,2010,1.033009818
KH,2010,1.048531141
CM,2010,1.060443603
CA,2010,1.049474874
CF,2010,1.047079396
TD,2010,1.097736955
CL,2010,1.04226375
CN,2010,1.115802624
CO,2010,1.099533267
KM,2010,1.074060273
CR,2010,1.085886194
CI,2010,1.060786063
HR,2010,1.0328
CY,2010,1.040415986
CZ,2010,1.01225
CD,2010,1.18594873
DK,2010,1.032769017
DJ,2010,1.095073792
DM,2010,1.033993987
DO,2010,1.138556065
EC,2010,1.109932764
EG,2010,1.242872273
SV,2010,1.067639032
GQ,2010,1.355882053
ER,2010,1.2557517
EE,2010,1.0583
ET,2010,1.422055862
FJ,2010,1.093666789
FI,2010,1.05614
FR,2010,1.0216
MK,2010,1.047627216
GA,2010,0.933475471
GE,2010,1.10611718
DE,2010,1.02375453
GH,2010,1.328052165
GR,2010,1.00827
GD,2010,1.041599019
GT,2010,1.10485909
GN,2010,1.353390487
GW,2010,1.094101939
GY,2010,1.145947509
HT,2010,1.133244368
HN,2010,1.116664442
HK,2010,1.075812507
HU,2010,1.056288312
IS,2010,1.059359273
IN,2010,1.148513292
ID,2010,1.115
IQ,2010,1.280186671
IE,2010,1.022390349
IR,2010,1.517071435
IL,2010,1.06125
IT,2010,1.0285
JM,2010,1.138052833
JP,2010,0.972341714
JO,2010,1.111749178
KZ,2010,1.232405254
KE,2010,1.171476357
KI,2010,1.037737304
KR,2010,1.02645
XK,2010,1.070904272
KW,2010,1.26002
KG,2010,1.341740414
LA,2010,1.158770457
LV,2010,1.10236
LB,2010,1.118557498
LS,2010,1.096042045
LR,2010,1.16212089
LY,2010,1.40683375
LT,2010,1.07973
LU,2010,1.08625189
MG,2010,1.141717753
MW,2010,1.171939624
MY,2010,1.063105725
MV,2010,1.208920443
ML,2010,1.111024088
MT,2010,1.04468
MH,2010,1.071649634
MR,2010,1.085620222
MU,2010,1.064853954
MX,2010,1.087288895
FM,2010,1.067699536
MD,2010,1.1575153
MN,2010,1.29837
ME,2010,1.008439153
MA,2010,1.004812648
MZ,2010,1.068298804
MM,2010,1.069730853
NA,2010,1.148635342
NP,2010,1.225478959
NL,2010,1.01394
NZ,2010,1.025690562
NI,2010,1.182120493
NE,2010,1.0543403
NG,2010,1.19663
NO,2010,1.103509159
OM,2010,1.20568
PK,2010,1.276714205
PW,2010,1.021700076
PA,2010,1.082866411
PG,2010,1.01470133
PY,2010,1.112468197
PE,2010,1.073853387
PH,2010,1.060153376
PL,2010,1.05454
PT,2010,0.993337987
QA,2010,1.268970338
CG,2010,1.093260059
RO,2010,1.0989
RU,2010,1.244389863
RW,2010,1.129572168
WS,2010,1.042170244
SM,2010,1.036219064
ST,2010,1.171844658
SA,2010,1.20229
SN,2010,1.066204395
RS,2010,1.16423
SC,2010,1.160634638
SL,2010,1.314729811
SG,2010,1.02336
SK,2010,1.02934
SI,2010,1.014834058
SB,2010,1.177796322
ZA,2010,1.127445258
SS,2010,
ES,2010,1.003230065
LK,2010,1.174808339
KN,2010,1.086616219
LC,2010,1.027625433
VC,2010,1.00486154
SD,2010,1.551212022
SR,2010,1.203681157
SZ,2010,1.142350441
SE,2010,1.022579878
CH,2010,1.0008
SY,2010,
TW,2010,0.981817294
TJ,2010,1.267795826
TZ,2010,1.225059128
TH,2010,1.074256206
BS,2010,1.017642318
GM,2010,1.083331305
TL,2010,1.483463376
TG,2010,1.146186764
TO,2010,1.074131238
TT,2010,1.162376251
TN,2010,1.10119147
TR,2010,1.160718226
TM,2010,1.246015632
TV,2010,1.021669767
UG,2010,1.270083783
UA,2010,1.23103
AE,2010,1.185494494
GB,2010,1.038225862
US,2010,1.038963862
UY,2010,1.170097313
UZ,2010,1.335765434
VU,2010,1.035247888
VE,2010,1.461662456
VN,2010,1.3451
YE,2010,1.250742809
ZM,2010,1.16282
ZW,2010,1.067253403
AF,2011,1.088906499
AL,2011,1.01040172
DZ,2011,1.073907809
AO,2011,1.070702513
AG,2011,1.029052046
AR,2011,1.186664976
AM,2011,0.988449465
AU,2011,0.997001649
AT,2011,1.018655873
AZ,2011,1.032603267
BH,2011,1.021495074
BD,2011,1.078170327
BB,2011,0.989712051
BY,2011,1.754381167
BE,2011,1.020783145
BZ,2011,1.028326793
BJ,2011,1.061190531
BT,2011,1.087828578
BO,2011,1.070420095
BA,2011,1.010730053
BW,2011,1.025216585
BR,2011,1.058677634
BN,2011,0.99951564
BG,2011,1.015547723
BF,2011,1.05823915
BI,2011,1.164147435
CV,2011,1.006081811
KH,2011,1.014404321
CM,2011,1.029878994
CA,2011,1.015070487
CF,2011,1.026937443
TD,2011,1.010987051
CL,2011,1.00809512
CN,2011,1.039448693
CO,2011,1.027397161
KM,2011,1.025862123
CR,2011,1.038851558
CI,2011,1.043712072
HR,2011,1.015815564
CY,2011,1.020451328
CZ,2011,1.01448186
CD,2011,1.075309187
DK,2011,1.024908207
DJ,2011,1.04194044
DM,2011,1.029370408
DO,2011,1.044253643
EC,2011,1.050444967
EG,2011,1.120553417
SV,2011,1.010151633
GQ,2011,1.099847577
ER,2011,1.10789911
EE,2011,1.027385957
ET,2011,1.272634382
FJ,2011,1.034898195
FI,2011,1.02953677
FR,2011,1.012046283
MK,2011,1.010030347
GA,2011,0.832186428
GE,2011,1.010235549
DE,2011,1.012913839
GH,2011,1.165606665
GR,2011,1.000535858
GD,2011,1.039283625
GT,2011,1.033226368
GN,2011,1.130318768
GW,2011,0.961457
GY,2011,1.057473333
HT,2011,1.069233131
HN,2011,1.035794427
HK,2011,1.035443221
HU,2011,1.033598222
IS,2011,1.031365526
IN,2011,1.073332555
ID,2011,1.037537454
IQ,2011,1.026698009
IE,2011,1.013181491
IR,2011,1.227395323
IL,2011,1.041421338
IT,2011,1.013600079
JM,2011,1.06406865
JP,2011,0.990682423
JO,2011,1.045014083
KZ,2011,1.048240167
KE,2011,1.100156604
KI,2011,1.008970814
KR,2011,1.010434611
XK,2011,1.021993234
KW,2011,1.074873107
KG,2011,1.095461031
LA,2011,1.064512321
LV,2011,1.035916327
LB,2011,1.070450344
LS,2011,1.039271371
LR,2011,1.047142366
LY,2011,1.189688145
LT,2011,1.026730188
LU,2011,1.034712446
MG,2011,1.054902378
MW,2011,1.109624839
MY,2011,1.007090716
MV,2011,1.069558667
ML,2011,1.057303422
MT,2011,1.021332343
MH,2011,1.045264819
MR,2011,0.941690833
MU,2011,1.035192694
MX,2011,1.03268628
FM,2011,1.038737473
MD,2011,1.079308252
MN,2011,1.127850311
ME,2011,0.999058838
MA,2011,1.004203321
MZ,2011,1.029134352
MM,2011,1.028132597
NA,2011,1.107189307
NP,2011,1.086161135
NL,2011,1.012502247
NZ,2011,1.001438493
NI,2011,1.071741032
NE,2011,1.008808696
NG,2011,1.092712994
NO,2011,1.033634466
OM,2011,1.053400433
PK,2011,1.115792238
PW,2011,1.0374582
PA,2011,1.036802568
PG,2011,0.972086943
PY,2011,1.047472688
PE,2011,1.021095219
PH,2011,1.019164272
PL,2011,1.022108497
PT,2011,0.99602
QA,2011,1.056812453
CG,2011,0.988017262
RO,2011,1.049159355
RU,2011,1.073907179
RW,2011,1.068521496
WS,2011,1.029270282
SM,2011,1.02563475
ST,2011,1.060360992
SA,2011,1.040259223
SN,2011,1.023189293
RS,2011,1.062631776
SC,2011,1.110823752
SL,2011,1.120363935
SG,2011,1.011595148
SK,2011,1.012641541
SI,2011,1.003090703
SB,2011,1.063614913
ZA,2011,1.057837011
SS,2011,1.068516289
ES,2011,1.002357996
LK,2011,1.08914973
KN,2011,1.014042591
LC,2011,1.004099888
VC,2011,1.013971494
SD,2011,1.292628385
SR,2011,1.065887113
SZ,2011,1.078808879
SE,2011,1.010610893
CH,2011,0.998473557
SY,2011,
TW,2011,1.00543
TJ,2011,1.11869023
TZ,2011,1.113603919
TH,2011,1.03484791
BS,2011,1.025628982
GM,2011,1.044522852
TL,2011,1.163544739
TG,2011,1.064988895
TO,2011,1.027787438
TT,2011,0.996584417
TN,2011,1.052838763
TR,2011,1.069022502
TM,2011,1.083184899
TV,2011,1.008660467
UG,2011,1.137143825
UA,2011,1.076988356
AE,2011,1.023661039
GB,2011,1.01661
US,2011,1.017955494
UY,2011,1.073706217
UZ,2011,1.148036936
VU,2011,1.004113312
VE,2011,1.140593997
VN,2011,1.109260191
YE,2011,1.058931871
ZM,2011,1.042373717
ZW,2011,1.029591344
AF,2012,1
AL,2012,1
DZ,2012,1
AO,2012,1
AG,2012,1
AR,2012,1
AM,2012,1
AU,2012,1
AT,2012,1
AZ,2012,1
BH,2012,1
BD,2012,1
BB,2012,1
BY,2012,1
BE,2012,1
BZ,2012,1
BJ,2012,1
BT,2012,1
BO,2012,1
BA,2012,1
BW,2012,1
BR,2012,1
BN,2012,1
BG,2012,1
BF,2012,1
BI,2012,1
CV,2012,1
KH,2012,1
CM,2012,1
CA,2012,1
CF,2012,1
TD,2012,1
CL,2012,1
CN,2012,1
CO,2012,1
KM,2012,1
CR,2012,1
CI,2012,1
HR,2012,1
CY,2012,1
CZ,2012,1
CD,2012,1
DK,2012,1
DJ,2012,1
DM,2012,1
DO,2012,1
EC,2012,1
EG,2012,1
SV,2012,1
GQ,2012,1
ER,2012,1
EE,2012,1
ET,2012,1
FJ,2012,1
FI,2012,1
FR,2012,1
MK,2012,1
GA,2012,1
GE,2012,1
DE,2012,1
GH,2012,1
GR,2012,1
GD,2012,1
GT,2012,1
GN,2012,1
GW,2012,1
GY,2012,1
HT,2012,1
HN,2012,1
HK,2012,1
HU,2012,1
IS,2012,1
IN,2012,1
ID,2012,1
IQ,2012,1
IE,2012,1
IR,2012,1
IL,2012,1
IT,2012,1
JM,2012,1
JP,2012,1
JO,2012,1
KZ,2012,1
KE,2012,1
KI,2012,1
KR,2012,1
XK,2012,1
KW,2012,1
KG,2012,1
LA,2012,1
LV,2012,1
LB,2012,1
LS,2012,1
LR,2012,1
LY,2012,1
LT,2012,1
LU,2012,1
MG,2012,1
MW,2012,1
MY,2012,1
