id,year,value
east-asia,1970,25320000.00
east-asia,1971,9900000.00
east-asia,1972,6170000.00
east-asia,1973,7520000.00
east-asia,1974,17060000.00
east-asia,1975,35870000.00
east-asia,1976,15400000.00
east-asia,1977,24710000.00
east-asia,1978,31560000.00
east-asia,1979,36790000.00
east-asia,1980,21320000.00
east-asia,1981,17690000.00
east-asia,1982,17930000.00
east-asia,1983,30380000.00
east-asia,1984,32210000.00
east-asia,1985,27360000.00
east-asia,1986,38990000.00
east-asia,1987,33950000.00
east-asia,1988,48330000.00
east-asia,1989,49980000.00
east-asia,1990,95100000.00
east-asia,1991,54970000.00
east-asia,1992,68410000.00
east-asia,1993,68020000.00
east-asia,1994,193510000.00
east-asia,1995,109520000.00
east-asia,1996,52020000.00
east-asia,1997,66480000.00
east-asia,1998,38930000.00
east-asia,1999,41340000.00
east-asia,2000,48580000.00
east-asia,2001,27520000.00
east-asia,2002,41870000.00
east-asia,2003,89030000.00
east-asia,2004,137160000.00
east-asia,2005,346320000.00
east-asia,2006,176160000.00
east-asia,2007,193870000.00
east-asia,2008,202510000.00
east-asia,2009,172440000.00
east-asia,2010,170330000.00
east-asia,2011,233990000.00
east-asia,2012,230400000.00
east-asia,2013,232260000.00
east-asia,2014,215300000.00
EC,1960,6020000.00
EC,1961,14000000.00
EC,1962,14080000.00
EC,1963,17620000.00
EC,1964,19090000.00
EC,1965,19860000.00
EC,1966,23640000.00
EC,1967,25240000.00
EC,1968,14630000.00
EC,1969,15260000.00
EC,1970,16540000.00
EC,1971,20900000.00
EC,1972,19140000.00
EC,1973,25810000.00
EC,1974,25520000.00
EC,1975,31150000.00
EC,1976,40920000.00
EC,1977,26280000.00
EC,1978,28990000.00
EC,1979,56920000.00
EC,1980,29660000.00
EC,1981,31420000.00
EC,1982,37190000.00
EC,1983,40950000.00
EC,1984,67080000.00
EC,1985,78830000.00
EC,1986,106320000.00
EC,1987,183640000.00
EC,1988,142280000.00
EC,1989,143930000.00
EC,1990,135670000.00
EC,1991,173070000.00
EC,1992,217370000.00
EC,1993,198670000.00
EC,1994,194740000.00
EC,1995,211830000.00
EC,1996,249130000.00
EC,1997,192690000.00
EC,1998,210820000.00
EC,1999,156870000.00
EC,2000,175730000.00
EC,2001,180620000.00
EC,2002,243570000.00
EC,2003,225360000.00
EC,2004,246940000.00
EC,2005,285080000.00
EC,2006,216400000.00
EC,2007,225580000.00
EC,2008,265600000.00
EC,2009,216080000.00
EC,2010,195920000.00
EC,2011,194380000.00
EC,2012,166980000.00
EC,2013,174840000.00
EC,2014,183680000.00
EG,1960,119660000.00
EG,1961,123610000.00
EG,1962,188760000.00
EG,1963,208780000.00
EG,1964,241120000.00
EG,1965,124700000.00
EG,1966,86210000.00
EG,1967,49600000.00
EG,1968,58360000.00
EG,1969,24220000.00
EG,1970,58180000.00
EG,1971,60790000.00
EG,1972,20240000.00
EG,1973,99070000.00
EG,1974,150940000.00
EG,1975,289470000.00
EG,1976,478550000.00
EG,1977,682650000.00
EG,1978,940840000.00
EG,1979,1057200000.00
EG,1980,1227750000.00
EG,1981,1207120000.00
EG,1982,1284790000.00
EG,1983,1305930000.00
EG,1984,1726740000.00
EG,1985,1766980000.00
EG,1986,1670020000.00
EG,1987,1636920000.00
EG,1988,1594030000.00
EG,1989,1541280000.00
EG,1990,3409640000.00
EG,1991,9068700000.00
EG,1992,3347560000.00
EG,1993,3960260000.00
EG,1994,2581530000.00
EG,1995,1888080000.00
EG,1996,1988730000.00
EG,1997,1603120000.00
EG,1998,1625340000.00
EG,1999,1484070000.00
EG,2000,1400880000.00
EG,2001,1359490000.00
EG,2002,1437410000.00
EG,2003,1102690000.00
EG,2004,1516680000.00
EG,2005,1131930000.00
EG,2006,961930000.00
EG,2007,1312470000.00
EG,2008,1478410000.00
EG,2009,1111910000.00
EG,2010,927820000.00
EG,2011,796220000.00
EG,2012,888150000.00
EG,2013,886560000.00
EG,2014,691220000.00
ER,1993,48240000.00
ER,1994,95790000.00
ER,1995,94660000.00
ER,1996,127660000.00
ER,1997,80890000.00
ER,1998,97690000.00
ER,1999,80520000.00
ER,2000,111970000.00
ER,2001,151370000.00
ER,2002,120850000.00
ER,2003,185920000.00
ER,2004,177850000.00
ER,2005,226420000.00
ER,2006,64000000.00
ER,2007,46880000.00
ER,2008,52510000.00
ER,2009,43420000.00
ER,2010,36920000.00
ER,2011,34010000.00
ER,2012,15780000.00
ER,2013,14870000.00
ER,2014,15140000.00
ET,1960,14710000.00
ET,1961,21170000.00
ET,1962,25720000.00
ET,1963,22760000.00
ET,1964,12650000.00
ET,1965,16760000.00
ET,1966,22170000.00
ET,1967,25130000.00
ET,1968,33170000.00
ET,1969,30420000.00
ET,1970,32860000.00
ET,1971,37640000.00
ET,1972,38610000.00
ET,1973,51760000.00
ET,1974,82760000.00
ET,1975,75330000.00
ET,1976,76260000.00
ET,1977,62940000.00
ET,1978,70810000.00
ET,1979,75330000.00
ET,1980,95680000.00
ET,1981,83570000.00
ET,1982,81940000.00
ET,1983,99070000.00
ET,1984,193550000.00
ET,1985,431730000.00
ET,1986,409050000.00
ET,1987,320430000.00
ET,1988,569230000.00
ET,1989,397900000.00
ET,1990,518680000.00
ET,1991,467120000.00
ET,1992,531810000.00
ET,1993,427360000.00
ET,1994,569200000.00
ET,1995,570220000.00
ET,1996,449360000.00
ET,1997,374660000.00
ET,1998,370100000.00
ET,1999,327230000.00
ET,2000,381360000.00
ET,2001,370000000.00
ET,2002,495550000.00
ET,2003,1061110000.00
ET,2004,1044280000.00
ET,2005,1261400000.00
ET,2006,1027440000.00
ET,2007,1254660000.00
ET,2008,1856390000.00
ET,2009,1823520000.00
ET,2010,1858660000.00
ET,2011,1941270000.00
ET,2012,1821740000.00
ET,2013,1948170000.00
ET,2014,1951300000.00
europe,1960,125370000.00
europe,1961,204760000.00
europe,1962,61550000.00
europe,1963,71910000.00
europe,1964,84360000.00
europe,1965,113760000.00
europe,1966,36210000.00
europe,1967,57060000.00
europe,1968,66490000.00
europe,1969,83100000.00
europe,1970,39470000.00
europe,1971,34400000.00
europe,1972,30470000.00
europe,1973,43110000.00
europe,1974,23930000.00
europe,1975,53490000.00
europe,1976,94790000.00
europe,1977,155030000.00
europe,1978,195810000.00
europe,1979,188780000.00
europe,1980,204780000.00
europe,1981,158270000.00
europe,1982,121850000.00
europe,1983,88310000.00
europe,1984,132640000.00
europe,1985,142990000.00
europe,1986,183380000.00
europe,1987,119290000.00
europe,1988,147450000.00
europe,1989,159900000.00
europe,1990,169540000.00
europe,1991,77690000.00
europe,1992,89110000.00
europe,1993,58060000.00
europe,1994,14130000.00
europe,1995,24190000.00
europe,1996,60860000.00
europe,1997,176270000.00
europe,1998,282210000.00
europe,1999,539180000.00
europe,2000,343720000.00
europe,2001,177530000.00
europe,2002,261850000.00
europe,2003,414820000.00
europe,2004,471960000.00
europe,2005,552810000.00
europe,2006,598320000.00
europe,2007,310160000.00
europe,2008,470770000.00
europe,2009,425610000.00
europe,2010,566060000.00
europe,2011,548780000.00
europe,2012,391160000.00
europe,2013,353430000.00
europe,2014,501920000.00
ex-yugoslavia,1960,51180000.00
ex-yugoslavia,1961,191940000.00
ex-yugoslavia,1962,192660000.00
ex-yugoslavia,1963,189260000.00
ex-yugoslavia,1964,140310000.00
ex-yugoslavia,1965,135670000.00
ex-yugoslavia,1966,149790000.00
ex-yugoslavia,1967,47380000.00
ex-yugoslavia,1968,34320000.00
ex-yugoslavia,1969,53590000.00
ex-yugoslavia,1970,15180000.00
ex-yugoslavia,1971,55180000.00
ex-yugoslavia,1972,70900000.00
ex-yugoslavia,1973,184010000.00
ex-yugoslavia,1974,130480000.00
ex-yugoslavia,1975,59360000.00
ex-yugoslavia,1976,59550000.00
ex-yugoslavia,1977,67110000.00
ex-yugoslavia,1978,5960000.00
ex-yugoslavia,1979,2800000.00
ex-yugoslavia,1980,4790000.00
ex-yugoslavia,1981,7340000.00
ex-yugoslavia,1982,10340000.00
ex-yugoslavia,1983,11990000.00
ex-yugoslavia,1984,6730000.00
ex-yugoslavia,1985,8280000.00
ex-yugoslavia,1986,93850000.00
ex-yugoslavia,1987,40130000.00
ex-yugoslavia,1988,41770000.00
ex-yugoslavia,1989,42610000.00
ex-yugoslavia,1990,63150000.00
ex-yugoslavia,1991,148200000.00
ex-yugoslavia,1992,1042660000.00
ex-yugoslavia,1993,1311980000.00
ex-yugoslavia,1994,530850000.00
ex-yugoslavia,1995,157170000.00
ex-yugoslavia,1996,4640000.00
ex-yugoslavia,1997,71150000.00
ex-yugoslavia,1998,56500000.00
ex-yugoslavia,1999,165480000.00
ex-yugoslavia,2000,223410000.00
ex-yugoslavia,2001,91800000.00
ex-yugoslavia,2002,277230000.00
ex-yugoslavia,2003,87380000.00
ex-yugoslavia,2004,84970000.00
ex-yugoslavia,2005,36380000.00
ex-yugoslavia,2006,129660000.00
ex-yugoslavia,2007,30140000.00
ex-yugoslavia,2008,33130000.00
ex-yugoslavia,2009,12410000.00
ex-yugoslavia,2010,8730000.00
ex-yugoslavia,2011,15080000.00
ex-yugoslavia,2012,3490000.00
ex-yugoslavia,2013,3440000.00
ex-yugoslavia,2014,8200000.00
FJ,1960,1080000.00
FJ,1961,980000.00
FJ,1962,10820000.00
FJ,1963,4480000.00
FJ,1964,3490000.00
FJ,1965,4410000.00
FJ,1966,4130000.00
FJ,1967,2860000.00
FJ,1968,6270000.00
FJ,1969,8410000.00
FJ,1970,6610000.00
FJ,1971,10140000.00
FJ,1972,7640000.00
FJ,1973,13790000.00
FJ,1974,14340000.00
FJ,1975,17970000.00
FJ,1976,21720000.00
FJ,1977,20220000.00
FJ,1978,25270000.00
FJ,1979,28620000.00
FJ,1980,33050000.00
FJ,1981,31280000.00
FJ,1982,31720000.00
FJ,1983,23550000.00
FJ,1984,24620000.00
FJ,1985,27430000.00
FJ,1986,33680000.00
FJ,1987,34030000.00
FJ,1988,49100000.00
FJ,1989,37990000.00
FJ,1990,45080000.00
FJ,1991,41360000.00
FJ,1992,56140000.00
FJ,1993,51780000.00
FJ,1994,38020000.00
FJ,1995,40460000.00
FJ,1996,41510000.00
FJ,1997,39980000.00
FJ,1998,36220000.00
FJ,1999,38440000.00
FJ,2000,28980000.00
FJ,2001,24280000.00
FJ,2002,31760000.00
FJ,2003,43420000.00
FJ,2004,37000000.00
FJ,2005,40430000.00
FJ,2006,41440000.00
FJ,2007,34320000.00
FJ,2008,35710000.00
FJ,2009,53050000.00
FJ,2010,63910000.00
FJ,2011,65840000.00
FJ,2012,88490000.00
FJ,2013,68290000.00
FJ,2014,73400000.00
FM,1992,12520000.00
FM,1993,61240000.00
FM,1994,101380000.00
FM,1995,71830000.00
FM,1996,111900000.00
FM,1997,83860000.00
FM,1998,73860000.00
FM,1999,102320000.00
FM,2000,96690000.00
FM,2001,135010000.00
FM,2002,110070000.00
FM,2003,111890000.00
FM,2004,85170000.00
FM,2005,104410000.00
FM,2006,105970000.00
FM,2007,110650000.00
FM,2008,86560000.00
FM,2009,119260000.00
FM,2010,63230000.00
FM,2011,128600000.00
FM,2012,142680000.00
FM,2013,140730000.00
FM,2014,115230000.00
GA,1962,20000.00
GA,1963,1010000.00
GA,1964,12470000.00
GA,1965,10840000.00
GA,1966,11350000.00
GA,1967,13120000.00
GA,1968,10570000.00
GA,1969,15080000.00
GA,1970,20010000.00
GA,1971,19410000.00
GA,1972,30170000.00
GA,1973,20920000.00
GA,1974,30360000.00
GA,1975,44970000.00
GA,1976,36860000.00
GA,1977,30490000.00
GA,1978,43820000.00
GA,1979,34750000.00
GA,1980,53900000.00
GA,1981,41490000.00
GA,1982,60440000.00
GA,1983,59430000.00
GA,1984,69760000.00
GA,1985,54190000.00
GA,1986,60930000.00
GA,1987,76590000.00
GA,1988,102980000.00
GA,1989,121890000.00
GA,1990,157890000.00
GA,1991,140990000.00
GA,1992,88400000.00
GA,1993,134390000.00
GA,1994,219140000.00
GA,1995,189760000.00
GA,1996,200280000.00
GA,1997,98560000.00
GA,1998,81810000.00
GA,1999,59910000.00
GA,2000,46620000.00
GA,2001,67810000.00
GA,2002,75150000.00
GA,2003,124440000.00
GA,2004,73800000.00
GA,2005,77400000.00
GA,2006,67610000.00
GA,2007,75530000.00
GA,2008,70950000.00
GA,2009,88210000.00
GA,2010,107520000.00
GA,2011,90230000.00
GA,2012,83680000.00
GA,2013,88390000.00
GA,2014,116530000.00
GD,1974,1620000.00
GD,1975,1850000.00
GD,1976,1630000.00
GD,1977,2240000.00
GD,1978,890000.00
GD,1979,660000.00
GD,1980,730000.00
GD,1981,500000.00
GD,1982,1480000.00
GD,1983,1890000.00
GD,1984,22880000.00
GD,1985,30670000.00
GD,1986,17010000.00
GD,1987,12240000.00
GD,1988,7780000.00
GD,1989,4910000.00
GD,1990,5600000.00
GD,1991,10100000.00
GD,1992,5580000.00
GD,1993,5390000.00
GD,1994,6540000.00
GD,1995,6940000.00
GD,1996,6380000.00
GD,1997,4810000.00
GD,1998,5750000.00
GD,1999,2430000.00
GD,2000,10060000.00
GD,2001,3420000.00
GD,2002,2550000.00
GD,2003,8490000.00
GD,2004,10790000.00
GD,2005,26150000.00
GD,2006,3450000.00
GD,2007,5360000.00
GD,2008,2240000.00
GD,2009,3290000.00
GD,2010,6660000.00
GD,2011,9800000.00
GD,2012,1190000.00
GD,2013,3170000.00
GD,2014,5860000.00
GE,1991,210000.00
GE,1992,530000.00
GE,1993,94830000.00
GE,1994,67380000.00
GE,1995,81630000.00
GE,1996,112950000.00
GE,1997,70310000.00
GE,1998,78550000.00
GE,1999,77700000.00
GE,2000,120420000.00
GE,2001,152240000.00
GE,2002,210600000.00
GE,2003,164580000.00
GE,2004,211190000.00
GE,2005,187340000.00
GE,2006,212230000.00
GE,2007,250710000.00
GE,2008,592230000.00
GE,2009,460250000.00
GE,2010,373140000.00
GE,2011,331440000.00
GE,2012,382280000.00
GE,2013,344590000.00
GE,2014,318090000.00
GH,1960,2530000.00
GH,1961,2610000.00
GH,1962,5590000.00
GH,1963,17760000.00
GH,1964,19860000.00
GH,1965,45490000.00
GH,1966,55460000.00
GH,1967,47620000.00
GH,1968,47970000.00
GH,1969,58920000.00
GH,1970,52430000.00
GH,1971,54820000.00
GH,1972,57280000.00
GH,1973,42520000.00
GH,1974,34450000.00
GH,1975,114040000.00
GH,1976,46400000.00
GH,1977,62710000.00
GH,1978,66590000.00
GH,1979,101040000.00
GH,1980,121150000.00
GH,1981,100780000.00
GH,1982,82180000.00
GH,1983,74880000.00
GH,1984,108330000.00
GH,1985,113690000.00
GH,1986,140580000.00
GH,1987,152390000.00
GH,1988,259950000.00
GH,1989,365620000.00
GH,1990,571990000.00
GH,1991,640850000.00
GH,1992,349350000.00
GH,1993,334530000.00
GH,1994,351840000.00
GH,1995,390640000.00
GH,1996,376440000.00
GH,1997,316600000.00
GH,1998,421220000.00
GH,1999,393610000.00
GH,2000,409020000.00
GH,2001,404900000.00
GH,2002,451200000.00
GH,2003,493390000.00
GH,2004,1864890000.00
GH,2005,969880000.00
GH,2006,632960000.00
GH,2007,720860000.00
GH,2008,748110000.00
GH,2009,878720000.00
GH,2010,919760000.00
GH,2011,916040000.00
GH,2012,913150000.00
GH,2013,766420000.00
GH,2014,618710000.00
GI,1960,510000.00
GI,1961,910000.00
GI,1962,430000.00
GI,1963,30000.00
GI,1964,190000.00
GI,1965,1240000.00
GI,1966,1730000.00
GI,1967,2690000.00
GI,1968,890000.00
GI,1969,1430000.00
GI,1970,2680000.00
GI,1971,3850000.00
GI,1972,4640000.00
GI,1973,6280000.00
GI,1974,6660000.00
GI,1975,3110000.00
GI,1976,3010000.00
GI,1977,4620000.00
GI,1978,3740000.00
GI,1979,6820000.00
GI,1980,11510000.00
GI,1981,8130000.00
GI,1982,3320000.00
GI,1983,3570000.00
GI,1984,11120000.00
GI,1985,29110000.00
GI,1986,20970000.00
GI,1987,14810000.00
GI,1988,16410000.00
GI,1989,670000.00
GI,1990,730000.00
GI,1991,2730000.00
GI,1992,3300000.00
GI,1993,110000.00
GI,1994,690000.00
GI,1995,330000.00
GI,1996,300000.00
GI,1997,370000.00
GI,1998,220000.00
GI,1999,30000.00
GM,1960,630000.00
GM,1961,1430000.00
GM,1962,2490000.00
GM,1963,5060000.00
GM,1964,2470000.00
GM,1965,4160000.00
GM,1966,2780000.00
GM,1967,3070000.00
GM,1968,3360000.00
GM,1969,3440000.00
GM,1970,1110000.00
GM,1971,2510000.00
GM,1972,4240000.00
GM,1973,3620000.00
GM,1974,4080000.00
GM,1975,3870000.00
GM,1976,5720000.00
GM,1977,12920000.00
GM,1978,14950000.00
GM,1979,13970000.00
GM,1980,24670000.00
GM,1981,19890000.00
GM,1982,24360000.00
GM,1983,21930000.00
GM,1984,32860000.00
GM,1985,31690000.00
GM,1986,59710000.00
GM,1987,52600000.00
GM,1988,59130000.00
GM,1989,58270000.00
GM,1990,60070000.00
GM,1991,57990000.00
GM,1992,53290000.00
GM,1993,52600000.00
GM,1994,41080000.00
GM,1995,28580000.00
GM,1996,20790000.00
GM,1997,20190000.00
GM,1998,16920000.00
GM,1999,14790000.00
GM,2000,15540000.00
GM,2001,14240000.00
GM,2002,18750000.00
GM,2003,21050000.00
GM,2004,13190000.00
GM,2005,15930000.00
GM,2006,26340000.00
GM,2007,34320000.00
GM,2008,29940000.00
GM,2009,29840000.00
GM,2010,33460000.00
GM,2011,36430000.00
GM,2012,30860000.00
GM,2013,33850000.00
GM,2014,22180000.00
GN,1960,60000.00
GN,1961,2270000.00
GN,1962,9850000.00
GN,1963,23310000.00
GN,1964,15470000.00
GN,1965,26020000.00
GN,1966,14330000.00
GN,1967,8700000.00
GN,1968,6540000.00
GN,1969,12830000.00
GN,1970,11990000.00
GN,1971,10170000.00
GN,1972,2820000.00
GN,1973,11010000.00
GN,1974,7730000.00
GN,1975,8620000.00
GN,1976,7300000.00
GN,1977,8080000.00
GN,1978,15150000.00
GN,1979,54520000.00
GN,1980,34830000.00
GN,1981,40800000.00
GN,1982,32280000.00
GN,1983,28010000.00
GN,1984,44520000.00
GN,1985,63730000.00
GN,1986,97760000.00
GN,1987,129870000.00
GN,1988,164750000.00
GN,1989,203420000.00
GN,1990,153240000.00
GN,1991,185960000.00
GN,1992,249730000.00
GN,1993,216490000.00
GN,1994,208550000.00
GN,1995,241280000.00
GN,1996,156000000.00
GN,1997,169650000.00
GN,1998,167720000.00
GN,1999,140410000.00
GN,2000,123380000.00
GN,2001,144210000.00
GN,2002,149000000.00
GN,2003,153660000.00
GN,2004,195240000.00
GN,2005,142810000.00
GN,2006,134900000.00
GN,2007,134280000.00
GN,2008,310260000.00
GN,2009,181000000.00
GN,2010,104580000.00
GN,2011,101240000.00
GN,2012,160770000.00
GN,2013,414640000.00
GN,2014,215830000.00
GQ,1973,30000.00
GQ,1979,70000.00
GQ,1980,1180000.00
GQ,1981,4260000.00
GQ,1982,5100000.00
GQ,1983,4000000.00
GQ,1984,7970000.00
GQ,1985,6940000.00
GQ,1986,10510000.00
GQ,1987,33440000.00
GQ,1988,24800000.00
GQ,1989,35680000.00
GQ,1990,43600000.00
GQ,1991,35250000.00
GQ,1992,35880000.00
GQ,1993,27850000.00
GQ,1994,16940000.00
GQ,1995,22390000.00
GQ,1996,23960000.00
GQ,1997,18620000.00
GQ,1998,20000000.00
GQ,1999,16190000.00
GQ,2000,19550000.00
GQ,2001,14560000.00
GQ,2002,15180000.00
GQ,2003,19430000.00
GQ,2004,41660000.00
GQ,2005,31790000.00
GQ,2006,20750000.00
GQ,2007,27750000.00
GQ,2008,20010000.00
GQ,2009,26480000.00
GQ,2010,80000000.00
GQ,2011,23040000.00
GQ,2012,14740000.00
GQ,2013,7070000.00
GQ,2014,6460000.00
GT,1960,16010000.00
GT,1961,15000000.00
GT,1962,9010000.00
GT,1963,10110000.00
GT,1964,12640000.00
GT,1965,14710000.00
GT,1966,9520000.00
GT,1967,14080000.00
GT,1968,13130000.00
GT,1969,11460000.00
GT,1970,12720000.00
GT,1971,12470000.00
GT,1972,19000000.00
GT,1973,19250000.00
GT,1974,21340000.00
GT,1975,28040000.00
GT,1976,43650000.00
GT,1977,33190000.00
GT,1978,25250000.00
GT,1979,34460000.00
GT,1980,34470000.00
GT,1981,32410000.00
GT,1982,33490000.00
GT,1983,51630000.00
GT,1984,42490000.00
GT,1985,64450000.00
GT,1986,114330000.00
GT,1987,215170000.00
GT,1988,196260000.00
GT,1989,214410000.00
GT,1990,153700000.00
GT,1991,159940000.00
GT,1992,183780000.00
GT,1993,188690000.00
GT,1994,171000000.00
GT,1995,171970000.00
GT,1996,173370000.00
GT,1997,234310000.00
GT,1998,216160000.00
GT,1999,253050000.00
GT,2000,259370000.00
GT,2001,232850000.00
GT,2002,235390000.00
GT,2003,248620000.00
GT,2004,241000000.00
GT,2005,255100000.00
GT,2006,484590000.00
GT,2007,493590000.00
GT,2008,498150000.00
GT,2009,368950000.00
GT,2010,379180000.00
GT,2011,306280000.00
GT,2012,285720000.00
GT,2013,319510000.00
GT,2014,261930000.00
GW,1961,10000.00
GW,1962,1280000.00
GW,1963,1080000.00
GW,1964,1250000.00
GW,1966,1550000.00
GW,1967,950000.00
GW,1969,70000.00
GW,1971,110000.00
GW,1973,10000.00
GW,1974,50000.00
GW,1975,8060000.00
GW,1976,11810000.00
GW,1977,26100000.00
GW,1978,36760000.00
GW,1979,33880000.00
GW,1980,34410000.00
GW,1981,41380000.00
GW,1982,33730000.00
GW,1983,32180000.00
GW,1984,30550000.00
GW,1985,30420000.00
GW,1986,41250000.00
GW,1987,47970000.00
GW,1988,51850000.00
GW,1989,66630000.00
GW,1990,75490000.00
GW,1991,62500000.00
GW,1992,56980000.00
GW,1993,56640000.00
GW,1994,123640000.00
GW,1995,77320000.00
GW,1996,124910000.00
GW,1997,58730000.00
GW,1998,64920000.00
GW,1999,32170000.00
GW,2000,41680000.00
GW,2001,30490000.00
GW,2002,25880000.00
GW,2003,97620000.00
GW,2004,28670000.00
GW,2005,26910000.00
GW,2006,39470000.00
GW,2007,43680000.00
GW,2008,53240000.00
GW,2009,51630000.00
GW,2010,54310000.00
GW,2011,52340000.00
GW,2012,37180000.00
GW,2013,41530000.00
GW,2014,29370000.00
GY,1960,3200000.00
GY,1961,9470000.00
GY,1962,9040000.00
GY,1963,6310000.00
GY,1964,5410000.00
GY,1965,7260000.00
GY,1966,10380000.00
GY,1967,13090000.00
GY,1968,16260000.00
GY,1969,18260000.00
GY,1970,17000000.00
GY,1971,17730000.00
GY,1972,14230000.00
GY,1973,7420000.00
GY,1974,10740000.00
GY,1975,11880000.00
GY,1976,11450000.00
GY,1977,9610000.00
GY,1978,21800000.00
GY,1979,20820000.00
GY,1980,18040000.00
GY,1981,22180000.00
GY,1982,14550000.00
GY,1983,10970000.00
GY,1984,6410000.00
GY,1985,6200000.00
GY,1986,9180000.00
GY,1987,14970000.00
GY,1988,15650000.00
GY,1989,28890000.00
GY,1990,63890000.00
GY,1991,155980000.00
GY,1992,27450000.00
GY,1993,56550000.00
GY,1994,29940000.00
GY,1995,24930000.00
GY,1996,42690000.00
GY,1997,206780000.00
GY,1998,103930000.00
GY,1999,39890000.00
GY,2000,52260000.00
GY,2001,46550000.00
GY,2002,34980000.00
GY,2003,31890000.00
GY,2004,80910000.00
GY,2005,71930000.00
GY,2006,46670000.00
GY,2007,40670000.00
GY,2008,41910000.00
GY,2009,40640000.00
GY,2010,64110000.00
GY,2011,69650000.00
GY,2012,31170000.00
GY,2013,14150000.00
GY,2014,109700000.00
HK,1960,5110000.00
HK,1961,5490000.00
HK,1962,2390000.00
HK,1963,5760000.00
HK,1964,590000.00
HK,1965,20240000.00
HK,1966,3100000.00
HK,1967,3320000.00
HK,1968,1860000.00
HK,1969,1680000.00
HK,1970,1710000.00
HK,1971,4480000.00
HK,1972,3790000.00
HK,1973,1580000.00
HK,1974,1470000.00
HK,1975,1560000.00
HK,1976,2630000.00
HK,1977,2230000.00
HK,1978,2340000.00
HK,1979,3670000.00
HK,1980,4120000.00
HK,1981,4290000.00
HK,1982,4290000.00
HK,1983,5240000.00
HK,1984,9860000.00
HK,1985,17040000.00
HK,1986,14430000.00
HK,1987,14990000.00
HK,1988,13580000.00
HK,1989,11700000.00
HK,1990,19810000.00
HK,1991,16300000.00
HK,1992,15950000.00
HK,1993,12300000.00
HK,1994,10160000.00
HK,1995,11860000.00
HK,1996,10460000.00
HN,1960,5010000.00
HN,1961,8000000.00
HN,1962,5000000.00
HN,1963,6010000.00
HN,1964,9070000.00
HN,1965,10200000.00
HN,1966,7760000.00
HN,1967,6550000.00
HN,1968,7870000.00
HN,1969,8470000.00
HN,1970,10500000.00
HN,1971,8660000.00
HN,1972,10270000.00
HN,1973,10200000.00
HN,1974,14480000.00
HN,1975,28120000.00
HN,1976,21000000.00
HN,1977,21870000.00
HN,1978,32890000.00
HN,1979,42710000.00
HN,1980,48670000.00
HN,1981,58140000.00
HN,1982,99500000.00
HN,1983,109180000.00
HN,1984,177020000.00
HN,1985,207720000.00
HN,1986,243820000.00
HN,1987,225440000.00
HN,1988,259110000.00
HN,1989,215820000.00
HN,1990,389000000.00
HN,1991,660030000.00
HN,1992,215150000.00
HN,1993,208120000.00
HN,1994,181390000.00
HN,1995,237920000.00
HN,1996,161310000.00
HN,1997,170180000.00
HN,1998,237020000.00
HN,1999,367930000.00
HN,2000,313930000.00
HN,2001,431390000.00
HN,2002,298000000.00
HN,2003,231850000.00
HN,2004,332860000.00
HN,2005,1040940000.00
HN,2006,388830000.00
HN,2007,328210000.00
HN,2008,496840000.00
HN,2009,304950000.00
HN,2010,280700000.00
HN,2011,194480000.00
HN,2012,200260000.00
HN,2013,211220000.00
HN,2014,222390000.00
HR,1994,51640000.00
HR,1995,45200000.00
HR,1996,156170000.00
HR,1997,41520000.00
HR,1998,46310000.00
HR,1999,43760000.00
HR,2000,56430000.00
HR,2001,101530000.00
HR,2002,112400000.00
HR,2003,103410000.00
HR,2004,106790000.00
HR,2005,73400000.00
HR,2006,83650000.00
HR,2007,75450000.00
HR,2008,81670000.00
HR,2009,58570000.00
HR,2010,49460000.00
HT,1960,10000000.00
HT,1961,14000000.00
HT,1962,5010000.00
HT,1963,2030000.00
HT,1964,3280000.00
HT,1965,5270000.00
HT,1966,3560000.00
HT,1967,3490000.00
HT,1968,4890000.00
HT,1969,3340000.00
HT,1970,5240000.00
HT,1971,4290000.00
HT,1972,4960000.00
HT,1973,5030000.00
HT,1974,9360000.00
HT,1975,24830000.00
HT,1976,31130000.00
HT,1977,39550000.00
HT,1978,49770000.00
HT,1979,48450000.00
HT,1980,62820000.00
HT,1981,66950000.00
HT,1982,78700000.00
HT,1983,79830000.00
HT,1984,72040000.00
HT,1985,102680000.00
HT,1986,138450000.00
HT,1987,151060000.00
HT,1988,101450000.00
HT,1989,138950000.00
HT,1990,118080000.00
HT,1991,225640000.00
HT,1992,76860000.00
HT,1993,96610000.00
HT,1994,628510000.00
HT,1995,510110000.00
HT,1996,161830000.00
HT,1997,181300000.00
HT,1998,256100000.00
HT,1999,163000000.00
HT,2000,157290000.00
HT,2001,136720000.00
HT,2002,126890000.00
HT,2003,154420000.00
HT,2004,210330000.00
HT,2005,285200000.00
HT,2006,364550000.00
HT,2007,458120000.00
HT,2008,561230000.00
HT,2009,707960000.00
HT,2010,2371410000.00
HT,2011,1168620000.00
HT,2012,826680000.00
HT,2013,683360000.00
HT,2014,560360000.00
ID,1960,83330000.00
ID,1961,121310000.00
ID,1962,166390000.00
ID,1963,118910000.00
ID,1964,82390000.00
ID,1965,41800000.00
ID,1966,82090000.00
ID,1967,249620000.00
ID,1968,324610000.00
ID,1969,317390000.00
ID,1970,464140000.00
ID,1971,667480000.00
ID,1972,486860000.00
