id,year,value
middle-east,2004,0
middle-east,2005,0
middle-east,2006,260590000
middle-east,2007,5350000
middle-east,2008,900000
middle-east,2009,75860000
middle-east,2010,104840000
middle-east,2011,396540000
middle-east,2012,38200000
middle-east,2013,151440000
MK,2000,72560000
MK,2001,93820000
MK,2002,39170000
MK,2003,69270000
MK,2004,111190000
MK,2005,117410000
MK,2006,92070000
MK,2007,204760000
MK,2008,192400000
MK,2009,88450000
MK,2010,222600000
MK,2011,131270000
MK,2012,79100000
MK,2013,81120000
ML,2000,350000
ML,2001,1220000
ML,2002,9650000
ML,2003,1810000
ML,2004,800000
ML,2005,910000
ML,2006,0
ML,2007,0
ML,2008,0
ML,2009,12580000
ML,2010,71770000
ML,2011,10970000
ML,2012,50000
ML,2013,1000000
MM,2000,44160000
MM,2001,720000
MM,2002,910000
MM,2003,0
MM,2004,2540000
MM,2005,45710000
MM,2006,1730000
MM,2007,1280000
MM,2008,970000
MM,2009,2500000
MM,2010,2050000
MM,2011,990000
MM,2012,1320000
MM,2013,195450000
MN,2000,0
MN,2001,160000
MN,2002,4140000
MN,2003,-330000
MN,2004,9760000
MN,2005,310000
MN,2006,6820000
MN,2007,3490000
MN,2008,107060000
MN,2009,63550000
MN,2010,198820000
MN,2011,89010000
MN,2012,368910000
MN,2013,279020000
MP,2000,0
MP,2001,0
MP,2002,0
MP,2003,0
MP,2004,0
MP,2005,0
MP,2006,0
MP,2007,0
MP,2008,0
MP,2009,0
MP,2010,0
MP,2011,0
MP,2012,0
MP,2013,0
MR,2000,16950000
MR,2001,0
MR,2002,58300000
MR,2003,13070000
MR,2004,33220000
MR,2005,12370000
MR,2006,30000000
MR,2007,36940000
MR,2008,17690000
MR,2009,13400000
MR,2010,83750000
MR,2011,71380000
MR,2012,326730000
MR,2013,196420000
MS,2000,0
MS,2001,0
MS,2002,0
MS,2003,0
MS,2004,0
MS,2005,0
MS,2006,0
MS,2007,0
MS,2008,0
MS,2009,0
MS,2010,0
MS,2011,0
MS,2012,0
MS,2013,0
MT,2000,110000
MT,2001,620000
MT,2002,0
MT,2003,0
MT,2004,0
MT,2005,0
MT,2006,0
MT,2007,0
MT,2008,0
MT,2009,0
MT,2010,0
MT,2011,0
MT,2012,0
MT,2013,0
MU,2000,7740000
MU,2001,9440000
MU,2002,148090000
MU,2003,-160000
MU,2004,17610000
MU,2005,6820000
MU,2006,16390000
MU,2007,65640000
MU,2008,81990000
MU,2009,183350000
MU,2010,373890000
MU,2011,101050000
MU,2012,120980000
MU,2013,276270000
MV,2000,0
MV,2001,2290000
MV,2002,0
MV,2003,33320000
MV,2004,7050000
MV,2005,56920000
MV,2006,34800000
MV,2007,27160000
MV,2008,21660000
MV,2009,72960000
MV,2010,9170000
MV,2011,27040000
MV,2012,9130000
MV,2013,0
MW,2000,14940000
MW,2001,2430000
MW,2002,5240000
MW,2003,-290000
MW,2004,5580000
MW,2005,230000
MW,2006,1990000
MW,2007,3210000
MW,2008,23560000
MW,2009,7760000
MW,2010,2750000
MW,2011,0
MW,2012,0
MW,2013,9990000
MX,2000,5363370000
MX,2001,4028520000
MX,2002,4894700000
MX,2003,4170610000
MX,2004,3447250000
MX,2005,3493090000
MX,2006,4353320000
MX,2007,2929850000
MX,2008,4042100000
MX,2009,9499870000
MX,2010,7516530000
MX,2011,5901560000
MX,2012,5317240000
MX,2013,5567140000
MY,2000,476310000
MY,2001,1286180000
MY,2002,1143120000
MY,2003,941370000
MY,2004,611900000
MY,2005,429580000
MY,2006,456530000
MY,2007,197610000
MY,2008,209560000
MY,2009,574610000
MY,2010,510240000
MY,2011,784930000
MY,2012,220170000
MY,2013,84910000
MZ,2000,300800000
MZ,2001,28410000
MZ,2002,464980000
MZ,2003,-119210000
MZ,2004,150600000
MZ,2005,16550000
MZ,2006,56670000
MZ,2007,2070050000
MZ,2008,37510000
MZ,2009,74100000
MZ,2010,162370000
MZ,2011,111410000
MZ,2012,168860000
MZ,2013,258880000
NA,2000,5490000
NA,2001,12420000
NA,2002,3300000
NA,2003,36200000
NA,2004,19560000
NA,2005,27680000
NA,2006,29800000
NA,2007,73790000
NA,2008,20400000
NA,2009,56320000
NA,2010,164290000
NA,2011,11710000
NA,2012,9940000
NA,2013,17160000
NC,2000,0
NC,2001,0
NC,2002,0
NC,2003,0
NC,2004,0
NC,2005,0
NC,2006,0
NC,2007,0
NC,2008,0
NC,2009,0
NC,2010,0
NC,2011,0
NC,2012,0
NC,2013,0
NE,2000,5320000
NE,2001,14040000
NE,2002,3630000
NE,2003,131300000
NE,2004,178560000
NE,2005,8990000
NE,2006,12750000
NE,2007,12240000
NE,2008,8020000
NE,2009,2860000
NE,2010,31810000
NE,2011,0
NE,2012,2860000
NE,2013,11400000
NG,2000,148610000
NG,2001,162450000
NG,2002,5048970000
NG,2003,1152630000
NG,2004,2609520000
NG,2005,4479320000
NG,2006,2103430000
NG,2007,525710000
NG,2008,128710000
NG,2009,346230000
NG,2010,180780000
NG,2011,702430000
NG,2012,158300000
NG,2013,642100000
NI,2000,40140000
NI,2001,291980000
NI,2002,4800000
NI,2003,189550000
NI,2004,56550000
NI,2005,1080000
NI,2006,40540000
NI,2007,28180000
NI,2008,79120000
NI,2009,55000000
NI,2010,66490000
NI,2011,72250000
NI,2012,103910000
NI,2013,51690000
north-central-america,2000,62740000
north-central-america,2001,51610000
north-central-america,2002,87490000
north-central-america,2003,-10430000
north-central-america,2004,24620000
north-central-america,2005,26750000
north-central-america,2006,33920000
north-central-america,2007,29680000
north-central-america,2008,143680000
north-central-america,2009,15910000
north-central-america,2010,23600000
north-central-america,2011,5248230000
north-central-america,2012,188460000
north-central-america,2013,514060000
north-of-sahara,2000,0
north-of-sahara,2001,0
north-of-sahara,2002,0
north-of-sahara,2003,0
north-of-sahara,2004,0
north-of-sahara,2005,29640000
north-of-sahara,2006,0
north-of-sahara,2007,0
north-of-sahara,2008,11270000
north-of-sahara,2009,0
north-of-sahara,2010,4250000
north-of-sahara,2011,2710000
north-of-sahara,2012,8550000
north-of-sahara,2013,10490000
NP,2000,38560000
NP,2001,5180000
NP,2002,860000
NP,2003,0
NP,2004,970000
NP,2005,740000
NP,2006,670000
NP,2007,620000
NP,2008,11380000
NP,2009,740000
NP,2010,850000
NP,2011,360000
NP,2012,4480000
NP,2013,9590000
NR,2000,0
NR,2001,0
NR,2002,0
NR,2003,0
NR,2004,90000
NR,2005,360000
NR,2006,1150000
NR,2007,660000
NR,2008,290000
NR,2009,590000
NR,2010,610000
NR,2011,410000
NR,2012,550000
NR,2013,240000
oceania,2000,0
oceania,2001,0
oceania,2002,4890000
oceania,2003,4850000
oceania,2004,6550000
oceania,2005,6630000
oceania,2006,7960000
oceania,2007,9520000
oceania,2008,42090000
oceania,2009,15140000
oceania,2010,9260000
oceania,2011,396140000
oceania,2012,9060000
oceania,2013,8860000
OM,2000,36870000
OM,2001,24890000
OM,2002,130050000
OM,2003,91320000
OM,2004,231860000
OM,2005,350120000
OM,2006,425020000
OM,2007,650590000
OM,2008,543640000
OM,2009,348840000
OM,2010,119650000
OM,2011,0
OM,2012,0
OM,2013,0
PA,2000,274700000
PA,2001,240450000
PA,2002,262420000
PA,2003,221830000
PA,2004,146930000
PA,2005,152810000
PA,2006,208440000
PA,2007,230590000
PA,2008,397370000
PA,2009,697590000
PA,2010,822390000
PA,2011,631130000
PA,2012,610160000
PA,2013,1248150000
PE,2000,1791040000
PE,2001,1212460000
PE,2002,848680000
PE,2003,757040000
PE,2004,971050000
PE,2005,1146390000
PE,2006,822520000
PE,2007,1053890000
PE,2008,1224930000
PE,2009,1639760000
PE,2010,1576640000
PE,2011,847550000
PE,2012,466390000
PE,2013,534180000
PF,2000,0
PF,2001,0
PF,2002,0
PF,2003,0
PF,2004,0
PF,2005,0
PF,2006,0
PF,2007,0
PF,2008,0
PF,2009,0
PF,2010,0
PF,2011,0
PF,2012,0
PF,2013,0
PG,2000,347820000
PG,2001,240630000
PG,2002,75560000
PG,2003,84600000
PG,2004,29080000
PG,2005,46900000
PG,2006,43650000
PG,2007,41420000
PG,2008,105360000
PG,2009,545060000
PG,2010,841880000
PG,2011,1652410000
PG,2012,918760000
PG,2013,1047040000
PH,2000,1422380000
PH,2001,1640910000
PH,2002,1440640000
PH,2003,1120090000
PH,2004,623910000
PH,2005,879180000
PH,2006,1243090000
PH,2007,3665520000
PH,2008,1747720000
PH,2009,2024970000
PH,2010,808890000
PH,2011,1878340000
PH,2012,1573990000
PH,2013,1156560000
PK,2000,946070000
PK,2001,800990000
PK,2002,985270000
PK,2003,403040000
PK,2004,617350000
PK,2005,718820000
PK,2006,943730000
PK,2007,967650000
PK,2008,1421230000
PK,2009,958840000
PK,2010,761210000
PK,2011,893340000
PK,2012,915940000
PK,2013,628200000
PS,2000,79390000
PS,2001,3390000
PS,2002,430000
PS,2003,0
PS,2004,500000
PS,2005,410000
PS,2006,470000
PS,2007,480000
PS,2008,270000
PS,2009,17360000
PS,2010,19540000
PS,2011,14380000
PS,2012,30690000
PS,2013,390000
PW,2000,0
PW,2001,0
PW,2002,0
PW,2003,0
PW,2004,0
PW,2005,0
PW,2006,0
PW,2007,0
PW,2008,160000
PW,2009,0
PW,2010,0
PW,2011,6250000
PW,2012,60000
PW,2013,6430000
PY,2000,244860000
PY,2001,151220000
PY,2002,118110000
PY,2003,177250000
PY,2004,95150000
PY,2005,87820000
PY,2006,132410000
PY,2007,93120000
PY,2008,192360000
PY,2009,210260000
PY,2010,327130000
PY,2011,223670000
PY,2012,276190000
PY,2013,225760000
QA,2000,0
QA,2001,0
QA,2002,0
QA,2003,0
QA,2004,0
QA,2005,0
QA,2006,0
QA,2007,0
QA,2008,0
QA,2009,0
QA,2010,0
QA,2011,0
QA,2012,0
QA,2013,0
RS,2000,0
RS,2001,12180000
RS,2002,1470710000
RS,2003,364400000
RS,2004,423440000
RS,2005,467240000
RS,2006,666260000
RS,2007,507310000
RS,2008,569820000
RS,2009,666030000
RS,2010,1260280000
RS,2011,1138620000
RS,2012,618410000
RS,2013,777450000
RW,2000,4400000
RW,2001,3960000
RW,2002,1760000
RW,2003,7450000
RW,2004,1050000
RW,2005,0
RW,2006,3330000
RW,2007,9890000
RW,2008,9020000
RW,2009,10370000
RW,2010,32980000
RW,2011,23720000
RW,2012,70630000
RW,2013,48920000
SA,2000,76820000
SA,2001,186450000
SA,2002,1370000
SA,2003,0
SA,2004,4350000
SA,2005,60930000
SA,2006,6496510000
SA,2007,1988550000
SA,2008,0
SA,2009,0
SA,2010,0
SA,2011,0
SA,2012,0
SA,2013,0
SB,2000,3500000
SB,2001,610000
SB,2002,540000
SB,2003,0
SB,2004,1630000
SB,2005,2440000
SB,2006,2250000
SB,2007,5230000
SB,2008,2870000
SB,2009,12670000
SB,2010,64110000
SB,2011,17280000
SB,2012,34770000
SB,2013,41780000
SC,2000,3290000
SC,2001,240000
SC,2002,0
SC,2003,0
SC,2004,0
SC,2005,0
SC,2006,0
SC,2007,0
SC,2008,0
SC,2009,11350000
SC,2010,43970000
SC,2011,3620000
SC,2012,40700000
SC,2013,11440000
SD,2000,2640000
SD,2001,0
SD,2002,30000
SD,2003,0
SD,2004,0
SD,2005,33900000
SD,2006,8440000
SD,2007,14230000
SD,2008,35490000
SD,2009,37500000
SD,2010,106480000
SD,2011,120530000
SD,2012,71110000
SD,2013,4250000
SG,2000,0
SG,2001,0
SG,2002,0
SG,2003,0
SG,2004,0
SG,2005,0
SG,2006,0
SG,2007,0
SG,2008,0
SG,2009,0
SG,2010,0
SG,2011,0
SG,2012,0
SG,2013,0
SI,2000,155550000
SI,2001,148780000
SI,2002,531890000
SI,2003,0
SI,2004,0
SI,2005,0
SI,2006,0
SI,2007,0
SI,2008,0
SI,2009,0
SI,2010,0
SI,2011,0
SI,2012,0
SI,2013,0
SL,2000,0
SL,2001,0
SL,2002,57700000
SL,2003,780000
SL,2004,1970000
SL,2005,10000
SL,2006,1000000
SL,2007,0
SL,2008,8140000
SL,2009,0
SL,2010,1130000
SL,2011,9440000
SL,2012,41720000
SL,2013,8190000
SN,2000,47930000
SN,2001,9070000
SN,2002,72590000
SN,2003,44890000
SN,2004,74320000
SN,2005,9140000
SN,2006,23810000
SN,2007,16870000
SN,2008,154530000
SN,2009,115740000
SN,2010,31020000
SN,2011,55510000
SN,2012,169830000
SN,2013,67830000
SO,2000,0
SO,2001,0
SO,2002,0
SO,2003,0
SO,2004,0
SO,2005,0
SO,2006,0
SO,2007,0
SO,2008,4080000
SO,2009,0
SO,2010,0
SO,2011,120000
SO,2012,0
SO,2013,0
south-america,2000,98660000
south-america,2001,153500000
south-america,2002,98100000
south-america,2003,101160000
south-america,2004,28430000
south-america,2005,34180000
south-america,2006,183740000
south-america,2007,41070000
south-america,2008,100440000
south-america,2009,44330000
south-america,2010,83020000
south-america,2011,18070000
south-america,2012,32310000
south-america,2013,36650000
south-asia,2000,0
south-asia,2001,0
south-asia,2002,0
south-asia,2003,0
south-asia,2004,0
south-asia,2005,0
south-asia,2006,56750000
south-asia,2007,6420000
south-asia,2008,76280000
south-asia,2009,65020000
south-asia,2010,0
south-asia,2011,0
south-asia,2012,30000
south-asia,2013,47400000
south-central-asia,2000,0
south-central-asia,2001,0
south-central-asia,2002,0
south-central-asia,2003,0
south-central-asia,2004,0
south-central-asia,2005,0
south-central-asia,2006,280000
south-central-asia,2007,0
south-central-asia,2008,0
south-central-asia,2009,10000
south-central-asia,2010,1980000
south-central-asia,2011,740000
south-central-asia,2012,0
south-central-asia,2013,0
south-of-sahara,2000,0
south-of-sahara,2001,0
south-of-sahara,2002,6170000
south-of-sahara,2003,6610000
south-of-sahara,2004,145790000
south-of-sahara,2005,29150000
south-of-sahara,2006,52970000
south-of-sahara,2007,83090000
south-of-sahara,2008,129040000
south-of-sahara,2009,67600000
south-of-sahara,2010,27420000
south-of-sahara,2011,141130000
south-of-sahara,2012,72770000
south-of-sahara,2013,70880000
SR,2000,4270000
SR,2001,270000
SR,2002,1230000
SR,2003,20940000
SR,2004,4040000
SR,2005,5790000
SR,2006,16540000
SR,2007,17920000
SR,2008,9670000
SR,2009,26970000
SR,2010,50710000
SR,2011,108250000
SR,2012,71100000
SR,2013,112790000
SS,2000,0
SS,2001,0
SS,2002,0
SS,2003,0
SS,2004,0
SS,2005,0
SS,2006,0
SS,2007,0
SS,2008,0
SS,2009,0
SS,2010,0
SS,2011,0
SS,2012,0
SS,2013,2500000
ST,2000,0
ST,2001,710000
ST,2002,0
ST,2003,17350000
ST,2004,0
ST,2005,0
ST,2006,0
ST,2007,0
ST,2008,0
ST,2009,0
ST,2010,0
ST,2011,0
ST,2012,1930000
ST,2013,0
SV,2000,256240000
SV,2001,453430000
SV,2002,316720000
SV,2003,261850000
SV,2004,166590000
SV,2005,302900000
SV,2006,174210000
SV,2007,185370000
SV,2008,405740000
SV,2009,783920000
SV,2010,574960000
SV,2011,367380000
SV,2012,334360000
SV,2013,266420000
SY,2000,566250000
SY,2001,160000
SY,2002,20060000
SY,2003,0
SY,2004,86950000
SY,2005,56000000
SY,2006,115000000
SY,2007,174310000
SY,2008,123300000
SY,2009,363340000
SY,2010,136040000
SY,2011,109300000
SY,2012,16130000
SY,2013,2000000
SZ,2000,19860000
SZ,2001,31230000
SZ,2002,20640000
SZ,2003,12300000
SZ,2004,48560000
SZ,2005,1800000
SZ,2006,22040000
SZ,2007,25210000
SZ,2008,3760000
SZ,2009,11850000
SZ,2010,4450000
SZ,2011,2220000
SZ,2012,1820000
SZ,2013,3990000
TC,2000,990000
TC,2001,2050000
TC,2002,2350000
TC,2003,600000
TC,2004,1900000
TC,2005,910000
TC,2006,100000
TC,2007,38900000
TC,2008,0
TC,2009,0
TC,2010,0
TC,2011,0
TC,2012,0
TC,2013,0
TD,2000,0
TD,2001,17000000
TD,2002,13300000
TD,2003,40320000
TD,2004,8800000
TD,2005,640000
TD,2006,0
TD,2007,11030000
TD,2008,4040000
TD,2009,0
TD,2010,45420000
TD,2011,20510000
TD,2012,36230000
TD,2013,470000
TG,2000,7570000
TG,2001,1730000
TG,2002,1980000
TG,2003,60000
TG,2004,12970000
TG,2005,10000
TG,2006,0
TG,2007,0
TG,2008,134420000
TG,2009,171560000
TG,2010,36470000
TG,2011,22690000
TG,2012,74190000
TG,2013,25390000
TH,2000,1093350000
TH,2001,1301890000
TH,2002,683520000
TH,2003,559420000
TH,2004,512090000
TH,2005,4250440000
TH,2006,882310000
TH,2007,636720000
TH,2008,241240000
TH,2009,686210000
TH,2010,809690000
TH,2011,793180000
TH,2012,1335150000
TH,2013,1986310000
TJ,2000,3570000
TJ,2001,850000
TJ,2002,410000
TJ,2003,7960000
TJ,2004,15180000
TJ,2005,32850000
TJ,2006,19170000
TJ,2007,10700000
TJ,2008,28980000
TJ,2009,28720000
TJ,2010,35100000
TJ,2011,28480000
TJ,2012,46190000
TJ,2013,20030000
TL,2000,1123470000
TL,2001,700000
TL,2002,34820000
TL,2003,178780000
TL,2004,2630000
TL,2005,1830000
TL,2006,1260000
TL,2007,1350000
TL,2008,1300000
TL,2009,2590000
TL,2010,6790000
TL,2011,1850000
TL,2012,1950000
TL,2013,5780000
TM,2000,208920000
TM,2001,129130000
TM,2002,112620000
TM,2003,110620000
TM,2004,88100000
TM,2005,129830000
TM,2006,580000
TM,2007,0
TM,2008,0
TM,2009,0
TM,2010,9030000
TM,2011,331540000
TM,2012,206550000
TM,2013,55460000
TN,2000,518120000
TN,2001,1002920000
TN,2002,964530000
TN,2003,772790000
TN,2004,874780000
TN,2005,517540000
TN,2006,584840000
TN,2007,1048250000
TN,2008,525360000
TN,2009,1131310000
TN,2010,1282690000
TN,2011,1289150000
TN,2012,1308470000
TN,2013,266130000
TO,2000,80000
TO,2001,150000
TO,2002,320000
TO,2003,0
TO,2004,13830000
TO,2005,690000
TO,2006,550000
TO,2007,490000
TO,2008,7420000
TO,2009,590000
TO,2010,780000
TO,2011,780000
TO,2012,1000000
TO,2013,340000
TR,2000,2318030000
TR,2001,3083080000
TR,2002,2587150000
TR,2003,1636750000
TR,2004,3446260000
TR,2005,1328920000
TR,2006,3849140000
TR,2007,5082210000
TR,2008,4852880000
TR,2009,5414520000
TR,2010,7593120000
TR,2011,3952140000
TR,2012,3520110000
TR,2013,3937110000
TT,2000,122430000
TT,2001,150270000
TT,2002,139680000
TT,2003,158280000
TT,2004,111620000
TT,2005,80010000
TT,2006,174820000
TT,2007,87830000
TT,2008,64560000
TT,2009,37540000
TT,2010,156100000
TT,2011,0
TT,2012,0
TT,2013,0
TV,2000,0
TV,2001,0
TV,2002,0
TV,2003,0
TV,2004,0
TV,2005,0
TV,2006,0
TV,2007,0
TV,2008,1090000
TV,2009,0
TV,2010,0
TV,2011,0
TV,2012,200000
TV,2013,170000
TZ,2000,59900000
TZ,2001,45220000
TZ,2002,51150000
TZ,2003,49400000
TZ,2004,8620000
TZ,2005,13760000
TZ,2006,24070000
TZ,2007,14880000
TZ,2008,82690000
TZ,2009,40270000
TZ,2010,34740000
TZ,2011,38470000
TZ,2012,40730000
TZ,2013,99600000
UA,2000,0
UA,2001,0
UA,2002,0
UA,2003,0
UA,2004,0
UA,2005,1462450000
UA,2006,1037080000
UA,2007,929070000
UA,2008,2447390000
UA,2009,1863290000
UA,2010,1179040000
UA,2011,1286840000
UA,2012,1285770000
UA,2013,1253340000
UG,2000,68260000
UG,2001,3350000
UG,2002,30000
UG,2003,11650000
UG,2004,1660000
UG,2005,7110000
UG,2006,4790000
UG,2007,19560000
UG,2008,160970000
UG,2009,163140000
UG,2010,137360000
UG,2011,66650000
UG,2012,146370000
UG,2013,62630000
UY,2000,484150000
UY,2001,473490000
UY,2002,1212630000
UY,2003,692220000
UY,2004,275300000
UY,2005,453420000
UY,2006,190000000
UY,2007,315350000
UY,2008,515260000
UY,2009,1003930000
UY,2010,210650000
UY,2011,409580000
UY,2012,313500000
UY,2013,474380000
UZ,2000,295000000
UZ,2001,453570000
UZ,2002,150970000
UZ,2003,189550000
UZ,2004,215710000
UZ,2005,204830000
UZ,2006,113850000
UZ,2007,136170000
UZ,2008,247300000
UZ,2009,495230000
UZ,2010,423030000
UZ,2011,301250000
UZ,2012,607590000
UZ,2013,449650000
VC,2000,6480000
VC,2001,3520000
VC,2002,8530000
VC,2003,1740000
VC,2004,4180000
VC,2005,5400000
VC,2006,17160000
VC,2007,19920000
VC,2008,9030000
VC,2009,16630000
VC,2010,51920000
VC,2011,3880000
VC,2012,1280000
VC,2013,6160000
VE,2000,857190000
VE,2001,858450000
VE,2002,677650000
VE,2003,250560000
VE,2004,331990000
VE,2005,155030000
VE,2006,142100000
VE,2007,2975640000
VE,2008,500790000
VE,2009,415410000
VE,2010,581870000
VE,2011,1042080000
VE,2012,46690000
VE,2013,66560000
VN,2000,191000000
VN,2001,43040000
VN,2002,154340000
VN,2003,510480000
VN,2004,246930000
VN,2005,260550000
VN,2006,309630000
VN,2007,327320000
VN,2008,814660000
VN,2009,1527240000
VN,2010,2048460000
VN,2011,1392330000
VN,2012,1277850000
VN,2013,2164840000
VU,2000,110000
VU,2001,120000
VU,2002,780000
VU,2003,0
VU,2004,1250000
VU,2005,1350000
VU,2006,2210000
VU,2007,2120000
VU,2008,10530000
VU,2009,8360000
VU,2010,2910000
VU,2011,1280000
VU,2012,2320000
VU,2013,1850000
west-indies,2000,1230000
west-indies,2001,490000
west-indies,2002,3300000
west-indies,2003,1920000
west-indies,2004,780000
west-indies,2005,0
west-indies,2006,3860000
west-indies,2007,0
west-indies,2008,1220000
west-indies,2009,10490000
west-indies,2010,13310000
west-indies,2011,12510000
west-indies,2012,7600000
west-indies,2013,660000
WF,2000,6300000
WF,2001,3340000
WF,2002,3630000
WF,2003,1600000
WF,2004,340000
WF,2005,220000
WF,2006,0
WF,2007,0
WF,2008,5240000
WF,2009,0
WF,2010,0
WF,2011,0
WF,2012,0
WF,2013,0
WS,2000,930000
WS,2001,150000
WS,2002,1210000
WS,2003,3720000
WS,2004,2270000
WS,2005,900000
WS,2006,770000
WS,2007,9190000
WS,2008,11140000
WS,2009,710000
WS,2010,980000
WS,2011,1250000
WS,2012,1000000
WS,2013,890000
XK,2000,0
XK,2001,0
XK,2002,0
XK,2003,0
XK,2004,0
XK,2005,0
XK,2006,0
XK,2007,0
XK,2008,0
XK,2009,9340000
XK,2010,16310000
XK,2011,0
XK,2012,1360000
XK,2013,15080000
YE,2000,12140000
YE,2001,0
YE,2002,0
YE,2003,2900000
YE,2004,620000
YE,2005,0
YE,2006,0
YE,2007,21390000
YE,2008,332750000
YE,2009,136020000
YE,2010,143130000
YE,2011,9970000
YE,2012,0
YE,2013,220000
YT,2000,0
YT,2001,25470000
YT,2002,8310000
YT,2003,5200000
YT,2004,0
YT,2005,0
YT,2006,880000
YT,2007,0
YT,2008,1030000
YT,2009,0
YT,2010,10510000
YT,2011,0
YT,2012,0
YT,2013,0
ZA,2000,380850000
ZA,2001,277820000
ZA,2002,427610000
ZA,2003,656290000
ZA,2004,580040000
ZA,2005,319670000
ZA,2006,160300000
ZA,2007,337960000
ZA,2008,249450000
ZA,2009,1936460000
ZA,2010,1270530000
ZA,2011,1429610000
ZA,2012,2080900000
ZA,2013,1564850000
ZM,2000,65560000
ZM,2001,72460000
ZM,2002,13740000
ZM,2003,188450000
ZM,2004,108680000
ZM,2005,52570000
ZM,2006,15520000
ZM,2007,184440000
ZM,2008,153560000
ZM,2009,8750000
ZM,2010,9180000
ZM,2011,46680000
ZM,2012,35620000
ZM,2013,3220000
ZW,2000,84530000
ZW,2001,5120000
ZW,2002,860000
ZW,2003,5850000
ZW,2004,1520000
ZW,2005,4130000
ZW,2006,4830000
ZW,2007,1220000
ZW,2008,1040000
ZW,2009,2220000
ZW,2010,2160000
ZW,2011,1080000
ZW,2012,22170000
ZW,2013,8910000
