id,year,value
LI,2011,NA
LK,2011,59178013928
LS,2011,2487352968
LT,2011,43083067994
LU,2011,58956127431
LV,2011,28480338368
MO,2011,36634742799
MF,2011,NA
MA,2011,99211339029
MC,2011,6074506533
MD,2011,7016162818
MG,2011,9892702358
MV,2011,2162990126
MX,2011,1.17E+12
MH,2011,172956700
MK,2011,10395222334
ML,2011,10647545670
MT,2011,9302057270
MM,2011,NA
ME,2011,4501753898
MN,2011,8761426371
MP,2011,NA
MZ,2011,13244880035
MR,2011,4136083148
MU,2011,11252405860
MW,2011,5627898037
MY,2011,2.90E+11
NA,2011,12412389467
NC,2011,NA
NE,2011,6409169698
NG,2011,4.12E+11
NI,2011,9898576241
NL,2011,8.94E+11
NO,2011,4.91E+11
NP,2011,18850351853
NZ,2011,1.64E+11
OM,2011,69521977153
PK,2011,2.14E+11
PA,2011,33270500000
PE,2011,1.71E+11
PH,2011,2.24E+11
PW,2011,217377500
PG,2011,12393604089
PL,2011,5.24E+11
PR,2011,1.00E+11
KP,2011,NA
PT,2011,2.45E+11
PY,2011,25071193102
PF,2011,NA
QA,2011,1.70E+11
RO,2011,1.83E+11
RU,2011,1.90E+12
RW,2011,6406727020
SA,2011,6.70E+11
SD,2011,67320779804
SN,2011,14440676498
SG,2011,2.74E+11
SB,2011,868574141.2
SL,2011,2925391430
SV,2011,23139000000
SM,2011,NA
SO,2011,NA
RS,2011,46462547041
SS,2011,18831595688
ST,2011,248286778.2
SR,2011,4423194614
SK,2011,97525386433
SI,2011,51248860578
SE,2011,5.63E+11
SZ,2011,4145772237
SX,2011,NA
SC,2011,1059593023
SY,2011,NA
TC,2011,NA
TD,2011,12156380062
TG,2011,3756023048
TH,2011,3.46E+11
TJ,2011,6522732203
TM,2011,29233333333
TL,2011,1123000000
TO,2011,423038016.9
TT,2011,23676348287
TN,2011,45950845291
TR,2011,7.75E+11
TV,2011,39313508.69
TZ,2011,23874165024
UG,2011,15493320082
UA,2011,1.63E+11
UY,2011,47236710628
US,2011,1.55E+13
UZ,2011,45324319955
VC,2011,676406963
VE,2011,3.16E+11
VI,2011,NA
VN,2011,1.36E+11
VU,2011,792149700.7
PS,2011,10465400000
WS,2011,737053938.9
YE,2011,29207296703
ZA,2011,4.04E+11
CD,2011,25835398967
ZM,2011,23731894786
ZW,2011,10956226600
AW,2012,NA
AD,2012,NA
AF,2012,20506795254
AO,2012,1.15E+11
AL,2012,12344529628
AE,2012,3.72E+11
AR,2012,6.03E+11
AM,2012,9958217880
AS,2012,NA
AG,2012,1204713111
AU,2012,1.53E+12
AT,2012,4.08E+11
AZ,2012,68730906314
BI,2012,2472384864
BE,2012,4.99E+11
BJ,2012,7543183759
BF,2012,10726305450
BD,2012,1.33E+11
BG,2012,52588115104
BH,2012,30756789966
BS,2012,8219000000
BA,2012,16906005781
BY,2012,63615445567
BZ,2012,1573867300
BM,2012,5473536000
BO,2012,27035110130
BR,2012,2.25E+12
BB,2012,4224850000
BN,2012,16953952625
BT,2012,1823692110
BW,2012,14537486274
CF,2012,2169706411
CA,2012,1.82E+12
CH,2012,6.66E+11
CL,2012,2.66E+11
CN,2012,8.23E+12
CI,2012,27098590232
CM,2012,26472054176
CG,2012,13677929162
CO,2012,3.70E+11
KM,2012,550476499.2
CV,2012,1757304419
CR,2012,45374788701
CU,2012,NA
CW,2012,NA
KY,2012,NA
CY,2012,22766912960
CZ,2012,2.07E+11
DE,2012,3.53E+12
DJ,2012,1353632942
DM,2012,514814814.8
DK,2012,3.22E+11
DO,2012,60331668443
DZ,2012,2.04E+11
EC,2012,87623411000
EG,2012,2.63E+11
ER,2012,3091967480
ES,2012,1.36E+12
EE,2012,22660754204
ET,2012,43310721414
FI,2012,2.56E+11
FJ,2012,3849824013
FR,2012,2.69E+12
FO,2012,NA
FM,2012,326161000
GA,2012,17843815459
GB,2012,2.61E+12
GE,2012,15846474596
GH,2012,41740926505
GN,2012,5651088170
GM,2012,912427787.4
GW,2012,958857944.2
GQ,2012,16496531233
GR,2012,2.50E+11
GD,2012,799882134
GL,2012,NA
GT,2012,50388454861
GU,2012,NA
GY,2012,2851154076
HK,2012,2.63E+11
HN,2012,18564264545
HR,2012,56479515972
HT,2012,7890216508
HU,2012,1.27E+11
ID,2012,8.77E+11
IN,2012,1.86E+12
IE,2012,2.22E+11
IR,2012,5.03E+11
IQ,2012,2.16E+11
IS,2012,14182614909
IL,2012,2.57E+11
IT,2012,2.09E+12
JM,2012,14794802081
JO,2012,31015239545
JP,2012,5.95E+12
KZ,2012,2.04E+11
KE,2012,50334698278
KG,2012,6605139933
KH,2012,14054443213
KI,2012,174984468.8
KN,2012,731919888.9
KR,2012,1.22E+12
XK,2012,6499938584
KW,2012,1.74E+11
LA,2012,9359185244
LB,2012,43205095854
LR,2012,1733828405
LY,2012,81873662519
LC,2012,1302666704
LI,2012,NA
LK,2012,59393056426
LS,2012,2328196275
LT,2012,42343559196
LU,2012,56292381076
LV,2012,28372577697
MO,2012,42981497744
MF,2012,NA
MA,2012,95903690326
MC,2012,NA
MD,2012,7284686576
MG,2012,9919780222
MV,2012,2113179304
MX,2012,1.19E+12
MH,2012,184358700
MK,2012,9576482628
ML,2012,10340794110
MT,2012,8863076923
MM,2012,NA
ME,2012,4045813953
MN,2012,10321968595
MP,2012,NA
MZ,2012,14952946846
MR,2012,3958702640
MU,2012,11442096506
MW,2012,4240492849
MY,2012,3.05E+11
NA,2012,13037393423
NC,2012,NA
NE,2012,6611341029
NG,2012,4.63E+11
NI,2012,10644947615
NL,2012,8.23E+11
NO,2012,5.00E+11
NP,2012,19206800719
NZ,2012,1.71E+11
OM,2012,77497269805
PK,2012,2.24E+11
PA,2012,37956200000
PE,2012,1.93E+11
PH,2012,2.50E+11
PW,2012,232478600
PG,2012,15653921367
PL,2012,4.96E+11
PR,2012,1.01E+11
KP,2012,NA
PT,2012,2.18E+11
PY,2012,24611040343
PF,2012,NA
QA,2012,1.90E+11
RO,2012,1.69E+11
RU,2012,2.02E+12
RW,2012,7219656634
SA,2012,7.34E+11
SD,2012,63152209705
SN,2012,14045680427
SG,2012,2.87E+11
SB,2012,989911515.9
SL,2012,3529350504
SV,2012,23813600000
SM,2012,NA
SO,2012,NA
RS,2012,40791444603
SS,2012,10368813559
ST,2012,263328450.3
SR,2012,5013030303
SK,2012,92746685083
SI,2012,46262305281
SE,2012,5.44E+11
SZ,2012,4049589166
SX,2012,NA
SC,2012,1032199341
SY,2012,NA
TC,2012,NA
TD,2012,12887072082
TG,2012,3915754216
TH,2012,3.66E+11
TJ,2012,7633049792
TM,2012,35164210526
TL,2012,1270000000
TO,2012,471575497.3
TT,2012,23436342520
TN,2012,45238619630
TR,2012,7.89E+11
TV,2012,39875708.12
TZ,2012,28248632096
UG,2012,20040545045
UA,2012,1.77E+11
UY,2012,50004354647
US,2012,1.62E+13
UZ,2012,51183443225
VC,2012,693304481.5
VE,2012,3.81E+11
VI,2012,NA
VN,2012,1.56E+11
VU,2012,781702874.1
PS,2012,11262141134
WS,2012,801803524.5
YE,2012,31992801303
ZA,2012,3.82E+11
CD,2012,29306222816
ZM,2012,24939543374
ZW,2012,12472416700
AW,2013,NA
AD,2013,NA
AF,2013,20309671015
AO,2013,1.24E+11
AL,2013,12923240278
AE,2013,4.02E+11
AR,2013,6.10E+11
AM,2013,10432169571
AS,2013,NA
AG,2013,1200587519
AU,2013,1.56E+12
AT,2013,4.28E+11
AZ,2013,73560484385
BI,2013,2714507031
BE,2013,5.25E+11
BJ,2013,8307222087
BF,2013,11582556068
BD,2013,1.50E+11
BG,2013,54479873100
BH,2013,32890110533
BS,2013,8420000000
BA,2013,17851326454
BY,2013,71709513654
BZ,2013,1624294250
BM,2013,NA
BO,2013,30601157742
BR,2013,2.25E+12
BB,2013,NA
BN,2013,16111135789
BT,2013,1781261413
BW,2013,14784707345
CF,2013,1538175744
CA,2013,1.83E+12
CH,2013,6.85E+11
CL,2013,2.77E+11
CN,2013,9.24E+12
CI,2013,31062026533
CM,2013,29567504655
CG,2013,14085852120
CO,2013,3.78E+11
KM,2013,598925863
CV,2013,1879402554
CR,2013,49621089476
CU,2013,NA
CW,2013,NA
KY,2013,NA
CY,2013,21911444503
CZ,2013,2.09E+11
DE,2013,3.73E+12
DJ,2013,1456344495
DM,2013,516666666.7
DK,2013,3.36E+11
DO,2013,61163676805
DZ,2013,2.10E+11
EC,2013,94472679000
EG,2013,2.72E+11
ER,2013,3444097561
ES,2013,1.39E+12
EE,2013,24880264958
ET,2013,47525186490
FI,2013,2.67E+11
FJ,2013,3855017107
FR,2013,2.81E+12
FO,2013,NA
FM,2013,316245700
GA,2013,19343506599
GB,2013,2.68E+12
GE,2013,16140047012
GH,2013,48137027487
GN,2013,6144131903
GM,2013,903497025.7
GW,2013,960778479.5
GQ,2013,15580563836
GR,2013,2.42E+11
GD,2013,835581688.9
GL,2013,NA
GT,2013,53796709475
GU,2013,NA
GY,2013,2990128821
HK,2013,2.74E+11
HN,2013,18550026035
HR,2013,57868674298
HT,2013,8459326660
HU,2013,1.33E+11
ID,2013,8.68E+11
IN,2013,1.88E+12
IE,2013,2.32E+11
IR,2013,3.69E+11
IQ,2013,2.29E+11
IS,2013,15330057867
IL,2013,2.91E+11
IT,2013,2.15E+12
JM,2013,14362262585
JO,2013,33678500148
JP,2013,4.92E+12
KZ,2013,2.32E+11
KE,2013,55243056201
KG,2013,7226303261
KH,2013,15238689686
KI,2013,168951535
KN,2013,765870666.7
KR,2013,1.30E+12
XK,2013,7071959241
KW,2013,1.76E+11
LA,2013,11242526454
LB,2013,44352418120
LR,2013,1950960138
LY,2013,74199528672
LC,2013,1335764111
LI,2013,NA
LK,2013,67182015336
LS,2013,2334989648
LT,2013,45931968474
LU,2013,60130847624
LV,2013,30956691628
MO,2013,51753094764
MF,2013,NA
MA,2013,1.04E+11
MC,2013,NA
MD,2013,7969618966
MG,2013,10613494031
MV,2013,2299843167
MX,2013,1.26E+12
MH,2013,190914600
MK,2013,10195404131
ML,2013,10942727310
MT,2013,9642326075
MM,2013,NA
ME,2013,4416083090
MN,2013,11516409581
MP,2013,NA
MZ,2013,15630302814
MR,2013,4158182904
MU,2013,11929250814
MW,2013,3705386790
MY,2013,3.13E+11
NA,2013,13113069777
NC,2013,NA
NE,2013,7407418428
NG,2013,5.22E+11
NI,2013,11255608410
NL,2013,8.54E+11
NO,2013,5.13E+11
NP,2013,19294348174
NZ,2013,1.86E+11
OM,2013,79655917417
PK,2013,2.32E+11
PA,2013,42648100000
PE,2013,2.02E+11
PH,2013,2.72E+11
PW,2013,247043400
PG,2013,15289374025
PL,2013,5.26E+11
PR,2013,1.03E+11
KP,2013,NA
PT,2013,2.27E+11
PY,2013,29009411738
PF,2013,NA
QA,2013,2.03E+11
RO,2013,1.90E+11
RU,2013,2.10E+12
RW,2013,7521261791
SA,2013,7.48E+11
SD,2013,66565889417
SN,2013,14791699009
SG,2013,2.98E+11
SB,2013,1096396927
SL,2013,4136280752
SV,2013,24259100000
SM,2013,NA
SO,2013,NA
RS,2013,45519650911
SS,2013,11804406780
ST,2013,310684635.7
SR,2013,5298787879
SK,2013,97707323420
SI,2013,47987303638
SE,2013,5.80E+11
SZ,2013,3791304348
SX,2013,NA
SC,2013,1443345214
SY,2013,NA
TC,2013,NA
TD,2013,13513552425
TG,2013,4338575824
TH,2013,3.87E+11
TJ,2013,8508103456
TM,2013,41850877193
TL,2013,NA
TO,2013,466259084.1
TT,2013,24640839008
TN,2013,46993598818
TR,2013,8.22E+11
TV,2013,38322359.53
TZ,2013,33225037490
UG,2013,21493615478
UA,2013,1.77E+11
UY,2013,55707944622
US,2013,1.68E+13
UZ,2013,56795656325
VC,2013,709358185.2
VE,2013,4.38E+11
VI,2013,NA
VN,2013,1.71E+11
VU,2013,828237181.1
PS,2013,NA
WS,2013,801916057.6
YE,2013,35954502304
ZA,2013,3.51E+11
CD,2013,32690896873
ZM,2013,26820870559
ZW,2013,13490000000
