id,year,value
AZ,2006,18746000000
BH,2006,6958000000
BD,2006,4.86E+12
BB,2006,8607000000
BY,2006,7.93E+13
BE,2006,3.27E+11
BZ,2006,2383250000
BJ,2006,2.46E+12
BT,2006,36186000000
BO,2006,91748000000
BA,2006,19426000000
BW,2006,57018250000
BR,2006,2.41E+12
BN,2006,18226000000
BG,2006,52470000000
BF,2006,3.04E+12
BI,2006,1.31E+12
CV,2006,1.09E+11
KH,2006,2.98E+13
CM,2006,9.39E+12
CA,2006,1.49E+12
CF,2006,7.64E+11
TD,2006,3.88E+12
CL,2006,8.20E+13
CN,2006,2.23E+13
CO,2006,3.84E+14
KM,2006,1.58E+11
CR,2006,1.15E+13
CI,2006,9.31E+12
HR,2006,2.94E+11
CY,2006,15837000000
CZ,2006,3.51E+12
CD,2006,6.69E+12
DK,2006,1.68E+12
DJ,2006,1.37E+11
DM,2006,1037000000
DO,2006,1.27E+12
EC,2006,46802000000
EG,2006,5.78E+11
SV,2006,18551000000
GQ,2006,4.23E+12
ER,2006,18622000000
EE,2006,13518000000
ET,2006,1.20E+11
FJ,2006,5214000000
FI,2006,1.73E+11
FR,2006,1.85E+12
MK,2006,3.35E+11
GA,2006,5.43E+12
GE,2006,13790000000
DE,2006,2.39E+12
GH,2006,18705000000
GR,2006,2.18E+11
GD,2006,1886000000
GT,2006,2.30E+11
GN,2006,1.51E+13
GW,2006,3.09E+11
GY,2006,2.92E+11
HT,2006,1.75E+11
HN,2006,2.06E+11
HK,2006,1.50E+12
HU,2006,2.40E+13
IS,2006,1.20E+12
IN,2006,4.14E+13
ID,2006,3.63E+15
IQ,2006,9.56E+13
IE,2006,1.84E+11
IR,2006,2.27E+15
IL,2006,6.78E+11
IT,2006,1.55E+12
JM,2006,7.63E+11
JP,2006,5.07E+14
JO,2006,10675000000
KZ,2006,1.02E+13
KE,2006,1.72E+12
KI,2006,144000000
KR,2006,9.66E+14
XK,2006,3120000000
KW,2006,29470000000
KG,2006,1.14E+11
LA,2006,3.07E+13
LV,2006,17078000000
LB,2006,3.29E+13
LS,2006,9788750000
LR,2006,757000000
LY,2006,72198000000
LT,2006,24079000000
LU,2006,33304000000
MG,2006,1.18E+13
MW,2006,3.75E+11
MY,2006,5.97E+11
MV,2006,18876000000
ML,2006,3.20E+12
MT,2006,5386000000
MH,2006,139500000
MR,2006,8.17E+11
MU,2006,2.02E+11
MX,2006,1.05E+13
FM,2006,250750000
MD,2006,44754000000
MN,2006,4.65E+12
ME,2006,2149000000
MA,2006,5.77E+11
MZ,2006,2.07E+11
MM,2006,1.81E+13
NA,2006,52063500000
NP,2006,6.22E+11
NL,2006,5.73E+11
NZ,2006,1.69E+11
NI,2006,1.19E+11
NE,2006,1.91E+12
NG,2006,2.80E+13
NO,2006,2.22E+12
OM,2006,13896000000
PK,2006,7.61E+12
PW,2006,206750000
PA,2006,17137000000
PG,2006,16897000000
PY,2006,6.00E+13
PE,2006,2.88E+11
PH,2006,6.27E+12
PL,2006,1.07E+12
PT,2006,1.66E+11
QA,2006,2.22E+11
CG,2006,4.04E+12
RO,2006,3.47E+11
RU,2006,2.69E+13
RW,2006,1.58E+12
WS,2006,1376500000
SM,2006,1668000000
ST,2006,1.74E+12
SA,2006,1.41E+12
SN,2006,4.89E+12
RS,2006,2.06E+12
SC,2006,5610000000
SL,2006,5.59E+12
SG,2006,2.35E+11
SK,2006,56156000000
SI,2006,31555000000
SB,2006,3585000000
ZA,2006,1.79E+12
SS,2006,
ES,2006,1.01E+12
LK,2006,2.94E+12
KN,2006,1717000000
LC,2006,2895000000
VC,2006,1649000000
SD,2006,77788000000
SR,2006,7206000000
SZ,2006,19079750000
SE,2006,3.10E+12
CH,2006,5.38E+11
SY,2006,1.73E+12
TW,2006,1.26E+13
TJ,2006,9272000000
TZ,2006,2.12E+13
TH,2006,7.28E+12
BS,2006,7966000000
GM,2006,18385000000
TL,2006,2320000000
TG,2006,1.15E+12
TO,2006,565000000
TT,2006,1.16E+11
TN,2006,45756000000
TR,2006,7.58E+11
TM,2006,22249000000
TV,2006,30000000
UG,2006,2.12E+13
UA,2006,5.65E+11
AE,2006,8.16E+11
GB,2006,1.40E+12
US,2006,1.39E+13
UY,2006,4.71E+11
UZ,2006,2.08E+13
VU,2006,48611000000
VE,2006,3.94E+11
VN,2006,1.06E+15
YE,2006,3.76E+12
ZM,2006,45964000000
ZW,2006,7176000000
AF,2007,4.07E+11
AL,2007,9.68E+11
DZ,2007,9.35E+12
AO,2007,4.64E+12
AG,2007,3481000000
AR,2007,1.03E+12
AM,2007,3.15E+12
AU,2007,1.13E+12
AT,2007,2.82E+11
AZ,2007,28361000000
BH,2007,8170000000
BD,2007,5.53E+12
BB,2007,9092000000
BY,2007,9.72E+13
BE,2007,3.45E+11
BZ,2007,2544500000
BJ,2007,2.64E+12
BT,2007,41730500000
BO,2007,1.03E+11
BA,2007,21896000000
BW,2007,65141500000
BR,2007,2.72E+12
BN,2007,18459000000
BG,2007,62358000000
BF,2007,3.25E+12
BI,2007,1.47E+12
CV,2007,1.22E+11
KH,2007,3.50E+13
CM,2007,9.79E+12
CA,2007,1.57E+12
CF,2007,8.14E+11
TD,2007,4.14E+12
CL,2007,9.04E+13
CN,2007,2.67E+13
CO,2007,4.31E+14
KM,2007,1.67E+11
CR,2007,1.36E+13
CI,2007,9.75E+12
HR,2007,3.22E+11
CY,2007,17328000000
CZ,2007,3.83E+12
CD,2007,8.46E+12
DK,2007,1.74E+12
DJ,2007,1.51E+11
DM,2007,1116000000
DO,2007,1.46E+12
EC,2007,51008000000
EG,2007,6.81E+11
SV,2007,20105000000
GQ,2007,4.89E+12
ER,2007,20264000000
EE,2007,16241000000
ET,2007,1.53E+11
FJ,2007,5322000000
FI,2007,1.87E+11
FR,2007,1.95E+12
MK,2007,3.73E+11
GA,2007,5.95E+12
GE,2007,16994000000
DE,2007,2.51E+12
GH,2007,23154000000
GR,2007,2.33E+11
GD,2007,2048000000
GT,2007,2.62E+11
GN,2007,1.74E+13
GW,2007,3.33E+11
GY,2007,3.52E+11
HT,2007,2.03E+11
HN,2007,2.34E+11
HK,2007,1.65E+12
HU,2007,2.54E+13
IS,2007,1.37E+12
IN,2007,4.81E+13
ID,2007,4.30E+15
IQ,2007,1.11E+14
IE,2007,1.97E+11
IR,2007,2.94E+15
IL,2007,7.26E+11
IT,2007,1.61E+12
JM,2007,8.60E+11
JP,2007,5.13E+14
JO,2007,12131000000
KZ,2007,1.28E+13
KE,2007,2.01E+12
KI,2007,156000000
KR,2007,1.04E+15
XK,2007,3461000000
KW,2007,32581000000
KG,2007,1.42E+11
LA,2007,3.71E+13
LV,2007,22537000000
LB,2007,3.71E+13
LS,2007,11374250000
LR,2007,942000000
LY,2007,85246000000
LT,2007,29041000000
LU,2007,35953000000
MG,2007,1.38E+13
MW,2007,4.67E+11
MY,2007,6.65E+11
MV,2007,22349000000
ML,2007,3.42E+12
MT,2007,5757000000
MH,2007,145500000
MR,2007,8.68E+11
MU,2007,2.29E+11
MX,2007,1.14E+13
FM,2007,253750000
MD,2007,53430000000
MN,2007,5.73E+12
ME,2007,2680000000
MA,2007,6.16E+11
MZ,2007,2.38E+11
MM,2007,2.51E+13
NA,2007,59693750000
NP,2007,6.91E+11
NL,2007,6.09E+11
NZ,2007,1.83E+11
NI,2007,1.38E+11
NE,2007,2.05E+12
NG,2007,3.19E+13
NO,2007,2.35E+12
OM,2007,15674000000
PK,2007,8.73E+12
PW,2007,209750000
PA,2007,19794000000
PG,2007,18802000000
PY,2007,6.94E+13
PE,2007,3.20E+11
PH,2007,6.89E+12
PL,2007,1.19E+12
PT,2007,1.75E+11
QA,2007,2.90E+11
CG,2007,4.02E+12
RO,2007,4.18E+11
RU,2007,3.32E+13
RW,2007,1.89E+12
WS,2007,1477500000
SM,2007,1818000000
ST,2007,2.00E+12
SA,2007,1.56E+12
SN,2007,5.41E+12
RS,2007,2.36E+12
SC,2007,6926000000
SL,2007,6.44E+12
SG,2007,2.71E+11
SK,2007,62854000000
SI,2007,35153000000
SB,2007,3949000000
ZA,2007,2.04E+12
SS,2007,
ES,2007,1.08E+12
LK,2007,3.58E+12
KN,2007,1847000000
LC,2007,3101000000
VC,2007,1847000000
SD,2007,92537000000
SR,2007,8061000000
SZ,2007,21126750000
SE,2007,3.30E+12
CH,2007,5.73E+11
SY,2007,2.02E+12
TW,2007,1.34E+13
TJ,2007,12780000000
TZ,2007,2.50E+13
TH,2007,8.02E+12
BS,2007,8319000000
GM,2007,19871000000
TL,2007,2895000000
TG,2007,1.21E+12
TO,2007,606500000
TT,2007,1.37E+11
TN,2007,49857000000
TR,2007,8.43E+11
TM,2007,27000000000
TV,2007,32000000
UG,2007,2.41E+13
UA,2007,7.51E+11
AE,2007,9.47E+11
GB,2007,1.48E+12
US,2007,1.45E+13
UY,2007,5.49E+11
UZ,2007,2.82E+13
VU,2007,53927000000
VE,2007,4.95E+11
VN,2007,1.25E+15
YE,2007,4.31E+12
ZM,2007,56263000000
ZW,2007,6939000000
AF,2008,4.95E+11
AL,2008,1.08E+12
DZ,2008,1.10E+13
AO,2008,6.32E+12
AG,2008,3638000000
AR,2008,1.28E+12
AM,2008,3.57E+12
AU,2008,1.24E+12
AT,2008,2.92E+11
AZ,2008,38006000000
BH,2008,9667000000
BD,2008,6.28E+12
BB,2008,9190000000
BY,2008,1.30E+14
BE,2008,3.55E+11
BZ,2008,2699500000
BJ,2008,2.97E+12
BT,2008,48585000000
BO,2008,1.21E+11
BA,2008,24984000000
BW,2008,73688500000
BR,2008,3.11E+12
BN,2008,20398000000
BG,2008,71289000000
BF,2008,3.75E+12
BI,2008,1.91E+12
CV,2008,1.35E+11
KH,2008,4.20E+13
CM,2008,1.04E+13
CA,2008,1.65E+12
CF,2008,8.89E+11
TD,2008,4.64E+12
CL,2008,9.38E+13
CN,2008,3.16E+13
CO,2008,4.80E+14
KM,2008,1.78E+11
CR,2008,1.57E+13
CI,2008,1.08E+13
HR,2008,3.48E+11
CY,2008,18769000000
CZ,2008,4.02E+12
CD,2008,1.07E+13
DK,2008,1.80E+12
DJ,2008,1.75E+11
DM,2008,1212000000
DO,2008,1.66E+12
EC,2008,61763000000
EG,2008,8.20E+11
SV,2008,21431000000
GQ,2008,6.91E+12
ER,2008,21220000000
EE,2008,16511000000
ET,2008,2.12E+11
FJ,2008,5615000000
FI,2008,1.94E+11
FR,2008,2.00E+12
MK,2008,4.15E+11
GA,2008,7.30E+12
GE,2008,19075000000
DE,2008,2.56E+12
GH,2008,30179000000
GR,2008,2.42E+11
GD,2008,2230000000
GT,2008,2.96E+11
GN,2008,2.08E+13
GW,2008,3.87E+11
GY,2008,3.92E+11
HT,2008,2.28E+11
HN,2008,2.62E+11
HK,2008,1.71E+12
HU,2008,2.69E+13
IS,2008,1.55E+12
IN,2008,5.47E+13
ID,2008,5.41E+15
IQ,2008,1.57E+14
IE,2008,1.87E+11
IR,2008,3.59E+15
IL,2008,7.68E+11
IT,2008,1.63E+12
JM,2008,9.69E+11
JP,2008,5.01E+14
JO,2008,15593000000
KZ,2008,1.61E+13
KE,2008,2.32E+12
KI,2008,167000000
KR,2008,1.10E+15
XK,2008,3883000000
KW,2008,39620000000
KG,2008,1.88E+11
LA,2008,4.19E+13
LV,2008,24400000000
LB,2008,4.35E+13
LS,2008,13244500000
LR,2008,1084000000
LY,2008,1.07E+11
LT,2008,32696000000
LU,2008,37523000000
MG,2008,1.61E+13
MW,2008,5.56E+11
MY,2008,7.70E+11
MV,2008,27108000000
ML,2008,3.91E+12
MT,2008,6129000000
MH,2008,150750000
MR,2008,9.60E+11
MU,2008,2.59E+11
MX,2008,1.23E+13
FM,2008,257250000
MD,2008,62922000000
MN,2008,7.61E+12
ME,2008,3086000000
MA,2008,6.89E+11
MZ,2008,2.68E+11
MM,2008,3.05E+13
NA,2008,67977500000
NP,2008,7.72E+11
NL,2008,6.36E+11
NZ,2008,1.88E+11
NI,2008,1.64E+11
NE,2008,2.42E+12
NG,2008,3.82E+13
NO,2008,2.61E+12
OM,2008,22782000000
PK,2008,9.94E+12
PW,2008,212250000
PA,2008,23002000000
PG,2008,21601000000
PY,2008,8.07E+13
PE,2008,3.56E+11
PH,2008,7.72E+12
PL,2008,1.28E+12
PT,2008,1.79E+11
QA,2008,4.20E+11
CG,2008,5.31E+12
RO,2008,5.24E+11
RU,2008,4.13E+13
RW,2008,2.34E+12
WS,2008,1613000000
SM,2008,1879000000
ST,2008,2.85E+12
SA,2008,1.95E+12
SN,2008,5.99E+12
RS,2008,2.74E+12
SC,2008,9147000000
SL,2008,7.47E+12
SG,2008,2.72E+11
SK,2008,68156000000
SI,2008,37951000000
SB,2008,4713000000
ZA,2008,2.30E+12
SS,2008,
ES,2008,1.12E+12
LK,2008,4.41E+12
KN,2008,1984000000
LC,2008,3177000000
VC,2008,1878000000
SD,2008,1.14E+11
SR,2008,9698000000
SZ,2008,24089000000
SE,2008,3.39E+12
CH,2008,5.97E+11
SY,2008,2.45E+12
TW,2008,1.32E+13
TJ,2008,17609000000
TZ,2008,2.97E+13
TH,2008,8.66E+12
BS,2008,8247000000
GM,2008,21433000000
TL,2008,3701500000
TG,2008,1.41E+12
TO,2008,641500000
TT,2008,1.75E+11
TN,2008,55268000000
TR,2008,9.51E+11
TM,2008,49470000000
TV,2008,36000000
UG,2008,2.82E+13
UA,2008,9.91E+11
AE,2008,1.16E+12
GB,2008,1.52E+12
US,2008,1.47E+13
UY,2008,6.36E+11
UZ,2008,3.77E+13
VU,2008,61607000000
VE,2008,6.78E+11
VN,2008,1.62E+15
YE,2008,5.38E+12
ZM,2008,67089000000
ZW,2008,5944000000
AF,2009,5.85E+11
AL,2009,1.14E+12
DZ,2009,9.97E+12
AO,2009,5.99E+12
AG,2009,3257000000
AR,2009,1.41E+12
AM,2009,3.14E+12
AU,2009,1.26E+12
AT,2009,2.86E+11
AZ,2009,35602000000
BH,2009,8625000000
BD,2009,7.09E+12
BB,2009,9204000000
BY,2009,1.37E+14
BE,2009,3.50E+11
BZ,2009,2692500000
BJ,2009,3.11E+12
BT,2009,55051000000
BO,2009,1.22E+11
BA,2009,24307000000
BW,2009,73203750000
BR,2009,3.33E+12
BN,2009,15611000000
BG,2009,70562000000
BF,2009,3.95E+12
BI,2009,2.18E+12
CV,2009,1.36E+11
KH,2009,4.31E+13
CM,2009,1.10E+13
CA,2009,1.57E+12
CF,2009,9.36E+11
TD,2009,4.37E+12
CL,2009,9.63E+13
CN,2009,3.49E+13
CO,2009,5.05E+14
KM,2009,1.90E+11
CR,2009,1.68E+13
CI,2009,1.15E+13
HR,2009,3.31E+11
CY,2009,18423000000
CZ,2009,3.92E+12
CD,2009,1.48E+13
DK,2009,1.71E+12
DJ,2009,1.86E+11
DM,2009,1306500000
DO,2009,1.73E+12
EC,2009,62520000000
EG,2009,9.69E+11
SV,2009,20661000000
GQ,2009,4.41E+12
ER,2009,28547000000
EE,2009,14138000000
ET,2009,2.94E+11
FJ,2009,5614000000
FI,2009,1.81E+11
FR,2009,1.94E+12
MK,2009,4.15E+11
GA,2009,5.62E+12
GE,2009,17986000000
DE,2009,2.46E+12
GH,2009,36598000000
GR,2009,2.37E+11
GD,2009,2082000000
GT,2009,3.08E+11
GN,2009,2.21E+13
GW,2009,3.90E+11
GY,2009,4.13E+11
HT,2009,2.55E+11
HN,2009,2.76E+11
HK,2009,1.66E+12
HU,2009,2.62E+13
IS,2009,1.59E+12
IN,2009,6.27E+13
ID,2009,6.01E+15
IQ,2009,1.31E+14
IE,2009,1.68E+11
IR,2009,3.89E+15
IL,2009,8.12E+11
IT,2009,1.57E+12
JM,2009,1.05E+12
JP,2009,4.71E+14
JO,2009,16912000000
KZ,2009,1.70E+13
KE,2009,2.67E+12
KI,2009,169000000
KR,2009,1.15E+15
XK,2009,4070000000
KW,2009,30496000000
KG,2009,2.01E+11
LA,2009,4.66E+13
LV,2009,18894000000
LB,2009,5.30E+13
LS,2009,14455000000
LR,2009,1142000000
LY,2009,79006000000
LT,2009,26935000000
LU,2009,36094000000
MG,2009,1.67E+13
MW,2009,6.56E+11
MY,2009,7.13E+11
MV,2009,27729000000
ML,2009,4.23E+12
MT,2009,6139000000
MH,2009,152750000
MR,2009,9.61E+11
MU,2009,2.78E+11
MX,2009,1.21E+13
FM,2009,265000000
MD,2009,60430000000
MN,2009,7.66E+12
ME,2009,2981000000
MA,2009,7.32E+11
MZ,2009,2.95E+11
MM,2009,3.41E+13
NA,2009,73936250000
NP,2009,9.02E+11
NL,2009,6.18E+11
NZ,2009,1.90E+11
NI,2009,1.70E+11
NE,2009,2.55E+12
NG,2009,3.98E+13
NO,2009,2.43E+12
OM,2009,17961000000
PK,2009,1.19E+13
PW,2009,209250000
PA,2009,24163000000
PG,2009,22331000000
PY,2009,7.91E+13
PE,2009,3.65E+11
PH,2009,8.03E+12
PL,2009,1.36E+12
PT,2009,1.75E+11
QA,2009,3.56E+11
CG,2009,4.53E+12
RO,2009,5.11E+11
RU,2009,3.88E+13
RW,2009,2.82E+12
WS,2009,1678500000
SM,2009,1701000000
ST,2009,3.24E+12
SA,2009,1.61E+12
SN,2009,6.05E+12
RS,2009,2.88E+12
SC,2009,11533000000
SL,2009,8.31E+12
SG,2009,2.80E+11
SK,2009,63799000000
SI,2009,36166000000
SB,2009,4815000000
ZA,2009,2.47E+12
SS,2009,
ES,2009,1.08E+12
LK,2009,4.84E+12
KN,2009,1914000000
LC,2009,3192000000
VC,2009,1822000000
SD,2009,1.22E+11
SR,2009,10638000000
SZ,2009,26327750000
SE,2009,3.29E+12
CH,2009,5.87E+11
SY,2009,2.52E+12
TW,2009,1.30E+13
TJ,2009,20623000000
TZ,2009,3.52E+13
TH,2009,9.07E+12
BS,2009,7820000000
GM,2009,23997000000
TL,2009,3868500000
TG,2009,1.49E+12
TO,2009,668000000
TT,2009,1.21E+11
TN,2009,58890000000
TR,2009,9.53E+11
TM,2009,57611000000
TV,2009,35000000
UG,2009,3.46E+13
UA,2009,9.47E+11
AE,2009,9.31E+11
GB,2009,1.48E+12
US,2009,1.44E+13
UY,2009,6.87E+11
UZ,2009,4.90E+13
VU,2009,65117000000
VE,2009,7.07E+11
VN,2009,1.81E+15
YE,2009,5.10E+12
ZM,2009,77348000000
ZW,2009,8157000000
AF,2010,6.86E+11
AL,2010,1.24E+12
DZ,2010,1.20E+13
AO,2010,7.58E+12
AG,2010,3066000000
AR,2010,1.81E+12
AM,2010,3.46E+12
AU,2010,1.36E+12
AT,2010,2.94E+11
AZ,2010,42465000000
BH,2010,9668000000
BD,2010,8.04E+12
BB,2010,8891000000
BY,2010,1.64E+14
BE,2010,3.66E+11
BZ,2010,2767000000
BJ,2010,3.25E+12
BT,2010,62434500000
BO,2010,1.38E+11
BA,2010,24879000000
BW,2010,88121500000
BR,2010,3.89E+12
BN,2010,16867000000
BG,2010,71904000000
BF,2010,4.45E+12
BI,2010,2.50E+12
CV,2010,1.39E+11
KH,2010,4.70E+13
CM,2010,1.17E+13
CA,2010,1.66E+12
CF,2010,9.84E+11
TD,2010,5.28E+12
CL,2010,1.11E+14
CN,2010,4.03E+13
CO,2010,5.45E+14
KM,2010,2.02E+11
CR,2010,1.91E+13
CI,2010,1.23E+13
HR,2010,3.28E+11
CY,2010,19063000000
CZ,2010,3.95E+12
CD,2010,1.86E+13
DK,2010,1.80E+12
DJ,2010,2.01E+11
DM,2010,1339000000
DO,2010,1.98E+12
EC,2010,69555000000
EG,2010,1.12E+12
SV,2010,21418000000
GQ,2010,5.73E+12
ER,2010,32549000000
EE,2010,14709000000
ET,2010,3.62E+11
FJ,2010,6024000000
FI,2010,1.87E+11
FR,2010,2.00E+12
MK,2010,4.37E+11
GA,2010,7.86E+12
GE,2010,20743000000
DE,2010,2.58E+12
GH,2010,46042000000
GR,2010,2.26E+11
GD,2010,2082000000
GT,2010,3.33E+11
GN,2010,2.71E+13
GW,2010,4.20E+11
GY,2010,4.60E+11
HT,2010,2.68E+11
HN,2010,2.99E+11
HK,2010,1.78E+12
HU,2010,2.69E+13
IS,2010,1.62E+12
IN,2010,7.46E+13
ID,2010,6.86E+15
IQ,2010,1.62E+14
IE,2010,1.65E+11
IR,2010,4.58E+15
IL,2010,8.71E+11
IT,2010,1.61E+12
JM,2010,1.13E+12
JP,2010,4.82E+14
JO,2010,18762000000
KZ,2010,2.18E+13
KE,2010,3.02E+12
KI,2010,170000000
KR,2010,1.27E+15
XK,2010,4402000000
KW,2010,33079000000
KG,2010,2.20E+11
LA,2010,4.98E+13
LV,2010,18166000000
LB,2010,5.73E+13
LS,2010,15595250000
LR,2010,1292000000
LY,2010,94723000000
LT,2010,28001000000
LU,2010,39371000000
MG,2010,1.82E+13
MW,2010,7.61E+11
MY,2010,7.97E+11
MV,2010,29856000000
ML,2010,4.67E+12
MT,2010,6600000000
MH,2010,155000000
MR,2010,1.20E+12
MU,2010,2.91E+11
MX,2010,1.33E+13
FM,2010,281250000
MD,2010,71885000000
MN,2010,9.76E+12
ME,2010,3104000000
MA,2010,7.64E+11
MZ,2010,3.45E+11
MM,2010,3.86E+13
NA,2010,80751500000
NP,2010,1.09E+12
NL,2010,6.32E+11
NZ,2010,2.00E+11
NI,2010,1.87E+11
NE,2010,2.83E+12
NG,2010,5.55E+13
NO,2010,2.59E+12
OM,2010,21850000000
PK,2010,1.40E+13
PW,2010,197750000
PA,2010,27053000000
PG,2010,26421000000
PY,2010,9.49E+13
PE,2010,4.20E+11
PH,2010,9.00E+12
PL,2010,1.44E+12
PT,2010,1.80E+11
QA,2010,4.55E+11
CG,2010,5.95E+12
RO,2010,5.34E+11
RU,2010,4.63E+13
RW,2010,3.17E+12
WS,2010,1642000000
SM,2010,1615000000
ST,2010,3.86E+12
SA,2010,1.98E+12
SN,2010,6.40E+12
RS,2010,3.07E+12
SC,2010,11705000000
SL,2010,1.03E+13
SG,2010,3.22E+11
SK,2010,67204000000
SI,2010,36220000000
SB,2010,5416000000
ZA,2010,2.69E+12
SS,2010,
ES,2010,1.08E+12
LK,2010,5.60E+12
KN,2010,1870000000
LC,2010,3376000000
VC,2010,1839000000
SD,2010,1.51E+11
SR,2010,11992000000
SZ,2010,28065250000
SE,2010,3.52E+12
CH,2010,6.06E+11
SY,2010,2.79E+12
TW,2010,1.41E+13
TJ,2010,24705000000
TZ,2010,4.07E+13
TH,2010,9.31E+12
BS,2010,7910000000
GM,2010,26662000000
TL,2010,3756500000
TG,2010,1.57E+12
TO,2010,706500000
TT,2010,1.34E+11
TN,2010,63059000000
TR,2010,1.10E+12
TM,2010,63122000000
TV,2010,35000000
UG,2010,4.06E+13
UA,2010,1.08E+12
AE,2010,1.05E+12
GB,2010,1.56E+12
US,2010,1.50E+13
UY,2010,7.80E+11
UZ,2010,6.18E+13
VU,2010,67911000000
VE,2010,1.02E+12
VN,2010,2.16E+15
YE,2010,6.79E+12
ZM,2010,97216000000
ZW,2010,9445000000
AF,2011,8.05E+11
AL,2011,1.30E+12
DZ,2011,1.45E+13
AO,2011,9.78E+12
AG,2011,3051000000
AR,2011,2.31E+12
AM,2011,3.78E+12
AU,2011,1.45E+12
AT,2011,3.09E+11
AZ,2011,51158000000
BH,2011,10921000000
BD,2011,9.21E+12
BB,2011,8716000000
BY,2011,2.97E+14
BE,2011,3.80E+11
BZ,2011,2932750000
BJ,2011,3.44E+12
BT,2011,73032500000
BO,2011,1.66E+11
BA,2011,25772000000
BW,2011,1.02E+11
BR,2011,4.37E+12
BN,2011,20996000000
BG,2011,78434000000
BF,2011,5.06E+12
BI,2011,2.99E+12
CV,2011,1.48E+11
KH,2011,5.21E+13
CM,2011,1.25E+13
CA,2011,1.77E+12
CF,2011,1.04E+12
TD,2011,5.74E+12
CL,2011,1.21E+14
CN,2011,4.73E+13
CO,2011,6.22E+14
KM,2011,2.16E+11
CR,2011,2.09E+13
CI,2011,1.20E+13
HR,2011,3.33E+11
CY,2011,19487000000
CZ,2011,4.02E+12
CD,2011,2.19E+13
DK,2011,1.83E+12
DJ,2011,2.20E+11
DM,2011,1352000000
DO,2011,2.22E+12
EC,2011,79277000000
EG,2011,1.29E+12
SV,2011,23139000000
GQ,2011,7.41E+12
ER,2011,40095000000
EE,2011,16404000000
ET,2011,4.51E+11
FJ,2011,6539000000
FI,2011,1.97E+11
FR,2011,2.06E+12
MK,2011,4.64E+11
GA,2011,9.42E+12
GE,2011,24344000000
DE,2011,2.70E+12
GH,2011,59816000000
GR,2011,2.08E+11
GD,2011,2102000000
GT,2011,3.71E+11
GN,2011,3.37E+13
GW,2011,5.21E+11
GY,2011,5.26E+11
HT,2011,2.76E+11
HN,2011,3.35E+11
HK,2011,1.93E+12
HU,2011,2.80E+13
IS,2011,1.70E+12
IN,2011,8.57E+13
ID,2011,7.83E+15
IQ,2011,2.17E+14
IE,2011,1.71E+11
IR,2011,5.91E+15
IL,2011,9.25E+11
IT,2011,1.64E+12
JM,2011,1.22E+12
JP,2011,4.71E+14
JO,2011,20477000000
KZ,2011,2.76E+13
KE,2011,3.45E+12
KI,2011,174000000
KR,2011,1.33E+15
XK,2011,4815000000
KW,2011,42511000000
KG,2011,2.86E+11
LA,2011,5.86E+13
LV,2011,20297000000
LB,2011,6.04E+13
LS,2011,17289000000
LR,2011,1540000000
LY,2011,42479000000
LT,2011,31247000000
LU,2011,42410000000
MG,2011,2.00E+13
MW,2011,8.47E+11
MY,2011,8.85E+11
MV,2011,35931000000
ML,2011,5.04E+12
MT,2011,6903000000
MH,2011,166250000
MR,2011,1.44E+12
MU,2011,3.11E+11
MX,2011,1.46E+13
FM,2011,297750000
MD,2011,82349000000
MN,2011,1.32E+13
ME,2011,3234000000
MA,2011,8.03E+11
MZ,2011,3.85E+11
MM,2011,4.25E+13
NA,2011,88245500000
NP,2011,1.28E+12
NL,2011,6.43E+11
NZ,2011,2.09E+11
NI,2011,2.19E+11
NE,2011,3.03E+12
NG,2011,6.37E+13
NO,2011,2.79E+12
OM,2011,26033000000
PK,2011,1.66E+13
PW,2011,202000000
PA,2011,31320000000
PG,2011,30522000000
PY,2011,1.05E+14
PE,2011,4.70E+11
PH,2011,9.71E+12
PL,2011,1.55E+12
PT,2011,1.76E+11
QA,2011,6.18E+11
CG,2011,6.80E+12
RO,2011,5.65E+11
RU,2011,5.60E+13
RW,2011,3.58E+12
WS,2011,1695000000
SM,2011,1478000000
ST,2011,4.47E+12
SA,2011,2.51E+12
SN,2011,6.77E+12
RS,2011,3.41E+12
SC,2011,13196000000
SL,2011,1.28E+13
SG,2011,3.46E+11
SK,2011,70160000000
SI,2011,36868000000
SB,2011,6774000000
ZA,2011,2.96E+12
SS,2011,52050000000
ES,2011,1.08E+12
LK,2011,6.54E+12
KN,2011,1966000000
LC,2011,3498000000
VC,2011,1826000000
SD,2011,1.80E+11
SR,2011,14259000000
SZ,2011,29713500000
SE,2011,3.66E+12
CH,2011,6.19E+11
SY,2011,n/a
TW,2011,1.43E+13
TJ,2011,30069000000
TZ,2011,4.80E+13
TH,2011,1.02E+13
BS,2011,7931000000
GM,2011,26465000000
TL,2011,4970500000
TG,2011,1.77E+12
TO,2011,754500000
TT,2011,1.56E+11
TN,2011,64690000000
TR,2011,1.30E+12
TM,2011,83315000000
TV,2011,38000000
UG,2011,4.88E+13
UA,2011,1.30E+12
AE,2011,1.28E+12
GB,2011,1.62E+12
US,2011,1.55E+13
UY,2011,9.12E+11
UZ,2011,7.79E+13
VU,2011,70873000000
VE,2011,1.36E+12
VN,2011,2.78E+15
YE,2011,7.00E+12
ZM,2011,1.15E+11
ZW,2011,10956000000
AF,2012,9.84E+11
AL,2012,1.34E+12
DZ,2012,1.61E+13
AO,2012,1.10E+13
AG,2012,3253000000
AR,2012,2.77E+12
