id,year,value
SN,1987,34.06
SN,1990,36.17
SN,1993,27.94
SN,1996,20.98
SN,1999,17.55
SN,2002,16.76
SN,2005,12.93
SN,2008,12.31
SN,2010,12.38
SN,2011,12.84
SN,2012,12.59
SN,2013,12.48
SR,1981,14.9
SR,1984,15.4
SR,1987,16.86
SR,1990,16.09
SR,1993,16.69
SR,1996,16.66
SR,1999,16.56
SR,2002,16.2
SR,2005,15.23
SR,2008,14.78
SR,2010,14.53
SR,2011,14.37
SR,2012,14.29
SR,2013,14.23
SS,1981,25.21
SS,1984,24.45
SS,1987,23.69
SS,1990,22.95
SS,1993,22.22
SS,1996,21.5
SS,1999,20.79
SS,2002,20.1
SS,2005,19.4
SS,2008,18.73
SS,2010,18.69
SS,2011,20.92
SS,2012,40.55
SS,2013,37.87
ST,1981,13.39
ST,1984,12.42
ST,1987,11.49
ST,1990,10.59
ST,1993,9.74
ST,1996,8.94
ST,1999,8.18
ST,2002,9.12
ST,2005,9.34
ST,2008,8.33
ST,2010,8.61
ST,2011,8.01
ST,2012,7.49
ST,2013,7.07
SV,1981,10.44
SV,1984,11.13
SV,1987,11.29
SV,1990,10.71
SV,1993,9.59
SV,1996,9.28
SV,1999,8.91
SV,2002,5.54
SV,2005,3.45
SV,2008,1.99
SV,2010,2.33
SV,2011,1.06
SV,2012,0.98
SV,2013,0.74
SZ,1981,64.4
SZ,1984,64.59
SZ,1987,59.97
SZ,1990,52.13
SZ,1993,51.86
SZ,1996,35.59
SZ,1999,21.43
SZ,2002,17.41
SZ,2005,16.83
SZ,2008,16.17
SZ,2010,16.64
SZ,2011,16.71
SZ,2012,16.36
SZ,2013,16.01
TD,1981,40
TD,1984,34.24
TD,1987,32.56
TD,1990,30.57
TD,1993,34.7
TD,1996,33.48
TD,1999,33.08
TD,2002,30.41
TD,2005,13.66
TD,2008,15.91
TD,2010,14.29
TD,2011,15.29
TD,2012,14.12
TD,2013,13.65
TG,1981,12.92
TG,1984,17.28
TG,1987,18.1
TG,1990,17.62
TG,1993,27.57
TG,1996,19.58
TG,1999,17.68
TG,2002,21.47
TG,2005,21.48
TG,2008,22.62
TG,2010,23.47
TG,2011,23.21
TG,2012,22.32
TG,2013,21.5
TH,1981,5.01
TH,1984,3.98
TH,1987,2.98
TH,1990,1.78
TH,1993,0.8
TH,1996,0.34
TH,1999,0.36
TH,2002,0.22
TH,2005,0.11
TH,2008,0.02
TH,2010,0.01
TH,2011,0.01
TH,2012,0.01
TH,2013,0
TJ,1981,0.62
TJ,1984,0.62
TJ,1987,0.68
TJ,1990,0.73
TJ,1993,4.62
TJ,1996,20.01
TJ,1999,17.49
TJ,2002,10.25
TJ,2005,3.57
TJ,2008,2.06
TJ,2010,2.96
TJ,2011,4.36
TJ,2012,5.21
TJ,2013,4.88
TL,1981,89.93
TL,1984,85.06
TL,1987,78
TL,1990,68.14
TL,1993,54.97
TL,1996,38.89
TL,1999,22.56
TL,2002,13.22
TL,2005,13.08
TL,2008,12.35
TL,2010,7.8
TL,2011,7.19
TL,2012,4.42
TL,2013,4.24
TM,1981,15.55
TM,1984,12.14
TM,1987,11.56
TM,1990,3.83
TM,1993,6.81
TM,1996,12.37
TM,1999,10.93
TM,2002,9.45
TM,2005,6.31
TM,2008,2.35
TM,2010,1.43
TM,2011,0.8
TM,2012,0.49
TM,2013,0.31
TN,1981,3.92
TN,1984,3.37
TN,1987,3.3
TN,1990,2.44
TN,1993,2.48
TN,1996,2.21
TN,1999,1.25
TN,2002,0.86
TN,2005,0.67
TN,2008,0.51
TN,2010,0.43
TN,2011,0.32
TN,2012,0.24
TN,2013,0.17
TO,1981,2.05
TO,1984,1.7
TO,1987,1.32
TO,1990,1.46
TO,1993,1.17
TO,1996,0.97
TO,1999,0.86
TO,2002,0.62
TO,2005,0.41
TO,2008,0.3
TO,2010,0.2
TO,2011,0.19
TO,2012,0.19
TO,2013,0.21
TR,1981,0.81
TR,1984,0.61
TR,1987,0.38
TR,1990,0.43
TR,1993,0.41
TR,1996,0.4
TR,1999,0.26
TR,2002,0.22
TR,2005,0.48
TR,2008,0.18
TR,2010,0.1
TR,2011,0.01
TR,2012,0.01
TR,2013,0.06
TT,1981,0
TT,1984,0
TT,1987,0
TT,1990,0.66
TT,1993,0.82
TT,1996,1.03
TT,1999,0.49
TT,2002,0.39
TT,2005,0.18
TT,2008,0.19
TT,2010,0.21
TT,2011,0.16
TT,2012,0.13
TT,2013,0.13
TV,1981,4.83
TV,1984,3.68
TV,1987,2.7
TV,1990,1.92
TV,1993,1.35
TV,1996,1.5
TV,1999,0.66
TV,2002,0.52
TV,2005,0.76
TV,2008,0.44
TV,2010,0.58
TV,2011,0.44
TV,2012,0.44
TV,2013,0.42
TZ,1981,30.96
TZ,1984,30.19
TZ,1987,29.42
TZ,1990,27.39
TZ,1993,32.23
TZ,1996,38.36
TZ,1999,43.02
TZ,2002,36.84
TZ,2005,23.68
TZ,2008,18.08
TZ,2010,16.24
TZ,2011,14.98
TZ,2012,14.22
TZ,2013,13
UA,1981,0.31
UA,1984,0.26
UA,1987,0.22
UA,1990,0.28
UA,1993,0.28
UA,1996,1.47
UA,1999,1.65
UA,2002,0.31
UA,2005,0.04
UA,2008,0
UA,2010,0
UA,2011,0
UA,2012,0
UA,2013,0
UG,1981,51.78
UG,1984,51.2
UG,1987,54.41
UG,1990,40.51
UG,1993,27.52
UG,1996,22.72
UG,1999,25.22
UG,2002,24.73
UG,2005,20.36
UG,2008,14.46
UG,2010,12.65
UG,2011,11.25
UG,2012,10.39
UG,2013,10.3
UY,1981,0
UY,1984,0.18
UY,1987,0.11
UY,1990,0.2
UY,1993,0.17
UY,1996,0.16
UY,1999,0.15
UY,2002,0.36
UY,2005,0.25
UY,2008,0.06
UY,2010,0.08
UY,2011,0.1
UY,2012,0.11
UY,2013,0.11
UZ,1981,0
UZ,1984,0
UZ,1987,0
UZ,1990,0
UZ,1993,18.95
UZ,1996,21.58
UZ,1999,23.65
UZ,2002,22.38
UZ,2005,20.53
UZ,2008,13.27
UZ,2010,10.07
UZ,2011,8.81
UZ,2012,7.47
UZ,2013,6.36
VE,1981,0.06
VE,1984,0.14
VE,1987,0.02
VE,1990,4.68
VE,1993,3.13
VE,1996,5.51
VE,1999,5.32
VE,2002,9.44
VE,2005,12.45
VE,2008,6.4
VE,2010,6.56
VE,2011,6.51
VE,2012,6.4
VE,2013,6.35
VN,1981,40.33
VN,1984,33.59
VN,1987,26.81
VN,1990,20.3
VN,1993,14.58
VN,1996,10.4
VN,1999,8.88
VN,2002,10.37
VN,2005,6.25
VN,2008,4.06
VN,2010,0.99
VN,2011,0.78
VN,2012,0.58
VN,2013,0.61
VU,1981,3.55
VU,1984,3.55
VU,1987,3.55
VU,1990,3.55
VU,1993,3.55
VU,1996,3.56
VU,1999,3.56
VU,2002,3.56
VU,2005,3.56
VU,2008,3.77
VU,2010,3.73
VU,2011,3.65
VU,2012,3.58
VU,2013,3.45
WS,1981,1.76
WS,1984,1.74
WS,1987,1.2
WS,1990,1.4
WS,1993,1.47
WS,1996,1.01
WS,1999,0.84
WS,2002,0.35
WS,2005,0.17
WS,2008,0.11
WS,2010,0.16
WS,2011,0.12
WS,2012,0.12
WS,2013,0.14
XK,1981,0.27
XK,1984,0.19
XK,1987,0.12
XK,1990,0.11
XK,1993,0.33
XK,1996,0.35
XK,1999,0.27
XK,2002,0.23
XK,2005,0.64
XK,2008,0.37
XK,2010,0.29
XK,2011,0.12
XK,2012,0.09
XK,2013,0.19
ZA,1981,5.83
ZA,1984,6.66
ZA,1987,7.86
ZA,1990,7.95
ZA,1993,9.52
ZA,1996,12.87
ZA,1999,12.54
ZA,2002,11.36
ZA,2005,9.2
ZA,2008,5.23
ZA,2010,5.05
ZA,2011,4.9
ZA,2012,4.82
ZA,2013,4.75
ZM,1981,29.89
ZM,1984,32.61
ZM,1987,33.45
ZM,1990,34.22
ZM,1993,27.69
ZM,1996,15.86
ZM,1999,17.17
ZM,2002,17.96
ZM,2005,27.84
ZM,2008,31.29
ZM,2010,31.59
ZM,2011,30.56
ZM,2012,29.44
ZM,2013,28.32
ZW,1981,0.42
ZW,1984,0.87
ZW,1987,0.94
ZW,1990,0.47
ZW,1993,0.97
ZW,1996,0.35
ZW,1999,0.33
ZW,2002,0.94
ZW,2005,4.18
ZW,2008,9.47
ZW,2010,6.79
ZW,2011,5.17
ZW,2012,4.23
ZW,2013,3.93
