id,year,value
MY,2011,13.50
MY,2012,20.03
MY,2013,10.04
MY,2014,10.36
MY,2015,12.48
MZ,2000,29.64
MZ,2001,30.50
MZ,2002,60.65
MZ,2003,27.13
MZ,2004,34.38
MZ,2005,20.05
MZ,2006,45.70
MZ,2007,47.98
MZ,2008,24.48
MZ,2009,29.96
MZ,2010,33.25
MZ,2011,46.89
MZ,2012,57.20
MZ,2013,65.97
MZ,2014,49.46
MZ,2015,47.79
NA,2000,9.99
NA,2001,14.74
NA,2002,10.15
NA,2003,7.06
NA,2004,6.77
NA,2005,7.70
NA,2006,7.53
NA,2007,11.93
NA,2008,11.46
NA,2009,10.38
NA,2010,11.04
NA,2011,11.75
NA,2012,11.17
NA,2013,9.02
NA,2014,6.23
NA,2015,11.85
NE,2000,15.20
NE,2001,18.12
NE,2002,16.61
NE,2003,24.83
NE,2004,28.29
NE,2005,20.19
NE,2006,56.31
NE,2007,23.46
NE,2008,20.47
NE,2009,29.26
NE,2010,36.93
NE,2011,39.47
NE,2012,27.99
NE,2013,23.14
NE,2014,23.68
NE,2015,24.53
NG,2000,8.67
NG,2001,7.58
NG,2002,12.50
NG,2003,7.61
NG,2004,8.98
NG,2005,29.32
NG,2006,26.02
NG,2007,18.53
NG,2008,14.44
NG,2009,17.68
NG,2010,8.22
NG,2011,8.83
NG,2012,8.85
NG,2013,7.26
NG,2014,6.55
NG,2015,6.42
NI,2000,29.67
NI,2001,32.75
NI,2002,23.00
NI,2003,33.52
NI,2004,42.76
NI,2005,28.95
NI,2006,43.69
NI,2007,58.73
NI,2008,36.66
NI,2009,31.34
NI,2010,38.57
NI,2011,39.33
NI,2012,35.54
NI,2013,32.73
NI,2014,29.88
NI,2015,27.87
NP,2000,10.59
NP,2001,10.71
NP,2002,17.98
NP,2003,20.69
NP,2004,18.25
NP,2005,22.89
NP,2006,23.46
NP,2007,23.81
NP,2008,29.19
NP,2009,31.25
NP,2010,28.39
NP,2011,28.64
NP,2012,30.98
NP,2013,35.55
NP,2014,35.80
NP,2015,38.57
NR,2000,
NR,2001,
NR,2002,
NR,2003,
NR,2004,
NR,2005,
NR,2006,
NR,2007,140.98
NR,2008,83.68
NR,2009,57.14
NR,2010,57.46
NR,2011,52.15
NR,2012,34.84
NR,2013,26.68
NR,2014,19.24
NR,2015,31.10
NU,2000,
NU,2001,
NU,2002,
NU,2003,
NU,2004,
NU,2005,
NU,2006,
NU,2007,
NU,2008,
NU,2009,
NU,2010,
NU,2011,
NU,2012,
NU,2013,
NU,2014,
NU,2015,
PA,2000,12.33
PA,2001,17.67
PA,2002,12.42
PA,2003,12.57
PA,2004,12.09
PA,2005,16.62
PA,2006,32.90
PA,2007,14.45
PA,2008,158.27
PA,2009,23.96
PA,2010,25.78
PA,2011,37.40
PA,2012,23.51
PA,2013,28.27
PA,2014,30.69
PA,2015,31.48
PE,2000,8.95
PE,2001,8.14
PE,2002,11.61
PE,2003,8.54
PE,2004,9.23
PE,2005,12.83
PE,2006,9.09
PE,2007,17.64
PE,2008,12.62
PE,2009,12.39
PE,2010,12.97
PE,2011,8.64
PE,2012,12.69
PE,2013,9.51
PE,2014,9.99
PE,2015,10.25
PG,2000,19.80
PG,2001,15.96
PG,2002,11.65
PG,2003,16.43
PG,2004,10.64
PG,2005,16.52
PG,2006,10.53
PG,2007,18.55
PG,2008,18.07
PG,2009,23.92
PG,2010,49.38
PG,2011,81.16
PG,2012,28.67
PG,2013,59.76
PG,2014,14.34
PG,2015,
PH,2000,20.36
PH,2001,23.91
PH,2002,23.60
PH,2003,23.79
PH,2004,23.30
PH,2005,22.94
PH,2006,23.13
PH,2007,18.99
PH,2008,14.41
PH,2009,18.37
PH,2010,20.58
PH,2011,15.87
PH,2012,15.57
PH,2013,12.58
PH,2014,18.90
PH,2015,16.15
PK,2000,4.68
PK,2001,7.44
PK,2002,11.25
PK,2003,9.61
PK,2004,8.58
PK,2005,9.97
PK,2006,11.38
PK,2007,12.37
PK,2008,10.20
PK,2009,10.36
PK,2010,13.39
PK,2011,9.41
PK,2012,8.69
PK,2013,10.63
PK,2014,12.27
PK,2015,10.94
PS,2000,42.09
PS,2001,52.42
PS,2002,56.95
PS,2003,41.48
PS,2004,42.86
PS,2005,35.62
PS,2006,37.57
PS,2007,42.59
PS,2008,48.91
PS,2009,54.73
PS,2010,41.19
PS,2011,37.61
PS,2012,34.27
PS,2013,35.00
PS,2014,38.29
PS,2015,31.91
PW,2000,28.34
PW,2001,21.43
PW,2002,20.48
PW,2003,20.41
PW,2004,15.47
PW,2005,15.06
PW,2006,37.09
PW,2007,14.45
PW,2008,24.94
PW,2009,21.46
PW,2010,18.02
PW,2011,22.35
PW,2012,18.45
PW,2013,27.22
PW,2014,26.37
PW,2015,5.93
PY,2000,8.28
PY,2001,7.15
PY,2002,15.38
PY,2003,58.86
PY,2004,11.98
PY,2005,18.82
PY,2006,19.41
PY,2007,14.59
PY,2008,14.94
PY,2009,13.95
PY,2010,15.42
PY,2011,7.43
PY,2012,14.40
PY,2013,6.84
PY,2014,15.22
PY,2015,9.31
RS,2000,20.74
RS,2001,13.19
RS,2002,21.53
RS,2003,10.77
RS,2004,12.92
RS,2005,17.51
RS,2006,23.53
RS,2007,30.43
RS,2008,36.10
RS,2009,31.12
RS,2010,30.27
RS,2011,37.47
RS,2012,30.87
RS,2013,36.45
RS,2014,25.97
RS,2015,26.43
RW,2000,20.70
RW,2001,21.62
RW,2002,24.04
RW,2003,20.83
RW,2004,26.42
RW,2005,25.02
RW,2006,64.66
RW,2007,25.36
RW,2008,23.64
RW,2009,22.34
RW,2010,25.91
RW,2011,27.39
RW,2012,20.09
RW,2013,26.41
RW,2014,23.15
RW,2015,22.36
SB,2000,21.10
SB,2001,21.14
SB,2002,12.78
SB,2003,26.60
SB,2004,37.02
SB,2005,56.13
SB,2006,57.78
SB,2007,72.70
SB,2008,52.08
SB,2009,49.21
SB,2010,92.52
SB,2011,59.79
SB,2012,38.21
SB,2013,39.10
SB,2014,25.41
SB,2015,24.61
SC,2000,8.96
SC,2001,12.98
SC,2002,15.55
SC,2003,10.40
SC,2004,6.66
SC,2005,12.66
SC,2006,17.13
SC,2007,19.01
SC,2008,19.99
SC,2009,26.52
SC,2010,36.29
SC,2011,24.59
SC,2012,32.18
SC,2013,17.42
SC,2014,19.74
SC,2015,15.98
SD,2000,17.16
SD,2001,15.00
SD,2002,14.13
SD,2003,19.16
SD,2004,20.88
SD,2005,17.35
SD,2006,14.46
SD,2007,11.81
SD,2008,11.82
SD,2009,12.02
SD,2010,10.32
SD,2011,7.73
SD,2012,6.76
SD,2013,5.82
SD,2014,3.55
SD,2015,3.34
SH,2000,
SH,2001,
SH,2002,
SH,2003,
SH,2004,
SH,2005,
SH,2006,
SH,2007,
SH,2008,
SH,2009,
SH,2010,
SH,2011,
SH,2012,
SH,2013,
SH,2014,
SH,2015,
SL,2000,41.09
SL,2001,36.38
SL,2002,39.71
SL,2003,31.90
SL,2004,36.51
SL,2005,27.84
SL,2006,45.72
SL,2007,58.54
SL,2008,19.53
SL,2009,25.34
SL,2010,28.89
SL,2011,51.66
SL,2012,34.56
SL,2013,25.71
SL,2014,28.46
SL,2015,38.82
SN,2000,18.70
SN,2001,20.67
SN,2002,21.46
SN,2003,17.54
SN,2004,27.83
SN,2005,20.93
SN,2006,49.43
SN,2007,25.24
SN,2008,24.61
SN,2009,26.00
SN,2010,22.45
SN,2011,26.13
SN,2012,24.63
SN,2013,22.02
SN,2014,26.72
SN,2015,25.16
SO,2000,
SO,2001,
SO,2002,
SO,2003,
SO,2004,
SO,2005,
SO,2006,
SO,2007,
SO,2008,
SO,2009,
SO,2010,
SO,2011,
SO,2012,
SO,2013,28.12
SO,2014,27.41
SO,2015,29.95
SR,2000,4.44
SR,2001,3.40
SR,2002,4.16
SR,2003,5.93
SR,2004,4.21
SR,2005,4.51
SR,2006,3.08
SR,2007,6.17
SR,2008,3.25
SR,2009,4.87
SR,2010,3.63
SR,2011,6.32
SR,2012,5.93
SR,2013,6.66
SR,2014,4.67
SR,2015,7.38
SS,2000,
SS,2001,
SS,2002,
SS,2003,
SS,2004,
SS,2005,
SS,2006,
SS,2007,
SS,2008,0.00
SS,2009,0.00
SS,2010,0.00
SS,2011,2.46
SS,2012,13.02
SS,2013,10.59
SS,2014,14.84
SS,2015,18.82
ST,2000,
ST,2001,63.59
ST,2002,49.61
ST,2003,64.44
ST,2004,51.39
ST,2005,44.65
ST,2006,56.05
ST,2007,200.80
ST,2008,78.47
ST,2009,34.46
ST,2010,58.81
ST,2011,62.70
ST,2012,32.97
ST,2013,31.89
ST,2014,35.54
ST,2015,40.72
SV,2000,23.52
SV,2001,25.53
SV,2002,27.62
SV,2003,25.17
SV,2004,25.82
SV,2005,29.61
SV,2006,30.07
SV,2007,28.63
SV,2008,28.94
SV,2009,25.91
SV,2010,23.00
SV,2011,23.63
SV,2012,27.04
SV,2013,23.44
SV,2014,26.24
SV,2015,23.41
SY,2000,5.55
SY,2001,2.75
SY,2002,2.64
SY,2003,6.43
SY,2004,6.52
SY,2005,6.11
SY,2006,5.79
SY,2007,7.52
SY,2008,
SY,2009,
SY,2010,
SY,2011,
SY,2012,
SY,2013,
SY,2014,
SY,2015,
SZ,2000,12.60
SZ,2001,10.92
SZ,2002,13.59
SZ,2003,5.48
SZ,2004,8.71
SZ,2005,8.06
SZ,2006,9.24
SZ,2007,6.87
SZ,2008,11.67
SZ,2009,7.25
SZ,2010,10.71
SZ,2011,5.94
SZ,2012,4.61
SZ,2013,4.42
SZ,2014,3.09
SZ,2015,3.94
TD,2000,19.54
TD,2001,40.07
TD,2002,60.29
TD,2003,39.31
TD,2004,19.27
TD,2005,6.97
TD,2006,4.98
TD,2007,5.19
TD,2008,10.19
TD,2009,10.74
TD,2010,11.38
TD,2011,8.60
TD,2012,9.76
TD,2013,13.05
TD,2014,4.03
TD,2015,16.57
TG,2000,14.26
TG,2001,17.80
TG,2002,17.16
TG,2003,16.03
TG,2004,18.18
TG,2005,19.43
TG,2006,20.83
TG,2007,20.95
TG,2008,30.97
TG,2009,34.41
TG,2010,33.44
TG,2011,59.62
TG,2012,24.28
TG,2013,25.23
TG,2014,20.45
TG,2015,20.81
TH,2000,8.23
TH,2001,13.21
TH,2002,11.55
TH,2003,11.47
TH,2004,11.55
TH,2005,21.59
TH,2006,14.94
TH,2007,13.95
TH,2008,9.29
TH,2009,16.60
TH,2010,16.36
TH,2011,7.03
TH,2012,15.86
TH,2013,11.24
TH,2014,7.28
TH,2015,9.29
TJ,2000,17.67
TJ,2001,23.72
TJ,2002,25.47
TJ,2003,24.82
TJ,2004,39.03
TJ,2005,34.87
TJ,2006,58.55
TJ,2007,69.26
TJ,2008,71.91
TJ,2009,54.55
TJ,2010,74.10
TJ,2011,67.67
TJ,2012,66.08
TJ,2013,62.27
TJ,2014,50.98
TJ,2015,47.24
TK,2000,
TK,2001,
TK,2002,
TK,2003,
TK,2004,
TK,2005,
TK,2006,
TK,2007,
TK,2008,
TK,2009,
TK,2010,
TK,2011,
TK,2012,
TK,2013,
TK,2014,
TK,2015,
TL,2000,176.38
TL,2001,43.01
TL,2002,52.25
TL,2003,70.10
TL,2004,34.90
TL,2005,38.00
TL,2006,47.95
TL,2007,53.38
TL,2008,48.42
TL,2009,46.17
TL,2010,49.10
TL,2011,40.47
TL,2012,34.77
TL,2013,26.69
TL,2014,25.33
TL,2015,23.01
TM,2000,24.99
TM,2001,12.83
TM,2002,13.45
TM,2003,8.12
TM,2004,10.55
TM,2005,7.98
TM,2006,7.92
TM,2007,7.64
TM,2008,7.25
TM,2009,23.35
TM,2010,16.61
TM,2011,13.18
TM,2012,9.82
TM,2013,10.03
TM,2014,9.91
TM,2015,12.53
TN,2000,15.92
TN,2001,20.92
TN,2002,19.88
TN,2003,15.78
TN,2004,14.44
TN,2005,11.70
TN,2006,20.00
TN,2007,16.02
TN,2008,14.96
TN,2009,14.90
TN,2010,13.73
TN,2011,13.29
TN,2012,21.14
TN,2013,12.88
TN,2014,14.21
TN,2015,17.84
TO,2000,16.23
TO,2001,47.23
TO,2002,53.00
TO,2003,48.98
TO,2004,60.05
TO,2005,44.56
TO,2006,40.82
TO,2007,53.12
TO,2008,52.03
TO,2009,46.29
TO,2010,58.13
TO,2011,60.58
TO,2012,50.88
TO,2013,57.33
TO,2014,57.94
TO,2015,46.75
TR,2000,13.09
TR,2001,9.97
TR,2002,12.03
TR,2003,15.91
TR,2004,12.26
TR,2005,13.86
TR,2006,16.50
TR,2007,16.28
TR,2008,13.84
TR,2009,9.21
TR,2010,13.05
TR,2011,10.44
TR,2012,13.78
TR,2013,15.48
TR,2014,11.89
TR,2015,8.32
TV,2000,29.40
TV,2001,72.14
TV,2002,75.85
TV,2003,34.61
TV,2004,37.47
TV,2005,64.34
TV,2006,83.28
TV,2007,64.43
TV,2008,77.13
TV,2009,84.12
TV,2010,58.79
TV,2011,111.75
TV,2012,79.35
TV,2013,86.09
TV,2014,106.46
TV,2015,168.20
TZ,2000,15.36
TZ,2001,18.31
TZ,2002,17.30
TZ,2003,19.37
TZ,2004,20.05
TZ,2005,16.01
TZ,2006,36.72
TZ,2007,16.17
TZ,2008,14.72
TZ,2009,14.57
TZ,2010,17.66
TZ,2011,14.83
TZ,2012,14.47
TZ,2013,16.25
TZ,2014,12.33
TZ,2015,11.60
UA,2000,7.07
UA,2001,28.90
UA,2002,10.12
UA,2003,12.59
UA,2004,17.94
UA,2005,24.31
UA,2006,29.36
UA,2007,36.90
UA,2008,28.66
UA,2009,28.84
UA,2010,38.77
UA,2011,32.25
UA,2012,20.54
UA,2013,30.18
UA,2014,16.05
UA,2015,31.73
UG,2000,22.54
UG,2001,24.64
UG,2002,24.06
UG,2003,26.25
UG,2004,26.20
UG,2005,22.57
UG,2006,64.45
UG,2007,24.75
UG,2008,26.38
UG,2009,20.52
UG,2010,15.84
UG,2011,17.11
UG,2012,17.68
UG,2013,18.13
UG,2014,13.94
UG,2015,15.90
UY,2000,2.72
UY,2001,3.15
UY,2002,7.75
UY,2003,8.58
UY,2004,5.00
UY,2005,7.78
UY,2006,9.11
UY,2007,7.59
UY,2008,9.13
UY,2009,8.39
UY,2010,6.64
UY,2011,6.45
UY,2012,5.85
UY,2013,6.40
UY,2014,4.76
UY,2015,4.49
UZ,2000,7.35
UZ,2001,12.44
UZ,2002,7.08
UZ,2003,8.76
UZ,2004,7.88
UZ,2005,5.34
UZ,2006,9.65
UZ,2007,14.46
UZ,2008,16.96
UZ,2009,17.93
UZ,2010,15.56
UZ,2011,15.71
UZ,2012,15.86
UZ,2013,17.75
UZ,2014,16.18
UZ,2015,11.03
VC,2000,18.81
VC,2001,13.57
VC,2002,18.57
VC,2003,23.62
VC,2004,27.44
VC,2005,20.50
VC,2006,26.24
VC,2007,35.49
VC,2008,38.02
VC,2009,28.56
VC,2010,38.92
VC,2011,23.90
VC,2012,24.70
VC,2013,35.00
VC,2014,28.03
VC,2015,26.47
VE,2000,6.83
VE,2001,5.71
VE,2002,3.47
VE,2003,11.10
VE,2004,6.94
VE,2005,8.51
VE,2006,2.57
VE,2007,6.23
VE,2008,2.84
VE,2009,2.13
VE,2010,2.47
VE,2011,5.13
VE,2012,3.25
VE,2013,1.69
VE,2014,
VE,2015,
VN,2000,13.81
VN,2001,12.10
VN,2002,12.38
VN,2003,14.51
VN,2004,14.67
VN,2005,15.01
VN,2006,15.73
VN,2007,32.28
VN,2008,21.11
VN,2009,19.54
VN,2010,25.64
VN,2011,22.09
VN,2012,20.39
VN,2013,19.21
VN,2014,21.44
VN,2015,20.97
VU,2000,45.47
VU,2001,45.45
VU,2002,29.91
VU,2003,18.36
VU,2004,19.48
VU,2005,19.02
VU,2006,31.32
VU,2007,26.03
VU,2008,29.26
VU,2009,27.14
VU,2010,29.37
VU,2011,23.82
VU,2012,50.12
VU,2013,15.05
VU,2014,16.83
VU,2015,33.17
WF,2000,
WF,2001,
WF,2002,
WF,2003,
WF,2004,
WF,2005,
WF,2006,
WF,2007,
WF,2008,
WF,2009,
WF,2010,
WF,2011,
WF,2012,
WF,2013,
WF,2014,
WF,2015,
WS,2000,11.52
WS,2001,17.49
WS,2002,15.12
WS,2003,12.41
WS,2004,9.43
WS,2005,28.67
WS,2006,31.94
WS,2007,28.68
WS,2008,37.96
WS,2009,38.49
WS,2010,48.72
WS,2011,39.86
WS,2012,45.09
WS,2013,39.70
WS,2014,36.73
WS,2015,37.32
XK,2000,0.00
XK,2001,0.00
XK,2002,0.00
XK,2003,0.00
XK,2004,17.15
XK,2005,18.77
XK,2006,18.90
XK,2007,19.01
XK,2008,22.09
XK,2009,45.35
XK,2010,29.35
XK,2011,27.77
XK,2012,29.68
XK,2013,26.41
XK,2014,26.41
XK,2015,25.24
YE,2000,20.44
YE,2001,19.49
YE,2002,16.09
YE,2003,13.76
YE,2004,13.52
YE,2005,11.08
YE,2006,15.54
YE,2007,13.70
YE,2008,14.54
YE,2009,9.27
YE,2010,8.81
YE,2011,6.28
YE,2012,15.45
YE,2013,11.40
YE,2014,11.50
YE,2015,13.25
ZA,2000,7.08
ZA,2001,9.31
ZA,2002,5.46
ZA,2003,2.62
ZA,2004,6.30
ZA,2005,8.23
ZA,2006,10.33
ZA,2007,9.86
ZA,2008,5.12
ZA,2009,8.39
ZA,2010,5.18
ZA,2011,4.29
ZA,2012,5.74
ZA,2013,5.88
ZA,2014,5.68
ZA,2015,9.01
ZM,2000,28.11
ZM,2001,30.50
ZM,2002,35.30
ZM,2003,33.85
ZM,2004,37.45
ZM,2005,32.87
ZM,2006,46.97
ZM,2007,20.42
ZM,2008,14.17
ZM,2009,11.79
ZM,2010,12.36
ZM,2011,12.56
ZM,2012,19.82
ZM,2013,11.65
ZM,2014,22.73
ZM,2015,20.85
ZW,2000,6.31
ZW,2001,3.47
ZW,2002,3.99
ZW,2003,7.02
ZW,2004,7.38
ZW,2005,9.02
ZW,2006,10.37
ZW,2007,20.05
ZW,2008,17.53
ZW,2009,12.13
ZW,2010,20.80
ZW,2011,25.88
ZW,2012,26.09
ZW,2013,24.39
ZW,2014,20.27
ZW,2015,17.44
