id,year,value
IS,2001,2.14
IS,2002,0.95
IS,2003,2.94
IS,2004,5.30
IS,2005,18.34
IS,2006,22.55
IS,2007,32.05
IS,2008,5.25
IS,2009,0.61
IS,2010,1.85
IS,2011,7.55
IS,2012,7.22
IS,2013,2.58
IS,2014,2.62
IS,2015,0.00
IT,2000,1.17
IT,2001,1.28
IT,2002,1.35
IT,2003,1.24
IT,2004,1.12
IT,2005,1.26
IT,2006,2.19
IT,2007,1.99
IT,2008,0.00
IT,2009,0.92
IT,2010,0.43
IT,2011,1.51
IT,2012,0.00
IT,2013,1.14
IT,2014,1.08
IT,2015,1.11
JM,2000,5.25
JM,2001,6.76
JM,2002,4.94
JM,2003,7.67
JM,2004,5.93
JM,2005,6.09
JM,2006,7.41
JM,2007,6.76
JM,2008,10.50
JM,2009,4.49
JM,2010,1.73
JM,2011,1.51
JM,2012,2.79
JM,2013,4.17
JM,2014,4.26
JM,2015,5.57
JO,2000,10.80
JO,2001,3.05
JO,2002,2.49
JO,2003,5.37
JO,2004,8.21
JO,2005,15.76
JO,2006,23.54
JO,2007,15.32
JO,2008,12.86
JO,2009,10.13
JO,2010,6.39
JO,2011,5.15
JO,2012,4.89
JO,2013,5.37
JO,2014,5.61
JO,2015,3.40
JP,2000,0.18
JP,2001,0.15
JP,2002,0.23
JP,2003,0.15
JP,2004,0.17
JP,2005,0.06
JP,2006,0.00
JP,2007,0.52
JP,2008,0.50
JP,2009,0.24
JP,2010,0.00
JP,2011,0.00
JP,2012,0.03
JP,2013,0.05
JP,2014,0.05
JP,2015,0.00
KE,2000,0.87
KE,2001,0.04
KE,2002,0.21
KE,2003,0.55
KE,2004,0.29
KE,2005,0.11
KE,2006,0.20
KE,2007,2.28
KE,2008,0.27
KE,2009,0.31
KE,2010,0.45
KE,2011,0.80
KE,2012,0.51
KE,2013,0.93
KE,2014,1.71
KE,2015,2.27
KG,2000,0.00
KG,2001,0.33
KG,2002,0.29
KG,2003,2.37
KG,2004,7.93
KG,2005,1.73
KG,2006,6.42
KG,2007,5.47
KG,2008,7.33
KG,2009,4.04
KG,2010,9.13
KG,2011,11.19
KG,2012,4.43
KG,2013,8.54
KG,2014,3.32
KG,2015,6.15
KH,2000,4.06
KH,2001,3.75
KH,2002,3.39
KH,2003,1.80
KH,2004,2.46
KH,2005,6.06
KH,2006,6.64
KH,2007,10.04
KH,2008,8.17
KH,2009,8.93
KH,2010,11.94
KH,2011,10.70
KH,2012,13.07
KH,2013,12.12
KH,2014,10.25
KH,2015,9.42
KI,2000,1.07
KI,2001,0.00
KI,2002,0.35
KI,2003,0.74
KI,2004,1.91
KI,2005,2.32
KI,2006,0.52
KI,2007,0.88
KI,2008,0.00
KI,2009,3.83
KI,2010,0.00
KI,2011,0.39
KI,2012,0.00
KI,2013,0.59
KI,2014,4.33
KI,2015,1.06
KM,2000,0.05
KM,2001,0.52
KM,2002,0.17
KM,2003,0.25
KM,2004,0.18
KM,2005,0.15
KM,2006,0.20
KM,2007,1.66
KM,2008,0.89
KM,2009,2.63
KM,2010,1.57
KM,2011,3.94
KM,2012,1.82
KM,2013,0.68
KM,2014,0.72
KM,2015,0.91
KN,2000,23.57
KN,2001,19.60
KN,2002,16.87
KN,2003,16.81
KN,2004,12.52
KN,2005,19.20
KN,2006,18.01
KN,2007,20.89
KN,2008,24.88
KN,2009,18.81
KN,2010,16.86
KN,2011,14.82
KN,2012,14.98
KN,2013,17.58
KN,2014,14.17
KN,2015,8.92
KP,2000,
KP,2001,
KP,2002,
KP,2003,
KP,2004,
KP,2005,
KP,2006,
KP,2007,
KP,2008,
KP,2009,
KP,2010,
KP,2011,
KP,2012,
KP,2013,
KP,2014,
KP,2015,
KR,2000,2.05
KR,2001,1.22
KR,2002,0.90
KR,2003,1.03
KR,2004,1.74
KR,2005,1.52
KR,2006,0.91
KR,2007,0.79
KR,2008,1.12
KR,2009,1.00
KR,2010,0.87
KR,2011,0.81
KR,2012,0.78
KR,2013,0.98
KR,2014,0.66
KR,2015,0.37
KW,2000,0.04
KW,2001,0.00
KW,2002,0.01
KW,2003,0.00
KW,2004,0.04
KW,2005,0.29
KW,2006,0.12
KW,2007,0.10
KW,2008,0.00
KW,2009,1.05
KW,2010,1.13
KW,2011,2.12
KW,2012,1.65
KW,2013,0.82
KW,2014,0.59
KW,2015,0.26
KY,2000,
KY,2001,
KY,2002,
KY,2003,
KY,2004,
KY,2005,
KY,2006,466.56
KY,2007,
KY,2008,
KY,2009,
KY,2010,
KY,2011,
KY,2012,
KY,2013,
KY,2014,
KY,2015,
KZ,2000,7.01
KZ,2001,12.80
KZ,2002,10.51
KZ,2003,6.78
KZ,2004,9.63
KZ,2005,3.45
KZ,2006,7.75
KZ,2007,10.60
KZ,2008,10.73
KZ,2009,11.48
KZ,2010,7.80
KZ,2011,7.25
KZ,2012,6.41
KZ,2013,4.36
KZ,2014,3.80
KZ,2015,2.18
LA,2000,1.96
LA,2001,1.35
LA,2002,0.26
LA,2003,0.96
LA,2004,0.72
LA,2005,1.01
LA,2006,5.43
LA,2007,7.66
LA,2008,4.18
LA,2009,3.25
LA,2010,3.91
LA,2011,3.64
LA,2012,3.15
LA,2013,3.81
LA,2014,6.14
LA,2015,9.86
LB,2000,5.76
LB,2001,8.24
LB,2002,6.98
LB,2003,14.24
LB,2004,11.85
LB,2005,15.60
LB,2006,14.37
LB,2007,13.74
LB,2008,13.88
LB,2009,12.46
LB,2010,9.86
LB,2011,7.93
LB,2012,7.31
LB,2013,6.09
LB,2014,6.35
LB,2015,4.97
LC,2000,7.46
LC,2001,8.48
LC,2002,7.66
LC,2003,13.80
LC,2004,9.10
LC,2005,8.66
LC,2006,22.11
LC,2007,24.12
LC,2008,14.00
LC,2009,12.87
LC,2010,10.19
LC,2011,7.84
LC,2012,6.00
LC,2013,7.22
LC,2014,6.72
LC,2015,6.64
LI,2000,
LI,2001,
LI,2002,
LI,2003,
LI,2004,
LI,2005,
LI,2006,
LI,2007,
LI,2008,
LI,2009,
LI,2010,
LI,2011,
LI,2012,
LI,2013,
LI,2014,
LI,2015,
LK,2000,1.07
LK,2001,0.52
LK,2002,1.16
LK,2003,1.05
LK,2004,1.08
LK,2005,1.11
LK,2006,1.70
LK,2007,1.87
LK,2008,1.85
LK,2009,0.96
LK,2010,0.84
LK,2011,1.46
LK,2012,1.38
LK,2013,1.25
LK,2014,1.12
LK,2015,0.83
LR,2000,3.93
LR,2001,1.59
LR,2002,0.52
LR,2003,89.48
LR,2004,15.87
LR,2005,15.06
LR,2006,17.86
LR,2007,17.81
LR,2008,33.39
LR,2009,18.86
LR,2010,34.81
LR,2011,50.82
LR,2012,56.73
LR,2013,54.52
LR,2014,13.75
LR,2015,24.95
LS,2000,3.65
LS,2001,3.59
LS,2002,3.65
LS,2003,3.79
LS,2004,3.68
LS,2005,4.18
LS,2006,3.24
LS,2007,5.72
LS,2008,10.34
LS,2009,4.92
LS,2010,2.13
LS,2011,5.33
LS,2012,5.18
LS,2013,4.92
LS,2014,6.38
LS,2015,7.42
LT,2000,3.28
LT,2001,3.64
LT,2002,5.08
LT,2003,0.96
LT,2004,3.42
LT,2005,3.94
LT,2006,6.01
LT,2007,5.07
LT,2008,4.11
LT,2009,0.00
LT,2010,2.15
LT,2011,3.32
LT,2012,1.63
LT,2013,1.01
LT,2014,0.00
LT,2015,2.10
LU,2000,
LU,2001,
LU,2002,18.20
LU,2003,14.69
LU,2004,15.08
LU,2005,12.56
LU,2006,76.87
LU,2007,0.00
LU,2008,12.91
LU,2009,54.09
LU,2010,74.74
LU,2011,15.07
LU,2012,255.42
LU,2013,24.87
LU,2014,18.61
LU,2015,42.56
LV,2000,4.14
LV,2001,1.26
LV,2002,2.20
LV,2003,2.38
LV,2004,4.23
LV,2005,4.17
LV,2006,7.76
LV,2007,7.52
LV,2008,3.55
LV,2009,0.36
LV,2010,1.60
LV,2011,5.11
LV,2012,3.95
LV,2013,2.98
LV,2014,1.90
LV,2015,2.38
LY,2000,0.37
LY,2001,0.00
LY,2002,0.71
LY,2003,0.54
LY,2004,1.08
LY,2005,2.19
LY,2006,3.76
LY,2007,5.70
LY,2008,3.65
LY,2009,5.25
LY,2010,2.55
LY,2011,
LY,2012,
LY,2013,
LY,2014,
LY,2015,
MA,2000,1.09
MA,2001,7.11
MA,2002,1.14
MA,2003,4.45
MA,2004,1.50
MA,2005,2.65
MA,2006,3.57
MA,2007,3.55
MA,2008,2.69
MA,2009,2.10
MA,2010,1.69
MA,2011,2.53
MA,2012,2.78
MA,2013,3.09
MA,2014,3.24
MA,2015,3.14
MC,2000,
MC,2001,
MC,2002,
MC,2003,
MC,2004,
MC,2005,
MC,2006,
MC,2007,
MC,2008,
MC,2009,
MC,2010,
MC,2011,
MC,2012,
MC,2013,
MC,2014,
MC,2015,
MD,2000,9.90
MD,2001,6.99
MD,2002,5.06
MD,2003,3.72
MD,2004,5.63
MD,2005,6.38
MD,2006,7.58
MD,2007,12.30
MD,2008,11.75
MD,2009,3.83
MD,2010,3.58
MD,2011,4.11
MD,2012,2.68
MD,2013,3.04
MD,2014,2.51
MD,2015,3.48
ME,2000,
ME,2001,
ME,2002,
ME,2003,
ME,2004,
ME,2005,
ME,2006,
ME,2007,
ME,2008,21.25
ME,2009,36.88
ME,2010,18.37
ME,2011,12.30
ME,2012,15.16
ME,2013,10.02
ME,2014,10.83
ME,2015,17.53
MF,2000,
MF,2001,
MF,2002,
MF,2003,
MF,2004,
MF,2005,
MF,2006,
MF,2007,
MF,2008,
MF,2009,
MF,2010,
MF,2011,
MF,2012,
MF,2013,
MF,2014,
MF,2015,
MG,2000,2.14
MG,2001,2.05
MG,2002,1.39
MG,2003,1.74
MG,2004,2.18
MG,2005,1.71
MG,2006,5.34
MG,2007,10.53
MG,2008,12.42
MG,2009,12.47
MG,2010,9.26
MG,2011,8.19
MG,2012,8.19
MG,2013,5.35
MG,2014,3.29
MG,2015,5.31
MH,2000,113.38
MH,2001,217.92
MH,2002,0.00
MH,2003,107.91
MH,2004,2.63
MH,2005,215.50
MH,2006,0.00
MH,2007,189.28
MH,2008,275.07
MH,2009,412.67
MH,2010,54.05
MH,2011,86.74
MH,2012,0.00
MH,2013,81.67
MH,2014,0.00
MH,2015,0.00
MK,2000,5.70
MK,2001,12.05
MK,2002,
MK,2003,2.29
MK,2004,5.70
MK,2005,1.53
MK,2006,6.30
MK,2007,8.31
MK,2008,5.91
MK,2009,2.14
MK,2010,2.26
MK,2011,4.56
MK,2012,1.47
MK,2013,3.10
MK,2014,2.40
MK,2015,1.73
ML,2000,2.79
ML,2001,3.51
ML,2002,6.27
ML,2003,2.81
ML,2004,1.86
ML,2005,3.58
ML,2006,1.21
ML,2007,0.89
ML,2008,1.85
ML,2009,7.35
ML,2010,3.80
ML,2011,4.29
ML,2012,3.20
ML,2013,2.40
ML,2014,1.03
ML,2015,1.20
MM,2000,1.02
MM,2001,0.24
MM,2002,0.26
MM,2003,17.72
MM,2004,6.91
MM,2005,0.92
MM,2006,4.99
MM,2007,0.01
MM,2008,1.89
MM,2009,0.07
MM,2010,13.46
MM,2011,1.86
MM,2012,0.83
MM,2013,0.97
MM,2014,1.44
MM,2015,4.51
MN,2000,4.72
MN,2001,4.97
MN,2002,5.57
MN,2003,8.24
MN,2004,4.67
MN,2005,7.35
MN,2006,7.19
MN,2007,8.80
MN,2008,15.02
MN,2009,13.60
MN,2010,23.53
MN,2011,45.29
MN,2012,36.21
MN,2013,17.00
MN,2014,3.12
MN,2015,1.66
MO,2000,0.00
MO,2001,2.35
MO,2002,5.16
MO,2003,5.03
MO,2004,4.58
MO,2005,10.28
MO,2006,11.74
MO,2007,12.57
MO,2008,12.39
MO,2009,3.97
MO,2010,10.07
MO,2011,1.98
MO,2012,9.05
MO,2013,8.78
MO,2014,5.93
MO,2015,8.46
MP,2000,
MP,2001,
MP,2002,
MP,2003,
MP,2004,
MP,2005,
MP,2006,
MP,2007,
MP,2008,
MP,2009,
MP,2010,
MP,2011,
MP,2012,
MP,2013,
MP,2014,
MP,2015,
MR,2000,3.10
MR,2001,5.92
MR,2002,5.08
MR,2003,6.52
MR,2004,22.04
MR,2005,37.17
MR,2006,5.08
MR,2007,4.15
MR,2008,8.50
MR,2009,0.00
MR,2010,3.01
MR,2011,11.40
MR,2012,26.54
MR,2013,19.94
MR,2014,9.19
MR,2015,
MT,2000,13.51
MT,2001,5.43
MT,2002,0.00
MT,2003,17.59
MT,2004,117.72
MT,2005,392.24
MT,2006,261.82
MT,2007,502.76
MT,2008,141.35
MT,2009,34.43
MT,2010,62.59
MT,2011,230.88
MT,2012,155.73
MT,2013,119.79
MT,2014,107.84
MT,2015,97.80
MU,2000,6.04
MU,2001,0.00
MU,2002,0.67
MU,2003,1.11
MU,2004,0.17
MU,2005,0.66
MU,2006,1.50
MU,2007,4.16
MU,2008,3.83
MU,2009,2.71
MU,2010,4.30
MU,2011,3.76
MU,2012,5.05
MU,2013,2.42
MU,2014,3.27
MU,2015,1.78
MV,2000,3.57
MV,2001,2.32
MV,2002,2.71
MV,2003,3.04
MV,2004,4.40
MV,2005,6.54
MV,2006,6.46
MV,2007,7.58
MV,2008,8.59
MV,2009,7.35
MV,2010,9.32
MV,2011,17.29
MV,2012,9.05
MV,2013,12.91
MV,2014,10.77
MV,2015,9.43
MW,2000,2.27
MW,2001,2.41
MW,2002,0.48
MW,2003,2.05
MW,2004,3.10
MW,2005,3.82
MW,2006,0.89
MW,2007,2.81
MW,2008,3.67
MW,2009,0.79
MW,2010,1.39
MW,2011,1.61
MW,2012,2.17
MW,2013,2.20
MW,2014,2.15
MW,2015,2.23
MX,2000,2.68
MX,2001,4.15
MX,2002,3.24
MX,2003,2.55
MX,2004,3.23
MX,2005,3.00
MX,2006,2.19
MX,2007,3.11
MX,2008,2.64
MX,2009,2.00
MX,2010,2.51
MX,2011,2.02
MX,2012,1.72
MX,2013,3.63
MX,2014,1.98
MX,2015,2.65
MY,2000,4.04
MY,2001,0.60
MY,2002,3.18
MY,2003,2.24
MY,2004,3.71
MY,2005,2.83
MY,2006,3.73
MY,2007,4.44
MY,2008,3.11
MY,2009,0.72
MY,2010,3.55
MY,2011,4.09
MY,2012,2.94
MY,2013,3.75
MY,2014,3.22
MY,2015,3.75
MZ,2000,2.78
MZ,2001,5.36
MZ,2002,6.91
MZ,2003,6.02
MZ,2004,6.96
MZ,2005,1.40
MZ,2006,1.35
MZ,2007,4.26
MZ,2008,5.15
MZ,2009,8.23
MZ,2010,10.02
MZ,2011,27.10
MZ,2012,38.73
MZ,2013,38.55
MZ,2014,28.90
MZ,2015,25.06
NA,2000,4.77
NA,2001,10.30
NA,2002,5.40
NA,2003,3.02
NA,2004,3.42
NA,2005,5.31
NA,2006,4.85
NA,2007,8.39
NA,2008,8.49
NA,2009,5.70
NA,2010,7.03
NA,2011,9.02
NA,2012,8.71
NA,2013,6.30
NA,2014,3.36
NA,2015,9.38
NC,2000,0.00
NC,2001,
NC,2002,
NC,2003,
NC,2004,
NC,2005,
NC,2006,
NC,2007,
NC,2008,
NC,2009,
NC,2010,
NC,2011,
NC,2012,
NC,2013,
NC,2014,
NC,2015,
NE,2000,0.47
NE,2001,1.18
NE,2002,0.11
NE,2003,0.42
NE,2004,0.67
NE,2005,0.89
NE,2006,1.39
NE,2007,3.01
NE,2008,6.30
NE,2009,14.65
NE,2010,16.44
NE,2011,16.63
NE,2012,12.12
NE,2013,9.38
NE,2014,9.97
NE,2015,7.35
NG,2000,2.82
NG,2001,2.89
NG,2002,3.45
NG,2003,3.21
NG,2004,2.42
NG,2005,4.44
NG,2006,3.37
NG,2007,3.66
NG,2008,3.96
NG,2009,5.10
NG,2010,1.65
NG,2011,2.17
NG,2012,1.55
NG,2013,1.09
NG,2014,0.83
NG,2015,0.64
NI,2000,5.22
NI,2001,2.82
NI,2002,3.90
NI,2003,3.78
NI,2004,4.31
NI,2005,3.81
NI,2006,4.23
NI,2007,5.12
NI,2008,7.39
NI,2009,5.18
NI,2010,5.60
NI,2011,9.60
NI,2012,7.35
NI,2013,7.50
NI,2014,7.49
NI,2015,6.58
NL,2000,15.47
NL,2001,12.17
NL,2002,5.38
NL,2003,5.74
NL,2004,1.91
NL,2005,5.75
NL,2006,1.92
NL,2007,14.25
NL,2008,0.62
NL,2009,4.52
NL,2010,0.00
NL,2011,2.73
NL,2012,2.43
NL,2013,5.93
NL,2014,5.93
NL,2015,9.68
NO,2000,4.14
NO,2001,1.22
NO,2002,0.40
NO,2003,1.52
NO,2004,0.96
NO,2005,0.71
NO,2006,3.05
NO,2007,1.99
NO,2008,2.22
NO,2009,4.31
NO,2010,3.98
NO,2011,3.06
NO,2012,3.68
NO,2013,0.76
NO,2014,1.60
NO,2015,0.00
NP,2000,0.00
NP,2001,0.35
NP,2002,0.00
NP,2003,0.03
NP,2004,0.00
NP,2005,0.03
NP,2006,0.00
NP,2007,0.06
NP,2008,0.01
NP,2009,0.30
NP,2010,0.54
NP,2011,0.51
NP,2012,0.48
NP,2013,0.37
NP,2014,0.15
NP,2015,0.24
NZ,2000,2.56
NZ,2001,0.00
NZ,2002,2.63
NZ,2003,0.00
NZ,2004,1.39
NZ,2005,1.05
NZ,2006,3.32
NZ,2007,2.61
NZ,2008,2.34
NZ,2009,0.58
NZ,2010,0.00
NZ,2011,2.51
NZ,2012,1.92
NZ,2013,0.96
NZ,2014,1.25
NZ,2015,0.00
OM,2000,0.43
OM,2001,0.03
OM,2002,0.61
OM,2003,0.12
OM,2004,0.45
OM,2005,4.95
OM,2006,4.29
OM,2007,7.92
OM,2008,4.85
OM,2009,3.07
OM,2010,2.12
OM,2011,2.58
OM,2012,1.11
OM,2013,1.11
OM,2014,0.91
OM,2015,1.18
PA,2000,5.07
PA,2001,3.74
PA,2002,0.76
PA,2003,5.97
PA,2004,6.79
PA,2005,5.60
PA,2006,14.04
PA,2007,9.06
PA,2008,8.75
PA,2009,4.74
PA,2010,9.42
PA,2011,9.17
PA,2012,8.04
PA,2013,8.79
PA,2014,8.77
PA,2015,9.67
PE,2000,1.56
PE,2001,2.20
PE,2002,3.94
PE,2003,2.27
PE,2004,2.39
PE,2005,3.39
PE,2006,3.91
PE,2007,5.37
PE,2008,5.74
PE,2009,5.32
PE,2010,5.73
PE,2011,4.46
PE,2012,6.19
PE,2013,4.62
PE,2014,3.92
PE,2015,3.63
PF,2000,0.06
PF,2001,
PF,2002,
PF,2003,
PF,2004,
PF,2005,
PF,2006,
PF,2007,
PF,2008,
PF,2009,
PF,2010,
PF,2011,
PF,2012,
PF,2013,
PF,2014,
PF,2015,
PG,2000,2.79
PG,2001,2.07
PG,2002,0.61
PG,2003,2.86
PG,2004,0.66
PG,2005,0.69
PG,2006,0.00
PG,2007,1.51
PG,2008,0.00
PG,2009,5.22
PG,2010,0.30
PG,2011,0.00
PG,2012,0.16
PG,2013,0.12
PG,2014,0.00
PG,2015,
PH,2000,2.76
PH,2001,0.26
PH,2002,1.90
PH,2003,0.59
PH,2004,0.75
PH,2005,1.80
PH,2006,2.39
PH,2007,1.95
PH,2008,0.89
PH,2009,1.17
PH,2010,0.65
PH,2011,0.83
PH,2012,0.98
PH,2013,0.89
PH,2014,2.39
PH,2015,1.79
PK,2000,0.42
PK,2001,0.53
PK,2002,1.14
PK,2003,0.64
PK,2004,1.14
PK,2005,2.01
PK,2006,3.11
PK,2007,3.67
PK,2008,3.20
PK,2009,1.39
PK,2010,1.14
PK,2011,0.54
PK,2012,0.38
PK,2013,0.58
PK,2014,0.76
PK,2015,0.32
PL,2000,5.50
PL,2001,2.93
PL,2002,2.03
PL,2003,1.83
PL,2004,4.76
PL,2005,2.68
PL,2006,4.23
PL,2007,4.62
PL,2008,2.30
PL,2009,2.28
PL,2010,2.67
PL,2011,3.01
PL,2012,2.48
PL,2013,0.69
PL,2014,2.30
PL,2015,1.57
PR,2000,
PR,2001,
PR,2002,
PR,2003,
PR,2004,
PR,2005,
PR,2006,
PR,2007,
PR,2008,
PR,2009,
PR,2010,
PR,2011,
PR,2012,
PR,2013,
PR,2014,
PR,2015,
PS,2000,1.44
PS,2001,0.48
PS,2002,0.27
PS,2003,0.45
PS,2004,1.13
PS,2005,0.96
PS,2006,0.38
PS,2007,0.51
PS,2008,0.77
PS,2009,4.13
PS,2010,2.31
PS,2011,3.34
PS,2012,0.52
PS,2013,1.41
PS,2014,1.26
PS,2015,0.95
PT,2000,5.54
PT,2001,5.10
PT,2002,1.22
PT,2003,4.84
PT,2004,0.95
PT,2005,1.76
PT,2006,5.08
PT,2007,1.20
PT,2008,1.35
PT,2009,0.66
PT,2010,1.02
PT,2011,3.03
PT,2012,4.10
PT,2013,1.18
PT,2014,3.31
PT,2015,3.03
PW,2000,2.13
PW,2001,0.00
PW,2002,1.24
PW,2003,4.26
PW,2004,4.19
PW,2005,2.05
PW,2006,17.09
PW,2007,2.24
PW,2008,2.39
PW,2009,1.50
PW,2010,1.46
PW,2011,4.17
PW,2012,10.10
PW,2013,7.89
PW,2014,15.89
PW,2015,0.00
PY,2000,1.19
PY,2001,0.91
PY,2002,0.09
PY,2003,0.38
PY,2004,0.34
PY,2005,0.41
PY,2006,1.07
PY,2007,1.47
PY,2008,1.13
PY,2009,0.59
PY,2010,1.08
PY,2011,2.22
PY,2012,3.00
PY,2013,0.25
PY,2014,1.12
PY,2015,1.04
QA,2000,1.42
QA,2001,1.68
QA,2002,3.22
QA,2003,2.66
QA,2004,3.78
QA,2005,5.61
QA,2006,5.75
QA,2007,5.90
QA,2008,3.28
QA,2009,8.31
QA,2010,3.73
QA,2011,0.56
QA,2012,0.21
QA,2013,0.00
QA,2014,0.50
QA,2015,0.65
RO,2000,2.82
RO,2001,2.84
RO,2002,2.47
RO,2003,3.67
RO,2004,8.44
RO,2005,6.17
RO,2006,8.79
RO,2007,5.67
RO,2008,6.48
RO,2009,2.79
RO,2010,1.81
RO,2011,1.27
RO,2012,1.86
RO,2013,1.88
RO,2014,1.61
RO,2015,1.90
RS,2000,
RS,2001,
RS,2002,
RS,2003,
RS,2004,
RS,2005,
RS,2006,
RS,2007,
RS,2008,9.15
RS,2009,7.73
RS,2010,5.50
RS,2011,11.80
RS,2012,3.91
RS,2013,5.29
RS,2014,4.96
RS,2015,7.28
RU,2000,1.02
RU,2001,0.92
RU,2002,0.99
RU,2003,1.80
RU,2004,2.59
RU,2005,1.88
RU,2006,3.78
RU,2007,4.23
RU,2008,4.57
RU,2009,2.27
RU,2010,2.08
RU,2011,1.81
RU,2012,1.40
RU,2013,2.39
RU,2014,1.42
RU,2015,0.74
RW,2000,0.47
RW,2001,1.10
RW,2002,0.09
RW,2003,0.25
RW,2004,0.37
RW,2005,0.31
RW,2006,0.99
RW,2007,2.18
RW,2008,2.13
RW,2009,2.24
RW,2010,4.40
RW,2011,1.86
RW,2012,3.53
RW,2013,3.43
RW,2014,5.80
RW,2015,5.82
SA,2000,0.10
SA,2001,0.28
SA,2002,0.24
SA,2003,0.36
SA,2004,0.75
SA,2005,3.68
SA,2006,4.85
SA,2007,5.85
SA,2008,7.59
SA,2009,8.50
SA,2010,5.55
SA,2011,2.44
SA,2012,1.66
SA,2013,1.19
SA,2014,1.06
SA,2015,1.26
SB,2000,2.99
SB,2001,0.00
SB,2002,0.00
SB,2003,0.00
SB,2004,1.51
SB,2005,4.49
SB,2006,9.70
SB,2007,16.67
SB,2008,12.32
SB,2009,8.13
SB,2010,24.71
SB,2011,13.56
SB,2012,2.33
SB,2013,5.04
SB,2014,1.78
SB,2015,1.87
SC,2000,3.96
SC,2001,10.40
SC,2002,6.84
SC,2003,8.28
SC,2004,4.46
SC,2005,9.34
SC,2006,14.32
SC,2007,17.57
SC,2008,18.83
SC,2009,20.23
SC,2010,21.74
SC,2011,19.45
SC,2012,23.04
SC,2013,12.07
SC,2014,16.17
SC,2015,13.53
SD,2000,3.20
SD,2001,4.35
SD,2002,4.82
SD,2003,7.65
SD,2004,7.04
SD,2005,6.10
SD,2006,5.14
SD,2007,3.28
SD,2008,3.03
SD,2009,3.25
SD,2010,3.14
SD,2011,2.58
SD,2012,3.39
SD,2013,2.34
SD,2014,1.52
SD,2015,1.79
SE,2000,9.02
SE,2001,4.55
SE,2002,4.65
SE,2003,1.63
SE,2004,3.20
SE,2005,2.99
SE,2006,6.55
SE,2007,5.91
SE,2008,7.18
SE,2009,2.35
SE,2010,0.03
SE,2011,2.30
SE,2012,3.00
SE,2013,0.84
SE,2014,0.62
SE,2015,2.54
SG,2000,16.19
SG,2001,19.05
SG,2002,6.70
SG,2003,17.58
SG,2004,21.36
SG,2005,14.20
SG,2006,24.98
SG,2007,26.52
SG,2008,6.35
SG,2009,12.38
SG,2010,23.30
SG,2011,17.56
SG,2012,19.76
SG,2013,22.00
SG,2014,22.36
SG,2015,22.29
SI,2000,0.68
SI,2001,1.72
SI,2002,6.66
SI,2003,0.91
SI,2004,1.96
SI,2005,1.55
SI,2006,1.78
SI,2007,1.57
SI,2008,2.19
SI,2009,0.00
SI,2010,0.22
SI,2011,2.12
SI,2012,0.73
SI,2013,0.00
SI,2014,2.14
SI,2015,2.32
SK,2000,9.34
SK,2001,7.41
SK,2002,16.72
SK,2003,6.37
SK,2004,7.04
SK,2005,4.96
SK,2006,8.22
SK,2007,4.65
SK,2008,4.85
SK,2009,0.00
SK,2010,1.98
SK,2011,3.56
SK,2012,3.19
SK,2013,0.00
SK,2014,0.00
SK,2015,0.92
SL,2000,6.11
SL,2001,0.91
SL,2002,0.84
SL,2003,0.63
SL,2004,4.27
SL,2005,5.11
SL,2006,3.12
SL,2007,4.47
SL,2008,2.30
SL,2009,4.45
SL,2010,9.11
SL,2011,32.30
SL,2012,19.00
SL,2013,8.73
SL,2014,8.05
SL,2015,12.31
SM,2000,
SM,2001,
SM,2002,
SM,2003,
SM,2004,
SM,2005,
SM,2006,
SM,2007,
SM,2008,
SM,2009,
SM,2010,
SM,2011,
SM,2012,
SM,2013,
SM,2014,
SM,2015,
SN,2000,1.34
SN,2001,0.65
SN,2002,1.46
SN,2003,0.77
SN,2004,0.96
SN,2005,0.51
SN,2006,2.35
SN,2007,2.64
SN,2008,2.97
SN,2009,2.51
SN,2010,2.06
SN,2011,2.36
SN,2012,1.95
SN,2013,2.10
SN,2014,2.63
SN,2015,2.54
SO,2000,
SO,2001,
SO,2002,
SO,2003,
SO,2004,
SO,2005,
SO,2006,
SO,2007,
SO,2008,
SO,2009,
SO,2010,
SO,2011,
SO,2012,
SO,2013,8.33
SO,2014,7.69
SO,2015,8.71
SR,2000,0.00
SR,2001,0.00
SR,2002,0.00
SR,2003,0.00
SR,2004,0.00
SR,2005,1.56
SR,2006,0.00
SR,2007,0.00
SR,2008,0.00
SR,2009,0.00
SR,2010,0.00
SR,2011,1.58
SR,2012,3.49
SR,2013,3.66
SR,2014,3.14
SR,2015,5.37
SS,2000,
SS,2001,
SS,2002,
SS,2003,
SS,2004,
SS,2005,
SS,2006,
SS,2007,
SS,2008,
SS,2009,
SS,2010,
SS,2011,
SS,2012,1.55
SS,2013,0.00
SS,2014,0.00
SS,2015,0.00
ST,2000,
ST,2001,4.15
ST,2002,4.47
ST,2003,3.53
ST,2004,3.32
ST,2005,12.44
ST,2006,28.27
ST,2007,24.69
ST,2008,42.07
ST,2009,8.25
ST,2010,25.63
ST,2011,13.81
ST,2012,8.91
ST,2013,1.91
ST,2014,7.78
ST,2015,8.96
SV,2000,1.32
SV,2001,2.02
SV,2002,3.29
SV,2003,0.94
SV,2004,2.30
SV,2005,2.99
SV,2006,1.30
SV,2007,7.71
SV,2008,4.21
SV,2009,1.77
SV,2010,0.00
SV,2011,0.94
SV,2012,2.02
SV,2013,0.74
SV,2014,1.24
SV,2015,1.66
SX,2000,
SX,2001,
SX,2002,
