id,year,value
NA,2004,8.21
NA,2005,8.92
NA,2006,7.79
NA,2007,6.95
NA,2008,6.23
NA,2009,5.71
NA,2010,5.37
NA,2011,5.08
NA,2012,4.39
NA,2013,3.94
NA,2014,3.60
NA,2015,3.54
NE,2000,2.45
NE,2001,3.58
NE,2002,2.75
NE,2003,2.99
NE,2004,6.10
NE,2005,6.09
NE,2006,6.76
NE,2007,5.81
NE,2008,5.72
NE,2009,5.95
NE,2010,7.74
NE,2011,8.39
NE,2012,7.62
NE,2013,6.71
NE,2014,6.40
NE,2015,7.33
NG,2000,27.96
NG,2001,22.70
NG,2002,20.41
NG,2003,17.43
NG,2004,31.73
NG,2005,163.93
NG,2006,150.10
NG,2007,141.79
NG,2008,125.31
NG,2009,140.38
NG,2010,131.73
NG,2011,125.17
NG,2012,113.73
NG,2013,105.75
NG,2014,99.31
NG,2015,112.29
NI,2000,93.00
NI,2001,94.89
NI,2002,108.04
NI,2003,124.94
NI,2004,141.05
NI,2005,157.85
NI,2006,171.23
NI,2007,171.68
NI,2008,169.70
NI,2009,155.11
NI,2010,162.25
NI,2011,169.00
NI,2012,183.33
NI,2013,193.46
NI,2014,194.53
NI,2015,196.89
NP,2000,9.65
NP,2001,12.80
NP,2002,57.41
NP,2003,63.11
NP,2004,60.58
NP,2005,81.08
NP,2006,89.89
NP,2007,96.15
NP,2008,130.75
NP,2009,144.44
NP,2010,139.74
NP,2011,146.43
NP,2012,173.82
NP,2013,203.98
NP,2014,216.88
NP,2015,236.02
NR,2000,0
NR,2001,0
NR,2002,0
NR,2003,0
NR,2004,0
NR,2005,0
NR,2006,0
NR,2007,0
NR,2008,0
NR,2009,0
NR,2010,0
NR,2011,0
NR,2012,0
NR,2013,0
NR,2014,0
NR,2015,
NU,2000,0
NU,2001,0
NU,2002,0
NU,2003,0
NU,2004,0
NU,2005,0
NU,2006,0
NU,2007,0
NU,2008,0
NU,2009,0
NU,2010,0
NU,2011,0
NU,2012,0
NU,2013,0
NU,2014,0
NU,2015,
PA,2000,8.96
PA,2001,38.76
PA,2002,43.32
PA,2003,53.11
PA,2004,52.16
PA,2005,59.92
PA,2006,133.69
PA,2007,150.76
PA,2008,146.32
PA,2009,120.13
PA,2010,139.76
PA,2011,116.08
PA,2012,119.73
PA,2013,123.02
PA,2014,197.06
PA,2015,141.86
PE,2000,48.05
PE,2001,49.44
PE,2002,45.68
PE,2003,53.42
PE,2004,63.73
PE,2005,75.88
PE,2006,87.73
PE,2007,93.79
PE,2008,97.44
PE,2009,96.16
PE,2010,88.39
PE,2011,86.07
PE,2012,82.45
PE,2013,79.67
PE,2014,78.13
PE,2015,86.85
PG,2000,2.79
PG,2001,2.54
PG,2002,2.41
PG,2003,2.49
PG,2004,2.98
PG,2005,1.87
PG,2006,1.06
PG,2007,1.70
PG,2008,1.36
PG,2009,0.88
PG,2010,0.58
PG,2011,2.25
PG,2012,1.66
PG,2013,1.66
PG,2014,1.27
PG,2015,0.67
PH,2000,151.93
PH,2001,204.95
PH,2002,216.57
PH,2003,227.14
PH,2004,244.48
PH,2005,266.92
PH,2006,254.31
PH,2007,231.02
PH,2008,232.41
PH,2009,252.06
PH,2010,243.14
PH,2011,235.57
PH,2012,236.14
PH,2013,248.66
PH,2014,266.70
PH,2015,282.85
PK,2000,14.13
PK,2001,19.50
PK,2002,47.86
PK,2003,47.62
PK,2004,42.39
PK,2005,43.80
PK,2006,46.90
PK,2007,51.16
PK,2008,55.07
PK,2009,68.22
PK,2010,72.19
PK,2011,76.88
PK,2012,84.98
PK,2013,87.43
PK,2014,99.35
PK,2015,102.19
PS,2000,598.30
PS,2001,620.55
PS,2002,652.08
PS,2003,344.79
PS,2004,372.86
PS,2005,364.42
PS,2006,240.72
PS,2007,265.24
PS,2008,240.51
PS,2009,264.55
PS,2010,263.28
PS,2011,289.12
PS,2012,453.37
PS,2013,328.60
PS,2014,450.79
PS,2015,459.98
PW,2000,0
PW,2001,0
PW,2002,0
PW,2003,0
PW,2004,0
PW,2005,105.99
PW,2006,106.09
PW,2007,104.10
PW,2008,101.54
PW,2009,96.82
PW,2010,106.47
PW,2011,119.28
PW,2012,137.06
PW,2013,124.01
PW,2014,109.91
PW,2015,104.19
PY,2000,99.61
PY,2001,98.40
PY,2002,89.38
PY,2003,97.22
PY,2004,87.05
PY,2005,54.54
PY,2006,96.25
PY,2007,78.31
PY,2008,65.19
PY,2009,74.65
PY,2010,71.93
PY,2011,78.02
PY,2012,90.99
PY,2013,85.44
PY,2014,67.32
PY,2015,83.39
RS,2000,0
RS,2001,0
RS,2002,0
RS,2003,0
RS,2004,0
RS,2005,0
RS,2006,0
RS,2007,439.83
RS,2008,360.95
RS,2009,531.25
RS,2010,518.81
RS,2011,428.21
RS,2012,435.58
RS,2013,455.71
RS,2014,424.92
RS,2015,474.86
RW,2000,1.26
RW,2001,1.60
RW,2002,1.63
RW,2003,1.99
RW,2004,1.88
RW,2005,1.48
RW,2006,4.27
RW,2007,15.46
RW,2008,7.34
RW,2009,9.36
RW,2010,10.48
RW,2011,16.04
RW,2012,15.81
RW,2013,10.48
RW,2014,10.85
RW,2015,13.90
SB,2000,17.54
SB,2001,16.50
SB,2002,15.15
SB,2003,16.82
SB,2004,34.35
SB,2005,26.35
SB,2006,36.55
SB,2007,40.78
SB,2008,26.22
SB,2009,34.00
SB,2010,36.09
SB,2011,35.84
SB,2012,38.89
SB,2013,36.06
SB,2014,27.46
SB,2015,31.78
SC,2000,54.67
SC,2001,29.92
SC,2002,28.95
SC,2003,66.77
SC,2004,76.82
SC,2005,135.22
SC,2006,143.79
SC,2007,55.77
SC,2008,36.67
SC,2009,217.02
SC,2010,210.42
SC,2011,315.34
SC,2012,217.46
SC,2013,131.78
SC,2014,157.09
SC,2015,176.91
SD,2000,81.62
SD,2001,92.17
SD,2002,111.79
SD,2003,123.90
SD,2004,121.04
SD,2005,48.12
SD,2006,43.05
SD,2007,44.39
SD,2008,59.78
SD,2009,54.96
SD,2010,46.78
SD,2011,24.98
SD,2012,18.32
SD,2013,18.77
SD,2014,14.06
SD,2015,3.76
SH,2000,0
SH,2001,0
SH,2002,0
SH,2003,0
SH,2004,0
SH,2005,0
SH,2006,0
SH,2007,0
SH,2008,0
SH,2009,0
SH,2010,0
SH,2011,0
SH,2012,0
SH,2013,0
SH,2014,0
SH,2015,
SL,2000,2.48
SL,2001,2.61
SL,2002,9.06
SL,2003,10.13
SL,2004,9.43
SL,2005,0.81
SL,2006,4.61
SL,2007,11.35
SL,2008,5.40
SL,2009,8.87
SL,2010,10.71
SL,2011,12.97
SL,2012,12.40
SL,2013,12.23
SL,2014,11.00
SL,2015,9.67
SN,2000,37.61
SN,2001,48.19
SN,2002,48.70
SN,2003,58.34
SN,2004,63.64
SN,2005,75.19
SN,2006,81.90
SN,2007,89.30
SN,2008,93.81
SN,2009,89.68
SN,2010,98.25
SN,2011,95.41
SN,2012,97.68
SN,2013,93.95
SN,2014,91.89
SN,2015,106.67
SO,2000,0
SO,2001,0
SO,2002,0
SO,2003,0
SO,2004,0
SO,2005,0
SO,2006,0
SO,2007,0
SO,2008,0
SO,2009,0
SO,2010,0
SO,2011,0
SO,2012,0
SO,2013,0
SO,2014,0
SO,2015,
SR,2000,0
SR,2001,1.11
SR,2002,68.42
SR,2003,96.07
SR,2004,34.39
SR,2005,12.86
SR,2006,6.18
SR,2007,7.67
SR,2008,5.16
SR,2009,10.01
SR,2010,8.63
SR,2011,15.49
SR,2012,15.10
SR,2013,14.30
SR,2014,17.60
SR,2015,12.35
SS,2000,0
SS,2001,0
SS,2002,0
SS,2003,0
SS,2004,0
SS,2005,0
SS,2006,0
SS,2007,0
SS,2008,0
SS,2009,0
SS,2010,0
SS,2011,0
SS,2012,0
SS,2013,0
SS,2014,0
SS,2015,
ST,2000,9.30
ST,2001,9.03
ST,2002,11.58
ST,2003,22.78
ST,2004,12.67
ST,2005,15.03
ST,2006,15.88
ST,2007,18.48
ST,2008,22.36
ST,2009,14.71
ST,2010,45.79
ST,2011,41.77
ST,2012,38.55
ST,2013,140.66
ST,2014,130.63
ST,2015,104.97
SV,2000,449.92
SV,2001,472.09
SV,2002,472.06
SV,2003,496.45
SV,2004,578.72
SV,2005,651.19
SV,2006,714.57
SV,2007,726.86
SV,2008,697.01
SV,2009,632.79
SV,2010,629.63
SV,2011,623.50
SV,2012,658.09
SV,2013,663.46
SV,2014,684.42
SV,2015,699.45
SY,2000,
SY,2001,
SY,2002,
SY,2003,
SY,2004,
SY,2005,
SY,2006,
SY,2007,
SY,2008,
SY,2009,
SY,2010,
SY,2011,
SY,2012,
SY,2013,
SY,2014,
SY,2015,87.69
SZ,2000,78.98
SZ,2001,82.91
SZ,2002,77.94
SZ,2003,76.80
SZ,2004,78.21
SZ,2005,83.63
SZ,2006,85.00
SZ,2007,82.55
SZ,2008,82.89
SZ,2009,78.65
SZ,2010,36.34
SZ,2011,23.06
SZ,2012,19.42
SZ,2013,20.31
SZ,2014,17.30
SZ,2015,19.03
TD,2000,0
TD,2001,0
TD,2002,0
TD,2003,0
TD,2004,0
TD,2005,0
TD,2006,0
TD,2007,0
TD,2008,0
TD,2009,0
TD,2010,0
TD,2011,0
TD,2012,0
TD,2013,0
TD,2014,0
TD,2015,
TG,2000,13.99
TG,2001,26.20
TG,2002,34.16
TG,2003,44.29
TG,2004,45.95
TG,2005,44.70
TG,2006,51.96
TG,2007,55.57
TG,2008,52.25
TG,2009,52.28
TG,2010,53.15
TG,2011,33.25
TG,2012,46.45
TG,2013,49.45
TG,2014,51.50
TG,2015,58.50
TH,2000,47.05
TH,2001,37.17
TH,2002,38.58
TH,2003,42.10
TH,2004,39.30
TH,2005,27.21
TH,2006,27.26
TH,2007,29.65
TH,2008,31.54
TH,2009,47.32
TH,2010,54.07
TH,2011,63.60
TH,2012,65.59
TH,2013,76.61
TH,2014,79.40
TH,2015,76.78
TJ,2000,0
TJ,2001,0
TJ,2002,31.48
TJ,2003,49.30
TJ,2004,69.16
TJ,2005,120.07
TJ,2006,225.83
TJ,2007,299.49
TJ,2008,343.98
TJ,2009,247.89
TJ,2010,300.42
TJ,2011,362.11
TJ,2012,387.44
TJ,2013,422.52
TJ,2014,325.45
TJ,2015,266.29
TK,2000,0
TK,2001,0
TK,2002,0
TK,2003,0
TK,2004,0
TK,2005,0
TK,2006,0
TK,2007,0
TK,2008,0
TK,2009,0
TK,2010,0
TK,2011,0
TK,2012,0
TK,2013,0
TK,2014,0
TK,2015,
TL,2000,0
TL,2001,0
TL,2002,0
TL,2003,0
TL,2004,0
TL,2005,0
TL,2006,1.81
TL,2007,5.52
TL,2008,6.78
TL,2009,63.94
TL,2010,66.59
TL,2011,48.95
TL,2012,38.78
TL,2013,13.16
TL,2014,23.80
TL,2015,49.47
TM,2000,0
TM,2001,0
TM,2002,0
TM,2003,0
TM,2004,0
TM,2005,0
TM,2006,2.06
TM,2007,3.93
TM,2008,8.83
TM,2009,6.67
TM,2010,6.87
TM,2011,5.82
TM,2012,5.65
TM,2013,5.61
TM,2014,4.12
TM,2015,2.98
TN,2000,102.23
TN,2001,120.24
TN,2002,133.23
TN,2003,137.42
TN,2004,145.24
TN,2005,140.48
TN,2006,149.61
TN,2007,158.06
TN,2008,163.42
TN,2009,170.29
TN,2010,179.84
TN,2011,162.84
TN,2012,192.62
TN,2013,192.33
TN,2014,193.81
TN,2015,211.26
TO,2000,0
TO,2001,1064.99
TO,2002,1296.55
TO,2003,1057.88
TO,2004,1071.08
TO,2005,932.84
TO,2006,970.59
TO,2007,1126.56
TO,2008,1039.35
TO,2009,793.76
TO,2010,757.59
TO,2011,691.68
TO,2012,987.42
TO,2013,1040.27
TO,2014,1052.60
TO,2015,1107.76
TR,2000,107.10
TR,2001,82.82
TR,2002,50.82
TR,2003,15.20
TR,2004,13.97
TR,2005,13.40
TR,2006,26.67
TR,2007,25.83
TR,2008,26.45
TR,2009,22.22
TR,2010,19.91
TR,2011,20.82
TR,2012,20.50
TR,2013,20.31
TR,2014,19.39
TR,2015,17.73
TV,2000,0
TV,2001,0
TV,2002,0
TV,2003,0
TV,2004,0
TV,2005,601.78
TV,2006,438.12
TV,2007,605.25
TV,2008,604.18
TV,2009,516.38
TV,2010,356.19
TV,2011,369.92
TV,2012,301.95
TV,2013,339.95
TV,2014,356.33
TV,2015,409.13
TZ,2000,0.34
TZ,2001,0.64
TZ,2002,0.51
TZ,2003,0.36
TZ,2004,0.54
TZ,2005,0.71
TZ,2006,0.52
TZ,2007,0.79
TZ,2008,0.92
TZ,2009,0.97
TZ,2010,7.95
TZ,2011,9.15
TZ,2012,7.63
TZ,2013,6.83
TZ,2014,6.64
TZ,2015,7.28
UA,2000,1.44
UA,2001,5.57
UA,2002,7.85
UA,2003,11.56
UA,2004,12.55
UA,2005,57.50
UA,2006,64.01
UA,2007,89.39
UA,2008,93.09
UA,2009,107.65
UA,2010,106.52
UA,2011,112.50
UA,2012,113.39
UA,2013,127.19
UA,2014,123.03
UA,2015,129.32
UG,2000,15.19
UG,2001,23.22
UG,2002,28.33
UG,2003,19.00
UG,2004,16.41
UG,2005,15.58
UG,2006,18.23
UG,2007,16.83
UG,2008,22.49
UG,2009,23.60
UG,2010,22.30
UG,2011,23.37
UG,2012,22.26
UG,2013,22.21
UG,2014,19.80
UG,2015,26.88
UY,2000,0
UY,2001,0.00
UY,2002,23.26
UY,2003,46.09
UY,2004,48.07
UY,2005,44.39
UY,2006,47.41
UY,2007,45.71
UY,2008,42.20
UY,2009,39.37
UY,2010,41.08
UY,2011,37.31
UY,2012,34.04
UY,2013,32.33
UY,2014,33.26
UY,2015,34.05
UZ,2000,0
UZ,2001,0
UZ,2002,0
UZ,2003,0
UZ,2004,0
UZ,2005,0
UZ,2006,63.03
UZ,2007,97.95
UZ,2008,145.52
UZ,2009,91.06
UZ,2010,113.85
UZ,2011,154.06
UZ,2012,194.07
UZ,2013,217.06
UZ,2014,181.90
UZ,2015,99.17
VC,2000,284.96
VC,2001,269.18
VC,2002,270.69
VC,2003,282.49
VC,2004,295.45
VC,2005,252.90
VC,2006,275.30
VC,2007,288.42
VC,2008,259.31
VC,2009,283.70
VC,2010,274.48
VC,2011,278.85
VC,2012,293.21
VC,2013,293.31
VC,2014,290.95
VC,2015,288.57
VE,2000,1.12
VE,2001,1.22
VE,2002,1.40
VE,2003,15.89
VE,2004,9.47
VE,2005,8.32
VE,2006,8.09
VE,2007,6.34
VE,2008,4.56
VE,2009,5.12
VE,2010,4.34
VE,2011,3.78
VE,2012,3.40
VE,2013,5.02
VE,2014,4.91
VE,2015,3.34
VN,2000,41.11
VN,2001,34.15
VN,2002,53.89
VN,2003,60.18
VN,2004,56.33
VN,2005,70.14
VN,2006,77.73
VN,2007,114.74
VN,2008,104.19
VN,2009,92.94
VN,2010,121.04
VN,2011,110.99
VN,2012,116.26
VN,2013,121.67
VN,2014,127.69
VN,2015,141.76
VU,2000,357.49
VU,2001,541.18
VU,2002,38.18
VU,2003,31.71
VU,2004,34.11
VU,2005,33.46
VU,2006,31.18
VU,2007,29.67
VU,2008,42.86
VU,2009,55.60
VU,2010,49.18
VU,2011,79.61
VU,2012,81.18
VU,2013,84.90
VU,2014,99.17
VU,2015,99.82
WF,2000,0
WF,2001,0
WF,2002,0
WF,2003,0
WF,2004,0
WF,2005,0
WF,2006,0
WF,2007,0
WF,2008,0
WF,2009,0
WF,2010,0
WF,2011,0
WF,2012,0
WF,2013,0
WF,2014,0
WF,2015,
WS,2000,0
WS,2001,0
WS,2002,0
WS,2003,0
WS,2004,9.96
WS,2005,783.65
WS,2006,754.53
WS,2007,794.22
WS,2008,808.74
WS,2009,789.72
WS,2010,1026.12
WS,2011,1013.10
WS,2012,1013.56
WS,2013,882.57
WS,2014,739.99
WS,2015,798.25
XK,2000,0
XK,2001,0
XK,2002,0
XK,2003,0
XK,2004,426.63
XK,2005,481.38
XK,2006,518.20
XK,2007,548.12
XK,2008,535.07
XK,2009,561.21
XK,2010,527.25
XK,2011,535.29
XK,2012,531.04
XK,2013,530.76
XK,2014,547.65
XK,2015,594.07
YE,2000,276.71
YE,2001,276.41
YE,2002,255.35
YE,2003,230.16
YE,2004,199.11
YE,2005,169.73
YE,2006,149.40
YE,2007,136.14
YE,2008,117.80
YE,2009,104.79
YE,2010,117.45
YE,2011,86.71
YE,2012,190.81
YE,2013,170.31
YE,2014,155.34
YE,2015,124.87
ZA,2000,11.54
ZA,2001,11.28
ZA,2002,11.75
ZA,2003,11.89
ZA,2004,11.30
ZA,2005,12.24
ZA,2006,13.63
ZA,2007,14.74
ZA,2008,15.45
ZA,2009,15.93
ZA,2010,15.89
ZA,2011,15.76
ZA,2012,15.62
ZA,2013,15.17
ZA,2014,14.94
ZA,2015,15.02
ZM,2000,0
ZM,2001,0
ZM,2002,0
ZM,2003,6.31
ZM,2004,6.91
ZM,2005,5.89
ZM,2006,4.40
ZM,2007,4.33
ZM,2008,4.09
ZM,2009,3.06
ZM,2010,2.63
ZM,2011,2.46
ZM,2012,3.72
ZM,2013,2.56
ZM,2014,2.91
ZM,2015,3.60
ZW,2000,0
ZW,2001,0
ZW,2002,0
ZW,2003,0
ZW,2004,0
ZW,2005,0
ZW,2006,0
ZW,2007,0
ZW,2008,0
ZW,2009,0
ZW,2010,0
ZW,2011,0
ZW,2012,0
ZW,2013,0
ZW,2014,0
ZW,2015,
