id,year,value
NI,2010,1.69E+10
NL,2010,9.17E+11
NO,2010,5.77E+11
NP,2010,3.08E+10
NZ,2010,1.70E+11
OM,2010,1.01E+11
PK,2010,3.90E+11
PA,2010,3.65E+10
PE,2010,1.96E+11
PH,2010,2.64E+11
PW,2010,2.30E+08
PG,2010,1.26E+10
PL,2010,5.77E+11
PR,2010,
KP,2010,0.00E+00
PT,2010,2.59E+11
PY,2010,3.07E+10
PF,2010,
QA,2010,1.94E+11
RO,2010,2.86E+11
RU,2010,3.41E+12
RW,2010,1.03E+10
SA,2010,7.73E+11
SD,2010,1.82E+11
SN,2010,1.61E+10
SG,2010,2.65E+11
SB,2010,1.10E+09
SL,2010,5.65E+09
SV,2010,2.67E+10
SM,2010,0.00E+00
SO,2010,
RS,2010,7.09E+10
SS,2010,0.00E+00
ST,2010,5.24E+08
SR,2010,8.31E+09
SK,2010,9.74E+10
SI,2010,5.54E+10
SE,2010,5.56E+11
SZ,2010,6.89E+09
SX,2010,
SC,2010,2.17E+09
SY,2010,0.00E+00
TC,2010,
TD,2010,1.39E+10
TG,2010,4.37E+09
TH,2010,4.03E+11
TJ,2010,1.78E+10
TM,2010,5.95E+10
TL,2010,1.82E+09
TO,2010,5.00E+08
TT,2010,3.02E+10
TN,2010,5.94E+10
TR,2010,1.23E+12
TV,2010,3.62E+07
TZ,2010,4.04E+10
UG,2010,3.09E+10
UA,2010,3.92E+11
UY,2010,6.33E+10
US,2010,1.71E+13
UZ,2010,1.35E+11
VC,2010,8.11E+08
VE,2010,1.61E+12
VI,2010,
VN,2010,2.71E+11
VU,2010,9.02E+08
PS,2010,
WS,2010,
YE,2010,6.79E+10
ZA,2010,5.86E+11
CD,2010,6.40E+10
ZM,2010,4.06E+10
ZW,2010,1.32E+10
AW,2011,
AD,2011,
AF,2011,3.08E+10
AO,2011,2.39E+11
AL,2011,1.56E+10
AE,2011,5.78E+11
AR,2011,1.64E+12
AM,2011,1.33E+10
AS,2011,0.00E+00
AG,2011,1.34E+09
AU,2011,1.78E+12
AT,2011,4.85E+11
AZ,2011,1.30E+11
BI,2011,5.22E+09
BE,2011,6.07E+11
BJ,2011,9.34E+09
BF,2011,1.36E+10
BD,2011,2.12E+11
BG,2011,8.18E+10
BH,2011,4.03E+10
BS,2011,8.38E+09
BA,2011,2.37E+10
BY,2011,3.19E+11
BZ,2011,1.74E+09
BM,2011,
BO,2011,4.20E+10
BR,2011,3.93E+12
BB,2011,4.54E+09
BN,2011,2.07E+10
BT,2011,2.75E+09
BW,2011,2.48E+10
CF,2011,2.73E+09
CA,2011,2.07E+12
CH,2011,7.52E+11
CL,2011,3.52E+11
CN,2011,1.03E+13
CI,2011,3.30E+10
CM,2011,3.27E+10
CG,2011,2.26E+10
CO,2011,4.73E+11
KM,2011,7.49E+08
CV,2011,2.17E+09
CR,2011,7.16E+10
CU,2011,
CW,2011,
KY,2011,
CY,2011,2.97E+10
CZ,2011,2.44E+11
DE,2011,4.04E+12
DJ,2011,1.71E+09
DM,2011,5.98E+08
DK,2011,4.01E+11
DO,2011,8.86E+10
DZ,2011,3.52E+11
EC,2011,1.25E+11
EG,2011,4.92E+11
ER,2011,6.56E+09
ES,2011,1.64E+12
EE,2011,3.20E+10
ET,2011,1.09E+11
FI,2011,3.15E+11
FJ,2011,4.70E+09
FR,2011,3.17E+12
FO,2011,
FM,2011,4.01E+08
GA,2011,2.69E+10
GB,2011,3.07E+12
GE,2011,2.22E+10
GH,2011,1.09E+11
GN,2011,1.56E+10
GM,2011,1.17E+09
GW,2011,1.39E+09
GQ,2011,2.87E+10
GR,2011,3.34E+11
GD,2011,9.49E+08
GL,2011,
GT,2011,7.06E+10
GU,2011,
GY,2011,4.19E+09
HK,2011,2.79E+11
HN,2011,2.71E+10
HR,2011,7.64E+10
HT,2011,1.30E+10
HU,2011,1.79E+11
ID,2011,1.68E+12
IN,2011,
IE,2011,2.36E+11
IR,2011,1.62E+12
IQ,2011,3.94E+11
IS,2011,2.32E+10
IL,2011,3.00E+11
IT,2011,2.57E+12
JM,2011,2.73E+10
JO,2011,4.98E+10
JP,2011,5.41E+12
KZ,2011,4.92E+11
KE,2011,7.69E+10
KG,2011,1.47E+10
KH,2011,1.78E+10
KI,2011,1.90E+08
KN,2011,9.61E+08
KR,2011,
XK,2011,8.39E+09
KW,2011,2.51E+11
LA,2011,1.25E+10
LB,2011,5.36E+10
LR,2011,2.39E+09
LY,2011,6.16E+10
LC,2011,1.60E+09
LI,2011,
LK,2011,1.17E+11
LS,2011,3.96E+09
LT,2011,5.84E+10
LU,2011,7.60E+10
LV,2011,4.60E+10
MO,2011,
MF,2011,
MA,2011,1.14E+11
MC,2011,
MD,2011,1.32E+10
MG,2011,1.76E+10
MV,2011,3.14E+09
MX,2011,1.63E+12
MH,2011,1.94E+08
MK,2011,1.32E+10
ML,2011,1.47E+10
MT,2011,1.13E+10
MM,2011,0.00E+00
ME,2011,6.25E+09
MN,2011,2.23E+10
MP,2011,
MZ,2011,2.18E+10
MR,2011,7.37E+09
MU,2011,1.51E+10
MW,2011,1.22E+10
MY,2011,3.63E+11
NA,2011,2.12E+10
NC,2011,
NE,2011,8.42E+09
NG,2011,8.27E+11
NI,2011,1.87E+10
NL,2011,9.81E+11
NO,2011,6.73E+11
NP,2011,3.63E+10
NZ,2011,1.95E+11
OM,2011,1.19E+11
PK,2011,4.71E+11
PA,2011,4.21E+10
PE,2011,2.25E+11
PH,2011,2.96E+11
PW,2011,2.53E+08
PG,2011,1.65E+10
PL,2011,6.34E+11
PR,2011,
KP,2011,0.00E+00
PT,2011,2.67E+11
PY,2011,3.84E+10
PF,2011,
QA,2011,2.64E+11
RO,2011,3.18E+11
RU,2011,4.26E+12
RW,2011,1.16E+10
SA,2011,9.83E+11
SD,2011,1.86E+11
SN,2011,1.80E+10
SG,2011,3.08E+11
SB,2011,1.40E+09
SL,2011,6.42E+09
SV,2011,2.88E+10
SM,2011,0.00E+00
SO,2011,
RS,2011,8.37E+10
SS,2011,0.00E+00
ST,2011,6.47E+08
SR,2011,8.41E+09
SK,2011,1.07E+11
SI,2011,5.92E+10
SE,2011,6.41E+11
SZ,2011,7.34E+09
SX,2011,
SC,2011,2.36E+09
SY,2011,0.00E+00
TC,2011,
TD,2011,1.59E+10
TG,2011,5.17E+09
TH,2011,4.37E+11
TJ,2011,2.06E+10
TM,2011,7.86E+10
TL,2011,2.19E+09
TO,2011,5.73E+08
TT,2011,3.45E+10
TN,2011,6.14E+10
TR,2011,1.30E+12
TV,2011,4.47E+07
TZ,2011,4.21E+10
UG,2011,2.99E+10
UA,2011,4.70E+11
UY,2011,7.69E+10
US,2011,1.77E+13
UZ,2011,1.56E+11
VC,2011,8.05E+08
VE,2011,1.29E+12
VI,2011,
VN,2011,3.18E+11
VU,2011,1.02E+09
PS,2011,
WS,2011,
YE,2011,6.25E+10
ZA,2011,6.48E+11
CD,2011,7.67E+10
ZM,2011,4.75E+10
ZW,2011,1.53E+10
AW,2012,
AD,2012,
AF,2012,3.53E+10
AO,2012,2.64E+11
AL,2012,1.49E+10
AE,2012,6.20E+11
AR,2012,1.77E+12
AM,2012,1.31E+10
AS,2012,0.00E+00
AG,2012,1.43E+09
AU,2012,1.96E+12
AT,2012,4.61E+11
AZ,2012,1.36E+11
BI,2012,5.48E+09
BE,2012,5.73E+11
BJ,2012,9.67E+09
BF,2012,1.40E+10
BD,2012,2.18E+11
BG,2012,7.71E+10
BH,2012,4.27E+10
BS,2012,8.69E+09
BA,2012,2.19E+10
BY,2012,3.39E+11
BZ,2012,1.84E+09
BM,2012,
BO,2012,4.74E+10
BR,2012,3.57E+12
BB,2012,4.39E+09
BN,2012,2.10E+10
BT,2012,2.75E+09
BW,2012,2.35E+10
CF,2012,2.70E+09
CA,2012,2.11E+12
CH,2012,7.20E+11
CL,2012,3.73E+11
CN,2012,1.16E+13
CI,2012,3.52E+10
CM,2012,3.25E+10
CG,2012,2.15E+10
CO,2012,5.22E+11
KM,2012,7.28E+08
CV,2012,2.04E+09
CR,2012,7.88E+10
CU,2012,
CW,2012,
KY,2012,
CY,2012,2.72E+10
CZ,2012,2.22E+11
DE,2012,3.80E+12
DJ,2012,1.86E+09
DM,2012,6.05E+08
DK,2012,3.79E+11
DO,2012,9.20E+10
DZ,2012,3.61E+11
EC,2012,1.38E+11
EG,2012,5.48E+11
ER,2012,7.78E+09
ES,2012,1.50E+12
EE,2012,3.18E+10
ET,2012,1.48E+11
FI,2012,2.94E+11
FJ,2012,4.96E+09
FR,2012,2.98E+12
FO,2012,
FM,2012,4.21E+08
GA,2012,2.56E+10
GB,2012,3.09E+12
GE,2012,2.44E+10
GH,2012,1.15E+11
GN,2012,1.74E+10
GM,2012,1.18E+09
GW,2012,1.21E+09
GQ,2012,3.01E+10
GR,2012,2.89E+11
GD,2012,9.75E+08
GL,2012,
GT,2012,7.46E+10
GU,2012,
GY,2012,4.63E+09
HK,2012,2.94E+11
HN,2012,2.84E+10
HR,2012,6.94E+10
HT,2012,1.37E+10
HU,2012,1.64E+11
ID,2012,1.74E+12
IN,2012,
IE,2012,2.20E+11
IR,2012,1.54E+12
IQ,2012,4.58E+11
IS,2012,2.24E+10
IL,2012,2.99E+11
IT,2012,2.35E+12
JM,2012,2.80E+10
JO,2012,5.36E+10
JP,2012,5.45E+12
KZ,2012,5.34E+11
KE,2012,9.22E+10
KG,2012,1.57E+10
KH,2012,1.95E+10
KI,2012,1.93E+08
KN,2012,9.67E+08
KR,2012,
XK,2012,8.15E+09
KW,2012,2.84E+11
LA,2012,1.42E+10
LB,2012,5.77E+10
LR,2012,2.69E+09
LY,2012,1.45E+11
LC,2012,1.61E+09
LI,2012,
LK,2012,1.17E+11
LS,2012,3.71E+09
LT,2012,5.74E+10
LU,2012,7.26E+10
LV,2012,4.58E+10
MO,2012,
MF,2012,
MA,2012,1.10E+11
MC,2012,
MD,2012,1.37E+10
MG,2012,1.76E+10
MV,2012,3.07E+09
MX,2012,1.65E+12
MH,2012,2.07E+08
MK,2012,1.22E+10
ML,2012,1.43E+10
MT,2012,1.08E+10
MM,2012,0.00E+00
ME,2012,5.62E+09
MN,2012,2.63E+10
MP,2012,
MZ,2012,2.46E+10
MR,2012,7.05E+09
MU,2012,1.53E+10
MW,2012,9.19E+09
MY,2012,3.82E+11
NA,2012,2.23E+10
NC,2012,
NE,2012,8.68E+09
NG,2012,9.29E+11
NI,2012,2.01E+10
NL,2012,9.03E+11
NO,2012,6.86E+11
NP,2012,3.70E+10
NZ,2012,2.03E+11
OM,2012,1.33E+11
PK,2012,4.94E+11
PA,2012,4.80E+10
PE,2012,2.54E+11
PH,2012,3.30E+11
PW,2012,2.70E+08
PG,2012,2.08E+10
PL,2012,6.00E+11
PR,2012,
KP,2012,0.00E+00
PT,2012,2.38E+11
PY,2012,3.77E+10
PF,2012,
QA,2012,2.95E+11
RO,2012,2.93E+11
RU,2012,4.53E+12
RW,2012,1.30E+10
SA,2012,1.08E+12
SD,2012,1.75E+11
SN,2012,1.75E+10
SG,2012,3.22E+11
SB,2012,1.59E+09
SL,2012,7.74E+09
SV,2012,2.97E+10
SM,2012,0.00E+00
SO,2012,
RS,2012,7.35E+10
SS,2012,0.00E+00
ST,2012,6.86E+08
SR,2012,9.53E+09
SK,2012,1.01E+11
SI,2012,5.34E+10
SE,2012,6.19E+11
SZ,2012,7.17E+09
SX,2012,
SC,2012,2.30E+09
SY,2012,0.00E+00
TC,2012,
TD,2012,1.68E+10
TG,2012,5.39E+09
TH,2012,4.62E+11
TJ,2012,2.41E+10
TM,2012,9.45E+10
TL,2012,2.48E+09
TO,2012,6.39E+08
TT,2012,3.41E+10
TN,2012,6.05E+10
TR,2012,1.33E+12
TV,2012,4.53E+07
TZ,2012,4.98E+10
UG,2012,3.87E+10
UA,2012,5.11E+11
UY,2012,8.14E+10
US,2012,1.85E+13
UZ,2012,1.76E+11
VC,2012,8.25E+08
VE,2012,1.55E+12
VI,2012,
VN,2012,3.65E+11
VU,2012,1.01E+09
PS,2012,
WS,2012,
YE,2012,6.85E+10
ZA,2012,6.13E+11
CD,2012,8.70E+10
ZM,2012,4.99E+10
ZW,2012,1.74E+10
AW,2013,
AD,2013,
AF,2013,3.50E+10
AO,2013,2.85E+11
AL,2013,1.56E+10
AE,2013,6.70E+11
AR,2013,1.79E+12
AM,2013,1.37E+10
AS,2013,0.00E+00
AG,2013,1.42E+09
AU,2013,2.00E+12
AT,2013,4.84E+11
AZ,2013,1.45E+11
BI,2013,6.02E+09
BE,2013,6.03E+11
BJ,2013,1.06E+10
BF,2013,1.51E+10
BD,2013,2.46E+11
BG,2013,7.99E+10
BH,2013,4.57E+10
BS,2013,8.90E+09
BA,2013,2.31E+10
BY,2013,3.83E+11
BZ,2013,1.90E+09
BM,2013,
BO,2013,5.37E+10
BR,2013,3.57E+12
BB,2013,0.00E+00
BN,2013,1.99E+10
BT,2013,2.69E+09
BW,2013,2.39E+10
CF,2013,1.92E+09
CA,2013,2.13E+12
CH,2013,7.40E+11
CL,2013,3.88E+11
CN,2013,1.30E+13
CI,2013,4.04E+10
CM,2013,3.63E+10
CG,2013,2.21E+10
CO,2013,5.33E+11
KM,2013,7.92E+08
CV,2013,2.19E+09
CR,2013,8.62E+10
CU,2013,
CW,2013,
KY,2013,
CY,2013,2.62E+10
CZ,2013,2.24E+11
DE,2013,4.02E+12
DJ,2013,2.01E+09
DM,2013,6.08E+08
DK,2013,3.95E+11
DO,2013,9.32E+10
DZ,2013,3.72E+11
EC,2013,1.49E+11
EG,2013,5.67E+11
ER,2013,8.67E+09
ES,2013,1.53E+12
EE,2013,3.49E+10
ET,2013,1.63E+11
FI,2013,3.07E+11
FJ,2013,4.97E+09
FR,2013,3.12E+12
FO,2013,
FM,2013,4.08E+08
GA,2013,2.77E+10
GB,2013,3.17E+12
GE,2013,2.48E+10
GH,2013,1.33E+11
GN,2013,1.89E+10
GM,2013,1.16E+09
GW,2013,1.21E+09
GQ,2013,2.84E+10
GR,2013,2.79E+11
GD,2013,1.02E+09
GL,2013,
GT,2013,7.97E+10
GU,2013,
GY,2013,4.86E+09
HK,2013,3.06E+11
HN,2013,2.84E+10
HR,2013,7.11E+10
HT,2013,1.47E+10
HU,2013,1.72E+11
ID,2013,1.72E+12
IN,2013,
IE,2013,2.30E+11
IR,2013,1.13E+12
IQ,2013,4.85E+11
IS,2013,2.42E+10
IL,2013,3.38E+11
IT,2013,2.42E+12
JM,2013,2.72E+10
JO,2013,5.82E+10
JP,2013,4.50E+12
KZ,2013,6.08E+11
KE,2013,1.01E+11
KG,2013,1.72E+10
KH,2013,2.11E+10
KI,2013,1.86E+08
KN,2013,1.01E+09
KR,2013,
XK,2013,8.87E+09
KW,2013,2.87E+11
LA,2013,1.71E+10
LB,2013,5.93E+10
LR,2013,3.03E+09
LY,2013,1.32E+11
LC,2013,1.65E+09
LI,2013,
LK,2013,1.32E+11
LS,2013,3.72E+09
LT,2013,6.23E+10
LU,2013,7.75E+10
LV,2013,5.00E+10
MO,2013,
MF,2013,
MA,2013,1.19E+11
MC,2013,
MD,2013,1.50E+10
MG,2013,1.89E+10
MV,2013,3.34E+09
MX,2013,1.75E+12
MH,2013,2.14E+08
MK,2013,1.30E+10
ML,2013,1.51E+10
MT,2013,1.17E+10
MM,2013,0.00E+00
ME,2013,6.13E+09
MN,2013,2.93E+10
MP,2013,
MZ,2013,2.57E+10
MR,2013,7.41E+09
MU,2013,1.60E+10
MW,2013,8.03E+09
MY,2013,3.92E+11
NA,2013,2.24E+10
NC,2013,
NE,2013,9.73E+09
NG,2013,1.05E+12
NI,2013,2.12E+10
NL,2013,9.37E+11
NO,2013,7.03E+11
NP,2013,3.71E+10
NZ,2013,2.21E+11
OM,2013,1.37E+11
PK,2013,5.11E+11
PA,2013,5.40E+10
PE,2013,2.66E+11
PH,2013,3.59E+11
PW,2013,2.87E+08
PG,2013,2.03E+10
PL,2013,6.36E+11
PR,2013,
KP,2013,0.00E+00
PT,2013,2.47E+11
PY,2013,4.45E+10
PF,2013,
QA,2013,3.15E+11
RO,2013,3.30E+11
RU,2013,4.71E+12
RW,2013,1.36E+10
SA,2013,1.10E+12
SD,2013,1.84E+11
SN,2013,1.85E+10
SG,2013,3.35E+11
SB,2013,1.76E+09
SL,2013,9.07E+09
SV,2013,3.02E+10
SM,2013,0.00E+00
SO,2013,
RS,2013,8.20E+10
SS,2013,0.00E+00
ST,2013,8.09E+08
SR,2013,1.01E+10
SK,2013,1.07E+11
SI,2013,5.54E+10
SE,2013,6.60E+11
SZ,2013,6.71E+09
SX,2013,
SC,2013,3.21E+09
SY,2013,0.00E+00
TC,2013,
TD,2013,1.76E+10
TG,2013,5.98E+09
TH,2013,4.89E+11
TJ,2013,2.69E+10
TM,2013,1.12E+11
TL,2013,0.00E+00
TO,2013,6.32E+08
TT,2013,3.59E+10
TN,2013,6.28E+10
TR,2013,1.38E+12
TV,2013,4.36E+07
TZ,2013,5.86E+10
UG,2013,4.15E+10
UA,2013,5.11E+11
UY,2013,9.07E+10
US,2013,1.92E+13
UZ,2013,1.96E+11
VC,2013,8.44E+08
VE,2013,1.78E+12
VI,2013,
VN,2013,4.00E+11
VU,2013,1.07E+09
PS,2013,
WS,2013,
YE,2013,7.70E+10
ZA,2013,5.63E+11
CD,2013,9.71E+10
ZM,2013,5.37E+10
ZW,2013,1.88E+10
