id,year,value
ZW,2005,5480616600
AW,2006,NA
AD,2006,NA
AF,2006,NA
AO,2006,28191730950
AL,2006,NA
AE,2006,2.0277E+11
AR,2006,2.35892E+11
AM,2006,5811191150
AS,2006,NA
AG,2006,NA
AU,2006,6.85926E+11
AT,2006,3.26063E+11
AZ,2006,15090633815
BI,2006,1169987006
BE,2006,4.0102E+11
BJ,2006,4493819026
BF,2006,5830090760
BD,2006,67920568851
BG,2006,30444993868
BH,2006,NA
BS,2006,7779897536
BA,2006,NA
BY,2006,33101867530
BZ,2006,1045817620
BM,2006,NA
BO,2006,9647086421
BR,2006,8.9426E+11
BB,2006,NA
BN,2006,9950567280
BT,2006,871635082.8
BW,2006,9896883989
CF,2006,1441637271
CA,2006,1.17555E+12
CH,2006,NA
CL,2006,1.13422E+11
CN,2006,2.53842E+12
CI,2006,NA
CM,2006,16870168496
CG,2006,4487684500
CO,2006,1.50809E+11
KM,2006,389072011.5
CV,2006,NA
CR,2006,21708310982
CU,2006,47224909286
CW,2006,NA
KY,2006,NA
CY,2006,16852094280
CZ,2006,1.36645E+11
DE,2006,3.01895E+12
DJ,2006,NA
DM,2006,NA
DK,2006,2.77923E+11
DO,2006,35656719434
DZ,2006,1.00699E+11
EC,2006,41591942336
EG,2006,96297787742
ER,2006,1080238081
ES,2006,1.18455E+12
EE,2006,14549211225
ET,2006,NA
FI,2006,2.14619E+11
FJ,2006,NA
FR,2006,2.30114E+12
FO,2006,NA
FM,2006,NA
GA,2006,7426983846
GB,2006,NA
GE,2006,NA
GH,2006,NA
GN,2006,NA
GM,2006,606803466.2
GW,2006,NA
GQ,2006,7041048470
GR,2006,NA
GD,2006,NA
GL,2006,NA
GT,2006,28035766645
GU,2006,NA
GY,2006,NA
HK,2006,1.98985E+11
HN,2006,9810546900
HR,2006,46484772255
HT,2006,4216320437
HU,2006,1.10542E+11
ID,2006,2.88571E+11
IN,2006,9.0443E+11
IE,2006,NA
IR,2006,2.00132E+11
IQ,2006,NA
IS,2006,NA
IL,2006,1.40788E+11
IT,2006,1.8971E+12
JM,2006,NA
JO,2006,14015510502
JP,2006,4.78071E+12
KZ,2006,55484625770
KE,2006,19872374579
KG,2006,2490054691
KH,2006,6666653863
KI,2006,NA
KN,2006,NA
KR,2006,9.41261E+11
XK,2006,NA
KW,2006,NA
LA,2006,2807386398
LB,2006,21809063580
LR,2006,464726594.9
LY,2006,NA
LC,2006,NA
LI,2006,NA
LK,2006,25919624993
LS,2006,1870578580
LT,2006,27561803244
LU,2006,NA
LV,2006,17360142580
MO,2006,12140966286
MF,2006,NA
MA,2006,63240420131
MC,2006,NA
MD,2006,3510052854
MG,2006,5213099203
MV,2006,NA
MX,2006,8.90641E+11
MH,2006,NA
MK,2006,6259204705
ML,2006,5516756148
MT,2006,5890298619
MM,2006,NA
ME,2006,2494421996
MN,2006,2701015896
MP,2006,NA
MZ,2006,6376760262
MR,2006,2000618002
MU,2006,NA
MW,2006,2774681261
MY,2006,1.47107E+11
NA,2006,7716612351
NC,2006,NA
NE,2006,NA
NG,2006,1.18063E+11
NI,2006,6331202505
NL,2006,7.08079E+11
NO,2006,3.11284E+11
NP,2006,8466127017
NZ,2006,1.08066E+11
OM,2006,NA
PK,2006,1.18348E+11
PA,2006,18126931799
PE,2006,73388803577
PH,2006,1.36193E+11
PW,2006,NA
PG,2006,NA
PL,2006,NA
PR,2006,54214500612
KP,2006,NA
PT,2006,1.93992E+11
PY,2006,8063825033
PF,2006,NA
QA,2006,NA
RO,2006,1.04013E+11
RU,2006,8.00847E+11
RW,2006,2792638701
SA,2006,NA
SD,2006,27527660920
SN,2006,8834834537
SG,2006,1.3405E+11
SB,2006,NA
SL,2006,1683592725
SV,2006,17346354400
SM,2006,NA
SO,2006,NA
RS,2006,27166251281
SS,2006,NA
ST,2006,NA
SR,2006,NA
SK,2006,65935703797
SI,2006,38101888896
SE,2006,NA
SZ,2006,2678307840
SX,2006,NA
SC,2006,960995732
SY,2006,29543116872
TC,2006,NA
TD,2006,NA
TG,2006,2164011370
TH,2006,1.77625E+11
TJ,2006,2397554622
TM,2006,8485388155
TL,2006,1778967152
TO,2006,NA
TT,2006,17219423750
TN,2006,NA
TR,2006,5.09874E+11
TV,2006,NA
TZ,2006,14923378636
UG,2006,9737340184
UA,2006,90904152990
UY,2006,17673736383
US,2006,1.35678E+13
UZ,2006,15219499660
VC,2006,NA
VE,2006,1.59428E+11
VI,2006,NA
VN,2006,60326442848
VU,2006,408128739.4
PS,2006,5009258922
WS,2006,NA
YE,2006,NA
ZA,2006,2.55713E+11
CD,2006,12191496125
ZM,2006,8128325076
ZW,2006,5244751119
AW,2007,NA
AD,2007,NA
AF,2007,NA
AO,2007,36021012021
AL,2007,NA
AE,2007,2.11772E+11
AR,2007,NA
AM,2007,6653016965
AS,2007,NA
AG,2007,NA
AU,2007,7.07303E+11
AT,2007,3.36302E+11
AZ,2007,17887172114
BI,2007,1228416076
BE,2007,4.13807E+11
BJ,2007,4722380019
BF,2007,6040802727
BD,2007,73263625008
BG,2007,30953383153
BH,2007,NA
BS,2007,7874313997
BA,2007,NA
BY,2007,35701073230
BZ,2007,1030381637
BM,2007,NA
BO,2007,10063196426
BR,2007,9.52786E+11
BB,2007,NA
BN,2007,10036385240
BT,2007,1018204394
BW,2007,10850235628
CF,2007,1561054398
CA,2007,1.20047E+12
CH,2007,NA
CL,2007,1.20704E+11
CN,2007,2.91016E+12
CI,2007,NA
CM,2007,17235207702
CG,2007,3981937624
CO,2007,1.60752E+11
KM,2007,392664004.1
CV,2007,NA
CR,2007,22726617664
CU,2007,50414712319
CW,2007,NA
KY,2007,NA
CY,2007,17538936801
CZ,2007,1.43645E+11
DE,2007,3.11107E+12
DJ,2007,NA
DM,2007,NA
DK,2007,2.78275E+11
DO,2007,38745386121
DZ,2007,1.06896E+11
EC,2007,42482301184
EG,2007,1.03536E+11
ER,2007,1097455784
ES,2007,1.22065E+12
EE,2007,15444141401
ET,2007,NA
FI,2007,2.24313E+11
FJ,2007,NA
FR,2007,2.35725E+12
FO,2007,NA
FM,2007,NA
GA,2007,7998850851
GB,2007,NA
GE,2007,NA
GH,2007,NA
GN,2007,NA
GM,2007,632657161.9
GW,2007,NA
GQ,2007,7086386610
GR,2007,NA
GD,2007,NA
GL,2007,NA
GT,2007,29739912677
GU,2007,NA
GY,2007,NA
HK,2007,2.13684E+11
HN,2007,10588024101
HR,2007,49021005161
HT,2007,4350850736
HU,2007,1.09343E+11
ID,2007,3.07516E+11
IN,2007,9.96725E+11
IE,2007,NA
IR,2007,2.17071E+11
IQ,2007,NA
IS,2007,NA
IL,2007,1.51077E+11
IT,2007,1.91941E+12
JM,2007,NA
JO,2007,15282773818
JP,2007,4.90934E+12
KZ,2007,59667963793
KE,2007,21225481703
KG,2007,2710063887
KH,2007,7356681152
KI,2007,NA
KN,2007,NA
KR,2007,9.93393E+11
XK,2007,NA
KW,2007,NA
LA,2007,3085339224
LB,2007,24350365231
LR,2007,543407949.3
LY,2007,NA
LC,2007,NA
LI,2007,NA
LK,2007,27762197282
LS,2007,1900058399
LT,2007,29705778508
LU,2007,NA
LV,2007,18938214700
MO,2007,15406714907
MF,2007,NA
MA,2007,65028880871
MC,2007,NA
MD,2007,3542222268
MG,2007,5578036723
MV,2007,NA
MX,2007,9.18413E+11
MH,2007,NA
MK,2007,6348432052
ML,2007,5758822033
MT,2007,6118452521
MM,2007,NA
ME,2007,2746064252
MN,2007,2938535871
MP,2007,NA
MZ,2007,7030555868
MR,2007,2138075825
MU,2007,NA
MW,2007,3056488741
MY,2007,1.57651E+11
NA,2007,8131046676
NC,2007,NA
NE,2007,NA
NG,2007,1.21227E+11
NI,2007,6724508898
NL,2007,7.3187E+11
NO,2007,3.18257E+11
NP,2007,8776885774
NZ,2007,1.11153E+11
OM,2007,NA
PK,2007,1.23912E+11
PA,2007,20135693422
PE,2007,79943547116
PH,2007,1.44464E+11
PW,2007,NA
PG,2007,NA
PL,2007,NA
PR,2007,55753525427
KP,2007,NA
PT,2007,1.98786E+11
PY,2007,9001014087
PF,2007,NA
QA,2007,NA
RO,2007,1.10139E+11
RU,2007,8.75153E+11
RW,2007,3018935339
SA,2007,NA
SD,2007,30416657536
SN,2007,9279553427
SG,2007,1.46942E+11
SB,2007,NA
SL,2007,1947325219
SV,2007,18030308226
SM,2007,NA
SO,2007,NA
RS,2007,28568969726
SS,2007,NA
ST,2007,NA
SR,2007,NA
SK,2007,72999275291
SI,2007,40320292484
SE,2007,NA
SZ,2007,2796275515
SX,2007,NA
SC,2007,1037272868
SY,2007,31570128603
TC,2007,NA
TD,2007,NA
TG,2007,2223653693
TH,2007,1.87083E+11
TJ,2007,2614670519
TM,2007,NA
TL,2007,713683438.9
TO,2007,NA
TT,2007,18322496098
TN,2007,NA
TR,2007,5.34483E+11
TV,2007,NA
TZ,2007,16025046845
UG,2007,10615856603
UA,2007,98129435715
UY,2007,18830322926
US,2007,1.37559E+13
UZ,2007,17515685812
VC,2007,NA
VE,2007,1.77566E+11
VI,2007,NA
VN,2007,64225113969
VU,2007,426158227.4
PS,2007,4967299049
WS,2007,NA
YE,2007,NA
ZA,2007,2.65858E+11
CD,2007,12871532657
ZM,2007,8613141219
ZW,2007,4995889984
AW,2008,NA
AD,2008,NA
AF,2008,NA
AO,2008,36586296545
AL,2008,NA
AE,2008,2.14257E+11
AR,2008,NA
AM,2008,7144507270
AS,2008,NA
AG,2008,NA
AU,2008,7.36028E+11
AT,2008,3.44634E+11
AZ,2008,21218810731
BI,2008,1292726568
BE,2008,4.20005E+11
BJ,2008,4958797581
BF,2008,6390918511
BD,2008,78435244516
BG,2008,33624230742
BH,2008,NA
BS,2008,7776012738
BA,2008,NA
BY,2008,39125713000
BZ,2008,1068791950
BM,2008,NA
BO,2008,10734770797
BR,2008,9.98686E+11
BB,2008,NA
BN,2008,9841183144
BT,2008,1053880172
BW,2008,11475392657
CF,2008,1612870294
CA,2008,1.21372E+12
CH,2008,NA
CL,2008,1.30681E+11
CN,2008,3.20283E+12
CI,2008,NA
CM,2008,17862667608
CG,2008,4757267756
CO,2008,1.65993E+11
KM,2008,398236281.1
CV,2008,NA
CR,2008,23760188094
CU,2008,52615836561
CW,2008,NA
KY,2008,NA
CY,2008,18900201688
CZ,2008,1.47501E+11
DE,2008,3.13008E+12
DJ,2008,NA
DM,2008,NA
DK,2008,2.77966E+11
DO,2008,40551981349
DZ,2008,1.09671E+11
EC,2008,45880927546
EG,2008,1.10862E+11
ER,2008,987125548.2
ES,2008,1.23115E+12
EE,2008,14886470573
ET,2008,NA
FI,2008,2.25608E+11
FJ,2008,NA
FR,2008,2.36301E+12
FO,2008,NA
FM,2008,NA
GA,2008,8021854893
GB,2008,NA
GE,2008,NA
GH,2008,NA
GN,2008,NA
GM,2008,673146655.2
GW,2008,NA
GQ,2008,5524273771
GR,2008,NA
GD,2008,NA
GL,2008,NA
GT,2008,30742255953
GU,2008,NA
GY,2008,NA
HK,2008,2.23922E+11
HN,2008,11078303352
HR,2008,49658964891
HT,2008,4390614947
HU,2008,1.10836E+11
ID,2008,3.28159E+11
IN,2008,1.03361E+12
IE,2008,NA
IR,2008,NA
IQ,2008,NA
IS,2008,NA
IL,2008,1.55069E+11
IT,2008,1.88082E+12
JM,2008,NA
JO,2008,16318869327
JP,2008,4.85417E+12
KZ,2008,58934234352
KE,2008,21348478104
KG,2008,2872699976
KH,2008,7809638363
KI,2008,NA
KN,2008,NA
KR,2008,1.02457E+12
XK,2008,NA
KW,2008,NA
LA,2008,3285432786
LB,2008,26182807415
LR,2008,616079431.1
LY,2008,NA
LC,2008,NA
LI,2008,NA
LK,2008,29052440400
LS,2008,1986271082
LT,2008,30772845521
LU,2008,NA
LV,2008,18524334437
MO,2008,14331870073
MF,2008,NA
MA,2008,68449407903
MC,2008,NA
MD,2008,3830276080
MG,2008,5988096743
MV,2008,NA
MX,2008,9.35037E+11
MH,2008,NA
MK,2008,6918849949
ML,2008,NA
MT,2008,6541663217
MM,2008,NA
ME,2008,2947124064
MN,2008,3176192517
MP,2008,NA
MZ,2008,7475602190
MR,2008,2165010407
MU,2008,NA
MW,2008,3312988902
MY,2008,1.63497E+11
NA,2008,8339128274
NC,2008,NA
NE,2008,NA
NG,2008,1.2815E+11
NI,2008,6941239915
NL,2008,7.26268E+11
NO,2008,3.179E+11
NP,2008,9308318243
NZ,2008,1.08996E+11
OM,2008,NA
PK,2008,1.26282E+11
PA,2008,21787849997
PE,2008,88345287038
PH,2008,1.52036E+11
PW,2008,NA
PG,2008,NA
PL,2008,NA
PR,2008,51207014268
KP,2008,NA
PT,2008,1.97802E+11
PY,2008,9699747275
PF,2008,NA
QA,2008,NA
RO,2008,1.19794E+11
RU,2008,9.12564E+11
RW,2008,3346933311
SA,2008,NA
SD,2008,NA
SN,2008,9668030606
SG,2008,1.47552E+11
SB,2008,NA
SL,2008,2106078798
SV,2008,18351553234
SM,2008,NA
SO,2008,NA
RS,2008,29863551296
SS,2008,NA
ST,2008,NA
SR,2008,NA
SK,2008,77731284694
SI,2008,41401626248
SE,2008,NA
SZ,2008,2819125730
SX,2008,NA
SC,2008,1005250351
SY,2008,NA
TC,2008,NA
TD,2008,NA
TG,2008,2287839592
TH,2008,1.9216E+11
TJ,2008,2848525381
TM,2008,NA
TL,2008,630735498.2
TO,2008,NA
TT,2008,19006074599
TN,2008,NA
TR,2008,5.37856E+11
TV,2008,NA
TZ,2008,17137658187
UG,2008,11555537285
UA,2008,1.01059E+11
UY,2008,20016566145
US,2008,1.36801E+13
UZ,2008,19453810124
VC,2008,NA
VE,2008,1.84376E+11
VI,2008,NA
VN,2008,67716985852
VU,2008,475067586.7
PS,2008,4550537048
WS,2008,NA
YE,2008,NA
ZA,2008,2.7591E+11
CD,2008,13263794260
ZM,2008,9590383147
ZW,2008,4006741936
AW,2009,NA
AD,2009,NA
AF,2009,NA
AO,2009,46193558102
AL,2009,NA
AE,2009,2.03789E+11
AR,2009,NA
AM,2009,6018419857
AS,2009,NA
AG,2009,NA
AU,2009,7.52825E+11
AT,2009,3.29092E+11
AZ,2009,25377033217
BI,2009,1327989362
BE,2009,3.99993E+11
BJ,2009,5075442611
BF,2009,6578565293
BD,2009,82582504781
BG,2009,32394388031
BH,2009,NA
BS,2009,7376905988
BA,2009,NA
BY,2009,38796098883
BZ,2009,1138210617
BM,2009,NA
BO,2009,11032104046
BR,2009,9.9951E+11
BB,2009,NA
BN,2009,9669585025
BT,2009,1107074282
BW,2009,10904177322
CF,2009,NA
CA,2009,1.17848E+12
CH,2009,NA
CL,2009,1.30225E+11
CN,2009,3.47056E+12
CI,2009,NA
CM,2009,18442586948
CG,2009,5533279306
CO,2009,1.69445E+11
KM,2009,408788624.7
CV,2009,NA
CR,2009,23001832279
CU,2009,53374780425
CW,2009,NA
KY,2009,NA
CY,2009,18048289927
CZ,2009,1.39432E+11
DE,2009,2.98868E+12
DJ,2009,NA
DM,2009,NA
DK,2009,2.63511E+11
DO,2009,40908853639
DZ,2009,1.11435E+11
EC,2009,46307668916
EG,2009,1.15185E+11
ER,2009,1024905833
ES,2009,1.19717E+12
EE,2009,12953730500
ET,2009,NA
FI,2009,2.09272E+11
FJ,2009,NA
FR,2009,2.28598E+12
FO,2009,NA
FM,2009,NA
GA,2009,8526965135
GB,2009,NA
GE,2009,NA
GH,2009,NA
GN,2009,NA
GM,2009,713137084.5
GW,2009,NA
GQ,2009,8657474410
GR,2009,NA
GD,2009,NA
GL,2009,NA
GT,2009,30718027014
GU,2009,NA
GY,2009,NA
HK,2009,2.12396E+11
HN,2009,10897540428
HR,2009,45757215380
HT,2009,4533823994
HU,2009,1.05256E+11
ID,2009,3.4341E+11
IN,2009,1.12126E+12
IE,2009,NA
IR,2009,NA
IQ,2009,NA
IS,2009,NA
IL,2009,1.55935E+11
IT,2009,1.79241E+12
JM,2009,NA
JO,2009,17058099582
JP,2009,4.5637E+12
KZ,2009,63969244880
KE,2009,22046494383
KG,2009,2956056569
KH,2009,7811037663
KI,2009,NA
KN,2009,NA
KR,2009,1.02945E+12
XK,2009,NA
KW,2009,NA
LA,2009,3600966782
LB,2009,28290124363
LR,2009,709800854.1
LY,2009,NA
LC,2009,NA
LI,2009,NA
LK,2009,30421111111
LS,2009,2018965943
LT,2009,27637185247
LU,2009,NA
LV,2009,16637909855
MO,2009,14791756879
MF,2009,NA
MA,2009,70965002423
MC,2009,NA
MD,2009,3454674056
MG,2009,5720457015
MV,2009,NA
MX,2009,8.95165E+11
MH,2009,NA
MK,2009,6877244935
ML,2009,NA
MT,2009,6089009416
MM,2009,NA
ME,2009,2739290802
MN,2009,3103526009
MP,2009,NA
MZ,2009,8242828325
MR,2009,2090176786
MU,2009,NA
MW,2009,3588595968
MY,2009,1.62883E+11
NA,2009,8341744113
NC,2009,NA
NE,2009,NA
NG,2009,1.35693E+11
NI,2009,6713592284
NL,2009,7.13264E+11
NO,2009,3.16082E+11
NP,2009,9750980538
NZ,2009,1.15395E+11
OM,2009,NA
PK,2009,1.30689E+11
PA,2009,22604570894
PE,2009,89569395739
PH,2009,1.61502E+11
PW,2009,NA
PG,2009,NA
PL,2009,NA
PR,2009,45900812091
KP,2009,NA
PT,2009,1.92218E+11
PY,2009,9155847103
PF,2009,NA
QA,2009,NA
RO,2009,1.13235E+11
RU,2009,8.41888E+11
RW,2009,3558808629
SA,2009,NA
SD,2009,NA
SN,2009,9801754301
SG,2009,1.46607E+11
SB,2009,NA
SL,2009,2194234862
SV,2009,17623234526
SM,2009,NA
SO,2009,NA
RS,2009,29273700459
SS,2009,NA
ST,2009,NA
SR,2009,NA
SK,2009,74564620372
SI,2009,38572471663
SE,2009,NA
SZ,2009,2784524288
SX,2009,NA
SC,2009,1014870511
SY,2009,NA
TC,2009,NA
TD,2009,NA
TG,2009,2364891860
TH,2009,1.86844E+11
TJ,2009,2944610729
TM,2009,NA
TL,2009,-102233986.1
TO,2009,NA
TT,2009,NA
TN,2009,NA
TR,2009,5.10786E+11
TV,2009,NA
TZ,2009,18200743981
UG,2009,12372338087
UA,2009,85032730268
UY,2009,20388501247
US,2009,1.33111E+13
UZ,2009,20350148503
VC,2009,NA
VE,2009,1.75786E+11
VI,2009,NA
VN,2009,70399154301
VU,2009,474865922.6
PS,2009,5369775193
WS,2009,NA
YE,2009,NA
ZA,2009,2.74527E+11
CD,2009,14000409008
ZM,2009,11122648190
ZW,2009,4912625498
AW,2010,NA
AD,2010,NA
AF,2010,NA
AO,2010,45004097559
AL,2010,NA
AE,2010,2.0461E+11
AR,2010,NA
AM,2010,6203505158
AS,2010,NA
AG,2010,NA
AU,2010,7.64751E+11
AT,2010,3.38296E+11
AZ,2010,27274087437
BI,2010,1382610924
BE,2010,4.19778E+11
BJ,2010,5193207775
BF,2010,7100544370
BD,2010,87334379451
BG,2010,32687419878
BH,2010,NA
BS,2010,7432927138
BA,2010,NA
BY,2010,41872027187
BZ,2010,1139398019
BM,2010,NA
BO,2010,11400117022
BR,2010,1.07626E+12
BB,2010,NA
BN,2010,NA
BT,2010,1216778878
BW,2010,11640482579
CF,2010,NA
CA,2010,1.21568E+12
CH,2010,NA
CL,2010,1.36676E+11
CN,2010,3.82345E+12
CI,2010,NA
CM,2010,18922025340
CG,2010,5680388969
CO,2010,1.7539E+11
KM,2010,420990130.7
CV,2010,NA
CR,2010,24515409164
CU,2010,54619324499
CW,2010,NA
KY,2010,NA
CY,2010,18519050259
CZ,2010,1.42056E+11
DE,2010,3.10119E+12
DJ,2010,NA
DM,2010,NA
DK,2010,2.69563E+11
DO,2010,44501459089
DZ,2010,NA
EC,2010,48197878173
EG,2010,1.18683E+11
ER,2010,1046703586
ES,2010,1.20276E+12
EE,2010,12991060412
ET,2010,NA
FI,2010,2.15686E+11
FJ,2010,NA
FR,2010,2.33662E+12
FO,2010,NA
FM,2010,NA
GA,2010,8595511177
GB,2010,NA
GE,2010,NA
GH,2010,NA
GN,2010,NA
GM,2010,759630136.6
GW,2010,NA
GQ,2010,7166731670
GR,2010,NA
GD,2010,NA
GL,2010,NA
GT,2010,31594449961
GU,2010,NA
GY,2010,NA
HK,2010,2.24712E+11
HN,2010,11024363291
HR,2010,45164128346
HT,2010,4293701762
HU,2010,1.05979E+11
ID,2010,3.67333E+11
IN,2010,1.23037E+12
IE,2010,NA
IR,2010,NA
IQ,2010,NA
IS,2010,NA
IL,2010,1.65276E+11
IT,2010,1.82037E+12
JM,2010,NA
JO,2010,16976140256
JP,2010,4.77079E+12
KZ,2010,66162694678
KE,2010,23841972775
KG,2010,2882555108
KH,2010,8246726637
KI,2010,NA
KN,2010,NA
KR,2010,1.10004E+12
XK,2010,NA
KW,2010,NA
LA,2010,3759646831
LB,2010,30348730382
LR,2010,779580715.8
LY,2010,NA
LC,2010,NA
LI,2010,NA
LK,2010,32830601926
LS,2010,2088254473
LT,2010,26913611007
LU,2010,NA
LV,2010,15771785416
MO,2010,18508316800
MF,2010,NA
MA,2010,73529728762
MC,2010,NA
MD,2010,3800946820
MG,2010,5735819941
MV,2010,NA
MX,2010,9.44172E+11
MH,2010,NA
MK,2010,7040276272
ML,2010,NA
MT,2010,6562648885
MM,2010,NA
ME,2010,2778886088
MN,2010,3094794020
MP,2010,NA
MZ,2010,8766648608
MR,2010,2170137703
MU,2010,NA
MW,2010,3790520502
MY,2010,1.72599E+11
NA,2010,8624268151
NC,2010,NA
NE,2010,NA
NG,2010,1.51358E+11
NI,2010,6961526633
NL,2010,7.30258E+11
NO,2010,3.1963E+11
NP,2010,10181835985
NZ,2010,1.14881E+11
OM,2010,NA
PK,2010,1.34295E+11
PA,2010,23806663181
PE,2010,96132460419
PH,2010,1.74449E+11
PW,2010,NA
PG,2010,NA
PL,2010,NA
PR,2010,40997400901
KP,2010,NA
PT,2010,1.96307E+11
PY,2010,10420964394
PF,2010,NA
QA,2010,NA
RO,2010,1.12218E+11
RU,2010,8.78732E+11
RW,2010,3816702484
SA,2010,NA
SD,2010,NA
SN,2010,10257530583
SG,2010,1.76081E+11
SB,2010,NA
SL,2010,2150753105
SV,2010,17888025930
SM,2010,NA
SO,2010,NA
RS,2010,29259133435
SS,2010,NA
ST,2010,NA
SR,2010,NA
SK,2010,76867349909
SI,2010,39211416864
SE,2010,NA
SZ,2010,2840341349
SX,2010,NA
SC,2010,1077822890
SY,2010,NA
TC,2010,NA
TD,2010,NA
TG,2010,2456986301
TH,2010,2.00766E+11
TJ,2010,3136228796
TM,2010,NA
TL,2010,-18559696.7
TO,2010,NA
TT,2010,NA
TN,2010,NA
TR,2010,5.59613E+11
TV,2010,NA
TZ,2010,19469933102
UG,2010,13091539833
UA,2010,89164813263
UY,2010,21973835286
US,2010,1.36029E+13
UZ,2010,22121430083
VC,2010,NA
VE,2010,1.71514E+11
VI,2010,NA
VN,2010,75243476403
VU,2010,486497431.3
PS,2010,5466196224
WS,2010,NA
YE,2010,NA
ZA,2010,2.8377E+11
CD,2010,14919461079
ZM,2010,11734626449
ZW,2010,5075035844
AW,2011,NA
AD,2011,NA
AF,2011,NA
AO,2011,45181641019
AL,2011,NA
AE,2011,2.12684E+11
AR,2011,NA
AM,2011,6401059431
AS,2011,NA
AG,2011,NA
AU,2011,7.80208E+11
AT,2011,3.47158E+11
AZ,2011,26664063051
BI,2011,1438843593
BE,2011,4.23345E+11
BJ,2011,5392436400
BF,2011,7401803817
BD,2011,92757653786
BG,2011,32806454873
BH,2011,NA
BS,2011,7536922466
BA,2011,NA
BY,2011,44636834825
BZ,2011,1199121856
BM,2011,NA
BO,2011,11916604656
BR,2011,1.10444E+12
BB,2011,NA
BN,2011,NA
BT,2011,1303201876
BW,2011,12764605481
CF,2011,NA
CA,2011,1.24744E+12
CH,2011,NA
CL,2011,1.46611E+11
CN,2011,4.15807E+12
CI,2011,NA
CM,2011,19700900148
CG,2011,5733746828
CO,2011,1.8523E+11
KM,2011,435920712.7
CV,2011,NA
CR,2011,25777542713
CU,2011,56141015252
CW,2011,NA
KY,2011,NA
CY,2011,NA
CZ,2011,1.44773E+11
DE,2011,3.22645E+12
DJ,2011,NA
DM,2011,NA
DK,2011,2.7391E+11
DO,2011,45635958861
DZ,2011,NA
EC,2011,51953411799
EG,2011,1.20003E+11
ER,2011,1139119430
ES,2011,1.19201E+12
EE,2011,14058508429
ET,2011,NA
FI,2011,2.19302E+11
FJ,2011,NA
FR,2011,2.39093E+12
FO,2011,NA
FM,2011,NA
GA,2011,9013150052
GB,2011,NA
GE,2011,NA
GH,2011,NA
GN,2011,NA
GM,2011,722834638.1
GW,2011,NA
GQ,2011,6607354627
GR,2011,NA
GD,2011,NA
GL,2011,NA
GT,2011,32718981164
GU,2011,NA
GY,2011,NA
HK,2011,2.36867E+11
HN,2011,11361024118
HR,2011,45069094668
HT,2011,4544980949
HU,2011,1.07825E+11
ID,2011,3.90857E+11
IN,2011,1.31472E+12
IE,2011,NA
IR,2011,NA
IQ,2011,NA
IS,2011,NA
IL,2011,1.70874E+11
IT,2011,1.82975E+12
JM,2011,NA
JO,2011,17397980492
JP,2011,4.7666E+12
KZ,2011,68428654632
KE,2011,25397469588
KG,2011,2930527154
KH,2011,8873662172
KI,2011,NA
KN,2011,NA
KR,2011,1.14594E+12
XK,2011,NA
KW,2011,NA
LA,2011,4034167520
LB,2011,31238249737
LR,2011,889393091.9
LY,2011,NA
LC,2011,NA
LI,2011,NA
LK,2011,35600814384
LS,2011,2298569241
LT,2011,NA
LU,2011,NA
LV,2011,NA
MO,2011,21737305193
MF,2011,NA
MA,2011,76941755192
MC,2011,NA
MD,2011,4035359227
MG,2011,5775680520
MV,2011,NA
MX,2011,9.76641E+11
MH,2011,NA
MK,2011,7237524001
ML,2011,NA
MT,2011,NA
MM,2011,NA
ME,2011,2917228436
MN,2011,3619772565
MP,2011,NA
MZ,2011,9597119091
MR,2011,2201376350
MU,2011,NA
MW,2011,3953586422
MY,2011,1.83122E+11
NA,2011,9191963648
NC,2011,NA
NE,2011,NA
NG,2011,1.58875E+11
NI,2011,7368581771
NL,2011,7.38234E+11
NO,2011,3.23701E+11
NP,2011,10507967808
NZ,2011,1.18066E+11
OM,2011,NA
PK,2011,1.38891E+11
PA,2011,23646013094
PE,2011,1.01825E+11
PH,2011,1.62612E+11
PW,2011,NA
PG,2011,NA
PL,2011,NA
PR,2011,38767485859
KP,2011,NA
PT,2011,1.9558E+11
PY,2011,11093340755
PF,2011,NA
QA,2011,NA
RO,2011,1.14554E+11
RU,2011,9.11901E+11
RW,2011,4113001288
SA,2011,NA
SD,2011,NA
SN,2011,10457540761
SG,2011,1.85191E+11
SB,2011,NA
SL,2011,2340872928
SV,2011,18252764406
SM,2011,NA
SO,2011,NA
RS,2011,29658831686
SS,2011,NA
ST,2011,NA
SR,2011,NA
SK,2011,79280247869
SI,2011,39506015208
SE,2011,NA
SZ,2011,2706636888
SX,2011,NA
SC,2011,1161720093
SY,2011,NA
TC,2011,NA
TD,2011,NA
TG,2011,2576109813
TH,2011,2.02455E+11
TJ,2011,3391251049
TM,2011,NA
TL,2011,-199239086.3
TO,2011,NA
TT,2011,NA
TN,2011,NA
TR,2011,6.08686E+11
TV,2011,NA
TZ,2011,20769139146
UG,2011,13960233892
UA,2011,93752312208
UY,2011,23694235717
US,2011,1.37918E+13
UZ,2011,24185145088
VC,2011,NA
VE,2011,1.76875E+11
VI,2011,NA
VN,2011,79546290958
VU,2011,496077203.1
PS,2011,5926402152
WS,2011,NA
YE,2011,NA
ZA,2011,2.93009E+11
CD,2011,15790107362
ZM,2011,12716663318
ZW,2011,5338036827
AW,2012,NA
AD,2012,NA
AF,2012,NA
AO,2012,46719107725
AL,2012,NA
AE,2012,2.221E+11
AR,2012,NA
AM,2012,6893582142
AS,2012,NA
