id,year,value
PT,1986,69750284.47
PT,1987,109451153.6
PT,1988,211642730.9
PT,1989,274244983.8
PT,1990,283161210.1
PT,1991,376172950.8
PT,1992,449750594.1
PT,1993,401119752.4
PT,1994,498015829.6
PT,1995,369343627.1
PT,1996,314104601
PT,1997,394564213.2
PT,1998,403554142.3
PT,1999,435576275.5
PT,2000,478252145.5
PT,2001,471356742
PT,2002,518828998.9
PT,2003,416266106.1
PT,2004,1191757194
PT,2005,425008092.9
PT,2006,430326618.9
PT,2007,455537073.3
PT,2008,560929675.6
PT,2009,475916950
PT,2010,629446827.3
PT,2011,652346610.1
PT,2012,580780000
PT,2013,466404278.6
PT,2014,398525469.9
SE,1960,61670815.18
SE,1961,75097767.91
SE,1962,158641588.9
SE,1963,192321565.7
SE,1964,261952082.9
SE,1965,287610332.4
SE,1966,405372547
SE,1967,403893710.8
SE,1968,471008123.7
SE,1969,769388425.6
SE,1970,712393888.2
SE,1971,889254878.9
SE,1972,964919466.5
SE,1973,1146830475
SE,1974,1557389531
SE,1975,1793824592
SE,1976,1806113802
SE,1977,2155711956
SE,1978,1991931027
SE,1979,2210001426
SE,1980,1901807607
SE,1981,1998677692
SE,1982,2464474745
SE,1983,2089153225
SE,1984,2059455411
SE,1985,2280205982
SE,1986,2304607451
SE,1987,2471391353
SE,1988,2500145911
SE,1989,2858763263
SE,1990,2674284859
SE,1991,2661210667
SE,1992,2948863706
SE,1993,2773598912
SE,1994,2754532121
SE,1995,2301423607
SE,1996,2517593844
SE,1997,2446493634
SE,1998,2301261787
SE,1999,2455403649
SE,2000,2963797338
SE,2001,3027212030
SE,2002,3385409926
SE,2003,3299598955
SE,2004,3386483764
SE,2005,4217487292
SE,2006,4806718730
SE,2007,4705822894
SE,2008,4916200841
SE,2009,5289328316
SE,2010,4929521925
SE,2011,5418884537
SE,2012,5239790000
SE,2013,5564673365
SE,2014,6061208990
SI,1960,0
SI,1961,0
SI,1962,0
SI,1963,0
SI,1964,0
SI,1965,0
SI,1966,0
SI,1967,0
SI,1968,0
SI,1969,0
SI,1970,0
SI,1971,0
SI,1972,0
SI,1973,0
SI,1974,0
SI,1975,0
SI,1976,0
SI,1977,0
SI,1978,0
SI,1979,0
SI,1980,0
SI,1981,0
SI,1982,0
SI,1983,0
SI,1984,0
SI,1985,0
SI,1986,0
SI,1987,0
SI,1988,0
SI,1989,0
SI,1990,0
SI,1991,0
SI,1992,0
SI,1993,0
SI,1994,0
SI,1995,0
SI,1996,0
SI,1997,0
SI,1998,0
SI,1999,0
SI,2000,0
SI,2001,0
SI,2002,0
SI,2003,0
SI,2004,0
SI,2005,41162099.99
SI,2006,50691145.73
SI,2007,54871539.13
SI,2008,62439850.27
SI,2009,65973619.54
SI,2010,57669853.32
SI,2011,58170837.88
SI,2012,58450000
SI,2013,59351535.44
SI,2014,57296292.44
SK,1960,0
SK,1961,0
SK,1962,0
SK,1963,0
SK,1964,0
SK,1965,0
SK,1966,0
SK,1967,0
SK,1968,0
SK,1969,0
SK,1970,0
SK,1971,0
SK,1972,0
SK,1973,0
SK,1974,0
SK,1975,0
SK,1976,0
SK,1977,0
SK,1978,0
SK,1979,0
SK,1980,0
SK,1981,0
SK,1982,0
SK,1983,0
SK,1984,0
SK,1985,0
SK,1986,0
SK,1987,0
SK,1988,0
SK,1989,0
SK,1990,0
SK,1991,0
SK,1992,0
SK,1993,0
SK,1994,0
SK,1995,0
SK,1996,0
SK,1997,0
SK,1998,0
SK,1999,19359417.9
SK,2000,15745122.47
SK,2001,22137832.28
SK,2002,16122442.13
SK,2003,28023632.83
SK,2004,43427363.97
SK,2005,82352487.86
SK,2006,74110403.85
SK,2007,74417391.69
SK,2008,86798996.28
SK,2009,71973940.39
SK,2010,73612794.31
SK,2011,80514667.88
SK,2012,79680000
SK,2013,82195512.06
SK,2014,78487265.38
US,1960,16566301221
US,1961,17967330345
US,1962,19454715502
US,1963,20764277115
US,1964,20572489581
US,1965,22563714012
US,1966,20840222470
US,1967,17475223595
US,1968,19516117860
US,1969,16363745115
US,1970,14516952882
US,1971,13636554238
US,1972,16622522191
US,1973,10575215413
US,1974,13423947936
US,1975,13916131703
US,1976,13823958192
US,1977,13977855926
US,1978,15797879528
US,1979,12069363176
US,1980,16871329428
US,1981,12499370384
US,1982,16694987624
US,1983,15824041825
US,1984,16473026813
US,1985,17230390700
US,1986,17179027016
US,1987,15965167036
US,1988,17161325821
US,1989,12505412170
US,1990,17898077377
US,1991,17120943274
US,1992,17403752781
US,1993,14696586127
US,1994,14111663330
US,1995,10258452857
US,1996,12823287846
US,1997,9247588975
US,1998,11686120413
US,1999,11992680752
US,2000,12764356527
US,2001,14326848881
US,2002,16407095196
US,2003,19752208040
US,2004,23213417490
US,2005,31885830611
US,2006,26059522244
US,2007,23503015702
US,2008,27972861284
US,2009,30273439192
US,2010,30767246191
US,2011,31507385260
US,2012,30652380000
US,2013,30805986659
US,2014,32072087633
