id,year,value
BZ,2005,18902753
BZ,2006,14760386
BZ,2007,27769315
BZ,2008,23362929
BZ,2009,27433852
BZ,2010,25528235
BZ,2011,24406325
BZ,2012,28743167
BZ,2013,50970785
BZ,2014,37536374
BZ,2015,32880000
CD,1960,645920863
CD,1961,530937321
CD,1962,835455175
CD,1963,806954645
CD,1964,795239231
CD,1965,969848182
CD,1966,602256908
CD,1967,575961549
CD,1968,487134109
CD,1969,495759733
CD,1970,570340385
CD,1971,637353130
CD,1972,635725626
CD,1973,623915303
CD,1974,706534129
CD,1975,635333637
CD,1976,639376150
CD,1977,737930580
CD,1978,682668138
CD,1979,820514407
CD,1980,814592568
CD,1981,875120181
CD,1982,841955815
CD,1983,830258366
CD,1984,888240706
CD,1985,833385891
CD,1986,954361511
CD,1987,1220147561
CD,1988,966388669
CD,1989,1214026374
CD,1990,1237782535
CD,1991,1014107289
CD,1992,369240741
CD,1993,253417647
CD,1994,334108426
CD,1995,243843015
CD,1996,212418195
CD,1997,213118909
CD,1998,186200618
CD,1999,207110950
CD,2000,275392069
CD,2001,375775042
CD,2002,2115108810
CD,2003,6711343569
CD,2004,2163780958
CD,2005,2000850837
CD,2006,2410962311
CD,2007,1398864243
CD,2008,1777075595
CD,2009,2432907289
CD,2010,5476555828
CD,2011,6563058221
CD,2012,2609915973
CD,2013,2373568084
CD,2014,2248271935
CD,2015,2715280000
central-asia,1998,6943206
central-asia,1999,5707773
central-asia,2000,5910902
central-asia,2001,6226697
central-asia,2002,6008316
central-asia,2003,334263
central-asia,2004,273774
central-asia,2005,10306973
central-asia,2006,164630140
central-asia,2007,270130276
central-asia,2008,292928897
central-asia,2009,364639201
central-asia,2010,187901504
central-asia,2011,147831388
central-asia,2012,171443197
central-asia,2013,198838993
central-asia,2014,189560736
central-asia,2015,138720000
CF,1960,1972
CF,1961,29555
CF,1962,360321
CF,1963,690040
CF,1964,129061473
CF,1965,84682087
CF,1966,77034461
CF,1967,110677924
CF,1968,85856575
CF,1969,102912463
CF,1970,94876735
CF,1971,93844209
CF,1972,170827838
CF,1973,119667450
CF,1974,148746515
CF,1975,182824598
CF,1976,124796079
CF,1977,129756091
CF,1978,113821989
CF,1979,186945901
CF,1980,214247345
CF,1981,229841625
CF,1982,208868918
CF,1983,225256506
CF,1984,328906714
CF,1985,269980390
CF,1986,266787697
CF,1987,287326579
CF,1988,317817299
CF,1989,308949499
CF,1990,343302689
CF,1991,237245203
CF,1992,225068425
CF,1993,228052572
CF,1994,232208288
CF,1995,192206825
CF,1996,201790013
CF,1997,128254372
CF,1998,177155906
CF,1999,169127520
CF,2000,118048473
CF,2001,125730117
CF,2002,88149269
CF,2003,67759128
CF,2004,126775442
CF,2005,105339175
CF,2006,199207720
CF,2007,217391588
CF,2008,263509134
CF,2009,748865044
CF,2010,251985238
CF,2011,231945143
CF,2012,211402339
CF,2013,186712931
CF,2014,546881806
CF,2015,503820000
CG,1960,1972
CG,1961,10487
CG,1962,401637
CG,1963,6975424
CG,1964,87319420
CG,1965,88393474
CG,1966,112356724
CG,1967,94140679
CG,1968,126650466
CG,1969,99798491
CG,1970,99896792
CG,1971,110092208
CG,1972,183042494
CG,1973,125179369
CG,1974,157253884
CG,1975,189747918
CG,1976,234454118
CG,1977,138115792
CG,1978,173645428
CG,1979,182243292
CG,1980,157903615
CG,1981,163176952
CG,1982,204003442
CG,1983,205628680
CG,1984,241012654
CG,1985,198624431
CG,1986,224719003
CG,1987,237179714
CG,1988,141988754
CG,1989,150577449
CG,1990,319620590
CG,1991,216397356
CG,1992,144059214
CG,1993,161354533
CG,1994,553883913
CG,1995,195384892
CG,1996,568337088
CG,1997,412002871
CG,1998,107515682
CG,1999,212343524
CG,2000,74866512
CG,2001,131540108
CG,2002,122770793
CG,2003,105700426
CG,2004,174160271
CG,2005,1574714593
CG,2006,425029238
CG,2007,137502797
CG,2008,434911344
CG,2009,285055578
CG,2010,1457661624
CG,2011,300242186
CG,2012,172287056
CG,2013,156639409
CG,2014,120687979
CG,2015,129850000
CI,1960,1972
CI,1961,6404551
CI,1962,13027036
CI,1963,13693198
CI,1964,237165700
CI,1965,213048088
CI,1966,204196563
CI,1967,212708448
CI,1968,245553991
CI,1969,281347126
CI,1970,354467625
CI,1971,327881890
CI,1972,381203394
CI,1973,304887761
CI,1974,342458269
CI,1975,368192310
CI,1976,398637560
CI,1977,349788081
CI,1978,297929504
CI,1979,384267297
CI,1980,366132434
CI,1981,316940586
CI,1982,353532947
CI,1983,401689424
CI,1984,354086136
CI,1985,343736916
CI,1986,420458420
CI,1987,429362074
CI,1988,747111799
CI,1989,665394389
CI,1990,1150456940
CI,1991,935723512
CI,1992,1000868274
CI,1993,1031948213
CI,1994,2190288919
CI,1995,1528115204
CI,1996,1344765118
CI,1997,744482535
CI,1998,1481159329
CI,1999,734842716
CI,2000,681998342
CI,2001,464056707
CI,2002,1917131053
CI,2003,520535065
CI,2004,378322477
CI,2005,243721740
CI,2006,355017910
CI,2007,292802854
CI,2008,751860000
CI,2009,2306341646
CI,2010,874016732
CI,2011,1343409562
CI,2012,4213245298
CI,2013,1872245513
CI,2014,1084999244
CI,2015,987470000
CK,1972,24752898
CK,1973,22735949
CK,1974,28894787
CK,1975,28690463
CK,1976,34590394
CK,1977,33910357
CK,1978,25750039
CK,1979,27317334
CK,1980,30955094
CK,1981,28843261
CK,1982,29957998
CK,1983,27385729
CK,1984,26773587
CK,1985,30952078
CK,1986,70734630
CK,1987,23451844
CK,1988,21897218
CK,1989,23489813
CK,1990,21519448
CK,1991,23684165
CK,1992,28778262
CK,1993,21992287
CK,1994,23088625
CK,1995,19151119
CK,1996,15564842
CK,1997,14884735
CK,1998,13827472
CK,1999,9998302
CK,2000,8177834
CK,2001,9941987
CK,2002,7610204
CK,2003,9021783
CK,2004,11651648
CK,2005,10146663
CK,2006,34811851
CK,2007,10689724
CK,2008,6818251
CK,2009,7281606
CK,2010,14338225
CK,2011,24864247
CK,2012,19105381
CK,2013,14294320
CK,2014,23793193
CK,2015,25230000
CL,1960,102666767
CL,1961,903541248
CL,1962,1072608680
CL,1963,1052561877
CL,1964,1023071978
CL,1965,831125668
CL,1966,873867720
CL,1967,668263709
CL,1968,554664632
CL,1969,629647819
CL,1970,513095675
CL,1971,360077672
CL,1972,297476336
CL,1973,267375291
CL,1974,298858798
CL,1975,623957699
CL,1976,242657600
CL,1977,229852063
CL,1978,201249595
CL,1979,154173561
CL,1980,117548538
CL,1981,91041479
CL,1982,86580340
CL,1983,102185084
CL,1984,98052788
CL,1985,147469450
CL,1986,113777251
CL,1987,110864279
CL,1988,119769236
CL,1989,161068811
CL,1990,193606283
CL,1991,308186377
CL,1992,213831063
CL,1993,482752125
CL,1994,232636271
CL,1995,223048830
CL,1996,227883804
CL,1997,174138289
CL,1998,152496768
CL,1999,109700985
CL,2000,103781823
CL,2001,135064812
CL,2002,111008353
CL,2003,109221204
CL,2004,116653047
CL,2005,189739799
CL,2006,115010431
CL,2007,117813734
CL,2008,108887443
CL,2009,91861972
CL,2010,188012719
CL,2011,160023673
CL,2012,124322863
CL,2013,82500001
CL,2014,227585343
CL,2015,82320000
CM,1960,214972
CM,1961,62105282
CM,1962,42529781
CM,1963,23124429
CM,1964,161742883
CM,1965,173760291
CM,1966,191854600
CM,1967,187393603
CM,1968,190023378
CM,1969,229045774
CM,1970,385880701
CM,1971,313624659
CM,1972,494929350
CM,1973,293317243
CM,1974,267232246
CM,1975,378286725
CM,1976,464911084
CM,1977,553946089
CM,1978,443030277
CM,1979,571459361
CM,1980,499318228
CM,1981,475545282
CM,1982,540728405
CM,1983,354382905
CM,1984,490652820
CM,1985,432659802
CM,1986,478521855
CM,1987,392016121
CM,1988,497708817
CM,1989,773753248
CM,1990,917898280
CM,1991,794115811
CM,1992,987355704
CM,1993,782603821
CM,1994,1041237538
CM,1995,590278706
CM,1996,635782907
CM,1997,782432121
CM,1998,857160650
CM,1999,737318008
CM,2000,744636837
CM,2001,861633949
CM,2002,1093231583
CM,2003,1236845036
CM,2004,1033665644
CM,2005,678685098
CM,2006,3493213435
CM,2007,1923241587
CM,2008,1003512722
CM,2009,716407826
CM,2010,599693253
CM,2011,595529509
CM,2012,623635483
CM,2013,695230935
CM,2014,828245856
CM,2015,725660000
CN,1979,38842260
CN,1980,137308336
CN,1981,242869712
CN,1982,1119721613
CN,1983,1371702565
CN,1984,1648984828
CN,1985,2082108364
CN,1986,1931517395
CN,1987,2221300895
CN,1988,2849504967
CN,1989,3056072434
CN,1990,2882719265
CN,1991,2645010561
CN,1992,3642309425
CN,1993,3859611395
CN,1994,3520258377
CN,1995,3499752953
CN,1996,3050530719
CN,1997,2830262185
CN,1998,3301321180
CN,1999,3163753691
CN,2000,2683546482
CN,2001,2594880975
CN,2002,2780334331
CN,2003,2538104238
CN,2004,2761817823
CN,2005,2870675871
CN,2006,2530043554
CN,2007,2728749191
CN,2008,2640185982
CN,2009,2499412313
CN,2010,2241941326
CN,2011,2188322994
CN,2012,2055179868
CN,2013,1542437574
CN,2014,1237407126
CN,2015,1476970000
CO,1960,81679540
CO,1961,453042057
CO,1962,413608516
CO,1963,606277661
CO,1964,478451606
CO,1965,457138705
CO,1966,532015856
CO,1967,638549722
CO,1968,1108249024
CO,1969,658838540
CO,1970,865308713
CO,1971,677959619
CO,1972,611797339
CO,1973,694489323
CO,1974,476933311
CO,1975,348491306
CO,1976,331231697
CO,1977,231908437
CO,1978,263221130
CO,1979,209818757
CO,1980,273658155
CO,1981,321967262
CO,1982,320445073
CO,1983,302359123
CO,1984,314921689
CO,1985,261449627
CO,1986,243927396
CO,1987,228475687
CO,1988,210787793
CO,1989,225089561
CO,1990,218432098
CO,1991,256723867
CO,1992,362967273
CO,1993,688718606
CO,1994,215178893
CO,1995,265705632
CO,1996,287308203
CO,1997,325836901
CO,1998,291583599
CO,1999,490874065
CO,2000,388108849
CO,2001,649829263
CO,2002,719397229
CO,2003,1095389351
CO,2004,730221223
CO,2005,829990214
CO,2006,1161062265
CO,2007,799873596
CO,2008,1035887371
CO,2009,1118156596
CO,2010,702896674
CO,2011,998034529
CO,2012,767290804
CO,2013,826122635
CO,2014,1148580665
CO,2015,1411220000
CR,1960,25210969
CR,1961,49627118
CR,1962,68171366
CR,1963,68357266
CR,1964,88517589
CR,1965,94593370
CR,1966,80732260
CR,1967,84600429
CR,1968,56793859
CR,1969,80068665
CR,1970,75798871
CR,1971,85982457
CR,1972,94545284
CR,1973,102759022
CR,1974,99089339
CR,1975,120296205
CR,1976,92850420
CR,1977,91805636
CR,1978,135762580
CR,1979,138313959
CR,1980,147335830
CR,1981,131217446
CR,1982,192583957
CR,1983,535573886
CR,1984,476395257
CR,1985,602860266
CR,1986,400337571
CR,1987,423384322
CR,1988,340208448
CR,1989,398267667
CR,1990,352264876
CR,1991,250550940
CR,1992,211010767
CR,1993,185287384
CR,1994,155420523
CR,1995,128615309
CR,1996,133576021
CR,1997,112033656
CR,1998,112220123
CR,1999,88817796
CR,2000,109841581
CR,2001,95202889
CR,2002,80353132
CR,2003,96178588
CR,2004,83735281
CR,2005,71980139
CR,2006,61991893
CR,2007,125827020
CR,2008,103358139
CR,2009,116722966
CR,2010,117152525
CR,2011,59609960
CR,2012,56133559
CR,2013,65212087
CR,2014,76949921
CR,2015,133860000
CU,1960,227741
CU,1964,262194
CU,1967,374880
CU,1968,4020237
CU,1969,7842665
CU,1970,10359520
CU,1971,13254786
CU,1972,17219531
CU,1973,21259807
CU,1974,53329190
CU,1975,60448884
CU,1976,118604765
CU,1977,129014353
CU,1978,127209983
CU,1979,83295750
CU,1980,86177189
CU,1981,41021992
CU,1982,48467002
CU,1983,41710905
CU,1984,41305722
CU,1985,56250782
CU,1986,45556634
CU,1987,67011079
CU,1988,40776662
CU,1989,95783051
CU,1990,72010227
CU,1991,48669294
CU,1992,30884755
CU,1993,59824900
CU,1994,61721215
CU,1995,76943055
CU,1996,69765398
CU,1997,87063147
CU,1998,107280317
CU,1999,81529389
CU,2000,66959175
CU,2001,81847985
CU,2002,87531801
CU,2003,95186527
CU,2004,112461909
CU,2005,95218077
CU,2006,87999229
CU,2007,93610823
CU,2008,106922594
CU,2009,103088308
CU,2010,121882016
CU,2011,76697352
CU,2012,72909992
CU,2013,86336036
CU,2014,89543588
CU,2015,202620000
CV,1961,2422239
CV,1962,23291261
CV,1963,18692834
CV,1964,11183538
CV,1966,27776045
CV,1967,12063187
CV,1969,75245
CV,1975,29461007
CV,1976,43872773
CV,1977,75951270
CV,1978,86609716
CV,1979,72254299
CV,1980,104302463
CV,1981,112104806
CV,1982,116423662
CV,1983,135932567
CV,1984,157465953
CV,1985,159222715
CV,1986,209275224
CV,1987,141431793
CV,1988,126676578
CV,1989,145487729
CV,1990,155046281
CV,1991,150553993
CV,1992,153336877
CV,1993,158244849
CV,1994,162106458
CV,1995,138773965
CV,1996,139803710
CV,1997,152622032
CV,1998,179989823
CV,1999,190808052
CV,2000,146576815
CV,2001,123919870
CV,2002,139328370
CV,2003,179525073
CV,2004,167653800
CV,2005,186081711
CV,2006,154392027
CV,2007,167301852
CV,2008,207326930
CV,2009,194138167
CV,2010,314220523
CV,2011,233517043
CV,2012,237948898
CV,2013,230853282
CV,2014,221488383
CV,2015,173880000
CY,1960,241965628
CY,1961,182677237
CY,1962,132551715
CY,1963,97426065
CY,1964,35775987
CY,1965,49399574
CY,1966,8283817
CY,1967,4892810
CY,1968,10979455
CY,1969,25775010
CY,1970,38593241
CY,1971,32930755
CY,1972,40274801
CY,1973,38775420
CY,1974,88725535
CY,1975,107528046
CY,1976,192841072
CY,1977,295857054
CY,1978,134403484
CY,1979,72180732
CY,1980,116469721
CY,1981,103409551
CY,1982,72903283
CY,1983,41723402
CY,1984,43194173
CY,1985,73975238
CY,1986,70403465
CY,1987,73109203
CY,1988,67537308
CY,1989,65021684
CY,1990,56647230
CY,1991,55524768
CY,1992,47184810
CY,1993,54186610
CY,1994,58375033
CY,1995,29170937
CY,1996,34410113
DJ,1966,44193582
DJ,1967,64131122
DJ,1968,62187566
DJ,1969,65368152
DJ,1970,74452817
DJ,1971,65577413
DJ,1972,68798750
DJ,1973,81600830
DJ,1974,116470452
DJ,1975,109111645
DJ,1976,90336822
DJ,1977,104556938
DJ,1978,85855274
DJ,1979,53923799
DJ,1980,84795422
DJ,1981,117602091
DJ,1982,135370040
DJ,1983,133565155
DJ,1984,176913947
DJ,1985,201210718
DJ,1986,176148821
DJ,1987,138214055
DJ,1988,144469954
DJ,1989,123497805
DJ,1990,147562116
DJ,1991,144241838
DJ,1992,145961245
DJ,1993,172882557
DJ,1994,149455405
DJ,1995,108774369
DJ,1996,104954548
DJ,1997,103842217
DJ,1998,102050664
DJ,1999,98474135
DJ,2000,85012504
DJ,2001,87399421
DJ,2002,106760604
DJ,2003,92430589
DJ,2004,75051121
DJ,2005,82893714
DJ,2006,124500837
DJ,2007,113506408
DJ,2008,114832542
DJ,2009,147948155
DJ,2010,120258218
DJ,2011,129335875
DJ,2012,135037609
DJ,2013,136267325
DJ,2014,145489971
DJ,2015,161830000
DM,1973,387216
DM,1974,17739063
DM,1975,31647985
DM,1976,17614489
DM,1977,19126172
DM,1978,25008261
DM,1979,26090381
DM,1980,41602095
DM,1981,35616788
DM,1982,40250283
DM,1983,24878739
DM,1984,37589844
DM,1985,41789330
DM,1986,25849988
DM,1987,28256425
DM,1988,30012022
DM,1989,38813123
DM,1990,27477779
DM,1991,23930416
DM,1992,18682141
DM,1993,17011925
DM,1994,24455855
DM,1995,30427679
DM,1996,55285372
DM,1997,29779428
DM,1998,43538955
DM,1999,17158681
DM,2000,19754027
DM,2001,30369116
DM,2002,42248236
DM,2003,17097195
DM,2004,40469934
DM,2005,20137328
DM,2006,23975896
DM,2007,23544268
DM,2008,23615582
DM,2009,35890377
DM,2010,31848686
DM,2011,27456327
DM,2012,28647034
DM,2013,23581084
DM,2014,20819676
DM,2015,21200000
DO,1962,134949724
DO,1963,289542280
DO,1964,137519127
DO,1965,466350742
DO,1966,294966036
DO,1967,343032646
DO,1968,363303387
DO,1969,237216772
DO,1970,229519157
DO,1971,169851001
DO,1972,153729865
DO,1973,134169322
DO,1974,109622483
DO,1975,122705998
DO,1976,129766490
DO,1977,133102164
DO,1978,164750491
DO,1979,227120184
DO,1980,300982160
DO,1981,259389850
DO,1982,316749421
DO,1983,248697817
DO,1984,415207104
DO,1985,449928808
DO,1986,228650694
DO,1987,237471052
DO,1988,220712665
DO,1989,252856321
DO,1990,161059297
DO,1991,135402945
DO,1992,103752034
DO,1993,165743483
DO,1994,140779506
DO,1995,202774505
DO,1996,181069624
DO,1997,173203143
DO,1998,207295829
DO,1999,326781364
DO,2000,173896605
DO,2001,217394762
DO,2002,265669344
DO,2003,169186487
DO,2004,166882517
DO,2005,152951780
DO,2006,227812664
DO,2007,230395521
DO,2008,216771134
DO,2009,191875622
DO,2010,231319874
DO,2011,274406152
DO,2012,315452003
DO,2013,191981565
DO,2014,205953432
DO,2015,345150000
DZ,1960,2789938186
DZ,1961,3675734791
DZ,1962,3037419656
DZ,1963,1994692529
DZ,1964,1565353999
DZ,1965,1010453795
DZ,1966,852289278
DZ,1967,696124024
DZ,1968,792919399
DZ,1969,841909701
DZ,1970,792987993
DZ,1971,750688588
DZ,1972,606393918
DZ,1973,496753307
DZ,1974,511568681
DZ,1975,451802361
DZ,1976,476652630
DZ,1977,401952645
DZ,1978,365106735
DZ,1979,274151015
DZ,1980,308018718
DZ,1981,430538603
DZ,1982,386417235
DZ,1983,275954418
DZ,1984,371582499
DZ,1985,494916371
DZ,1986,319988151
DZ,1987,328383391
DZ,1988,267029178
DZ,1989,270477932
DZ,1990,390365164
DZ,1991,510211989
DZ,1992,564683985
DZ,1993,567433363
DZ,1994,583500360
DZ,1995,357939913
DZ,1996,400209050
DZ,1997,312685976
DZ,1998,555798619
DZ,1999,205930893
DZ,2000,281566394
DZ,2001,356912940
DZ,2002,344472827
DZ,2003,339306672
DZ,2004,404019766
DZ,2005,416196479
DZ,2006,427123011
DZ,2007,413779353
DZ,2008,343413791
DZ,2009,314771775
DZ,2010,251538290
DZ,2011,252504651
DZ,2012,222851361
DZ,2013,233865575
DZ,2014,211350877
DZ,2015,191220000
east-asia,1960,147360182
east-asia,1961,124673139
east-asia,1962,129152088
east-asia,1963,48966425
east-asia,1964,113468925
east-asia,1965,111672691
east-asia,1966,73274683
east-asia,1967,90302871
east-asia,1968,80414054
east-asia,1969,107153115
east-asia,1970,158389593
east-asia,1971,48431080
east-asia,1972,33968689
east-asia,1973,39120061
east-asia,1974,98258665
east-asia,1975,211478449
east-asia,1976,134818578
east-asia,1977,127024559
east-asia,1978,89920666
east-asia,1979,85982764
east-asia,1980,45501465
east-asia,1981,38700341
east-asia,1982,40239529
east-asia,1983,63349072
east-asia,1984,74739245
east-asia,1985,61855674
east-asia,1986,91336500
east-asia,1987,72670893
east-asia,1988,97920712
east-asia,1989,89216759
east-asia,1990,108291644
east-asia,1991,62519077
east-asia,1992,74226164
east-asia,1993,91235325
east-asia,1994,259072353
east-asia,1995,158102293
east-asia,1996,72017533
east-asia,1997,134475439
east-asia,1998,94375084
east-asia,1999,148890513
east-asia,2000,128984231
east-asia,2001,67396451
east-asia,2002,86338637
east-asia,2003,141833318
east-asia,2004,203363878
east-asia,2005,438168253
east-asia,2006,219203285
east-asia,2007,201719004
east-asia,2008,199798419
east-asia,2009,178161539
east-asia,2010,168975549
east-asia,2011,228685994
east-asia,2012,231456412
east-asia,2013,256799196
east-asia,2014,268886229
east-asia,2015,317060000
EC,1960,37866817
EC,1961,86847456
EC,1962,86661116
EC,1963,118745493
EC,1964,124828221
EC,1965,117802476
EC,1966,148350110
EC,1967,152407159
EC,1968,141594844
EC,1969,129293265
EC,1970,147794123
EC,1971,162319682
EC,1972,147883956
EC,1973,173817951
EC,1974,202616502
EC,1975,265406892
EC,1976,280522237
EC,1977,187296819
EC,1978,135873738
EC,1979,177242042
EC,1980,119419139
EC,1981,158192951
EC,1982,149790947
EC,1983,166269470
EC,1984,347647005
EC,1985,342065419
EC,1986,329850972
EC,1987,393628800
EC,1988,300560850
EC,1989,288593572
EC,1990,256838024
EC,1991,346558289
EC,1992,317237334
EC,1993,365481674
EC,1994,321706757
EC,1995,325445342
EC,1996,347730861
EC,1997,280900701
EC,1998,317112627
EC,1999,250911017
EC,2000,286870092
EC,2001,328366938
EC,2002,392436189
EC,2003,315970662
EC,2004,310233577
EC,2005,375149090
EC,2006,278985612
EC,2007,270809520
EC,2008,291162261
EC,2009,274424566
EC,2010,229350114
EC,2011,229781117
EC,2012,209557437
EC,2013,205660940
EC,2014,204939330
EC,2015,378260000
EG,1960,784488067
EG,1961,800096116
EG,1962,1193557740
EG,1963,1380032245
EG,1964,1601344233
EG,1965,829735351
EG,1966,557984225
EG,1967,372784087
EG,1968,494328405
EG,1969,221728630
EG,1970,520946895
EG,1971,466567330
EG,1972,258460579
EG,1973,720383369
EG,1974,782050111
EG,1975,1310152017
EG,1976,1892315593
EG,1977,2517484841
EG,1978,3064338540
EG,1979,3120372197
EG,1980,3169143056
EG,1981,3209238759
EG,1982,3351239878
EG,1983,3363238857
EG,1984,4079494190
EG,1985,3950916252
EG,1986,3289968711
EG,1987,3080336627
EG,1988,2785217027
EG,1989,2801229134
EG,1990,5419343013
EG,1991,14395857568
EG,1992,4876814642
EG,1993,4569686770
EG,1994,3836675714
EG,1995,2525433325
EG,1996,2716256304
EG,1997,2612272551
EG,1998,2572508093
EG,1999,2287493035
EG,2000,2196208675
EG,2001,2124149661
EG,2002,2123140979
EG,2003,1530196988
EG,2004,2104975458
EG,2005,1605109816
EG,2006,1420818994
EG,2007,1616110061
EG,2008,1787328533
EG,2009,1473801910
EG,2010,1174408621
EG,2011,941939761
EG,2012,1779357045
EG,2013,1118255187
EG,2014,1127178448
EG,2015,1009130000
ER,1993,99517158
ER,1994,197019577
ER,1995,180489436
ER,1996,196857809
ER,1997,140238560
ER,1998,181783485
ER,1999,181592957
ER,2000,244026125
ER,2001,413623912
ER,2002,304187759
ER,2003,388761880
ER,2004,312353889
ER,2005,395775795
ER,2006,135901201
ER,2007,147485752
ER,2008,127162076
ER,2009,120526696
ER,2010,135576529
ER,2011,115865785
ER,2012,75411564
ER,2013,80899241
ER,2014,76871747
ER,2015,59250000
ET,1960,125414421
ET,1961,161383755
ET,1962,167350806
ET,1963,154838961
ET,1964,98329051
ET,1965,128740398
ET,1966,158286235
ET,1967,179477530
ET,1968,270472243
ET,1969,228729114
ET,1970,238793599
ET,1971,243277071
ET,1972,232404590
ET,1973,301021346
ET,1974,480516783
ET,1975,411423074
ET,1976,488039797
ET,1977,351397985
ET,1978,368960609
ET,1979,402590180
ET,1980,444920041
ET,1981,548201310
ET,1982,492041749
ET,1983,670424976
ET,1984,949433954
ET,1985,1786000746
ET,1986,1317251490
ET,1987,1111129455
ET,1988,1591579568
ET,1989,1216043491
ET,1990,1345398176
ET,1991,1524297878
ET,1992,1613289082
ET,1993,1496004900
ET,1994,1423252980
ET,1995,1143958304
ET,1996,1009898591
ET,1997,782350249
ET,1998,911553061
ET,1999,888668498
ET,2000,1003837141
ET,2001,1577675960
ET,2002,1853073703
ET,2003,2049831105
ET,2004,2109554373
ET,2005,2255123146
ET,2006,6453499704
ET,2007,2426712426
ET,2008,3109746548
ET,2009,3713709666
ET,2010,3348200674
ET,2011,3240537505
ET,2012,3048655395
ET,2013,3645189215
ET,2014,3341902772
ET,2015,3338870000
europe,1960,792806624
europe,1961,1434996982
europe,1962,477660869
europe,1963,504805224
europe,1964,573972473
europe,1965,782059143
europe,1966,273326520
europe,1967,438733816
europe,1968,470331082
europe,1969,584464064
europe,1970,271575071
europe,1971,241520927
europe,1972,162110924
europe,1973,195094875
europe,1974,100479906
europe,1975,188074114
europe,1976,344112967
europe,1977,560776997
europe,1978,553383349
europe,1979,551345214
europe,1980,505788745
europe,1981,412050209
europe,1982,336623307
europe,1983,309016258
europe,1984,396274487
europe,1985,365811959
europe,1986,419823576
europe,1987,255747400
europe,1988,296734269
europe,1989,285626666
europe,1990,242697705
europe,1991,101292338
europe,1992,133118287
europe,1993,117126511
europe,1994,44369189
europe,1995,91828473
europe,1996,83641729
europe,1997,316077174
europe,1998,458639303
europe,1999,760536588
europe,2000,520381394
europe,2001,309004450
europe,2002,504582507
europe,2003,608088088
europe,2004,646769634
europe,2005,712549696
europe,2006,759664669
europe,2007,469233937
europe,2008,726604196
europe,2009,704562411
europe,2010,998061376
europe,2011,865161717
europe,2012,705809666
europe,2013,795016398
europe,2014,805146262
europe,2015,1010390000
ex-yugoslavia,1960,332043288
ex-yugoslavia,1961,1569801877
ex-yugoslavia,1962,1405309598
ex-yugoslavia,1963,1364982685
ex-yugoslavia,1964,994172309
ex-yugoslavia,1965,916284411
ex-yugoslavia,1966,1002454607
ex-yugoslavia,1967,358557069
ex-yugoslavia,1968,266176984
ex-yugoslavia,1969,417353800
ex-yugoslavia,1970,120704796
ex-yugoslavia,1971,323816791
ex-yugoslavia,1972,366423092
ex-yugoslavia,1973,799807677
ex-yugoslavia,1974,478407730
ex-yugoslavia,1975,195960050
ex-yugoslavia,1976,194349885
ex-yugoslavia,1977,195936621
ex-yugoslavia,1978,21584636
ex-yugoslavia,1979,10775807
ex-yugoslavia,1980,15301093
ex-yugoslavia,1981,23213533
ex-yugoslavia,1982,30640299
ex-yugoslavia,1983,40358829
ex-yugoslavia,1984,28907447
ex-yugoslavia,1985,31578644
ex-yugoslavia,1986,185854312
ex-yugoslavia,1987,72128663
ex-yugoslavia,1988,72666295
ex-yugoslavia,1989,74357853
ex-yugoslavia,1990,92633550
ex-yugoslavia,1991,218890461
ex-yugoslavia,1992,1804845863
ex-yugoslavia,1993,3389285754
ex-yugoslavia,1994,1336362093
ex-yugoslavia,1995,549628438
ex-yugoslavia,1996,382919981
ex-yugoslavia,1997,96719726
ex-yugoslavia,1998,148360137
ex-yugoslavia,1999,584976644
ex-yugoslavia,2000,470343839
ex-yugoslavia,2001,224081697
ex-yugoslavia,2002,1225408723
ex-yugoslavia,2003,137674677
ex-yugoslavia,2004,92381560
ex-yugoslavia,2005,51525114
ex-yugoslavia,2006,143685990
ex-yugoslavia,2007,31658985
ex-yugoslavia,2008,46948121
ex-yugoslavia,2009,14890925
ex-yugoslavia,2010,15626819
ex-yugoslavia,2011,13641101
ex-yugoslavia,2012,3339592
ex-yugoslavia,2013,3285366
ex-yugoslavia,2014,7198367
ex-yugoslavia,2015,6410000
FJ,1960,11417992
FJ,1961,10010376
FJ,1962,108342683
FJ,1963,44208494
FJ,1964,33384459
FJ,1965,39462329
FJ,1966,35310594
FJ,1967,23916771
FJ,1968,54969735
FJ,1969,74535632
FJ,1970,55234384
FJ,1971,74572531
FJ,1972,52813561
FJ,1973,81834789
FJ,1974,71870310
FJ,1975,85370582
FJ,1976,111210157
FJ,1977,97024650
FJ,1978,92438411
FJ,1979,96721148
FJ,1980,89368176
FJ,1981,98302585
FJ,1982,87489375
FJ,1983,85214320
FJ,1984,82040681
FJ,1985,84376912
FJ,1986,92541545
FJ,1987,68315801
FJ,1988,91359315
FJ,1989,72138729
FJ,1990,78546479
FJ,1991,68290071
FJ,1992,95206402
FJ,1993,92109738
FJ,1994,63048941
FJ,1995,64270895
FJ,1996,61131475
FJ,1997,61087660
FJ,1998,55696099
FJ,1999,57871479
FJ,2000,44843799
FJ,2001,41564834
FJ,2002,48701254
FJ,2003,60255424
FJ,2004,72410233
FJ,2005,73005815
FJ,2006,63560096
FJ,2007,51511364
FJ,2008,44613684
FJ,2009,64375377
FJ,2010,65711505
FJ,2011,58121383
FJ,2012,82500230
FJ,2013,76223462
FJ,2014,80487603
FJ,2015,100130000
