id,year,value
US,1974,14054017425
US,1975,14549898556
US,1976,14463745069
US,1977,14646882289
US,1978,16538625258
US,1979,12636442422
US,1980,17652081227
US,1981,13089971276
US,1982,17486982561
US,1983,16553988750
US,1984,17233654028
US,1985,18049814813
US,1986,17983510348
US,1987,16708297171
US,1988,17959384111
US,1989,13089046684
US,1990,18728461123
US,1991,17921269622
US,1992,18235198393
US,1993,15394811741
US,1994,14769439153
US,1995,10740860620
US,1996,13423658388
US,1997,9683515392
US,1998,12226877100
US,1999,12536199235
US,2000,13346116362
US,2001,14975449171
US,2002,17167643473
US,2003,20667652719
US,2004,24282818573
US,2005,33339504888
US,2006,27255580159
US,2007,24585890114
US,2008,29261866034
US,2009,31656822501
US,2010,32176651453
US,2011,32914861915
US,2012,31992745464
US,2013,32114887638
US,2014,33430473829
US,2015,30985540000
